"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"395","37782","1632313362","Sympodiomycopsis paphiopedili","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Microstromatales","Unassigned","Sympodiomycopsis","NG_064906.1",587,0,0,549,567,1135,1112,549,1135
"396","37992","1584168689","Xylaria hypoxylon","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Xylaria","MK577428.1",586,0,0,545,563,1130,1107,545,1130
"397","38005","1790790213","Tolypocladium cylindrosporum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Tolypocladium","MK984565.1",586,0,0,522,540,1107,1084,522,1107
"398","38033","1769098339","Chaetomium globosum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Chaetomiaceae","Chaetomium","MN602645.1",589,0,0,514,532,1102,1079,514,1102
"399","388917","1632313336","Graphium scolytodis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Graphiaceae","Graphium","NG_064880.1",586,0,0,487,505,1072,1049,487,1072
"400","389665","1776849640","Nemania diffusa","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Nemania","MN704655.1",588,0,0,502,520,1089,1066,502,1089
"401","40380","1549111409","Aspergillus ochraceus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MH177909.1",588,0,0,564,582,1151,1128,564,1151
"402","40381","1720620296","Aspergillus unguis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN273740.1",588,0,0,504,522,1091,1068,504,1091
"403","40382","1751537924","Aspergillus ustus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN514188.1",587,0,0,499,517,1085,1062,499,1085
"404","406760","1694443989","Exophiala phaeomuriformis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Exophiala","NG_065802.1",587,1,0,531,549,1117,1094,531,1117
"405","408822","1632313365","Cladophialophora minutissima","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Cladophialophora","NG_064909.1",586,0,0,493,511,1078,1055,493,1078
"406","41058","1580977256","Aspergillus sojae","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK564715.1",587,0,0,440,458,1026,1003,440,1026
"407","41067","1767086754","Aspergillus candidus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN582997.1",587,0,0,478,496,1064,1041,478,1064
"408","41413","1580977261","Aspergillus glaucus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK564720.1",587,0,0,388,406,974,951,388,974
"409","41414","1632313258","Aspergillus proliferans","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","NG_064802.1",587,0,0,545,563,1131,1108,545,1131
"410","415618","1490006662","Thermocyclops decipiens","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Cyclopoida","Cyclopidae","Thermocyclops","MK046742.1",597,0,0,268,286,864,841,268,864
"411","415946","1560959217","Rhabdochona mexicana","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdochonidae","Rhabdochona","MK353465.1",586,0,0,493,511,1078,1055,493,1078
"412","41721","1580977259","Sclerocleista ornata","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Sclerocleista","MK564718.1",587,0,0,426,444,1012,989,426,1012
"413","41900","1767090262","Aspergillus flavipes","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN583039.1",586,0,0,228,246,813,790,228,813
"414","420782","1616395525","Chaetoceros dichaeta","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MK795713.1",587,0,0,523,541,1109,1086,523,1109
"415","42231","1757078395","Mansonella perstans","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Onchocercidae","Mansonella","MN432520.1",585,0,0,953,971,1537,1514,953,1537
"416","425264","1497443989","Malassezia restricta","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","CP033152.1",578,0,0,67354,67336,66777,66800,66777,67354
"417","430998","1632313366","Baudoinia compniacensis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Teratosphaeriaceae","Baudoinia","NG_064910.1",588,0,0,525,543,1112,1089,525,1112
"418","431325","1814801418","Gomphonema truncatum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742575.1",578,0,0,483,501,1060,1037,483,1060
"419","431333","1468902237","Achnanthidium minutissimum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cocconeidales","Achnanthidiaceae","Achnanthidium","MH826401.1",579,0,0,497,515,1075,1052,497,1075
"420","431359","1814801417","Gomphonema acuminatum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742574.1",578,0,0,483,501,1060,1037,483,1060
"421","431360","1468902235","Gomphonema affine","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","MH826399.1",579,0,0,449,467,1027,1004,449,1027
"422","432266","1791082498","Fragilaria rumpens","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Fragilaria","MN197882.2",586,0,0,481,499,1066,1043,481,1066
"423","4442","1585685335","Camellia sinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ericales","Theaceae","Camellia","XR_003647466.1",586,0,0,568,586,1153,1130,568,1153
"424","44446","1493678653","Pseudo-nitzschia americana","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Pseudo-nitzschia","MG799146.1",590,0,0,528,546,1117,1094,528,1117
"425","444606","1493678678","Eucampia zodiacus","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Hemiaulales","Hemiaulaceae","Eucampia","MG821505.1",587,0,0,508,526,1094,1071,508,1094
"426","450181","1474364482","Cladosporium bruhnei","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Cladosporium","MH879819.1",594,0,0,497,515,1090,1067,497,1090
"427","46472","1811401755","Aspergillus versicolor","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","NG_067623.1",587,0,0,545,563,1131,1108,545,1131
"428","468837","1477511573","Lecanicillium saksenae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Lecanicillium","MH046833.1",586,0,0,504,522,1089,1066,504,1089
"429","482593","1632313368","Phaeoacremonium pallidum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Togniniales","Togniniaceae","Phaeoacremonium","NG_064912.1",586,0,0,502,520,1087,1064,502,1087
"430","482594","1497815278","Phaeoacremonium prunicola","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Togniniales","Togniniaceae","Phaeoacremonium","NG_062064.1",586,0,0,502,520,1087,1064,502,1087
"431","482595","1497815280","Phaeoacremonium africanum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Togniniales","Togniniaceae","Phaeoacremonium","NG_062066.1",586,0,0,502,520,1087,1064,502,1087
"432","48697","1589771134","Penicillium freii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK615874.1",586,0,0,490,508,1075,1052,490,1075
"433","49240","1475720222","Chaetoceros sp.","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MH843674.1",584,0,0,420,438,1003,980,420,1003
"434","49260","1475720215","Porosira glacialis","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Porosira","MH843667.1",589,0,0,538,556,1126,1103,538,1126
"435","502128","1632313371","Pseudocamarosporium africanum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymosphaeriaceae","Pseudocamarosporium","NG_064915.1",587,0,0,511,529,1097,1074,511,1097
"436","5041","1721215672","Malbranchea cinnamomea","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Unassigned","Malbranchea","MN294562.1",587,0,0,490,508,1076,1053,490,1076
"437","5059","1795656095","Aspergillus flavus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","CP047255.1",584,0,0,2939645,2939663,2940228,2940205,2939645,2940228
"438","5061","1714598452","Aspergillus niger","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK368739.1",588,0,0,503,521,1090,1067,503,1090
"439","5062","1545825732","Aspergillus oryzae","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK346091.1",590,0,0,522,540,1111,1088,522,1111
"440","5065","1496532020","Aspergillus sp.","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MG859933.1",587,1,0,2,20,588,565,2,588
"441","5076","1491966606","Penicillium chrysogenum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MG739303.1",586,0,0,487,505,1072,1049,487,1072
"442","5077","1589771137","Penicillium citrinum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK615877.1",586,0,0,479,497,1064,1041,479,1064
"443","5078","1624800065","Penicillium griseofulvum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK841479.1",586,0,0,538,556,1123,1100,538,1123
"444","5081","1802474952","Penicillium sp.","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MN995507.1",586,0,0,498,516,1083,1060,498,1083
"445","5093","1589771135","Byssochlamys nivea","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Thermoascaceae","Byssochlamys","MK615875.1",587,0,0,470,488,1056,1033,470,1056
"446","509730","1632313372","Calosphaeria africana","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Calosphaeriales","Calosphaeriaceae","Calosphaeria","NG_064916.1",587,0,0,502,520,1088,1065,502,1088
"447","5141","1560049374","Neurospora crassa","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Sordariaceae","Neurospora","MK418236.1",587,0,0,516,534,1102,1079,516,1102
"448","5180","1772803352","Sclerotinia sclerotiorum","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Sclerotiniaceae","Sclerotinia","LC434555.1",588,0,0,478,496,1065,1042,478,1065
"449","52230","1590219423","Nannochloropsis sp.","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","MH830069.1",592,0,0,53,71,644,621,53,644
"450","52556","1540367975","Synura sphagnicola","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Synura","MK322772.1",587,0,0,459,477,1045,1022,459,1045
"451","52866","1497815333","Exophiala nigra","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Exophiala","NG_062119.1",587,0,0,526,544,1112,1089,526,1112
"452","530567","1632313382","Monodictys arctica","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Unassigned","Monodictys","NG_064926.1",586,0,0,525,543,1110,1087,525,1110
"453","5341","1601879252","Agaricus bisporus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Agaricaceae","Agaricus","MH751906.1",594,0,0,330,348,923,900,330,923
"454","5507","1802474924","Fusarium oxysporum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MN995479.1",586,0,0,493,511,1078,1055,493,1078
"455","5518","1807812919","Fusarium graminearum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","LT222056.1",508,1,0,499,517,1006,983,499,1006
"456","55194","1802541517","Malassezia furfur","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","CP046235.1",582,0,0,702970,702952,702389,702412,702389,702970
"457","5544","1769098332","Trichoderma harzianum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","MN602638.1",587,0,0,495,513,1081,1058,495,1081
"458","554976","1632313283","Guignardia alliacea","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Phyllostictaceae","Guignardia","NG_064827.1",588,0,0,550,568,1137,1114,550,1137
"459","555007","1632313284","Phyllosticta fallopiae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Phyllostictaceae","Phyllosticta","NG_064828.1",588,0,0,553,571,1140,1117,553,1140
"460","555019","1632313285","Phyllosticta pachysandricola","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Phyllostictaceae","Phyllosticta","NG_064829.1",588,0,0,549,567,1136,1113,549,1136
"461","555020","1632313286","Phyllosticta neopyrolae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Phyllostictaceae","Phyllosticta","NG_064830.1",588,0,0,547,565,1134,1111,547,1134
"462","555045","1632313282","Phyllosticta aspidistricola","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Phyllostictaceae","Phyllosticta","NG_064826.1",588,0,0,550,568,1137,1114,550,1137
"463","559298","1778668436","Blastomyces gilchristii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Ajellomycetaceae","Blastomyces","XR_004198585.1",587,0,0,563,581,1149,1126,563,1149
"464","5595","1802474939","Microascus cirrosus","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Microascaceae","Microascus","MN995494.1",586,0,0,495,513,1080,1057,495,1080
"465","5599","1751536369","Alternaria alternata","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MN514179.1",587,0,0,494,512,1080,1057,494,1080
"466","56646","1802474968","Fusarium venenatum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MN995523.1",586,0,0,492,510,1077,1054,492,1077
"467","573508","1551328951","Aspergillus cristatus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK377302.1",587,0,0,513,531,1099,1076,513,1099
"468","576618","1632313383","Pontogeneia microdictyi","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Koralionastetales","Koralionastetaceae","Pontogeneia","NG_064927.1",585,0,0,538,556,1122,1099,538,1122
"469","594546","1750932770","Fusarium sp. MAS2","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MN508437.1",586,0,0,515,533,1100,1077,515,1100
"470","595366","1712996460","Neopetrosia chaliniformis","Eukaryota","Metazoa","Porifera","Demospongiae","Haplosclerida","Petrosiidae","Neopetrosia","MN242781.1",602,0,0,501,519,1102,1079,501,1102
"471","61296","1802474925","Aureobasidium sp.","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Saccotheciaceae","Aureobasidium","MN995480.1",588,0,0,492,510,1079,1056,492,1079
"472","61460","1503120265","Knufia perforans","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Trichomeriaceae","Knufia","NG_062148.1",587,0,0,523,541,1109,1086,523,1109
"473","6238","1799637170","Caenorhabditis briggsae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Caenorhabditis","MN519141.1",569,0,0,1804,1822,2372,2349,1804,2372
"474","6239","1604722005","Caenorhabditis elegans","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Caenorhabditis","CP038187.1",569,0,0,15510672,15510690,15511240,15511217,15510672,15511240
"475","6253","1761192347","Ascaris suum","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Ascarididae","Ascaris","MN558962.1",585,0,0,523,541,1107,1084,523,1107
"476","62690","1564972449","Blumeria graminis","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Blumeria","LR026992.1",588,0,0,16458904,16458886,16458317,16458340,16458317,16458904
"477","6289","1469928216","Haemonchus contortus","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Haemonchidae","Haemonchus","LS997564.1",572,0,0,19431749,19431767,19432320,19432297,19431749,19432320
"478","63141","1804492122","Navicula salinicola","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","MT012298.1",587,0,0,224,242,810,787,224,810
"479","63400","1782152749","Trichophyton benhamiae","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Arthrodermataceae","Trichophyton","MN803416.1",587,0,0,468,486,1054,1031,468,1054
"480","637853","1476587603","Gongylonema pulchrum","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Gongylonematidae","Gongylonema","LC388753.1",585,0,0,546,564,1130,1107,546,1130
"481","64615","1503120309","Moniliella suaveolens","Eukaryota","Fungi","Basidiomycota","Moniliellomycetes","Moniliellales","Moniliellaceae","Moniliella","NG_062170.1",595,0,0,460,478,1054,1031,460,1054
"482","64619","1503120317","Moniliella oedocephalis","Eukaryota","Fungi","Basidiomycota","Moniliellomycetes","Moniliellales","Moniliellaceae","Moniliella","NG_062174.1",599,0,0,461,479,1059,1036,461,1059
"483","64647","1802474951","Actinomucor elegans","Eukaryota","Fungi","Mucoromycota","Mucoromycetes","Mucorales","Mucoraceae","Actinomucor","MN995506.1",587,0,0,495,513,1081,1058,495,1081
"484","655981","1694443742","Pseudogymnoascus destructans","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Pseudeurotiaceae","Pseudogymnoascus","NG_065563.1",588,0,0,550,568,1137,1114,550,1137
"485","659878","1755153154","Minidiscus variabilis","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Minidiscus","MN528634.1",587,0,0,520,538,1106,1083,520,1106
"486","69771","1769098338","Penicillium decumbens","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MN602644.1",586,0,0,499,517,1084,1061,499,1084
"487","69781","1547687684","Penicillium oxalicum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK371716.1",585,0,0,518,536,1102,1079,518,1102
"488","69890","1802474937","Gymnoascus reesii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Gymnoascaceae","Gymnoascus","MN995492.1",587,0,0,493,511,1079,1056,493,1079
"489","70111","1767090260","Penicilliopsis clavariiformis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicilliopsis","MN583037.1",588,1,0,127,145,714,691,127,714
"490","702002","1632313399","Rachicladosporium paucitum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Rachicladosporium","NG_064943.1",588,0,0,535,553,1122,1099,535,1122
"491","702011","1632313395","Extremus antarcticus","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Extremaceae","Extremus","NG_064939.1",587,0,0,544,562,1130,1107,544,1130
"492","702016","1694443752","Vermiconia foris","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Extremaceae","Vermiconia","NG_065573.1",916,0,0,523,541,1438,1415,523,1438
"493","703756","1714599725","Colletotrichum simmondsii","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541034.1",586,0,0,6791,6809,7376,7353,6791,7376
"494","708394","1486320437","Gymnodamaeus bicostatus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Gymnodamaeidae","Gymnodamaeus","MK014973.1",588,0,0,545,563,1132,1109,545,1132
"495","710243","1714599722","Colletotrichum fioriniae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541031.1",586,0,0,6709,6727,7294,7271,6709,7294
"496","713897","1694443751","Teratosphaeria alcornii","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Teratosphaeriaceae","Teratosphaeria","NG_065572.1",588,0,0,516,534,1103,1080,516,1103
"497","71585","1559904980","Balantioides coli","Eukaryota","Unassigned","Ciliophora","Litostomatea","Vestibuliferida","Balantidiidae","Balantioides","MH206219.1",511,0,0,279,297,789,766,279,789
"498","71600","1547590441","Graphis scripta","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Ostropales","Graphidaceae","Graphis","MK092086.1",585,0,0,1928,1946,2512,2489,1928,2512
"499","72228","1790790216","Ophiocordyceps sinensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Ophiocordyceps","MK984568.1",586,0,0,522,540,1107,1084,522,1107
"500","72520","1532637448","Nannochloropsis gaditana","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","MH053387.1",591,0,0,143,161,733,710,143,733
"501","73001","1815644325","Phoma herbarum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Phoma","LR215837.1",588,0,0,480,498,1067,1044,480,1067
"502","73002","1802474917","Didymella macrostoma","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Didymella","MN995472.1",588,0,0,493,511,1080,1057,493,1080
"503","743110","1632313394","Aspergillus caninus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","NG_064938.1",587,0,0,545,563,1131,1108,545,1131
"504","746128","1782648030","Aspergillus fumigatus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","LC485158.1",587,0,0,526,544,1112,1089,526,1112
"505","748612","1632313401","Devriesia compacta","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Teratosphaeriaceae","Devriesia","NG_064945.1",587,0,0,415,433,1001,978,415,1001
"506","756027","1694443745","Xylogone ganodermophthora","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Unassigned","Xylogone","NG_065566.1",588,0,0,526,544,1113,1090,526,1113
"507","76773","1805972855","Malassezia globosa","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","CP046435.1",578,0,0,841878,841896,842455,842432,841878,842455
"508","768127","1591436834","Rostrozetes ovulum","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Haplozetidae","Rostrozetes","MK630357.1",589,0,0,561,579,1149,1126,561,1149
"509","78138","1694443655","Myxotrichum deflexum","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Myxotrichaceae","Myxotrichum","NG_065476.1",588,0,0,482,500,1069,1046,482,1069
"510","856653","1632313461","Cyphellophora guyanensis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Cyphellophoraceae","Cyphellophora","NG_065005.1",587,0,0,480,498,1066,1043,480,1066
"511","856654","1632313462","Cyphellophora fusarioides","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Cyphellophoraceae","Cyphellophora","NG_065006.1",587,0,0,479,497,1065,1042,479,1065
"512","858348","1632313412","Metarhizium granulomatis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Clavicipitaceae","Metarhizium","NG_064956.1",586,0,0,543,561,1128,1105,543,1128
"513","858349","1792860930","Metarhizium viride","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Clavicipitaceae","Metarhizium","MN918260.1",586,1,0,110,128,695,672,110,695
"514","863577","1497815293","Exophiala equina","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Exophiala","NG_062079.1",587,0,0,545,563,1131,1108,545,1131
"515","880757","1779603245","Fistulifera saprophila","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Fistulifera","MN749641.1",583,0,0,180,198,762,739,180,762
"516","88167","1678211492","Poterioochromonas malhamensis","Eukaryota","Unassigned","Unassigned","Synurophyceae","Ochromonadales","Ochromonadaceae","Poterioochromonas","MN022220.1",578,0,0,505,523,1082,1059,505,1082
"517","89488","1632313272","Monascus pilosus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Monascus","NG_064816.1",586,0,0,526,544,1111,1088,526,1111
"518","89795","1552480708","Sagenomella oligospora","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Sagenomella","LT633932.1",587,0,0,498,516,1084,1061,498,1084
"519","909204","1519153694","Balantidium ctenopharyngodoni","Eukaryota","Unassigned","Ciliophora","Litostomatea","Vestibuliferida","Balantidiidae","Balantidium","MK204639.1",508,0,0,517,535,1024,1001,517,1024
"520","91925","1538946177","Exophiala lecanii-corni","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Exophiala","CP034379.1",585,0,0,490799,490781,490215,490238,490215,490799
"521","91927","1497815294","Exophiala psychrophila","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Exophiala","NG_062080.1",587,0,0,544,562,1130,1107,544,1130
"522","91943","1802474944","Hortaea werneckii","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Teratosphaeriaceae","Hortaea","MN995499.1",588,0,0,495,513,1082,1059,495,1082
"523","931006","1806049386","Beauveria pseudobassiana","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Beauveria","MN523491.1",586,0,0,518,536,1103,1080,518,1103
"524","948311","1547687683","Fusarium proliferatum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MK371715.1",586,0,0,520,538,1105,1082,520,1105
"525","95345","1552480714","Cephalotheca sulfurea","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Cephalothecaceae","Cephalotheca","LT633938.1",586,0,0,464,482,1049,1026,464,1049
"526","96788","1800414385","Tetrasporopsis fuscescens","Eukaryota","Unassigned","Unassigned","Phaeothamniophyceae","Phaeothamniales","Phaeothamniaceae","Tetrasporopsis","MN987005.1",596,0,0,434,452,1029,1006,434,1029
"527","97700","1757500079","Quercus lobata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fagales","Fagaceae","Quercus","XR_004087788.1",588,0,0,563,581,1150,1127,563,1150
"528","97972","1802474964","Periconia macrospinosa","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Periconiaceae","Periconia","MN995519.1",587,0,0,495,513,1081,1058,495,1081
