"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"408","2709726","1809504165","Baruscapillaria spiculata","Eukaryota","Metazoa","Nematoda","Enoplea","Trichinellida","Capillariidae","Baruscapillaria","MT068209.1",399,0,0,457,474,855,833,457,855
"409","2710728","1810965176","Macrobrachium chainatense","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Palaemonidae","Macrobrachium","MT080791.1",428,0,1,158,175,585,563,158,585
"410","2710748","1810965223","Gorgonia sp. S2-2","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Gorgoniidae","Gorgonia","MT080827.1",393,0,0,6,23,398,376,6,398
"411","2710749","1810965224","Echinogorgia sp. S2-5","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Plexauridae","Echinogorgia","MT080828.1",393,0,0,6,23,398,376,6,398
"412","2710750","1810965225","Menella sp. S2-16","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Plexauridae","Menella","MT080829.1",393,0,0,6,23,398,376,6,398
"413","2710751","1810965226","Echinogorgia sp. S3-3","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Plexauridae","Echinogorgia","MT080830.1",393,0,0,6,23,398,376,6,398
"414","2711301","1811395100","Adropion sp. 1 XS-2020","Eukaryota","Metazoa","Tardigrada","Eutardigrada","Parachela","Hypsibiidae","Adropion","MK387067.1",393,0,0,552,569,944,922,552,944
"415","2714891","1771310963","Spiroxys contortus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Gnathostomatidae","Spiroxys","MN629917.1",391,0,1,439,456,829,807,439,829
"416","2715821","1819774527","Diplogasteromorpha sp. LT","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Unassigned","Unassigned","MT160759.1",386,0,0,500,517,885,863,500,885
"417","2715822","1819774528","Diplogasteromorpha sp. ST","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Unassigned","Unassigned","MT160760.1",384,0,0,508,525,891,869,508,891
"418","2715918","1819765024","Falcaustra ararath","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Kathlaniidae","Falcaustra","MT160412.1",391,0,0,164,181,554,532,164,554
"419","271776","46430991","Malacoceros fuliginosus","Eukaryota","Metazoa","Annelida","Polychaeta","Spionida","Spionidae","Malacoceros","AY525632.1",397,0,0,558,575,954,932,558,954
"420","281680","1719876587","Oscheius myriophilus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Oscheius","MN263255.1",381,0,1,164,181,544,522,164,544
"421","288499","1704664221","Telotylenchus ventralis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Telotylenchidae","Telotylenchus","MK348061.1",390,0,1,504,521,893,871,504,893
"422","288505","1591640488","Boleodorus thylactus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Boleodorus","MK639396.1",393,0,1,533,550,925,903,533,925
"423","288516","1576854471","Diploscapter coronatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Diploscapter","MK541684.1",383,0,1,3,20,385,363,3,385
"424","288546","661349616","Eumonhystera filiformis","Eukaryota","Metazoa","Nematoda","Chromadorea","Monhysterida","Monhysteridae","Eumonhystera","KJ636219.1",392,0,0,512,529,903,881,512,903
"425","290746","1576854467","Acrobeloides nanus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Cephalobidae","Acrobeloides","MK541680.1",389,0,1,3,20,391,369,3,391
"426","293570","1591640497","Cephalenchus hexalineatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Cephalenchus","MK639405.1",389,0,1,535,552,923,901,535,923
"427","293573","1797104944","Merlinius brevidens","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Merliniidae","Merlinius","MN944560.1",391,0,1,102,119,492,470,102,492
"428","293821","1811248744","Epinephelus fuscoguttatus","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Serranidae","Epinephelus","AP022698.1",394,0,0,22301359,22301376,22301752,22301730,22301359,22301752
"429","300306","1777376519","Neostethus bicornis","Eukaryota","Metazoa","Chordata","Actinopteri","Atheriniformes","Phallostethidae","Neostethus","LR738553.1",403,0,0,5542437,5542420,5542035,5542057,5542035,5542437
"430","306320","1580444154","Holothuria atra","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Holothuriidae","Holothuria","MK564653.1",456,0,1,520,537,975,953,520,975
"431","307972","1580444263","Apostichopus japonicus","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Stichopodidae","Apostichopus","MK564658.1",434,0,1,521,538,954,932,521,954
"432","310955","482677741","Panagrolaimus superbus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Panagrolaimidae","Panagrolaimus","KC522707.1",383,0,0,462,479,844,822,462,844
"433","310956","283138956","Panagrolaimus detritophagus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Panagrolaimidae","Panagrolaimus","GU014546.1",382,0,0,524,541,905,883,524,905
"434","310960","482677746","Panagrolaimus sp. PS443","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Panagrolaimidae","Panagrolaimus","KC522712.1",384,0,0,461,478,844,822,461,844
"435","310962","482677748","Panagrolaimus sp. PS1579","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Panagrolaimidae","Panagrolaimus","KC522714.1",382,0,0,460,477,841,819,460,841
"436","312620","1591640483","Basiria aberrans","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Basiria","MK639391.1",393,0,1,531,548,923,901,531,923
"437","312972","1591640495","Psilenchus hilarulus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Psilenchus","MK639403.1",388,0,1,534,551,921,899,534,921
"438","317559","1776892116","Transvena annulospinosa","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Unassigned","Transvenidae","Transvena","MN705835.1",391,0,0,478,495,868,846,478,868
"439","319669","1016568038","Athelges takanoshimensis","Eukaryota","Metazoa","Arthropoda","Malacostraca","Isopoda","Bopyridae","Athelges","KF765762.1",653,0,0,548,565,1200,1178,548,1200
"440","326997","1494622570","Baseodiscus delineatus","Eukaryota","Metazoa","Nemertea","Pilidiophora","Heteronemertea","Baseodiscidae","Baseodiscus","MK076312.1",393,0,0,25,42,417,395,25,417
"441","331531","1003466858","Brevibucca saprophaga","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Brevibuccidae","Brevibucca","KU180666.1",393,0,0,474,491,866,844,474,866
"442","34284","1727325173","Gossypium turneri","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malvales","Malvaceae","Gossypium","CP032575.1",390,0,0,7394787,7394770,7394398,7394420,7394398,7394787
"443","344388","395805769","Paracyatholaimus intermedius","Eukaryota","Metazoa","Nematoda","Chromadorea","Chromadorida","Cyatholaimidae","Paracyatholaimus","JQ957906.1",393,0,0,512,529,904,882,512,904
"444","344941","1399734467","Spirobranchus corniculatus","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Spirobranchus","MF319287.1",435,0,0,532,549,966,944,532,966
"445","345491","490263071","Fescia grossa","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Chambersiellidae","Fescia","KC242218.1",390,0,0,517,534,906,884,517,906
"446","358435","82622080","Parvicardium minimum","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Cardiidae","Parvicardium","DQ279942.1",398,0,0,581,598,978,956,581,978
"447","36130","1797100876","Saccocirrus major","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Saccocirridae","Saccocirrus","MK604224.1",392,0,0,484,501,875,853,484,875
"448","364566","1591640487","Basiria gracilis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Basiria","MK639395.1",396,0,1,527,544,922,900,527,922
"449","369649","1790940842","Gymnocypris przewalskii","Eukaryota","Metazoa","Chordata","Actinopteri","Cypriniformes","Cyprinidae","Gymnocypris","MN909518.1",407,0,0,1294,1311,1700,1678,1294,1700
"450","378095","1444390942","Skrjabillanus scardinii","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Skrjabillanidae","Skrjabillanus","MH725825.1",432,0,0,467,484,898,876,467,898
"451","378115","1448244723","Rondonia rondoni","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Atractidae","Rondonia","MH748144.1",391,0,0,469,486,859,837,469,859
"452","38281","1752161322","Heteractis magnifica","Eukaryota","Metazoa","Cnidaria","Anthozoa","Actiniaria","Stichodactylidae","Heteractis","MN515148.1",390,0,0,563,580,952,930,563,952
"453","389045","1783140574","Lathys alberta","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Dictynidae","Lathys","MN590072.1",391,1,0,535,552,925,903,535,925
"454","390850","1767343363","Meloidogyne enterolobii","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","MN587968.1",384,0,1,438,455,821,799,438,821
"455","397989","1646227597","Sclerocrangon boreas","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Crangonidae","Sclerocrangon","MK921979.1",428,0,1,4,21,431,409,4,431
"456","415945","1450246192","Rhabdochona lichtenfelsi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdochonidae","Rhabdochona","MH754716.1",392,0,0,458,475,849,827,458,849
"457","415946","1560959217","Rhabdochona mexicana","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdochonidae","Rhabdochona","MK353465.1",392,0,1,498,515,889,867,498,889
"458","42231","1757078395","Mansonella perstans","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Onchocercidae","Mansonella","MN432520.1",391,0,1,958,975,1348,1326,958,1348
"459","423262","157154082","Macrothrix triserialis","Eukaryota","Metazoa","Arthropoda","Branchiopoda","Diplostraca","Macrotrichidae","Macrothrix","AM490283.1",497,1,0,584,601,1080,1058,584,1080
"460","427740","154346875","Fragum loochooanum","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Cardiidae","Fragum","AB294676.1",444,0,0,598,615,1041,1019,598,1041
"461","433405","1784432368","Anarrhichthys ocellatus","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Anarhichadidae","Anarrhichthys","XR_004213541.1",399,0,0,591,608,989,967,591,989
"462","45936","1702224036","Pratylenchus scribneri","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","MK292133.1",392,0,1,539,556,930,908,539,930
"463","46685","1532185068","Ascaridia galli","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Ascaridiidae","Ascaridia","MK271771.1",391,1,1,131,148,521,499,131,521
"464","466952","1483574896","Parasitorhabditis obtusa","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Parasitorhabditis","MG865783.1",356,0,0,450,467,805,783,450,805
"465","47108","1802647426","Nerilla antennata","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Nerillidae","Nerilla","MK579425.1",522,0,0,568,585,1089,1067,568,1089
"466","475174","1752320514","Stichodactyla haddoni","Eukaryota","Metazoa","Cnidaria","Anthozoa","Actiniaria","Stichodactylidae","Stichodactyla","MN518343.1",390,0,0,521,538,910,888,521,910
"467","492086","1757999609","Tylenchus arcuatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Tylenchus","MN542210.1",392,0,1,544,561,935,913,544,935
"468","503180","1096997193","Hydrozetes lacustris","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Hydrozetidae","Hydrozetes","KX397631.1",392,0,0,583,600,974,952,583,974
"469","503572","167882561","Chamobates pusillus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Chamobatidae","Chamobates","EU432188.1",392,0,0,490,507,881,859,490,881
"470","503573","167882563","Chamobates subglobulus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Chamobatidae","Chamobates","EU432190.1",392,0,0,490,507,881,859,490,881
"471","503574","167882565","Eupelops acromios","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Phenopelopidae","Eupelops","EU432192.1",392,0,0,490,507,881,859,490,881
"472","503575","167882564","Mycobates parmeliae","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Mycobatidae","Mycobates","EU432191.1",392,0,0,490,507,881,859,490,881
"473","503576","167882572","Scheloribates ascendens","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Scheloribatidae","Scheloribates","EU432199.1",394,0,0,491,508,884,862,491,884
"474","503620","167882560","Eremaeozetes sp. 1 KD-2008","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Eremaeozetidae","Eremaeozetes","EU432187.1",398,0,0,494,511,891,869,494,891
"475","503622","167882569","Humerobates rostrolamellatus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Humerobatidae","Humerobates","EU432196.1",392,0,0,490,507,881,859,490,881
"476","503624","167882567","Oromurcia sudetica","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Ceratozetidae","Oromurcia","EU432194.1",392,0,0,490,507,881,859,490,881
"477","503627","167882566","Lepidozetes singularis","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Tegoribatidae","Lepidozetes","EU432193.1",392,0,0,490,507,881,859,490,881
"478","503639","167882571","Phauloppia lucorum","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Oribatulidae","Phauloppia","EU432198.1",401,0,0,497,514,897,875,497,897
"479","503651","167882568","Trichoribates trimaculatus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Ceratozetidae","Trichoribates","EU432195.1",392,0,0,490,507,881,859,490,881
"480","504895","284019571","Scutovertex sculptus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Scutoverticidae","Scutovertex","GQ864305.1",397,0,0,490,507,886,864,490,886
"481","507447","377652280","Metridia okhotensis","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Calanoida","Metridinidae","Metridia","AB625957.1",395,0,0,511,528,905,883,511,905
"482","509928","172072968","Daphnia cf. magna BMR-2008","Eukaryota","Metazoa","Arthropoda","Branchiopoda","Diplostraca","Daphniidae","Daphnia","EU370423.1",580,1,0,612,629,1191,1169,612,1191
"483","509929","172072978","Nebalia sp. 1 BMR-2008","Eukaryota","Metazoa","Arthropoda","Malacostraca","Leptostraca","Nebaliidae","Nebalia","EU370433.1",391,0,0,573,590,963,941,573,963
"484","51550","1788541927","Heterorhabditis indica","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Heterorhabditidae","Heterorhabditis","MN882612.1",379,0,1,2,19,380,358,2,380
"485","527961","188097875","Flabelligena sp. KJO-2008","Eukaryota","Metazoa","Annelida","Polychaeta","Terebellida","Acrocirridae","Flabelligena","EU694120.1",406,0,0,531,548,936,914,531,936
"486","52909","1580444121","Polycheira rufescens","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Unassigned","Unassigned","Polycheira","MK564652.1",396,0,1,516,533,911,889,516,911
"487","541025","1573066518","Allogalathea elegans","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Galatheidae","Allogalathea","MK049342.1",534,0,1,582,599,1115,1093,582,1115
"488","54343","1811472294","Etheostoma spectabile","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Percidae","Etheostoma","XR_004329252.1",400,0,0,591,608,990,968,591,990
"489","547255","666667908","Baseodiscus unicolor","Eukaryota","Metazoa","Nemertea","Pilidiophora","Heteronemertea","Baseodiscidae","Baseodiscus","KF935283.1",391,0,0,556,573,946,924,556,946
"490","55710","557884271","Cerastoderma edule","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Cardiidae","Cerastoderma","KC429384.1",404,0,0,593,610,996,974,593,996
"491","560150","209553373","Axonolaimus sp. 1088","Eukaryota","Metazoa","Nematoda","Chromadorea","Araeolaimida","Axonolaimidae","Axonolaimus","FJ040461.1",392,0,0,517,534,908,886,517,908
"492","560151","209553374","Axonolaimus sp. 1277","Eukaryota","Metazoa","Nematoda","Chromadorea","Araeolaimida","Axonolaimidae","Axonolaimus","FJ040462.1",392,0,0,517,534,908,886,517,908
"493","560167","209553417","Monoposthia sp. 1266","Eukaryota","Metazoa","Nematoda","Chromadorea","Desmodorida","Monoposthiidae","Monoposthia","FJ040505.1",394,0,0,512,529,905,883,512,905
"494","560195","209553372","Ascolaimus cf. elongatus MHMH-2008","Eukaryota","Metazoa","Nematoda","Chromadorea","Araeolaimida","Axonolaimidae","Ascolaimus","FJ040460.1",391,0,0,514,531,904,882,514,904
"495","561473","159025800","Lunulicardia hemicardium","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Cardiidae","Lunulicardia","AM774521.1",447,0,0,594,611,1040,1018,594,1040
"496","566282","1580444255","Holothuria ocellata","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Holothuriidae","Holothuria","MK564657.1",456,0,1,527,544,982,960,527,982
"497","576302","216963420","Murrayon dianeae","Eukaryota","Metazoa","Tardigrada","Eutardigrada","Parachela","Macrobiotidae","Murrayon","FJ435737.1",394,0,0,526,543,919,897,526,919
"498","578133","216963426","Paramacrobiotus richtersi group sp. NG-2008","Eukaryota","Metazoa","Tardigrada","Eutardigrada","Parachela","Macrobiotidae","Paramacrobiotus","FJ435743.1",394,0,0,550,567,943,921,550,943
"499","591433","482677740","Panagrolaimus rigidus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Panagrolaimidae","Panagrolaimus","KC522706.1",381,0,0,462,479,842,820,462,842
"500","591447","482677744","Panagrolaimus sp. JB051","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Panagrolaimidae","Panagrolaimus","KC522710.1",382,0,0,459,476,840,818,459,840
"501","591453","482677750","Panagrolaimus sp. SN103","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Panagrolaimidae","Panagrolaimus","KC522716.1",382,0,0,460,477,841,819,460,841
"502","596462","1632373326","Heterakis spumosa","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Heterakidae","Heterakis","MH571872.1",391,0,1,518,535,908,886,518,908
"503","623014","1818801669","Pratylenchoides leiocauda","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Merliniidae","Pratylenchoides","MN510992.2",391,0,1,276,293,666,644,276,666
"504","623037","1612035091","Pratylenchus bolivianus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","MK779920.1",392,0,1,455,472,846,824,455,846
"505","6238","1799637170","Caenorhabditis briggsae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Caenorhabditis","MN519141.1",379,0,1,1809,1826,2187,2165,1809,2187
"506","6239","1799637169","Caenorhabditis elegans","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Caenorhabditis","MN519140.1",379,0,1,1480,1497,1858,1836,1480,1858
"507","6253","1761192347","Ascaris suum","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Ascarididae","Ascaris","MN558962.1",391,0,1,528,545,918,896,528,918
"508","6303","1774659672","Meloidogyne javanica","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","MN661337.1",389,0,0,536,553,924,902,536,924
"509","6305","1655474561","Meloidogyne hapla","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","MK102780.1",387,0,1,530,547,916,894,530,916
"510","6306","1774659673","Meloidogyne incognita","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","MN661338.1",388,0,0,530,547,917,895,530,917
"511","63155","1735244170","Archocentrus centrarchus","Eukaryota","Metazoa","Chordata","Actinopteri","Cichliformes","Cichlidae","Archocentrus","XR_004019530.1",404,0,0,644,661,1047,1025,644,1047
"512","645706","1752185327","Stichodactyla mertensii","Eukaryota","Metazoa","Cnidaria","Anthozoa","Actiniaria","Stichodactylidae","Stichodactyla","MN515165.1",390,0,0,511,528,900,878,511,900
"513","647145","1655441631","Amplimerlinius macrurus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Merliniidae","Amplimerlinius","MK952146.1",391,0,1,482,499,872,850,482,872
"514","647158","239775239","Monhystera paludicola","Eukaryota","Metazoa","Nematoda","Chromadorea","Monhysterida","Monhysteridae","Monhystera","FJ969130.1",399,0,0,533,550,931,909,533,931
"515","65465","1625626602","Heterakis gallinarum","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Heterakidae","Heterakis","MK844591.1",391,0,1,546,563,936,914,546,936
"516","659513","1790048285","Cryptodendrum adhaesivum","Eukaryota","Metazoa","Cnidaria","Anthozoa","Actiniaria","Thalassianthidae","Cryptodendrum","MN907373.1",390,0,0,536,553,925,903,536,925
"517","6669","928196324","Daphnia pulex","Eukaryota","Metazoa","Arthropoda","Branchiopoda","Diplostraca","Daphniidae","Daphnia","KR065749.1",563,1,0,93,110,655,633,93,655
"518","697321","1600726064","Paramacrobiotus richtersi","Eukaryota","Metazoa","Tardigrada","Eutardigrada","Parachela","Macrobiotidae","Paramacrobiotus","MK685669.1",394,0,0,46,63,439,417,46,439
"519","70222","1576854466","Plectus aquatilis","Eukaryota","Metazoa","Nematoda","Chromadorea","Plectida","Plectidae","Plectus","MK541679.1",391,0,1,3,20,393,371,3,393
"520","708378","284019570","Acrogalumna longipluma","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Galumnidae","Acrogalumna","GQ864304.1",392,0,0,480,497,871,849,480,871
"521","708380","284019560","Alycus roseus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Alycidae","Alycus","GQ864294.1",402,0,0,525,542,926,904,525,926
"522","714605","1646227673","Nephtys ciliata","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Nephtyidae","Nephtys","MK922055.1",439,0,1,14,31,452,430,14,452
"523","71621","1722562510","Rimicaris exoculata","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Alvinocarididae","Rimicaris","MH398119.1",429,0,1,524,541,952,930,524,952
"524","717603","1448244727","Thelandros scleratus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pharyngodonidae","Thelandros","MH748148.1",397,0,0,475,492,871,849,475,871
"525","727950","1722562501","Oplophorus typus","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Oplophoridae","Oplophorus","MH398110.1",424,0,1,510,527,933,911,510,933
"526","743456","726969976","Simocephalus heilongjiangensis","Eukaryota","Metazoa","Arthropoda","Branchiopoda","Diplostraca","Daphniidae","Simocephalus","KJ775023.1",552,1,0,582,599,1133,1111,582,1133
"527","746129","1819774526","Cutidiplogaster manati","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Diplogasteridae","Cutidiplogaster","MT160758.1",386,0,0,499,516,884,862,499,884
"528","75559","1448244724","Physaloptera turgida","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Physalopteridae","Physaloptera","MH748145.1",391,0,0,476,493,866,844,476,866
"529","768127","1591436834","Rostrozetes ovulum","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Haplozetidae","Rostrozetes","MK630357.1",393,0,0,566,583,958,936,566,958
"530","7757","1822360670","Petromyzon marinus","Eukaryota","Metazoa","Chordata","Hyperoartia","Petromyzontiformes","Petromyzontidae","Petromyzon","XR_004401897.1",396,0,0,581,598,976,954,581,976
"531","77651","726969961","Simocephalus vetulus","Eukaryota","Metazoa","Arthropoda","Branchiopoda","Diplostraca","Daphniidae","Simocephalus","KJ775008.1",546,1,0,568,585,1113,1091,568,1113
"532","77653","702011383","Scapholeberis rammneri","Eukaryota","Metazoa","Arthropoda","Branchiopoda","Diplostraca","Daphniidae","Scapholeberis","KM244569.1",545,1,0,586,603,1130,1108,586,1130
"533","796723","1580444224","Holothuria pardalis","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Holothuriidae","Holothuria","MK564656.1",456,0,1,526,543,981,959,526,981
"534","79748","1751384338","Platydemus manokwari","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Geoplanidae","Platydemus","MK959224.1",389,0,0,492,509,880,858,492,880
"535","8032","1750929118","Salmo trutta","Eukaryota","Metazoa","Chordata","Actinopteri","Salmoniformes","Salmonidae","Salmo","MN508429.1",400,0,0,1,17,399,377,1,399
"536","80821","154346871","Fragum fragum","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Cardiidae","Fragum","AB294672.1",441,0,0,599,616,1039,1017,599,1039
"537","80822","154346868","Fragum unedo","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Cardiidae","Fragum","AB294669.1",441,0,0,599,616,1039,1017,599,1039
"538","80824","154346876","Corculum cardissa","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Cardiidae","Corculum","AB294677.1",447,0,0,600,617,1046,1024,600,1046
"539","8084","1812306275","Xiphophorus hellerii","Eukaryota","Metazoa","Chordata","Actinopteri","Cyprinodontiformes","Poeciliidae","Xiphophorus","XR_004336940.1",408,0,0,656,673,1063,1041,656,1063
"540","883335","307647671","Oncholaimidae sp. TCR12","Eukaryota","Metazoa","Nematoda","Enoplea","Enoplida","Oncholaimidae","Unassigned","HM564605.1",392,0,0,478,495,869,847,478,869
"541","883336","307647686","Oncholaimidae sp. TCR17","Eukaryota","Metazoa","Nematoda","Enoplea","Enoplida","Oncholaimidae","Unassigned","HM564620.1",392,0,0,478,495,869,847,478,869
"542","883427","307647689","Thoracostomopsidae sp. TCR184","Eukaryota","Metazoa","Nematoda","Enoplea","Enoplida","Thoracostomopsidae","Unassigned","HM564623.1",392,0,0,477,494,868,846,477,868
"543","883738","307647695","Litinium sp. TCR205","Eukaryota","Metazoa","Nematoda","Enoplea","Enoplida","Oxystominidae","Litinium","HM564629.1",392,0,0,480,497,871,849,480,871
"544","883739","307647715","Litinium sp. TCR89","Eukaryota","Metazoa","Nematoda","Enoplea","Enoplida","Oxystominidae","Litinium","HM564649.1",393,0,0,480,497,872,850,480,872
"545","885394","1096997194","Hydrozetes lemnae","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Hydrozetidae","Hydrozetes","KX397632.1",392,0,0,584,601,975,953,584,975
"546","9244","1726114795","Calypte anna","Eukaryota","Metazoa","Chordata","Aves","Apodiformes","Trochilidae","Calypte","XR_003988839.1",395,0,0,587,604,981,959,587,981
"547","927766","312233581","Myrianida longoprimicirrata","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Syllidae","Myrianida","GU722643.1",395,0,0,568,585,962,940,568,962
"548","933850","339511037","Pauropus longiramus","Eukaryota","Metazoa","Arthropoda","Pauropoda","Tetramerocerata","Pauropodidae","Pauropus","JF918932.1",645,0,0,649,666,1293,1271,649,1293
"549","947582","340763853","Baseodiscus sp. 2 SA-2011","Eukaryota","Metazoa","Nemertea","Pilidiophora","Heteronemertea","Baseodiscidae","Baseodiscus","JF293046.1",391,0,0,558,575,948,926,558,948
