"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"396","363999","1559669224","Xylaria grammica","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Xylaria","MK408621.1",593,0,0,539,554,1131,1108,539,1131
"397","36653","1807235589","Penicillium commune","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MT033119.1",594,0,0,294,309,887,864,294,887
"398","372060","1503120261","Westerdykella angulata","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Sporormiaceae","Westerdykella","NG_062146.1",593,0,0,508,523,1100,1077,508,1100
"399","3750","1632211541","Malus domestica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Malus","XR_003775769.1",593,0,0,558,573,1150,1127,558,1150
"400","376140","1755153174","Thalassiosira profunda","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","MN528654.1",593,0,0,530,545,1122,1099,530,1122
"401","37727","1772537371","Talaromyces marneffei","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","CP045655.1",593,0,0,3676603,3676618,3677195,3677172,3676603,3677195
"402","37782","1632313362","Sympodiomycopsis paphiopedili","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Microstromatales","Unassigned","Sympodiomycopsis","NG_064906.1",593,0,0,543,558,1135,1112,543,1135
"403","37992","1584168689","Xylaria hypoxylon","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Xylaria","MK577428.1",592,0,0,539,554,1130,1107,539,1130
"404","38005","1790790213","Tolypocladium cylindrosporum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Tolypocladium","MK984565.1",592,0,0,516,531,1107,1084,516,1107
"405","38033","1802474938","Chaetomium globosum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Chaetomiaceae","Chaetomium","MN995493.1",592,0,0,486,501,1077,1054,486,1077
"406","388917","1632313336","Graphium scolytodis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Graphiaceae","Graphium","NG_064880.1",592,0,0,481,496,1072,1049,481,1072
"407","389665","1776849640","Nemania diffusa","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Nemania","MN704655.1",594,0,0,496,511,1089,1066,496,1089
"408","40380","1549111409","Aspergillus ochraceus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MH177909.1",594,0,0,558,573,1151,1128,558,1151
"409","40381","1720620296","Aspergillus unguis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN273740.1",594,0,0,498,513,1091,1068,498,1091
"410","40382","1751537924","Aspergillus ustus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN514188.1",593,0,0,493,508,1085,1062,493,1085
"411","408822","1632313365","Cladophialophora minutissima","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Cladophialophora","NG_064909.1",592,0,0,487,502,1078,1055,487,1078
"412","41058","1580977256","Aspergillus sojae","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK564715.1",593,0,0,434,449,1026,1003,434,1026
"413","41067","1767086754","Aspergillus candidus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN582997.1",593,0,0,472,487,1064,1041,472,1064
"414","41413","1580977261","Aspergillus glaucus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK564720.1",593,0,0,382,397,974,951,382,974
"415","41414","1632313258","Aspergillus proliferans","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","NG_064802.1",593,0,0,539,554,1131,1108,539,1131
"416","415618","1490006662","Thermocyclops decipiens","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Cyclopoida","Cyclopidae","Thermocyclops","MK046742.1",603,0,0,262,277,864,841,262,864
"417","415945","1450246192","Rhabdochona lichtenfelsi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdochonidae","Rhabdochona","MH754716.1",592,0,0,447,462,1038,1015,447,1038
"418","415946","1560959217","Rhabdochona mexicana","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdochonidae","Rhabdochona","MK353465.1",592,0,0,487,502,1078,1055,487,1078
"419","41721","1580977259","Sclerocleista ornata","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Sclerocleista","MK564718.1",593,0,0,420,435,1012,989,420,1012
"420","420782","1616395525","Chaetoceros dichaeta","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MK795713.1",593,0,0,517,532,1109,1086,517,1109
"421","42231","1757078395","Mansonella perstans","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Onchocercidae","Mansonella","MN432520.1",591,0,0,947,962,1537,1514,947,1537
"422","425264","1497443989","Malassezia restricta","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","CP033152.1",584,0,0,67360,67345,66777,66800,66777,67360
"423","430998","1632313366","Baudoinia compniacensis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Teratosphaeriaceae","Baudoinia","NG_064910.1",594,0,0,519,534,1112,1089,519,1112
"424","431325","1814801418","Gomphonema truncatum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742575.1",584,0,0,477,492,1060,1037,477,1060
"425","431333","1468902237","Achnanthidium minutissimum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cocconeidales","Achnanthidiaceae","Achnanthidium","MH826401.1",585,0,0,491,506,1075,1052,491,1075
"426","431359","1814801431","Gomphonema acuminatum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742588.1",584,0,0,477,492,1060,1037,477,1060
"427","431360","1468902234","Gomphonema affine","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","MH826398.1",585,0,0,481,496,1065,1042,481,1065
"428","432266","1791082498","Fragilaria rumpens","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Fragilaria","MN197882.2",592,0,0,475,490,1066,1043,475,1066
"429","4442","1585685335","Camellia sinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ericales","Theaceae","Camellia","XR_003647466.1",592,0,0,562,577,1153,1130,562,1153
"430","44446","1493678653","Pseudo-nitzschia americana","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Pseudo-nitzschia","MG799146.1",596,0,0,522,537,1117,1094,522,1117
"431","444606","1493678678","Eucampia zodiacus","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Hemiaulales","Hemiaulaceae","Eucampia","MG821505.1",593,0,0,502,517,1094,1071,502,1094
"432","450181","1474364482","Cladosporium bruhnei","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Cladosporium","MH879819.1",600,0,0,491,506,1090,1067,491,1090
"433","45154","1465231479","Westerdykella dispersa","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Sporormiaceae","Westerdykella","MH807455.1",593,0,0,452,467,1044,1021,452,1044
"434","46472","1811401755","Aspergillus versicolor","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","NG_067623.1",593,0,0,539,554,1131,1108,539,1131
"435","468837","1477511573","Lecanicillium saksenae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Lecanicillium","MH046833.1",592,0,0,498,513,1089,1066,498,1089
"436","482593","1632313368","Phaeoacremonium pallidum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Togniniales","Togniniaceae","Phaeoacremonium","NG_064912.1",592,0,0,496,511,1087,1064,496,1087
"437","482594","1497815278","Phaeoacremonium prunicola","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Togniniales","Togniniaceae","Phaeoacremonium","NG_062064.1",592,0,0,496,511,1087,1064,496,1087
"438","482595","1497815280","Phaeoacremonium africanum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Togniniales","Togniniaceae","Phaeoacremonium","NG_062066.1",592,0,0,496,511,1087,1064,496,1087
"439","48697","1589771134","Penicillium freii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK615874.1",592,0,0,484,499,1075,1052,484,1075
"440","49240","1475720222","Chaetoceros sp.","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MH843674.1",590,0,0,414,429,1003,980,414,1003
"441","49260","1475720215","Porosira glacialis","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Porosira","MH843667.1",595,0,0,532,547,1126,1103,532,1126
"442","502128","1632313371","Pseudocamarosporium africanum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymosphaeriaceae","Pseudocamarosporium","NG_064915.1",593,0,0,505,520,1097,1074,505,1097
"443","5041","1721215672","Malbranchea cinnamomea","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Unassigned","Malbranchea","MN294562.1",593,0,0,484,499,1076,1053,484,1076
"444","5059","1795656095","Aspergillus flavus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","CP047255.1",590,0,0,2939639,2939654,2940228,2940205,2939639,2940228
"445","5061","1601879202","Aspergillus niger","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MH748223.1",593,0,0,516,531,1108,1085,516,1108
"446","5062","1547687682","Aspergillus oryzae","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK371714.1",593,0,0,510,525,1102,1079,510,1102
"447","5065","1789742944","Aspergillus sp.","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN900640.1",593,0,0,509,524,1101,1078,509,1101
"448","5076","1465462664","Penicillium chrysogenum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MG840685.1",592,0,0,543,558,1134,1111,543,1134
"449","5077","1478477423","Penicillium citrinum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MG456717.1",592,0,0,489,504,1080,1057,489,1080
"450","5078","1679387901","Penicillium griseofulvum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MN044711.1",592,0,0,536,551,1127,1104,536,1127
"451","5081","1751536370","Penicillium sp.","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MN514180.1",592,0,0,487,502,1078,1055,487,1078
"452","5093","1589771135","Byssochlamys nivea","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Thermoascaceae","Byssochlamys","MK615875.1",593,0,0,464,479,1056,1033,464,1056
"453","509730","1632313372","Calosphaeria africana","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Calosphaeriales","Calosphaeriaceae","Calosphaeria","NG_064916.1",593,0,0,496,511,1088,1065,496,1088
"454","5141","1560049374","Neurospora crassa","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Sordariaceae","Neurospora","MK418236.1",593,0,0,510,525,1102,1079,510,1102
"455","5180","1772803352","Sclerotinia sclerotiorum","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Sclerotiniaceae","Sclerotinia","LC434555.1",594,0,0,472,487,1065,1042,472,1065
"456","52230","1590219423","Nannochloropsis sp.","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","MH830069.1",598,0,0,47,62,644,621,47,644
"457","52556","1540367974","Synura sphagnicola","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Synura","MK322771.1",593,0,0,494,509,1086,1063,494,1086
"458","52866","1497815333","Exophiala nigra","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Exophiala","NG_062119.1",593,0,0,520,535,1112,1089,520,1112
"459","530567","1632313382","Monodictys arctica","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Unassigned","Monodictys","NG_064926.1",592,0,0,519,534,1110,1087,519,1110
"460","5341","1601879252","Agaricus bisporus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Agaricaceae","Agaricus","MH751906.1",600,0,0,324,339,923,900,324,923
"461","5507","1811635213","Fusarium oxysporum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MT102254.1",592,0,0,491,506,1082,1059,491,1082
"462","5518","1807812919","Fusarium graminearum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","LT222056.1",592,0,1,36486825,36486810,36486234,36486257,36486234,36486825
"463","55194","1802541517","Malassezia furfur","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","CP046235.1",588,0,0,702976,702961,702389,702412,702389,702976
"464","5541","1465305981","Thermomyces lanuginosus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Thermomyces","MH807458.1",590,0,0,433,448,1022,999,433,1022
"465","5544","1769098332","Trichoderma harzianum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","MN602638.1",593,0,0,489,504,1081,1058,489,1081
"466","554976","1632313283","Guignardia alliacea","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Phyllostictaceae","Guignardia","NG_064827.1",594,0,0,544,559,1137,1114,544,1137
"467","555007","1632313284","Phyllosticta fallopiae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Phyllostictaceae","Phyllosticta","NG_064828.1",594,0,0,547,562,1140,1117,547,1140
"468","555019","1632313285","Phyllosticta pachysandricola","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Phyllostictaceae","Phyllosticta","NG_064829.1",594,0,0,543,558,1136,1113,543,1136
"469","555020","1632313286","Phyllosticta neopyrolae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Phyllostictaceae","Phyllosticta","NG_064830.1",594,0,0,541,556,1134,1111,541,1134
"470","555045","1632313282","Phyllosticta aspidistricola","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Phyllostictaceae","Phyllosticta","NG_064826.1",594,0,0,544,559,1137,1114,544,1137
"471","559298","1778668440","Blastomyces gilchristii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Ajellomycetaceae","Blastomyces","XR_004198587.1",592,0,0,555,570,1146,1123,555,1146
"472","5595","1802474939","Microascus cirrosus","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Microascaceae","Microascus","MN995494.1",592,0,0,489,504,1080,1057,489,1080
"473","5599","1545820708","Alternaria alternata","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MK346034.1",593,0,0,350,365,942,919,350,942
"474","56646","1802474946","Fusarium venenatum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MN995501.1",592,0,0,485,500,1076,1053,485,1076
"475","573508","1551328951","Aspergillus cristatus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK377302.1",593,0,0,507,522,1099,1076,507,1099
"476","576618","1632313383","Pontogeneia microdictyi","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Koralionastetales","Koralionastetaceae","Pontogeneia","NG_064927.1",591,0,0,532,547,1122,1099,532,1122
"477","594546","1750932770","Fusarium sp. MAS2","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MN508437.1",592,0,0,509,524,1100,1077,509,1100
"478","595366","1712996460","Neopetrosia chaliniformis","Eukaryota","Metazoa","Porifera","Demospongiae","Haplosclerida","Petrosiidae","Neopetrosia","MN242781.1",608,0,0,495,510,1102,1079,495,1102
"479","61296","1720278307","Aureobasidium sp.","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Saccotheciaceae","Aureobasidium","MN268776.1",594,0,0,555,570,1148,1125,555,1148
"480","61460","1503120265","Knufia perforans","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Trichomeriaceae","Knufia","NG_062148.1",593,0,0,517,532,1109,1086,517,1109
"481","6238","1799637170","Caenorhabditis briggsae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Caenorhabditis","MN519141.1",575,0,0,1798,1813,2372,2349,1798,2372
"482","6239","1604722005","Caenorhabditis elegans","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Caenorhabditis","CP038187.1",575,0,0,15510666,15510681,15511240,15511217,15510666,15511240
"483","6253","1761192347","Ascaris suum","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Ascarididae","Ascaris","MN558962.1",591,0,0,517,532,1107,1084,517,1107
"484","62690","1564980462","Blumeria graminis","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Blumeria","LR026995.1",594,0,0,3220158,3220173,3220751,3220728,3220158,3220751
"485","6289","1469928216","Haemonchus contortus","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Haemonchidae","Haemonchus","LS997564.1",578,0,0,19431743,19431758,19432320,19432297,19431743,19432320
"486","63141","1804492122","Navicula salinicola","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","MT012298.1",593,0,0,218,233,810,787,218,810
"487","63400","1782152749","Trichophyton benhamiae","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Arthrodermataceae","Trichophyton","MN803416.1",593,0,0,462,477,1054,1031,462,1054
"488","637853","1476587603","Gongylonema pulchrum","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Gongylonematidae","Gongylonema","LC388753.1",591,0,0,540,555,1130,1107,540,1130
"489","64615","1503120309","Moniliella suaveolens","Eukaryota","Fungi","Basidiomycota","Moniliellomycetes","Moniliellales","Moniliellaceae","Moniliella","NG_062170.1",601,0,0,454,469,1054,1031,454,1054
"490","64619","1503120317","Moniliella oedocephalis","Eukaryota","Fungi","Basidiomycota","Moniliellomycetes","Moniliellales","Moniliellaceae","Moniliella","NG_062174.1",605,0,0,455,470,1059,1036,455,1059
"491","64647","1802474951","Actinomucor elegans","Eukaryota","Fungi","Mucoromycota","Mucoromycetes","Mucorales","Mucoraceae","Actinomucor","MN995506.1",593,0,0,489,504,1081,1058,489,1081
"492","655981","1694443742","Pseudogymnoascus destructans","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Pseudeurotiaceae","Pseudogymnoascus","NG_065563.1",594,0,0,544,559,1137,1114,544,1137
"493","659878","1755153157","Minidiscus variabilis","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Minidiscus","MN528637.1",593,0,0,514,529,1106,1083,514,1106
"494","69771","1769098338","Penicillium decumbens","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MN602644.1",592,0,0,493,508,1084,1061,493,1084
"495","69781","1547687684","Penicillium oxalicum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK371716.1",591,0,0,512,527,1102,1079,512,1102
"496","69890","1802474937","Gymnoascus reesii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Gymnoascaceae","Gymnoascus","MN995492.1",593,0,0,487,502,1079,1056,487,1079
"497","702002","1632313399","Rachicladosporium paucitum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Rachicladosporium","NG_064943.1",594,0,0,529,544,1122,1099,529,1122
"498","702011","1632313395","Extremus antarcticus","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Extremaceae","Extremus","NG_064939.1",593,0,0,538,553,1130,1107,538,1130
"499","702016","1694443752","Vermiconia foris","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Extremaceae","Vermiconia","NG_065573.1",922,0,0,517,532,1438,1415,517,1438
"500","703756","1714599725","Colletotrichum simmondsii","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541034.1",592,0,0,6785,6800,7376,7353,6785,7376
"501","708394","1486320437","Gymnodamaeus bicostatus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Gymnodamaeidae","Gymnodamaeus","MK014973.1",594,0,0,539,554,1132,1109,539,1132
"502","710243","1714599722","Colletotrichum fioriniae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541031.1",592,0,0,6703,6718,7294,7271,6703,7294
"503","713897","1694443751","Teratosphaeria alcornii","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Teratosphaeriaceae","Teratosphaeria","NG_065572.1",594,0,0,510,525,1103,1080,510,1103
"504","71585","1559904980","Balantioides coli","Eukaryota","Unassigned","Ciliophora","Litostomatea","Vestibuliferida","Balantidiidae","Balantioides","MH206219.1",517,0,0,273,288,789,766,273,789
"505","71600","1547590441","Graphis scripta","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Ostropales","Graphidaceae","Graphis","MK092086.1",591,0,0,1922,1937,2512,2489,1922,2512
"506","72228","1790790216","Ophiocordyceps sinensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Ophiocordyceps","MK984568.1",592,0,0,516,531,1107,1084,516,1107
"507","72520","1677650467","Nannochloropsis gaditana","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","MN011927.1",597,0,0,532,547,1128,1105,532,1128
"508","73001","1815644325","Phoma herbarum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Phoma","LR215837.1",594,0,0,474,489,1067,1044,474,1067
"509","73002","1802474917","Didymella macrostoma","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Didymella","MN995472.1",594,0,0,487,502,1080,1057,487,1080
"510","743110","1632313394","Aspergillus caninus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","NG_064938.1",593,0,0,539,554,1131,1108,539,1131
"511","746128","1479548188","Aspergillus fumigatus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MG461205.1",594,0,0,454,469,1047,1024,454,1047
"512","748612","1632313401","Devriesia compacta","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Teratosphaeriaceae","Devriesia","NG_064945.1",593,0,0,409,424,1001,978,409,1001
"513","756027","1694443745","Xylogone ganodermophthora","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Unassigned","Xylogone","NG_065566.1",594,0,0,520,535,1113,1090,520,1113
"514","76773","1805972855","Malassezia globosa","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","CP046435.1",584,0,0,841872,841887,842455,842432,841872,842455
"515","768127","1591436835","Rostrozetes ovulum","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Haplozetidae","Rostrozetes","MK630358.1",595,0,0,555,570,1149,1126,555,1149
"516","78138","1694443655","Myxotrichum deflexum","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Myxotrichaceae","Myxotrichum","NG_065476.1",594,0,0,476,491,1069,1046,476,1069
"517","856653","1632313461","Cyphellophora guyanensis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Cyphellophoraceae","Cyphellophora","NG_065005.1",593,0,0,474,489,1066,1043,474,1066
"518","856654","1632313462","Cyphellophora fusarioides","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Cyphellophoraceae","Cyphellophora","NG_065006.1",593,0,0,473,488,1065,1042,473,1065
"519","858348","1632313412","Metarhizium granulomatis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Clavicipitaceae","Metarhizium","NG_064956.1",592,0,0,537,552,1128,1105,537,1128
"520","863577","1497815293","Exophiala equina","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Exophiala","NG_062079.1",593,0,0,539,554,1131,1108,539,1131
"521","880757","1779603245","Fistulifera saprophila","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Fistulifera","MN749641.1",589,0,0,174,189,762,739,174,762
"522","88167","1678211492","Poterioochromonas malhamensis","Eukaryota","Unassigned","Unassigned","Synurophyceae","Ochromonadales","Ochromonadaceae","Poterioochromonas","MN022220.1",584,0,0,499,514,1082,1059,499,1082
"523","89488","1632313272","Monascus pilosus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Monascus","NG_064816.1",592,0,0,520,535,1111,1088,520,1111
"524","89795","1552480706","Sagenomella oligospora","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Sagenomella","LT633930.1",593,0,0,519,534,1111,1088,519,1111
"525","909204","1519153694","Balantidium ctenopharyngodoni","Eukaryota","Unassigned","Ciliophora","Litostomatea","Vestibuliferida","Balantidiidae","Balantidium","MK204639.1",514,0,0,511,526,1024,1001,511,1024
"526","91920","1497815288","Exophiala alcalophila","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Exophiala","NG_062074.1",593,0,0,500,515,1092,1069,500,1092
"527","91925","1538946177","Exophiala lecanii-corni","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Exophiala","CP034379.1",591,0,0,490805,490790,490215,490238,490215,490805
"528","91927","1497815294","Exophiala psychrophila","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Exophiala","NG_062080.1",593,0,0,538,553,1130,1107,538,1130
"529","91943","1802474944","Hortaea werneckii","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Teratosphaeriaceae","Hortaea","MN995499.1",594,0,0,489,504,1082,1059,489,1082
