"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"416","2666570","1783397799","Anystidae sp. BOLD:ADK4073","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Anystidae","Unassigned","MN358304.1",254,0,3,320,345,573,551,320,573
"417","2667400","1776861070","Nothrus sp. BOLD:AAT9405","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Nothridae","Nothrus","MN349152.1",254,0,2,320,345,573,551,320,573
"418","2667406","1783405086","Nothrus sp. BOLD:ACO5403","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Nothridae","Nothrus","MN348491.1",254,0,2,320,345,573,551,320,573
"419","2667410","1783406211","Nothrus sp. BOLD:ADE1828","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Nothridae","Nothrus","MN348977.1",254,0,2,320,345,573,551,320,573
"420","2667724","1783404241","Rhagidiidae sp. BOLD:ADF3294","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Rhagidiidae","Unassigned","MN348138.1",254,0,3,320,345,573,551,320,573
"421","2669798","1776860270","Eupodes sp. BIOUG32112-F09","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Eupodidae","Eupodes","MN363951.1",254,0,3,320,345,573,551,320,573
"422","2671821","1776863429","Nothrus sp. BIOUG33810-C12","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Nothridae","Nothrus","MN350330.1",254,0,2,320,345,573,551,320,573
"423","2673101","1776861400","Peloribates sp. RAM.TMS.M00022487","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Haplozetidae","Peloribates","MN349317.1",254,0,3,320,345,573,551,320,573
"424","2674157","1776864101","Siteroptidae sp. BIOUG32114-G06","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Siteroptidae","Unassigned","MN350666.1",254,0,3,320,345,573,551,320,573
"425","267464","1811917585","Angaracris barabensis","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Angaracris","MN083193.1",254,0,2,1786,1811,2039,2017,1786,2039
"426","2676219","1777434769","Mesembrinella zurquiensis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Calliphoridae","Mesembrinella","MK813343.1",254,0,3,320,345,573,551,320,573
"427","2678079","1778008454","Stylura cirama","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Zygaenidae","Stylura","MK930933.1",254,0,3,320,345,573,551,320,573
"428","2678280","1778218843","Brachioteuthis sp. KER2","Eukaryota","Metazoa","Mollusca","Cephalopoda","Teuthida","Brachioteuthidae","Brachioteuthis","MK185902.1",254,0,3,320,345,573,551,320,573
"429","2678763","1778521093","Brachymeria sp. BC ZSM HYM-30556-H08","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Chalcididae","Brachymeria","MK202094.1",248,0,3,69,94,316,294,69,316
"430","2678767","1778521133","Brachymeria sp. BC ZSM HYM-25927-G05","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Chalcididae","Brachymeria","MK202114.1",248,0,3,283,308,530,508,283,530
"431","2678988","1783400528","Anystidae sp. BOLD:AAL8123","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Anystidae","Unassigned","MN359658.1",254,0,3,320,345,573,551,320,573
"432","2678995","1783399360","Anystidae sp. BOLD:ADI0671","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Anystidae","Unassigned","MN359074.1",254,0,3,320,345,573,551,320,573
"433","2679016","1783397382","Astegistidae sp. BOLD:AAF9229","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Astegistidae","Unassigned","MN358095.1",254,0,3,320,345,573,551,320,573
"434","2679021","1783399888","Astegistidae sp. BOLD:ACO2816","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Astegistidae","Unassigned","MN359338.1",254,0,3,320,345,573,551,320,573
"435","2679211","1783394478","Eupodes sp. BOLD:AAF9096","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Eupodidae","Eupodes","MN356643.1",254,0,3,320,345,573,551,320,573
"436","2679213","1783399196","Eupodes sp. BOLD:ACO2816","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Eupodidae","Eupodes","MN358992.1",254,0,3,320,345,573,551,320,573
"437","2679214","1783401046","Eupodes sp. BOLD:ADI4824","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Eupodidae","Eupodes","MN359917.1",254,0,3,320,345,573,551,320,573
"438","2679560","1779752981","Peloribates sp. BOLD:ADI4824","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Haplozetidae","Peloribates","MN352105.1",254,0,3,320,345,573,551,320,573
"439","2679733","1779759095","Siteroptidae sp. BOLD:AAZ5860","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Siteroptidae","Unassigned","MN355145.1",254,0,3,304,329,557,535,304,557
"440","2682254","1781387267","Retaldar yanitubus","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Issidae","Retaldar","MN381857.1",254,0,3,331,356,584,562,331,584
"441","2682665","1780381154","Calisto disjunctus","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Nymphalidae","Calisto","MK234611.1",254,1,3,320,345,573,551,320,573
"442","2686192","1784472946","Bathymenes aleator","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Palaemonidae","Bathymenes","MK940921.1",254,0,3,235,260,488,466,235,488
"443","2690123","1789824881","Centrotoclytus sp. SNU87","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Cerambycidae","Centrotoclytus","MN905193.1",254,0,3,280,305,533,511,280,533
"444","2691883","1805995044","Tentamen atrivirgulatum","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Gelechiidae","Tentamen","MK840787.1",254,0,3,337,362,590,568,337,590
"445","2696786","1792267219","Liparthrum mandibulare","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Curculionidae","Liparthrum","MN182847.1",254,0,1,320,345,573,551,320,573
"446","2696842","1792264920","Melanopsacus grenieri","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Anthribidae","Melanopsacus","MN182766.1",254,0,2,320,345,573,551,320,573
"447","2697104","1793628925","Antrorbis tennesseensis","Eukaryota","Metazoa","Mollusca","Gastropoda","Littorinimorpha","Cochliopidae","Antrorbis","MN366032.1",254,0,3,320,345,573,551,320,573
"448","2698215","1798159742","Plutomurus suzukaensis","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Tomoceridae","Plutomurus","MN399762.1",254,0,3,349,374,602,580,349,602
"449","2699206","1798179979","Leucopodella balboa","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Syrphidae","Leucopodella","MK751028.1",254,0,3,330,355,583,561,330,583
"450","2699207","1798179981","Leucopodella bigoti","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Syrphidae","Leucopodella","MK751029.1",254,0,3,330,355,583,561,330,583
"451","2699211","1798180005","Platycheirus chalconotus","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Syrphidae","Platycheirus","MK751041.1",254,0,3,318,343,571,549,318,571
"452","2699228","1798180017","Tuberculanostoma sp. MZH XP73","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Syrphidae","Tuberculanostoma","MK751047.1",254,0,2,315,340,568,546,315,568
"453","2704560","1802910322","Margarya sp. Imphal-Manipur","Eukaryota","Metazoa","Mollusca","Gastropoda","Architaenioglossa","Viviparidae","Margarya","MN704858.1",254,0,2,270,295,523,501,270,523
"454","2705757","1805525487","Cephetola epitolina","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Lycaenidae","Cephetola","MN732367.1",254,0,1,320,345,573,551,320,573
"455","2705765","1805524737","Cephetola maculata","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Lycaenidae","Cephetola","MN731992.1",254,0,1,320,345,573,551,320,573
"456","2705767","1805525049","Cephetola mariae","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Lycaenidae","Cephetola","MN732148.1",254,0,2,320,345,573,551,320,573
"457","2705773","1805525513","Cephetola orientalis","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Lycaenidae","Cephetola","MN732380.1",254,0,1,320,345,573,551,320,573
"458","2705776","1805525285","Cephetola pinodes","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Lycaenidae","Cephetola","MN732266.1",254,0,2,320,345,573,551,320,573
"459","2706819","1813896342","Mammilla sebae","Eukaryota","Metazoa","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Mammilla","MN389079.1",254,0,3,302,327,555,533,302,555
"460","2707641","1809225443","Synopiidae sp. BOLD:ADF7669","Eukaryota","Metazoa","Arthropoda","Malacostraca","Amphipoda","Synopiidae","Unassigned","MN346651.1",254,0,2,283,308,536,514,283,536
"461","2707703","1809223791","Oedicerina sp. BOLD:ADF5684","Eukaryota","Metazoa","Arthropoda","Malacostraca","Amphipoda","Oedicerotidae","Oedicerina","MN346311.1",254,0,3,283,308,536,514,283,536
"462","2709576","1815653161","Cyclorhipidion sp. n. 9 AIC-2020","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Curculionidae","Cyclorhipidion","MN619892.1",254,0,2,291,316,544,522,291,544
"463","2709601","1815653585","Xylosandrus sp. n. 3 AIC-2020","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Curculionidae","Xylosandrus","MN620105.1",254,0,3,306,331,559,537,306,559
"464","2709605","1815653049","Ambrosiophilus osumiensis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Curculionidae","Ambrosiophilus","MN619836.1",254,0,3,306,331,559,537,306,559
"465","2709613","1815653109","Beaverium magnus","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Curculionidae","Beaverium","MN619866.1",254,0,3,306,331,559,537,306,559
"466","2709680","1815652153","Tricosa cattienensis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Curculionidae","Tricosa","MN199587.1",254,0,3,306,331,559,537,306,559
"467","2714158","1815522358","Metapenaeus lysianassa","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Penaeidae","Metapenaeus","MT124698.1",254,0,2,287,312,540,518,287,540
"468","2714277","1817985410","Ceryx sp. SJ-2020","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Erebidae","Ceryx","MN190666.1",254,0,3,320,345,573,551,320,573
"469","2715525","1817976885","Merodon sophron","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Syrphidae","Merodon","MN623540.1",254,0,3,277,302,530,508,277,530
"470","2715551","1818906972","Adaiphrotermes sp. NCB16","Eukaryota","Metazoa","Arthropoda","Insecta","Blattodea","Termitidae","Adaiphrotermes","MT154658.1",254,0,3,260,285,513,491,260,513
"471","2715552","1818907028","Adaiphrotermes sp. NCS13","Eukaryota","Metazoa","Arthropoda","Insecta","Blattodea","Termitidae","Adaiphrotermes","MT154686.1",254,0,3,264,289,517,495,264,517
"472","2717167","1820520499","Copidosoma bakeri","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Encyrtidae","Copidosoma","MN245737.1",248,0,2,289,314,536,514,289,536
"473","295911","1370683528","Cortinicara gibbosa","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Latridiidae","Cortinicara","MF633975.1",254,0,3,310,335,563,541,310,563
"474","318187","1700712141","Gaeotis nigrolineata","Eukaryota","Metazoa","Mollusca","Gastropoda","Stylommatophora","Amphibulimidae","Gaeotis","MN022726.1",254,0,3,317,342,570,548,317,570
"475","32278","1812621525","Metapenaeus ensis","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Penaeidae","Metapenaeus","MK500697.1",254,0,3,1804,1829,2057,2035,1804,2057
"476","328599","1775623180","Pholoe pallida","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Pholoidae","Pholoe","MN165384.1",254,0,2,271,296,524,502,271,524
"477","34631","1820429231","Rhipicephalus appendiculatus","Eukaryota","Metazoa","Arthropoda","Arachnida","Ixodida","Ixodidae","Rhipicephalus","MT181226.1",254,0,2,280,305,533,511,280,533
"478","347428","1543850340","Paederus littoralis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Paederus","MH115550.1",254,0,3,279,304,532,510,279,532
"479","355527","1780190752","Plautia crossota","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Pentatomidae","Plautia","MK363265.1",254,0,2,220,245,473,451,220,473
"480","35632","1606804316","Lumbricus rubellus","Eukaryota","Metazoa","Annelida","Clitellata","Haplotaxida","Lumbricidae","Lumbricus","MH755624.1",254,0,3,320,345,573,551,320,573
"481","373274","1761178406","Callipallene brevirostris","Eukaryota","Metazoa","Arthropoda","Pycnogonida","Pantopoda","Callipallenidae","Callipallene","MK411157.1",254,0,2,320,345,573,551,320,573
"482","409853","1407280159","Bentheuphausia amblyops","Eukaryota","Metazoa","Arthropoda","Malacostraca","Euphausiacea","Bentheuphausiidae","Bentheuphausia","MG669386.1",254,0,3,320,345,573,551,320,573
"483","420093","1540352214","Micraspis discolor","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Coccinellidae","Micraspis","MH187255.1",254,0,1,295,320,548,526,295,548
"484","424156","1434151425","Helicarion cuvieri","Eukaryota","Metazoa","Mollusca","Gastropoda","Stylommatophora","Helicarionidae","Helicarion","MG823229.1",254,0,3,317,342,570,548,317,570
"485","440629","1770600208","Merizodus soledadinus","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Merizodus","MN344378.1",254,0,3,320,345,573,551,320,573
"486","445144","1811917305","Bryodema nigroptera","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Bryodema","MN083167.1",254,0,2,1786,1811,2039,2017,1786,2039
"487","459481","1628762870","Henosepilachna pusillanima","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Coccinellidae","Henosepilachna","MH395853.1",254,0,2,309,334,562,540,309,562
"488","461663","1792266798","Orthotomicus longicollis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Curculionidae","Orthotomicus","MN182831.1",254,0,3,80,105,333,311,80,333
"489","463891","1621298613","Juga occata","Eukaryota","Metazoa","Mollusca","Gastropoda","Unassigned","Semisulcospiridae","Juga","MK472488.1",254,0,2,320,345,573,551,320,573
"490","479249","1789791769","Bithynia siamensis","Eukaryota","Metazoa","Mollusca","Gastropoda","Littorinimorpha","Bithyniidae","Bithynia","MN399517.1",254,0,2,320,345,573,551,320,573
"491","488581","1778228183","Lasius japonicus","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Formicidae","Lasius","MN010611.1",254,0,3,298,323,551,529,298,551
"492","50605","645929072","Phaeostigma notata","Eukaryota","Metazoa","Arthropoda","Insecta","Raphidioptera","Raphidiidae","Phaeostigma","KJ592548.1",254,0,2,320,345,573,551,320,573
"493","515277","1807725735","Ephemera orientalis","Eukaryota","Metazoa","Arthropoda","Insecta","Ephemeroptera","Ephemeridae","Ephemera","MH823270.1",254,0,3,301,326,554,532,301,554
"494","520026","1772371973","Lispe orientalis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Muscidae","Lispe","MK903842.1",254,0,3,325,350,578,556,325,578
"495","52945","1818363758","Eulimnogammarus cyaneus","Eukaryota","Metazoa","Arthropoda","Malacostraca","Amphipoda","Eulimnogammaridae","Eulimnogammarus","MN148362.1",254,1,3,358,383,611,589,358,611
"496","529758","1813895842","Trochus stellatus","Eukaryota","Metazoa","Mollusca","Gastropoda","Trochida","Trochidae","Trochus","MN388974.1",254,0,2,300,325,553,531,300,553
"497","596844","1770599731","Oxytrigona mediorufa","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Apidae","Oxytrigona","MN344142.1",254,0,2,83,108,336,314,83,336
"498","59943","1779937913","Bulinus forskalii","Eukaryota","Metazoa","Mollusca","Gastropoda","Unassigned","Planorbidae","Bulinus","MN551574.1",254,0,3,317,342,570,548,317,570
"499","60190","1421687938","Rhipicephalus evertsi","Eukaryota","Metazoa","Arthropoda","Arachnida","Ixodida","Ixodidae","Rhipicephalus","MF361715.1",254,0,3,289,264,36,58,36,289
"500","6361","1740138814","Tylorrhynchus heterochaetus","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Nereididae","Tylorrhynchus","MK614655.1",254,0,2,345,370,598,576,345,598
"501","657994","1815521388","Batocnema coquerelii","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Sphingidae","Batocnema","MK804155.1",254,0,1,1833,1858,2086,2064,1833,2086
"502","6631","1778218957","Nototodarus gouldi","Eukaryota","Metazoa","Mollusca","Cephalopoda","Teuthida","Ommastrephidae","Nototodarus","MK185959.1",254,0,3,320,345,573,551,320,573
"503","674894","1730290583","Parnara naso","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Hesperiidae","Parnara","MN174273.1",254,0,3,202,227,455,433,202,455
"504","688490","1503006510","Plagodis pulveraria","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Geometridae","Plagodis","MG467406.1",254,0,3,307,332,560,538,307,560
"505","7004","1802652122","Locusta migratoria","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Locusta","MN176154.1",254,0,3,119,144,372,350,119,372
"506","702475","1423310920","Cletus bipunctatus","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Coreidae","Cletus","MG299092.1",254,0,2,320,345,573,551,320,573
"507","704155","1790940654","Nephus bisignatus","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Coccinellidae","Nephus","MN249859.1",254,0,2,320,345,573,551,320,573
"508","710635","374911796","Tortricidae gen. tortJanzen01 sp. Janzen01","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Tortricidae","Unassigned","JQ524656.1",254,0,3,320,345,573,551,320,573
"509","7461","1806602461","Apis cerana","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Apidae","Apis","MT027922.1",254,0,3,296,321,549,527,296,549
"510","7515","1810362636","Ctenocephalides felis","Eukaryota","Metazoa","Arthropoda","Insecta","Siphonaptera","Pulicidae","Ctenocephalides","MN268683.1",254,0,3,278,303,531,509,278,531
"511","753294","1729918746","Cossus cossus","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Cossidae","Cossus","MK440669.1",254,0,2,320,345,573,551,320,573
"512","761603","1820514072","Nectopsyche exquisita","Eukaryota","Metazoa","Arthropoda","Insecta","Trichoptera","Leptoceridae","Nectopsyche","MT186484.1",254,0,3,305,330,558,536,305,558
"513","76205","1737812954","Graphium sarpedon","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Papilionidae","Graphium","MK456492.1",254,0,2,285,310,538,516,285,538
"514","764572","1044876845","Parapsyche almota","Eukaryota","Metazoa","Arthropoda","Insecta","Trichoptera","Hydropsychidae","Parapsyche","KX292864.1",254,0,3,320,345,573,551,320,573
"515","78620","1821515856","Colias palaeno","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Pieridae","Colias","MT210322.1",254,0,2,320,345,573,551,320,573
"516","79537","1477479922","Timarcha tenebricosa","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Chrysomelidae","Timarcha","MH323398.1",254,0,3,320,345,573,551,320,573
"517","868263","395757545","Huechys sanguinea","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Cicadidae","Huechys","JN377636.1",254,0,1,116,141,369,347,116,369
"518","87545","1477479914","Timarcha nicaeensis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Chrysomelidae","Timarcha","MH323394.1",254,0,3,320,345,573,551,320,573
"519","88493","1489966346","Lasioglossum imitatum","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Halictidae","Lasioglossum","MG343715.1",254,0,3,320,345,573,551,320,573
"520","92018","1747451586","Thitarodes damxungensis","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Hepialidae","Thitarodes","NC_044770.1",254,0,3,1798,1823,2051,2029,1798,2051
"521","989724","1503001231","Agriphila ruricolella","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Crambidae","Agriphila","MG464955.1",254,0,3,319,344,572,550,319,572
"522","995702","1531254219","Euwallacea fornicatus","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Curculionidae","Euwallacea","MH276931.1",254,0,3,282,307,535,513,282,535
