"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"945","549149","1721133989","Picconia azorica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Picconia","LR031502.1",592,0,2,550,573,1141,1117,550,1141
"946","55185","1702291493","Paris verticillata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174881.1",594,0,2,11,34,604,580,11,604
"947","5537","1632313613","Rhodotorula mucilaginosa","Eukaryota","Fungi","Basidiomycota","Microbotryomycetes","Sporidiobolales","Sporidiobolaceae","Rhodotorula","NG_065157.1",591,0,0,9,32,599,575,9,599
"948","554291","1486935190","Ornithodoros tholozani","Eukaryota","Metazoa","Arthropoda","Arachnida","Ixodida","Argasidae","Ornithodoros","MF818025.1",602,0,2,384,407,985,961,384,985
"949","55513","1768497933","Pistacia vera","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Pistacia","XR_004127356.1",592,0,2,11,34,602,578,11,602
"950","55956","1570104113","Lepidoceras chilense","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Santalaceae","Lepidoceras","MH390519.1",593,0,2,14,37,606,582,14,606
"951","56029","1721134037","Fraxinus mandshurica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130859.1",592,0,2,550,573,1141,1117,550,1141
"952","56031","1721134036","Fraxinus nigra","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130858.1",592,0,2,551,574,1142,1118,551,1142
"953","56032","1721134030","Fraxinus quadrangulata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130852.1",592,0,2,552,575,1143,1119,552,1143
"954","56033","1721134045","Fraxinus chinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130867.1",592,0,2,550,573,1141,1117,550,1141
"955","56038","1721134034","Fraxinus velutina","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130856.1",592,0,2,549,572,1140,1116,549,1140
"956","56040","1721134031","Fraxinus latifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130853.1",592,0,2,537,560,1128,1104,537,1128
"957","560868","219398621","Cryptoscenea nr. obscurior SLW-2008","Eukaryota","Metazoa","Arthropoda","Insecta","Neuroptera","Coniopterygidae","Cryptoscenea","EU815241.1",627,4,0,3,26,629,605,3,629
"958","5619","1679386341","Cryptococcus wingfieldii","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Cryptococcaceae","Cryptococcus","CP034274.1",590,0,3,55864,55841,55275,55299,55275,55864
"959","56413","1535924134","Kazachstania rosinii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Kazachstania","NG_063108.1",589,0,2,2,25,590,566,2,590
"960","56711","6467285","Calliobothrium sp.","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Tetraphyllidea","Onchobothriidae","Calliobothrium","AF124469.1",615,0,0,25,48,639,615,25,639
"961","568189","1825537573","Greenea oblonga","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Greenea","MK607910.1",592,0,2,111,134,702,678,111,702
"962","569011","255994997","Aplomya confinis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Aplomya","AB465984.1",596,1,0,5,28,600,576,5,600
"963","569013","255994983","Blondelia nigripes","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Blondelia","AB465970.1",596,1,0,5,28,600,576,5,600
"964","569015","255995038","Ceromya silacea","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Ceromya","AB466025.1",596,1,0,5,28,600,576,5,600
"965","569016","255995010","Ctenophorinia adiscalis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Ctenophorinia","AB465997.1",596,1,0,5,28,600,576,5,600
"966","569017","255995053","Dimeringophrys bilineata","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tephritidae","Dimeringophrys","AB466040.1",596,1,0,5,28,600,576,5,600
"967","569018","255995022","Gonia chinensis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Gonia","AB466009.1",596,1,0,5,28,600,576,5,600
"968","569019","255995037","Nemoraea takanoi","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Nemoraea","AB466024.1",596,1,0,5,28,600,576,5,600
"969","569020","255995031","Nemorilla floralis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Nemorilla","AB466018.1",596,1,0,5,28,600,576,5,600
"970","569022","255995041","Tachina minuta","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Tachina","AB466028.1",596,1,0,5,28,600,576,5,600
"971","569023","255995040","Tachina nupta","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Tachina","AB466027.1",596,1,0,5,28,600,576,5,600
"972","569024","255994996","Vibrissina turrita","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Vibrissina","AB465983.1",596,1,0,5,28,600,576,5,600
"973","569026","255995035","Atylostoma towadensis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Atylostoma","AB466022.1",596,1,0,5,28,600,576,5,600
"974","569028","255995018","Botria japonica","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Botria","AB466005.1",596,1,0,5,28,600,576,5,600
"975","569030","255995019","Calozenillia tamara","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Calozenillia","AB466006.1",596,1,0,5,28,600,576,5,600
"976","569032","255994984","Compsiluroides flavipalpis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Compsiluroides","AB465971.1",596,1,0,5,28,600,576,5,600
"977","569034","255995043","Dexia fulvifera","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Dexia","AB466030.1",596,1,0,5,28,600,576,5,600
"978","569036","255995044","Dinera takanoi","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Dinera","AB466031.1",596,1,0,5,28,600,576,5,600
"979","569038","255995047","Ectophasia rotundiventris","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Ectophasia","AB466034.1",596,1,0,5,28,600,576,5,600
"980","569040","255994999","Epicampocera succincta","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Epicampocera","AB465986.1",596,1,0,5,28,600,576,5,600
"981","569042","255995020","Eumea linearicornis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Eumea","AB466007.1",596,1,0,5,28,600,576,5,600
"982","569044","255995021","Frontina laeta","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Frontina","AB466008.1",596,1,0,5,28,600,576,5,600
"983","569046","255995048","Gymnosoma rotundatum","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Gymnosoma","AB466035.1",596,1,0,5,28,600,576,5,600
"984","569050","255995000","Isosturmia japonica","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Isosturmia","AB465987.1",596,1,0,5,28,600,576,5,600
"985","569052","255995033","Janthinomyia elegans","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Janthinomyia","AB466020.1",596,1,0,5,28,600,576,5,600
"986","569054","255994987","Lixophaga latigena","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Lixophaga","AB465974.1",596,1,0,5,28,600,576,5,600
"987","569056","255994990","Meigenia majuscula","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Meigenia","AB465977.1",596,1,0,5,28,600,576,5,600
"988","569058","255995042","Mikia patellipalpis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Mikia","AB466029.1",597,1,0,5,28,601,577,5,601
"989","569060","255995005","Mycteromyiella marginalis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Mycteromyiella","AB465992.1",596,1,0,5,28,600,576,5,600
"990","569062","255995023","Nealsomyia rufella","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Nealsomyia","AB466010.1",596,1,0,5,28,600,576,5,600
"991","569064","255995024","Pales pavida","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Pales","AB466011.1",596,1,0,5,28,600,576,5,600
"992","569068","255995006","Paratryphera minor","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Paratryphera","AB465993.1",597,1,0,5,28,601,577,5,601
"993","569070","255995039","Peribaea tibialis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Peribaea","AB466026.1",596,1,0,5,28,600,576,5,600
"994","569072","255995025","Pexopsis pilosa","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Pexopsis","AB466012.1",596,1,0,5,28,600,576,5,600
"995","569076","255995007","Phorocerosoma vicarium","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Phorocerosoma","AB465994.1",596,1,0,5,28,600,576,5,600
"996","569078","255995026","Phryno katoi","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Phryno","AB466013.1",596,1,0,5,28,600,576,5,600
"997","569080","255995002","Phryxe heraclei","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Phryxe","AB465989.1",596,1,0,5,28,600,576,5,600
"998","569082","255994991","Prodegeeria japonica","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Prodegeeria","AB465978.1",596,1,0,5,28,600,576,5,600
"999","569086","255995027","Pseudogonia rufifrons","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Pseudogonia","AB466014.1",596,1,0,5,28,600,576,5,600
"1000","569090","255995028","Sturmia bella","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Sturmia","AB466015.1",596,1,0,5,28,600,576,5,600
"1001","569092","255995029","Suensonomyia nudinerva","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Suensonomyia","AB466016.1",596,1,0,5,28,600,576,5,600
"1002","569094","255994992","Trigonospila transvittata","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Trigonospila","AB465979.1",596,1,0,5,28,600,576,5,600
"1003","569096","255994993","Urodexia uramyoides","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Urodexia","AB465980.1",596,1,0,5,28,600,576,5,600
"1004","569098","255994994","Uroeuantha longipes","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Uroeuantha","AB465981.1",596,1,0,5,28,600,576,5,600
"1005","569102","255995045","Voria ruralis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Voria","AB466032.1",596,1,0,5,28,600,576,5,600
"1006","569104","255995030","Zenillia dolosa","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Zenillia","AB466017.1",595,1,0,5,28,599,575,5,599
"1007","569132","255995051","Bengalia sp. Ben_24032001","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Calliphoridae","Bengalia","AB466038.1",596,1,0,5,28,600,576,5,600
"1008","569133","255994998","Carcelia sp. Carc_20082006","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Carcelia","AB465985.1",596,1,0,5,28,600,576,5,600
"1009","569134","255995009","Chaetexorista sp. Cha1_03082001","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Chaetexorista","AB465996.1",596,1,0,5,28,600,576,5,600
"1010","569135","255995049","Metopia sp. Milto_14122006","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Sarcophagidae","Metopia","AB466036.1",596,1,0,5,28,600,576,5,600
"1011","569137","255994981","Admontia sp. Admon_23072006","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Admontia","AB465968.1",596,1,0,5,28,600,576,5,600
"1012","569139","255994982","Biomeigenia sp. Biom_17042005","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Biomeigenia","AB465969.1",596,1,0,5,28,600,576,5,600
"1013","569141","255994985","Degeeriopsis sp. Dege_25022006","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Degeeriopsis","AB465972.1",596,1,0,5,28,600,576,5,600
"1014","569143","255994986","Istocheta sp. TTIs_24062000","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Istocheta","AB465973.1",596,1,0,5,28,600,576,5,600
"1015","569145","255994988","Medina sp. Med_24022006","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Medina","AB465975.1",595,1,0,5,28,599,575,5,599
"1016","569147","255994989","Medinodexia sp. Medd_26022006","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Medinodexia","AB465976.1",595,1,0,5,28,599,575,5,599
"1017","569149","255995036","Thelairoleskia sp. Thle_05022006","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Thelairoleskia","AB466023.1",596,1,0,5,28,600,576,5,600
"1018","569151","255995008","Zenilliana sp. Zen_11092005","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Zenilliana","AB465995.1",596,1,0,5,28,600,576,5,600
"1019","569173","255995004","Senometopia cariniforceps","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Senometopia","AB465991.1",596,1,0,5,28,600,576,5,600
"1020","56934","1765925913","Nothoceros vincentianus","Eukaryota","Viridiplantae","Streptophyta","Anthocerotopsida","Dendrocerotales","Dendrocerotaceae","Nothoceros","MN575697.1",594,0,2,26,49,619,595,26,619
"1021","5697","1737764789","Trypanosoma evansi","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","MN446740.1",663,0,3,12,35,674,650,12,674
"1022","570743","219398668","Spiloconis sp. CASENT8092174","Eukaryota","Metazoa","Arthropoda","Insecta","Neuroptera","Coniopterygidae","Spiloconis","EU815288.1",623,1,0,5,28,627,603,5,627
"1023","572240","255995017","Blepharipa sturmioides","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Blepharipa","AB466004.1",596,1,0,5,28,600,576,5,600
"1024","572242","255995050","Sarcophaga shirakii","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Sarcophagidae","Sarcophaga","AB466037.1",596,1,0,5,28,600,576,5,600
"1025","572244","255994995","Uromedina eumorphophaga","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Uromedina","AB465982.1",596,1,0,5,28,600,576,5,600
"1026","572247","255995001","Phebellia glauca","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Phebellia","AB465988.1",596,1,0,5,28,600,576,5,600
"1027","572248","255995003","Prooppia nigripalpis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Prooppia","AB465990.1",596,1,0,5,28,600,576,5,600
"1028","573","1691255245","Klebsiella pneumoniae","Bacteria","Unassigned","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","LR596809.1",592,0,2,5474133,5474156,5474724,5474700,5474133,5474724
"1029","573088","255995034","Panzeria melanopyga","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Panzeria","AB466021.1",596,1,0,5,28,600,576,5,600
"1030","57694","1622463622","Pelargonium peltatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670435.1",592,0,2,10,33,601,577,10,601
"1031","5814","1777428600","Sarcocystis gigantea","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","MK420020.1",638,0,2,10,33,647,623,10,647
"1032","5815","1777428597","Sarcocystis arieticanis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","MK420017.1",634,0,2,10,33,643,619,10,643
"1033","5818","1777428599","Sarcocystis tenella","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","MK420019.1",629,0,2,10,33,638,614,10,638
"1034","58388","1825537595","Plocama pendula","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Plocama","MK607932.1",591,0,2,111,134,701,677,111,701
"1035","58415","1825537581","Kohautia caespitosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Kohautia","MK607918.1",591,0,2,111,134,701,677,111,701
"1036","58421","1825537569","Faramea multiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Faramea","MK607906.1",592,0,2,111,134,702,678,111,702
"1037","58423","1825537566","Danais xanthorrhoea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Danais","MK607903.1",591,0,2,111,134,701,677,111,701
"1038","58460","1825537596","Posoqueria latifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Posoqueria","MK607933.1",592,0,2,98,121,689,665,98,689
"1039","58467","1825537593","Pavetta abyssinica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Pavetta","MK607930.1",592,0,2,86,109,677,653,86,677
"1040","58481","1825537578","Ixora hookeri","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Ixora","MK607915.1",592,0,2,111,134,702,678,111,702
"1041","5865","1383769956","Babesia bovis","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","MH257732.1",530,0,2,8,31,537,513,8,537
"1042","5866","1383769941","Babesia bigemina","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","MH257717.1",547,0,2,8,31,554,530,8,554
"1043","5868","1730301885","Babesia microti","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","MK609547.1",569,0,2,11,34,579,555,11,579
"1044","589999","1777416358","Eriobotrya malipoensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Eriobotrya","MN577915.1",592,0,2,571,594,1162,1138,571,1162
"1045","590000","1777416362","Eriobotrya seguinii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Eriobotrya","MN577919.1",592,0,2,571,594,1162,1138,571,1162
"1046","592402","1767162949","Cylindrocystis cushleckae","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Zygnematales","Mesotaeniaceae","Cylindrocystis","MN585756.1",591,0,2,26,49,616,592,26,616
"1047","59324","1708599380","Gymnadenia conopsea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Gymnadenia","MN221404.1",594,0,2,292,315,885,861,292,885
"1048","5947","1576976028","Oxytricha granulifera","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Oxytricha","MG836532.1",582,0,3,11,34,592,568,11,592
"1049","59596","1825537591","Palicourea guianensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Palicourea","MK607928.1",592,0,2,111,134,702,678,111,702
"1050","59866","1622463593","Pelargonium australe","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670406.1",592,0,2,10,33,601,577,10,601
"1051","59869","1622463571","Pelargonium littorale","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670384.1",592,0,2,10,33,601,577,10,601
"1052","59870","1622463587","Pelargonium album","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670400.1",592,0,2,10,33,601,577,10,601
"1053","59871","1622463546","Pelargonium reniforme","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670359.1",592,0,2,10,33,601,577,10,601
"1054","59872","1622463614","Pelargonium ionidiflorum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670427.1",592,0,2,10,33,601,577,10,601
"1055","59873","1622463607","Pelargonium exstipulatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670420.1",592,0,2,10,33,601,577,10,601
"1056","59877","1622463611","Pelargonium grossularioides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670424.1",592,0,2,10,33,601,577,10,601
"1057","59882","1622463619","Pelargonium nanum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670432.1",592,0,2,10,33,601,577,10,601
"1058","59883","1622463634","Pelargonium xerophyton","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670447.1",592,0,2,10,33,601,577,10,601
"1059","59884","1622463609","Pelargonium gibbosum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670422.1",592,0,2,10,33,601,577,10,601
"1060","60069","1825537600","Retiniphyllum pilosum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Retiniphyllum","MK607937.1",592,0,2,111,134,702,678,111,702
"1061","60087","1825537590","Paederia foetida","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Paederia","MK607927.1",591,0,2,111,134,701,677,111,701
"1062","60141","1825537565","Cubanola domingensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Cubanola","MK607902.1",592,0,2,111,134,702,678,111,702
"1063","60151","1825537592","Paragenipa lancifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Paragenipa","MK607929.1",592,0,2,111,134,702,678,111,702
"1064","60516","83588827","Dibothriocephalus latus","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Diphyllobothriidea","Diphyllobothriidae","Dibothriocephalus","DQ316795.1",631,0,0,9,32,639,615,9,639
"1065","60517","254072161","Taenia asiatica","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Cyclophyllidea","Taeniidae","Taenia","GQ260088.1",696,0,0,1,23,695,671,1,695
"1066","61262","1535924131","Kazachstania barnettii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Kazachstania","NG_063105.1",588,0,0,7,30,594,570,7,594
"1067","61296","1720278307","Aureobasidium sp.","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Saccotheciaceae","Aureobasidium","MN268776.1",586,0,2,9,32,594,570,9,594
"1068","6182","56755921","Schistosoma japonicum","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Strigeidida","Schistosomatidae","Schistosoma","AY814407.1",647,0,0,470,493,1116,1092,470,1116
"1069","6183","1084307515","Schistosoma mansoni","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Strigeidida","Schistosomatidae","Schistosoma","XR_001974600.1",608,0,0,1964,1941,1357,1381,1357,1964
"1070","6189","10333","Schistosoma spindale","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Strigeidida","Schistosomatidae","Schistosoma","Z11979.1",608,0,0,11,34,618,594,11,618
"1071","6192","1799639270","Fasciola hepatica","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Fasciolidae","Fasciola","MN970007.1",610,0,1,11,34,620,596,11,620
"1072","61933","1825537555","Amphidasya ambigua","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Amphidasya","MK607892.1",592,0,2,111,134,702,678,111,702
"1073","61940","1825537577","Isertia laevis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Isertia","MK607914.1",592,0,2,111,134,702,678,111,702
"1074","61944","1825537601","Rondeletia odorata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Rondeletia","MK607938.1",592,0,2,111,134,702,678,111,702
"1075","6198","9783","Opisthorchis viverrini","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Opisthorchiida","Opisthorchiidae","Opisthorchis","X55357.1",609,0,0,11,34,619,595,11,619
"1076","6205","380703136","Hydatigera taeniaeformis","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Cyclophyllidea","Taeniidae","Hydatigera","JQ609340.1",689,0,0,1,23,688,664,1,688
"1077","6206","380703134","Taenia saginata","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Cyclophyllidea","Taeniidae","Taenia","JQ609338.1",696,0,0,1,23,695,671,1,695
"1078","6210","862906","Echinococcus granulosus","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Cyclophyllidea","Taeniidae","Echinococcus","U27015.1",665,0,0,11,34,675,651,11,675
"1079","6216","14388906","Hymenolepis diminuta","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Cyclophyllidea","Hymenolepididae","Hymenolepis","AF286983.1",628,0,0,3,26,630,606,3,630
"1080","6334","1755770145","Trichinella spiralis","Eukaryota","Metazoa","Nematoda","Enoplea","Trichinellida","Trichinellidae","Trichinella","CP032375.1",606,0,2,14024110,14024133,14024715,14024691,14024110,14024715
"1081","63417","1721712021","Trichophyton verrucosum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Arthrodermataceae","Trichophyton","MN295947.1",587,0,2,10,33,596,572,10,596
"1082","63592","1777432684","Tetraselmis chuii","Eukaryota","Viridiplantae","Chlorophyta","Chlorodendrophyceae","Chlorodendrales","Chlorodendraceae","Tetraselmis","MN723167.1",589,0,2,16,39,604,580,16,604
"1083","63934","3098078","Elaphrus californicus","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Carabidae","Elaphrus","AF012514.1",612,0,0,11,34,622,598,11,622
"1084","64604","164690698","Diphyllobothrium nihonkaiense","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Diphyllobothriidea","Diphyllobothriidae","Diphyllobothrium","AB374225.1",631,0,0,1,19,626,602,1,626
"1085","659875","1815405515","Betula pendula","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fagales","Betulaceae","Betula","MT122805.1",593,0,2,11,34,603,579,11,603
"1086","661343","1777416356","Photinia integrifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Photinia","MN577913.1",592,0,2,572,595,1163,1139,572,1163
"1087","661344","1777416367","Photinia lochengensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Photinia","MN577924.1",592,0,2,571,594,1162,1138,571,1162
"1088","661346","1768047682","Phippsiomeles mexicana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Phippsiomeles","MN216002.1",592,0,2,652,675,1243,1219,652,1243
