"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"3165","2585092","1658264170","Urostipulosphaera sp.","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Urostipulosphaera","MK153245.1",581,0,0,492,509,1072,1049,492,1072
"3166","2588622","1682149406","Nemania sp. NS-2019a","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Nemania","MH732734.1",581,0,0,448,465,1028,1005,448,1028
"3167","2590844","1691372112","Canomyces reticulatus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Unassigned","Canomyces","MK340503.1",582,0,0,499,516,1080,1057,499,1080
"3168","2590846","1811401825","Currahmyces indicus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Unassigned","Currahmyces","NG_067693.1",582,0,0,498,515,1079,1056,498,1079
"3169","2592879","1331036736","Aotearoamyces nothofagi","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Phacidiales","Tympanidaceae","Aotearoamyces","MG807391.1",583,0,0,503,520,1085,1062,503,1085
"3170","2593073","1755153144","Minidiscus spinulatus","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Minidiscus","MN528624.1",582,0,0,542,559,1123,1100,542,1123
"3171","2594217","1700470994","Vischeria sp. IPPAS C-70","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Eustigmataceae","Vischeria","MN164434.1",588,0,0,530,547,1117,1094,530,1117
"3172","2596744","1706848092","Aorurus agile","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Thelastomatidae","Aorurus","MN190720.1",582,0,0,526,543,1107,1084,526,1107
"3173","2597734","1541310087","Xyo pseudohystrix","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Hystrignathidae","Xyo","MK332329.1",583,0,0,492,509,1074,1051,492,1074
"3174","259834","757957158","Cyclotella pseudostelligera","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Stephanodiscaceae","Cyclotella","KP137419.1",581,0,0,526,543,1106,1083,526,1106
"3175","2598481","1708060562","Crenosoma goblei","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Crenosomatidae","Crenosoma","MN211360.1",567,0,0,500,517,1066,1043,500,1066
"3176","2600099","1653975700","Kremastochrysopsis austriaca","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chrysocapsaceae","Kremastochrysopsis","MK940544.1",580,0,0,560,577,1139,1116,560,1139
"3177","2602412","1720313994","Proschkinia sp. RoG-2019b","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MN270929.1",579,0,0,513,530,1091,1068,513,1091
"3178","2602413","1720313997","Proschkinia sp. RoG-2019c","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MN270930.1",579,0,0,506,523,1084,1061,506,1084
"3179","2602414","1720314000","Proschkinia sp. RoG-2019d","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MN270931.1",579,0,0,503,520,1081,1058,503,1081
"3180","2604664","1726114937","Ochoterenella sp. 1 SHF-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Onchocercidae","Ochoterenella","MN334554.1",581,0,0,22,39,602,579,22,602
"3181","2606070","1730279158","Alismobates sp. JP64_Al_03","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Fortuyniidae","Alismobates","MN372422.1",587,0,0,524,541,1110,1087,524,1110
"3182","2606882","1732223402","Characiopsiella minima","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Neomonodaceae","Characiopsiella","MN389511.1",586,0,0,550,567,1135,1112,550,1135
"3183","2606884","1732223404","Munda aquilonaris","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Neomonodaceae","Munda","MN389513.1",586,0,0,550,567,1135,1112,550,1135
"3184","2606886","563426666","Neomonodus ovalis","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Neomonodaceae","Neomonodus","KF848931.1",586,0,0,550,567,1135,1112,550,1135
"3185","2606887","1732223407","Eustigmatophyceae sp. RaA-2019f","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Unassigned","Unassigned","Unassigned","MN389516.1",586,0,0,550,567,1135,1112,550,1135
"3186","261921","557786382","Acremonium sclerotigenum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Acremonium","KC987177.1",581,0,0,485,502,1065,1042,485,1065
"3187","262132","530323498","Ochroconis tshawytschae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Venturiales","Sympoventuriaceae","Ochroconis","KF282679.1",583,0,0,499,516,1081,1058,499,1081
"3188","262138","651461515","Ochroconis gamsii","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Venturiales","Sympoventuriaceae","Ochroconis","KF156088.1",583,0,0,429,446,1011,988,429,1011
"3189","263736","1341122513","Porosira pseudodenticulata","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Porosira","MG022775.1",584,0,0,571,588,1154,1131,571,1154
"3190","264910","380513898","Conioscypha lignicola","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Conioscyphales","Conioscyphaceae","Conioscypha","JQ437439.1",580,0,0,455,472,1034,1011,455,1034
"3191","264911","1535923881","Conioscypha japonica","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Conioscyphales","Conioscyphaceae","Conioscypha","NG_062855.1",580,0,0,457,474,1036,1013,457,1036
"3192","264926","1535923687","Septofusidium herbarum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Tilachlidiaceae","Septofusidium","NG_062661.1",581,0,0,527,544,1107,1084,527,1107
"3193","264951","1043642029","Byssochlamys spectabilis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Thermoascaceae","Byssochlamys","KU376436.1",583,0,0,494,511,1076,1053,494,1076
"3194","2651840","1595658971","Paraisaria gracilis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Paraisaria","MH697669.1",581,0,0,536,553,1116,1093,536,1116
"3195","2651997","1756485043","Pontostratiotes sp. D25DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536861.1",588,1,0,506,523,1093,1070,506,1093
"3196","2651999","1756485048","Pontostratiotes sp. D37DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536866.1",588,1,0,499,516,1086,1063,499,1086
"3197","2652001","1756485050","Pontostratiotes sp. D47DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536868.1",588,1,0,509,526,1096,1073,509,1096
"3198","2652003","1756485054","Pontostratiotes sp. K31DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536872.1",588,1,0,570,587,1157,1134,570,1157
"3199","2652169","1756485052","Pontostratiotes sp. K29DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536870.1",588,1,0,570,587,1157,1134,570,1157
"3200","2652368","1756484996","Raffaelea cf. brunnea RNB3","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Raffaelea","MN536814.1",582,0,0,506,523,1087,1064,506,1087
"3201","2652369","1756484997","Raffaelea cf. lauricola RNL1","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Raffaelea","MN536815.1",582,0,0,506,523,1087,1064,506,1087
"3202","265525","343456199","Chaetoceros muellerii","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","JF790992.1",576,0,0,554,571,1129,1106,554,1129
"3203","265527","727360803","Navicula phyllepta","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","KC178569.2",581,0,0,506,523,1086,1063,506,1086
"3204","265532","1027926500","Dickieia ulvacea","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Dickieia","KU561191.1",574,0,0,533,550,1106,1083,533,1106
"3205","265534","329343450","Synedra hyperborea","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Synedra","HQ912621.1",582,0,0,528,545,1109,1086,528,1109
"3206","265540","329343392","Minidiscus trioculatus","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Minidiscus","HQ912563.1",582,0,0,561,578,1142,1119,561,1142
"3207","265543","1185663380","Minutocellus polymorphus","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Cymatosirales","Cymatosiraceae","Minutocellus","KY980004.1",586,0,0,491,508,1076,1053,491,1076
"3208","265547","442572110","Rhizosolenia robusta","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Rhizosoleniales","Rhizosoleniaceae","Rhizosolenia","JQ315687.1",581,0,0,178,195,758,735,178,758
"3209","265550","442572106","Rhizosolenia pungens","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Rhizosoleniales","Rhizosoleniaceae","Rhizosolenia","JQ315683.1",581,0,0,164,181,744,721,164,744
"3210","265551","329343445","Synedropsis cf. recta","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Synedropsis","HQ912616.1",582,0,0,563,580,1144,1121,563,1144
"3211","265552","329343496","Coscinodiscus granii","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Coscinodiscales","Coscinodiscaceae","Coscinodiscus","HQ912667.1",583,0,0,556,573,1138,1115,556,1138
"3212","265554","1279118420","Amphora coffeiformis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Thalassiophysales","Catenulaceae","Amphora","KY054925.1",574,0,0,517,534,1090,1067,517,1090
"3213","265559","1209331305","Navicula ramosissima","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","KY320363.1",582,0,0,506,523,1087,1064,506,1087
"3214","265561","1209331290","Gyrosigma limosum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Pleurosigmataceae","Gyrosigma","KY320348.1",585,0,0,503,520,1087,1064,503,1087
"3215","265564","340660290","Thalassiosira punctigera","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","HM991699.1",582,0,0,581,598,1162,1139,581,1162
"3216","265572","1377039007","Extubocellulus spinifer","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Cymatosirales","Cymatosiraceae","Extubocellulus","MF001986.1",584,0,0,557,574,1140,1117,557,1140
"3217","265575","329343396","Podosira stelligera","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Melosirales","Hyalodiscaceae","Podosira","HQ912567.1",584,0,0,559,576,1142,1119,559,1142
"3218","265581","1027926495","Psammodictyon panduriforme","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Psammodictyon","KU561186.1",582,0,0,531,548,1112,1089,531,1112
"3219","265591","329343458","Delphineis sp. CCMP1095","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Rhaponeidales","Rhaphoneidaceae","Delphineis","HQ912629.1",578,0,0,556,573,1133,1110,556,1133
"3220","265592","283853989","Pseudo-nitzschia sp. CCMP1309","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Pseudo-nitzschia","GU373970.1",585,0,0,500,517,1084,1061,500,1084
"3221","265616","442572099","Proboscia indica","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Rhizosoleniales","Rhizosoleniaceae","Proboscia","JQ315676.1",582,0,0,177,194,758,735,177,758
"3222","2656787","1450459989","Venustampulla echinocandica","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Pleuroascaceae","Venustampulla","MH762901.1",583,0,0,548,565,1130,1107,548,1130
"3223","2656788","1517386757","Venustampulla parva","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Pleuroascaceae","Venustampulla","MK185669.1",583,0,0,449,466,1031,1008,449,1031
"3224","2662319","1770406492","Florenciella sp.","Eukaryota","Unassigned","Unassigned","Dictyochophyceae","Florenciellales","Unassigned","Florenciella","MN615711.1",586,0,0,557,574,1142,1119,557,1142
"3225","2662603","1565051613","Dinobryon taiyuanensis","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Dinobryaceae","Dinobryon","MK464015.1",583,0,0,149,166,731,708,149,731
"3226","2663119","1770810020","Phasmarhabditis sp. KEN1","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Phasmarhabditis","MN626643.1",571,0,0,458,475,1028,1005,458,1028
"3227","266401","284159004","Septoria senecionis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Mycosphaerellaceae","Septoria","GU214591.1",583,0,0,496,513,1078,1055,496,1078
"3228","266406","284158999","Septoria leucanthemi","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Mycosphaerellaceae","Septoria","GU214586.1",583,0,0,506,523,1088,1065,506,1088
"3229","266409","284158998","Septoria lactucae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Mycosphaerellaceae","Septoria","GU214585.1",583,0,0,500,517,1082,1059,500,1082
"3230","266411","284159000","Septoria obesa","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Mycosphaerellaceae","Septoria","GU214587.1",583,0,0,500,517,1082,1059,500,1082
"3231","2665147","1772933327","Lulworthiales sp. AP-2019a","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Lulworthiales","Unassigned","Unassigned","MN649246.1",579,0,0,850,867,1428,1405,850,1428
"3232","266790","1535924064","Farysia taiwaniana","Eukaryota","Fungi","Basidiomycota","Ustilaginomycetes","Ustilaginales","Ustilaginaceae","Farysia","NG_063038.1",578,0,0,508,525,1085,1062,508,1085
"3233","266817","296875269","Scytalidium cuboideum","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Unassigned","Scytalidium","GQ280408.1",586,0,0,536,553,1121,1098,536,1121
"3234","267565","359385108","Skeletonema grethae","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Skeletonemataceae","Skeletonema","FR865519.1",580,0,0,548,565,1127,1104,548,1127
"3235","267567","952951450","Skeletonema marinoi","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Skeletonemataceae","Skeletonema","KR091067.1",580,0,0,555,572,1134,1111,555,1134
"3236","267813","485077499","Lepra ophthalmiza","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Pertusariales","Pertusariaceae","Lepra","JX000076.1",585,0,0,480,497,1064,1041,480,1064
"3237","267982","1040461667","Skeletonema tropicum","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Skeletonemataceae","Skeletonema","KU363218.1",580,0,0,557,574,1136,1113,557,1136
"3238","267983","642941629","Skeletonema japonicum","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Skeletonemataceae","Skeletonema","AB948145.1",580,0,0,555,572,1134,1111,555,1134
"3239","2681677","1814801423","Gomphonema angusticephalum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742580.1",573,0,0,488,505,1060,1037,488,1060
"3240","2681680","1814801432","Gomphonema augur","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742589.1",574,0,0,488,505,1061,1038,488,1061
"3241","2681681","1814801415","Gomphonema pseudoaugur","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742572.1",574,0,0,488,505,1061,1038,488,1061
"3242","2681685","1814801445","Gomphonema sp. D31_013","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742602.1",574,0,0,488,505,1061,1038,488,1061
"3243","2682136","1780198660","Synura kristiansenii","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Synura","MN782171.1",584,0,0,503,520,1086,1063,503,1086
"3244","2682161","1780198662","Synura leptorrhabda","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Synura","MN782173.1",581,0,0,513,530,1093,1070,513,1093
"3245","268848","1535923714","Phaeoacremonium griseorubrum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Togniniales","Togniniaceae","Phaeoacremonium","NG_062688.1",581,0,0,497,514,1077,1054,497,1077
"3246","268852","1535923713","Phaeoacremonium tardicrescens","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Togniniales","Togniniaceae","Phaeoacremonium","NG_062687.1",581,0,0,497,514,1077,1054,497,1077
"3247","2691923","1275510767","Apertospathula oktemae","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Apertospathulidae","Apertospathula","MG450793.1",505,0,0,471,488,975,952,471,975
"3248","269607","284159018","Teratosphaeria mexicana","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Teratosphaeriaceae","Teratosphaeria","GU214605.1",583,0,0,875,892,1457,1434,875,1457
"3249","2696072","1790790214","Tolypocladium sp. YW-2019a","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Tolypocladium","MK984566.1",581,0,0,832,849,1412,1389,832,1412
"3250","2697230","1052136173","Cordierites frondosus","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Cordieritidaceae","Cordierites","KX090882.1",583,0,0,520,537,1102,1079,520,1102
"3251","2699875","1799638947","Philonema sp. Dieppe bay 2018","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Philonema","MN969991.1",586,0,0,496,513,1081,1058,496,1081
"3252","2700050","1799850460","Haslea sp. MPA-2020a","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Haslea","MN977829.1",583,0,0,545,562,1127,1104,545,1127
"3253","270628","1209331332","Nitzschia pusilla","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","KY320390.1",581,0,0,502,519,1082,1059,502,1082
"3254","2717285","1820735424","Auricula sp. wz1704f9","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Auriculaceae","Auricula","MT192226.1",574,0,0,503,520,1076,1053,503,1076
"3255","2720867","1194717457","Aspergillus salisburgensis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","KX900627.1",582,0,0,475,492,1056,1033,475,1056
"3256","2720868","1194717463","Aspergillus atacamensis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","KX900633.1",583,0,0,475,492,1057,1034,475,1057
"3257","27332","1694443640","Protomyces inouyei","Eukaryota","Fungi","Ascomycota","Taphrinomycetes","Taphrinales","Protomycetaceae","Protomyces","NG_013153.1",583,0,0,524,541,1106,1083,524,1106
"3258","27334","1280049843","Penicillium expansum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MF072602.1",581,0,0,498,515,1078,1055,498,1078
"3259","27357","1353762512","Colletotrichum acutatum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MH015004.1",581,0,0,501,518,1081,1058,501,1081
"3260","27358","1350352593","Colletotrichum coccodes","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MF376146.1",581,0,0,504,521,1084,1061,504,1084
"3261","27359","1382859152","Colletotrichum fragariae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MH251944.1",580,0,0,514,531,1093,1070,514,1093
"3262","27835","1132350944","Nippostrongylus brasiliensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Heligmonellidae","Nippostrongylus","KY462825.1",567,0,0,468,485,1034,1011,468,1034
"3263","281365","336181089","Acremonium potronii","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Acremonium","HQ232203.1",581,0,0,557,574,1137,1114,557,1137
"3264","281373","1395777266","Emericellopsis pallida","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Emericellopsis","MH443385.1",581,0,0,304,321,884,861,304,884
"3265","281420","388565109","Folsomia quadrioculata","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Isotomidae","Folsomia","JN981027.1",583,0,0,555,572,1137,1114,555,1137
"3266","281680","882162910","Oscheius myriophilus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Oscheius","KP756941.1",568,0,0,511,528,1078,1055,511,1078
"3267","2829","858971809","Heterosigma akashiwo","Eukaryota","Unassigned","Unassigned","Raphidophyceae","Chattonellales","Chattonellaceae","Heterosigma","KP780266.1",590,0,0,561,578,1150,1127,561,1150
"3268","283346","1280049747","Umbilicaria hirsuta","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Umbilicariales","Umbilicariaceae","Umbilicaria","KY948004.1",583,0,0,430,447,1012,989,430,1012
"3269","284138","1407920036","Hormonema carpetanum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Dothioraceae","Hormonema","MF611879.1",583,0,0,565,582,1147,1124,565,1147
"3270","2843","642941622","Skeletonema costatum","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Skeletonemataceae","Skeletonema","AB948138.1",580,0,0,555,572,1134,1111,555,1134
"3271","2850","329343385","Phaeodactylum tricornutum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Phaeodactylaceae","Phaeodactylum","HQ912556.1",583,0,0,548,565,1130,1107,548,1130
"3272","285082","1730250463","Aulacoseira granulata","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Unassigned","Aulacoseiraceae","Aulacoseira","LC482223.1",585,0,0,498,515,1082,1059,498,1082
"3273","2853","359385080","Cylindrotheca fusiformis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Cylindrotheca","FR865491.1",582,0,0,540,557,1121,1098,540,1121
"3274","2854","1185663483","Cylindrotheca sp.","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Cylindrotheca","KY980107.1",582,0,0,477,494,1058,1035,477,1058
"3275","2856","1374491322","Cylindrotheca closterium","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Cylindrotheca","MH166733.1",582,0,0,496,513,1077,1054,496,1077
"3276","28567","1535923827","Talaromyces wortmannii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","NG_062801.1",581,0,0,487,504,1067,1044,487,1067
"3277","28572","1031964439","Talaromyces funiculosus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","KU994887.1",583,0,0,551,568,1133,1110,551,1133
"3278","28578","1431125765","Penicillium javanicum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MH636842.1",582,0,0,522,539,1103,1080,522,1103
"3279","285811","1535923754","Pseudopyrenochaeta lycopersici","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pseudopyrenochaetaceae","Pseudopyrenochaeta","NG_062728.1",581,0,0,530,547,1110,1087,530,1110
"3280","286093","789408372","Eunotia minor","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Eunotiales","Eunotiaceae","Eunotia","LC037441.1",581,0,0,512,529,1092,1069,512,1092
"3281","286101","1814801446","Gomphonema capitatum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742603.1",573,0,0,488,505,1060,1037,488,1060
"3282","286108","1360707817","Lyrella hennedyi","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Lyrellales","Lyrellaceae","Lyrella","MH063472.1",575,0,0,544,561,1118,1095,544,1118
"3283","286112","979839284","Meira nashicola","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Exobasidiales","Brachybasidiaceae","Meira","KP322955.1",593,0,0,507,524,1099,1076,507,1099
"3284","286661","532140203","Peltaster fructicola","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Unassigned","Peltaster","KF550924.1",584,0,0,416,433,999,976,416,999
"3285","286663","532140200","Peltaster sp. P2.2","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Unassigned","Peltaster","KF550921.1",584,0,0,441,458,1024,1001,441,1024
"3286","2869","1027926466","Peridinium foliaceum","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Peridiniaceae","Peridinium","KU561157.1",582,0,0,532,549,1113,1090,532,1113
"3287","289240","1389162855","Neopestalotiopsis clavispora","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Sporocadaceae","Neopestalotiopsis","MF399813.1",581,0,0,794,777,214,237,214,794
"3288","28987","1632313609","Stagonospora bicolor","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Massarinaceae","Stagonospora","NG_065153.1",582,0,0,541,558,1122,1099,541,1122
"3289","290623","1535923698","Humicola fuscoatra","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Chaetomiaceae","Humicola","NG_062672.1",581,0,0,495,512,1075,1052,495,1075
"3290","291030","343456192","Thalassiosira concaviuscula","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","JF790985.1",573,0,0,557,574,1129,1106,557,1129
"3291","291031","1185663582","Thalassiosira tenera","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","KY980206.1",582,0,0,491,508,1072,1049,491,1072
"3292","291032","1755153170","Thalassiosira curviseriata","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","MN528650.1",582,0,0,541,558,1122,1099,541,1122
"3293","29172","512770703","Dictyocaulus viviparus","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Dictyocaulidae","Dictyocaulus","KC771250.1",571,0,0,513,530,1083,1060,513,1083
"3294","291973","1552480702","Phialemonium obovatum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Cephalothecaceae","Phialemonium","LT633926.1",581,0,0,497,514,1077,1054,497,1077
"3295","291974","340805811","Fragosphaeria reniformis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Fragosphaeria","AB278193.2",581,0,0,19,36,599,576,19,599
