"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"3646","50045","1576854514","Spongiochloris spongiosa","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Protosiphonales","Protosiphonaceae","Spongiochloris","MK541715.1",588,0,0,571,588,1158,1140,571,1158
"3647","50111","1570104102","Agonandra macrocarpa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Opiliaceae","Agonandra","MH390508.1",590,0,0,579,596,1168,1150,579,1168
"3648","50113","1391785702","Alepis flavida","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Loranthaceae","Alepis","L24139.2",589,0,0,569,586,1157,1139,569,1157
"3649","50115","1391785701","Cansjera leptostachya","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Opiliaceae","Cansjera","L24084.2",587,0,0,573,590,1159,1141,573,1159
"3650","50126","1391785704","Heisteria concinna","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Erythropalaceae","Heisteria","L24146.2",589,0,0,558,575,1146,1128,558,1146
"3651","501322","1775966813","Sarcocystis ovalis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC481011.1",628,0,0,638,655,1265,1247,638,1265
"3652","50140","1391785705","Ligaria cuneifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Loranthaceae","Ligaria","L24152.2",589,0,0,568,585,1156,1138,568,1156
"3653","50142","1391785706","Loranthus europaeus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Loranthaceae","Loranthus","L24153.2",589,0,0,568,585,1156,1138,568,1156
"3654","50146","1391785707","Minquartia guianensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Coulaceae","Minquartia","L24396.2",589,0,0,560,577,1148,1130,560,1148
"3655","501550","1702224033","Heterodera orientalis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Heteroderidae","Heterodera","MK292130.1",590,0,0,546,563,1135,1117,546,1135
"3656","50157","1391785708","Oryctanthus occidentalis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Loranthaceae","Oryctanthus","L24408.2",590,0,0,564,581,1153,1135,564,1153
"3657","50159","1391785709","Phthirusa pyrifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Loranthaceae","Phthirusa","L24412.2",589,0,0,569,586,1157,1139,569,1157
"3658","50174","1570104094","Ximenia americana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Ximeniaceae","Ximenia","MH390500.1",589,0,0,578,595,1166,1148,578,1166
"3659","50273","1797955122","Solanum pinnatisectum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Solanaceae","Solanum","CP047559.1",588,0,0,2125323,2125306,2124736,2124754,2124736,2125323
"3660","50278","1825537561","Cinchona pubescens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Cinchona","MK607898.1",589,0,0,675,692,1263,1245,675,1263
"3661","502799","1561507221","Inocybe luteifolia","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MK429944.1",590,0,0,565,582,1154,1136,565,1154
"3662","50343","1393194768","Tityus bahiensis","Eukaryota","Metazoa","Arthropoda","Arachnida","Scorpiones","Buthidae","Tityus","KY982075.1",589,0,0,556,573,1144,1126,556,1144
"3663","5061","1635472338","Aspergillus niger","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK898932.1",595,0,0,508,525,1102,1084,508,1102
"3664","507731","1758762371","Theileria uilenbergi","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Theileriidae","Theileria","MN544922.1",559,0,0,227,244,785,767,227,785
"3665","50799","1704741838","Hemichromis bimaculatus","Eukaryota","Metazoa","Chordata","Actinopteri","Cichliformes","Cichlidae","Hemichromis","MN180765.1",602,0,0,306,323,907,889,306,907
"3666","509728","1632313373","Jattaea mookgoponga","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Calosphaeriales","Calosphaeriaceae","Jattaea","NG_064917.1",589,0,0,507,524,1095,1077,507,1095
"3667","509943","1825537570","Gaertnera phyllostachya","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Gaertnera","MK607907.1",590,0,0,676,693,1265,1247,676,1265
"3668","509954","1825537564","Craterispermum sp. 1 Eriksson et al. 999","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Craterispermum","MK607901.1",590,0,0,675,692,1264,1246,675,1264
"3669","51029","1702224032","Heterodera glycines","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Heteroderidae","Heterodera","MK292129.1",590,0,0,544,561,1133,1115,544,1133
"3670","51239","1708599397","Vanilla planifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Vanilla","MN221421.1",588,0,0,2676,2693,3263,3245,2676,3263
"3671","513426","1390040233","Parazoanthus darwini","Eukaryota","Metazoa","Cnidaria","Anthozoa","Zoantharia","Parazoanthidae","Parazoanthus","MH029312.1",587,0,0,553,570,1139,1121,553,1139
"3672","515353","1270114607","Falcidens crossotus","Eukaryota","Metazoa","Mollusca","Caudofoveata","Chaetodermatida","Chaetodermatidae","Falcidens","MG264036.1",614,0,0,459,476,1072,1054,459,1072
"3673","516509","1482013356","Harpocera thoracica","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Harpocera","MH972221.1",698,0,0,161,178,858,840,161,858
"3674","51694","1435954330","Chlamydomonas globosa","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Chlamydomonas","MH699043.1",586,0,0,519,536,1104,1086,519,1104
"3675","51695","1233083444","Chlamydomonas incerta","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Chlamydomonas","MF678032.1",586,0,0,550,567,1135,1117,550,1135
"3676","51700","1233083400","Gonium quadratum","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Volvocaceae","Gonium","MF677988.1",586,0,0,550,567,1135,1117,550,1135
"3677","51722","1827287252","Volvulina steinii","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Volvocaceae","Volvulina","LC535345.1",588,0,0,550,567,1137,1119,550,1137
"3678","51728","1644636699","Chloromonas reticulata","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Chloromonas","MK912141.1",586,0,0,531,548,1116,1098,531,1116
"3679","517574","1561507228","Inocybe serrata","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MK429951.1",590,0,0,561,578,1150,1132,561,1150
"3680","517577","1561507251","Tubariomyces sp. 2 BB6018","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Tubariomyces","MK429974.1",590,0,0,555,572,1144,1126,555,1144
"3681","517593","1561507223","Inocybe persicinipes","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MK429946.1",590,0,0,555,572,1144,1126,555,1144
"3682","517774","1578815977","Nuclearia thermophila","Eukaryota","Unassigned","Unassigned","Unassigned","Rotosphaerida","Nucleariidae","Nuclearia","MK547178.1",659,0,0,603,620,1261,1243,603,1261
"3683","51930","1694443756","Tortispora caseinolytica","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Trigonopsidaceae","Tortispora","NG_065577.1",583,0,0,529,546,1111,1093,529,1111
"3684","52028","1576854520","Chlorogonium euchlorum","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Haematococcaceae","Chlorogonium","MK541721.1",587,0,0,571,588,1157,1139,571,1157
"3685","522282","1632313377","Marchandiomyces marsonii","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Corticiales","Unassigned","Marchandiomyces","NG_064921.1",589,0,0,521,538,1109,1091,521,1109
"3686","52288","1494730034","Plasmodium inui","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Haemosporida","Plasmodiidae","Plasmodium","MK078096.1",698,0,0,535,552,1232,1214,535,1232
"3687","52365","1389824242","Cumberlandia monodonta","Eukaryota","Metazoa","Mollusca","Bivalvia","Unionida","Margaritiferidae","Cumberlandia","MH293538.1",591,0,0,695,712,1285,1267,695,1285
"3688","52521","1824670469","Amelanchier arborea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905579.1",588,0,0,575,592,1162,1144,575,1162
"3689","52522","1824670468","Amelanchier asiatica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905578.1",588,0,0,575,592,1162,1144,575,1162
"3690","52524","1824670472","Amelanchier cusickii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905582.1",588,0,0,575,592,1162,1144,575,1162
"3691","52527","1824670473","Amelanchier fernaldii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905583.1",588,0,0,575,592,1162,1144,575,1162
"3692","52529","1824670474","Amelanchier humilis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905584.1",588,0,0,575,592,1162,1144,575,1162
"3693","52536","1824670477","Amelanchier sanguinea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905587.1",588,0,0,575,592,1162,1144,575,1162
"3694","526526","1583998314","Hemicriconemoides parasinensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Criconematidae","Hemicriconemoides","MH444635.1",592,0,0,530,547,1121,1103,530,1121
"3695","526884","1436168241","Pyropia kinositae","Eukaryota","Unassigned","Rhodophyta","Bangiophyceae","Bangiales","Bangiaceae","Pyropia","MG926678.1",603,0,0,1076,1093,1678,1660,1076,1678
"3696","52922","1270114609","Scutopus ventrolineatus","Eukaryota","Metazoa","Mollusca","Caudofoveata","Limifossorida","Scutopodidae","Scutopus","MG264038.1",610,0,0,483,500,1092,1074,483,1092
"3697","52967","1576854509","Pteromonas protracta","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Phacotaceae","Pteromonas","MK541804.1",587,0,0,407,424,993,975,407,993
"3698","5297","1761115235","Puccinia graminis","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Pucciniaceae","Puccinia","MK952785.1",588,0,0,90,107,677,659,90,677
"3699","52970","1624507923","Rhodomonas salina","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Pyrenomonadales","Pyrenomonadaceae","Rhodomonas","MK834588.1",583,0,0,484,501,1066,1048,484,1066
"3700","52976","1722504708","Bartramia pomiformis","Eukaryota","Viridiplantae","Streptophyta","Bryopsida","Bartramiales","Bartramiaceae","Bartramia","MN307173.1",595,0,0,441,458,1035,1017,441,1035
"3701","52983","1722504703","Fissidens taxifolius","Eukaryota","Viridiplantae","Streptophyta","Bryopsida","Dicranales","Fissidentaceae","Fissidens","MN307168.1",598,0,0,526,543,1123,1105,526,1123
"3702","5301","1771277729","Coleosporium tussilaginis","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Coleosporiaceae","Coleosporium","MN629247.1",588,0,0,90,107,677,659,90,677
"3703","53019","1722504701","Plagiochila adianthoides","Eukaryota","Viridiplantae","Streptophyta","Jungermanniopsida","Jungermanniales","Plagiochilaceae","Plagiochila","MN307166.1",592,0,0,506,523,1097,1079,506,1097
"3704","5322","1685821471","Pleurotus ostreatus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Pleurotaceae","Pleurotus","MN068914.1",591,0,0,503,520,1093,1075,503,1093
"3705","5325","1279119420","Trametes versicolor","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Polyporaceae","Trametes","MG548511.1",591,0,0,500,517,1090,1072,500,1090
"3706","5341","1680453818","Agaricus bisporus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Agaricaceae","Agaricus","CP039874.1",590,0,0,2960140,2960123,2959551,2959569,2959551,2960140
"3707","53645","1694443773","Barnettozyma populi","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Barnettozyma","NG_065594.1",568,0,0,541,558,1108,1090,541,1108
"3708","53686","1511262508","Nadsonia commutata","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Unassigned","Nadsonia","NG_062396.1",590,0,0,539,556,1128,1110,539,1128
"3709","54045","1694443657","Phaffomyces antillensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Phaffomyces","NG_065478.1",566,0,0,520,537,1085,1067,520,1085
"3710","54046","1694443658","Phaffomyces thermotolerans","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Phaffomyces","NG_065479.1",566,0,0,520,537,1085,1067,520,1085
"3711","5418","1811902118","Papiliotrema laurentii","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Rhynchogastremataceae","Papiliotrema","MT102618.1",590,0,0,19,36,608,590,19,608
"3712","54199","1770787933","Cyniclomyces guttulatus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Cyniclomyces","MN625917.1",594,0,0,495,512,1088,1070,495,1088
"3713","5433","1694443664","Colacogloea falcata","Eukaryota","Fungi","Basidiomycota","Microbotryomycetes","Unassigned","Unassigned","Colacogloea","NG_065485.1",588,0,0,552,569,1139,1121,552,1139
"3714","5434","1694443665","Symmetrospora foliicola","Eukaryota","Fungi","Basidiomycota","Cystobasidiomycetes","Unassigned","Symmetrosporaceae","Symmetrospora","NG_065486.1",589,0,0,575,592,1163,1145,575,1163
"3715","54343","1811471635","Etheostoma spectabile","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Percidae","Etheostoma","XR_004329071.1",593,0,0,589,606,1181,1163,589,1181
"3716","5435","1694443676","Symmetrospora gracilis","Eukaryota","Fungi","Basidiomycota","Cystobasidiomycetes","Unassigned","Symmetrosporaceae","Symmetrospora","NG_065497.1",591,0,0,553,570,1143,1125,553,1143
"3717","5439","1511262475","Buckleyzyma kluyveri-nielii","Eukaryota","Fungi","Basidiomycota","Cystobasidiomycetes","Unassigned","Unassigned","Buckleyzyma","NG_062363.1",585,0,0,551,568,1135,1117,551,1135
"3718","5442","1511262476","Buckleyzyma phyllomatis","Eukaryota","Fungi","Basidiomycota","Cystobasidiomycetes","Unassigned","Unassigned","Buckleyzyma","NG_062364.1",586,0,0,556,573,1141,1123,556,1141
"3719","5443","1511262477","Buckleyzyma salicina","Eukaryota","Fungi","Basidiomycota","Cystobasidiomycetes","Unassigned","Unassigned","Buckleyzyma","NG_062365.1",588,0,0,553,570,1140,1122,553,1140
"3720","54446","1584765811","Chamaerops humilis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Arecales","Arecaceae","Chamaerops","MK581034.1",589,0,0,840,857,1428,1410,840,1428
"3721","544707","1409006682","Scolecithrix danae","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Calanoida","Scolecitrichidae","Scolecithrix","MF959844.1",593,0,0,554,571,1146,1128,554,1146
"3722","546662","1747837228","Terpios hoshinota","Eukaryota","Metazoa","Porifera","Demospongiae","Suberitida","Unassigned","Terpios","MN493759.1",586,0,0,545,562,1130,1112,545,1130
"3723","5476","1469258519","Candida albicans","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Candida","CP032012.1",575,0,0,413506,413489,412932,412950,412932,413506
"3724","5477","1810953423","[Candida] boidinii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Ogataea","MT079141.1",571,0,0,502,519,1072,1054,502,1072
"3725","5478","1802964165","[Candida] glabrata","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Nakaseomyces","MH545922.1",588,0,0,421,438,1008,990,421,1008
"3726","547886","1274591593","Paramiopsalis eduardoi","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Sironidae","Paramiopsalis","KY352074.1",591,0,0,556,573,1146,1128,556,1146
"3727","5480","1802964155","Candida parapsilosis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Candida","MH545914.1",575,0,0,421,438,995,977,421,995
"3728","5482","1465946226","Candida tropicalis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Candida","MG198852.1",572,0,0,493,510,1064,1046,493,1064
"3729","548267","1375456934","Lophonectes gallus","Eukaryota","Metazoa","Chordata","Actinopteri","Pleuronectiformes","Bothidae","Lophonectes","MH173824.1",600,0,0,612,629,1211,1193,612,1211
"3730","5489","1694443674","Saturnispora diversa","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Saturnispora","NG_065495.1",554,0,0,544,561,1097,1079,544,1097
"3731","549149","1721133989","Picconia azorica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Picconia","LR031502.1",588,0,0,1114,1131,1701,1683,1114,1701
"3732","54989","1540366166","Diodora aspera","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","MK322176.1",631,0,0,566,583,1196,1178,566,1196
"3733","55038","1827287202","Scolopendra subspinipes","Eukaryota","Metazoa","Arthropoda","Chilopoda","Scolopendromorpha","Scolopendridae","Scolopendra","LC504097.1",595,0,0,566,583,1160,1142,566,1160
"3734","55185","1702291493","Paris verticillata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174881.1",589,0,0,577,594,1165,1147,577,1165
"3735","5537","1632313613","Rhodotorula mucilaginosa","Eukaryota","Fungi","Basidiomycota","Microbotryomycetes","Sporidiobolales","Sporidiobolaceae","Rhodotorula","NG_065157.1",589,0,0,572,589,1160,1142,572,1160
"3736","55403","1440109546","Pseudochlorella subsphaerica","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Pseudochlorella","MH703745.1",588,0,0,554,571,1141,1123,554,1141
"3737","554067","1576854492","Hindakia tetrachotoma","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Hindakia","MK541795.1",589,0,0,829,846,1417,1399,829,1417
"3738","55413","1624507828","Kirchneriella lunaris","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Selenastraceae","Kirchneriella","MK834571.1",587,0,0,500,517,1086,1068,500,1086
"3739","554291","1486935190","Ornithodoros tholozani","Eukaryota","Metazoa","Arthropoda","Arachnida","Ixodida","Argasidae","Ornithodoros","MF818025.1",591,0,0,958,975,1548,1530,958,1548
"3740","55513","1768497933","Pistacia vera","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Pistacia","XR_004127356.1",589,0,0,575,592,1163,1145,575,1163
"3741","55514","1826688168","Lactarius deliciosus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Russulaceae","Lactarius","MT261201.1",588,0,0,145,162,732,714,145,732
"3742","55564","1523714302","Chara vulgaris","Eukaryota","Viridiplantae","Streptophyta","Charophyceae","Charales","Characeae","Chara","MK226488.1",592,0,0,555,572,1146,1128,555,1146
"3743","55575","1441404323","Dioscorea polystachya","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Dioscoreales","Dioscoreaceae","Dioscorea","MH712633.1",589,0,0,156,173,744,726,156,744
"3744","55726","1575142542","Bursaria truncatella","Eukaryota","Unassigned","Ciliophora","Colpodea","Bursariomorphida","Bursariidae","Bursaria","MK530255.1",576,0,0,420,437,995,977,420,995
"3745","558276","1700447702","Stylonychia ammermanni","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Stylonychia","MN159076.1",579,0,0,525,542,1103,1085,525,1103
"3746","558384","1628772507","Paracucujus rostratus","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Boganiidae","Paracucujus","MH983998.1",632,0,0,563,580,1194,1176,563,1194
"3747","55956","1570104113","Lepidoceras chilense","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Santalaceae","Lepidoceras","MH390519.1",589,0,0,579,596,1167,1149,579,1167
"3748","56029","1721134037","Fraxinus mandshurica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130859.1",588,0,0,1114,1131,1701,1683,1114,1701
"3749","56031","1721134036","Fraxinus nigra","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130858.1",588,0,0,1115,1132,1702,1684,1115,1702
"3750","56032","1721134030","Fraxinus quadrangulata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130852.1",588,0,0,1116,1133,1703,1685,1116,1703
"3751","56033","1721134045","Fraxinus chinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130867.1",588,0,0,1114,1131,1701,1683,1114,1701
"3752","56038","1721134034","Fraxinus velutina","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130856.1",588,0,0,1113,1130,1700,1682,1113,1700
"3753","56040","1721134031","Fraxinus latifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130853.1",588,0,0,1101,1118,1688,1670,1101,1688
"3754","5619","1679386341","Cryptococcus wingfieldii","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Cryptococcaceae","Cryptococcus","CP034274.1",588,0,0,55302,55285,54715,54733,54715,55302
"3755","56245","1347759536","Aglantha digitale","Eukaryota","Metazoa","Cnidaria","Hydrozoa","Trachymedusae","Rhopalonematidae","Aglantha","MG979354.1",587,0,0,540,557,1126,1108,540,1126
"3756","562975","1694443739","Helicostylum cordense","Eukaryota","Fungi","Mucoromycota","Mucoromycetes","Mucorales","Mucoraceae","Helicostylum","NG_065560.1",595,0,0,538,555,1132,1114,538,1132
"3757","56417","1632313271","Metschnikowia agaves","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Metschnikowia","NG_064815.1",572,0,0,540,557,1111,1093,540,1111
"3758","56716","1678706583","Cottoperca gobio","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Bovichtidae","Cottoperca","XR_003832029.1",598,0,0,592,609,1189,1171,592,1189
"3759","568149","1375906941","Vanniopsis howense","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Vanniopsis","MH179116.1",688,0,0,129,146,816,798,129,816
"3760","568189","1825537573","Greenea oblonga","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Greenea","MK607910.1",589,0,0,675,692,1263,1245,675,1263
"3761","56934","1765925913","Nothoceros vincentianus","Eukaryota","Viridiplantae","Streptophyta","Anthocerotopsida","Dendrocerotales","Dendrocerotaceae","Nothoceros","MN575697.1",593,0,0,592,609,1184,1166,592,1184
"3762","57059","1393194770","Tityus discrepans","Eukaryota","Metazoa","Arthropoda","Arachnida","Scorpiones","Buthidae","Tityus","KY982077.1",589,0,0,556,573,1144,1126,556,1144
"3763","57078","1435073415","Dicrocoelium dendriticum","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Dicrocoeliidae","Dicrocoelium","MH682096.1",682,1,0,211,228,892,874,211,892
"3764","571528","1394841124","Loxosceles rufescens","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Sicariidae","Loxosceles","MH357165.1",589,1,0,525,542,1113,1095,525,1113
"3765","572093","1511262491","Dichotomocladium hesseltinei","Eukaryota","Fungi","Mucoromycota","Mucoromycetes","Mucorales","Lichtheimiaceae","Dichotomocladium","NG_062379.1",587,0,0,530,547,1116,1098,530,1116
"3766","573","1691255245","Klebsiella pneumoniae","Bacteria","Unassigned","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","LR596809.1",588,0,0,5474697,5474714,5475284,5475266,5474697,5475284
"3767","57326","1483693987","Pimelia interjecta","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Tenebrionidae","Pimelia","MG764805.1",632,0,0,79,96,710,692,79,710
"3768","573650","1229076678","Fragilidium mexicanum","Eukaryota","Unassigned","Unassigned","Dinophyceae","Gonyaulacales","Pyrophacaceae","Fragilidium","MF459963.1",589,0,0,512,529,1100,1082,512,1100
"3769","574532","1487186256","Peripatopsis clavigera","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Peripatopsis","MG973646.1",634,0,0,643,660,1276,1258,643,1276
"3770","574535","1487186255","Peripatopsis sedgwicki","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Peripatopsis","MG973645.1",634,0,0,640,657,1273,1255,640,1273
"3771","57467","1483694019","Pimelia elevata","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Tenebrionidae","Pimelia","MG764837.1",632,0,0,110,127,741,723,110,741
"3772","57509","1700447690","Urostyla grandis","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Urostylida","Urostylidae","Urostyla","MN159075.1",582,0,0,523,540,1104,1086,523,1104
"3773","57562","1483245195","Belonolaimus longicaudatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Belonolaimidae","Belonolaimus","MH985155.1",586,0,0,439,456,1024,1006,439,1024
"3774","57642","1700712128","Siphonaria pectinata","Eukaryota","Metazoa","Mollusca","Gastropoda","Siphonariida","Siphonariidae","Siphonaria","MN022719.1",604,0,0,586,603,1189,1171,586,1189
"3775","576573","1694443791","Oberwinklerozyma straminea","Eukaryota","Fungi","Basidiomycota","Microbotryomycetes","Unassigned","Chrysozymaceae","Oberwinklerozyma","NG_065612.1",588,0,0,546,563,1133,1115,546,1133
"3776","577164","1628772407","Tenebroides corticalis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Trogossitidae","Tenebroides","MH983898.1",633,0,0,170,187,802,784,170,802
"3777","5803","1601876848","Eimeria bovis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","MK691697.1",589,0,0,551,568,1139,1121,551,1139
"3778","581068","1381402420","Distomus variolosus","Eukaryota","Metazoa","Chordata","Ascidiacea","Stolidobranchia","Styelidae","Distomus","MG800798.1",591,0,0,136,153,726,708,136,726
"3779","581074","1381402427","Stolonica socialis","Eukaryota","Metazoa","Chordata","Ascidiacea","Stolidobranchia","Styelidae","Stolonica","MG800801.1",591,0,0,125,142,715,697,125,715
"3780","581174","1632313294","Dacrymyces ancyleus","Eukaryota","Fungi","Basidiomycota","Dacrymycetes","Dacrymycetales","Dacrymycetaceae","Dacrymyces","NG_064838.1",589,0,0,529,546,1117,1099,529,1117
