"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"394","1918590","1253558170","Melithaea sp. D01","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Melithaeidae","Melithaea","LT631291.1",536,1,0,1287,1304,1822,1802,1287,1822
"395","1918591","1253558171","Tubipora sp. B01","Eukaryota","Metazoa","Cnidaria","Anthozoa","Alcyonacea","Tubiporidae","Tubipora","LT631292.1",536,1,0,1286,1303,1821,1801,1286,1821
"396","1918592","1253558172","Zoanthus sp. MQ054","Eukaryota","Metazoa","Cnidaria","Anthozoa","Zoantharia","Zoanthidae","Zoanthus","LT631293.1",531,1,0,1268,1285,1798,1778,1268,1798
"397","1918593","1253558173","Antipathes sp. MQ009","Eukaryota","Metazoa","Cnidaria","Anthozoa","Antipatharia","Antipathidae","Antipathes","LT631294.1",531,1,0,1268,1285,1798,1778,1268,1798
"398","1918594","1253558174","Rhodactis sp. TW018","Eukaryota","Metazoa","Cnidaria","Anthozoa","Corallimorpharia","Discosomidae","Rhodactis","LT631295.1",530,1,0,1273,1290,1802,1782,1273,1802
"399","1918595","1253558175","Discosoma sp. TW019","Eukaryota","Metazoa","Cnidaria","Anthozoa","Corallimorpharia","Discosomidae","Discosoma","LT631296.1",545,1,0,1403,1420,1947,1927,1403,1947
"400","1918597","1253553639","Heterocyathus sp. HS3031","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Caryophylliidae","Heterocyathus","LT631157.1",530,1,0,1268,1285,1797,1777,1268,1797
"401","1923967","1111244869","Proboscia sp.","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Rhizosoleniales","Rhizosoleniaceae","Proboscia","KX253955.1",535,1,0,1264,1281,1798,1778,1264,1798
"402","1928077","1114673694","Chlorella sp. WT1","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Chlorella","KX109776.1",530,1,0,1267,1284,1796,1776,1267,1796
"403","1931086","1129799360","Brachonella contorta","Eukaryota","Unassigned","Ciliophora","Armophorea","Metopida","Metopidae","Brachonella","KX776477.1",507,1,0,1205,1222,1711,1691,1205,1711
"404","1933310","1130043889","Babesia ardeae","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","KY436057.1",536,1,0,1251,1268,1786,1766,1251,1786
"405","1934109","514227334","Chlamydodon sp.","Eukaryota","Unassigned","Ciliophora","Phyllopharyngea","Chlamydodontida","Chlamydodontidae","Chlamydodon","KC753485.1",514,1,0,1194,1211,1707,1687,1194,1707
"406","1941447","923141701","Protolitonotus magnus","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Protolitonotidae","Protolitonotus","KP870177.1",501,1,0,1059,1076,1559,1539,1059,1559
"407","1955061","1143500070","Parvilucifera corolla","Eukaryota","Unassigned","Perkinsozoa","Unassigned","Perkinsida","Perkinsidae","Parvilucifera","KX519761.1",520,1,0,1240,1257,1759,1739,1240,1759
"408","1955567","1174020827","Ochromonas sp.","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Ochromonas","KY887582.1",529,1,0,1249,1266,1777,1757,1249,1777
"409","196280","1253558105","Trachyphyllia geoffroyi","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Trachyphyllia","LT631226.1",530,1,0,1268,1285,1797,1777,1268,1797
"410","1973054","1523769318","Vannella sp.","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Vannella","MH535960.1",585,1,0,295,312,879,859,295,879
"411","1973153","1562121209","Prototheca ciferrii","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Prototheca","MK445222.1",536,1,0,1271,1288,1806,1786,1271,1806
"412","1974277","1176719929","Zoothamnium bucciniiformum","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Zoothamniidae","Zoothamnium","KU870460.1",506,1,0,1225,1242,1730,1710,1225,1730
"413","1977391","1174020826","Nuclearia sp.","Eukaryota","Unassigned","Unassigned","Unassigned","Rotosphaerida","Nucleariidae","Nuclearia","KY887581.1",580,1,0,1418,1435,1997,1977,1418,1997
"414","1978402","1176734417","Schmidingerothrix sp.","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Stichotrichida","Schmidingerotrichidae","Schmidingerothrix","KY922824.1",512,1,0,1250,1267,1761,1741,1250,1761
"415","1978403","1176734419","Urosoma sp.","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Urosoma","KY922826.1",523,1,0,1252,1269,1774,1754,1252,1774
"416","1985903","1189931910","Holomastigotoides sp.","Eukaryota","Unassigned","Parabasalia","Unassigned","Spirotrichonymphida","Holomastigotoididae","Holomastigotoides","MF065855.1",502,1,0,1076,1093,1577,1557,1076,1577
"417","1986208","1190354025","Spirastrella sp. SPS.1","Eukaryota","Metazoa","Porifera","Demospongiae","Clionaida","Spirastrellidae","Spirastrella","KX894463.1",537,1,0,1272,1289,1808,1788,1272,1808
"418","1986210","1190354027","Dactylospongia sp. DAS.1","Eukaryota","Metazoa","Porifera","Demospongiae","Dictyoceratida","Thorectidae","Dactylospongia","KX894465.1",535,1,0,1268,1285,1802,1782,1268,1802
"419","1986214","1190354033","Niphatidae sp. NIS","Eukaryota","Metazoa","Porifera","Demospongiae","Haplosclerida","Niphatidae","Unassigned","KX894471.1",600,1,0,1352,1369,1951,1931,1352,1951
"420","1986215","1190354035","Amphimedon sp. AMQ","Eukaryota","Metazoa","Porifera","Demospongiae","Haplosclerida","Niphatidae","Amphimedon","KX894473.1",608,1,0,1354,1371,1961,1941,1354,1961
"421","1986216","1190354039","Halichondria sp. HAS","Eukaryota","Metazoa","Porifera","Demospongiae","Suberitida","Halichondriidae","Halichondria","KX894477.1",535,1,0,1273,1290,1807,1787,1273,1807
"422","1986217","1190354040","Tedania sp. TES","Eukaryota","Metazoa","Porifera","Demospongiae","Poecilosclerida","Tedaniidae","Tedania","KX894478.1",535,1,0,1278,1295,1812,1792,1278,1812
"423","1986218","1190354028","Dactylospongia sp. DAS.2","Eukaryota","Metazoa","Porifera","Demospongiae","Dictyoceratida","Thorectidae","Dactylospongia","KX894466.1",535,1,0,1268,1285,1801,1782,1268,1801
"424","1986219","1190354036","Haplosclerida sp. CRV","Eukaryota","Metazoa","Porifera","Demospongiae","Haplosclerida","Unassigned","Unassigned","KX894474.1",533,1,0,1280,1297,1812,1792,1280,1812
"425","2005548","1498484015","Asplanchna brightwellii","Eukaryota","Metazoa","Rotifera","Monogononta","Ploima","Asplanchnidae","Asplanchna","MK106105.1",531,1,0,1276,1293,1806,1786,1276,1806
"426","200607","759083475","Stylonychia pustulata","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Stylonychia","KM222092.1",519,1,0,1250,1267,1768,1748,1250,1768
"427","2006549","1200165718","Arcanisutura chongmingensis","Eukaryota","Unassigned","Ciliophora","Nassophorea","Synhymeniida","Nassulopsidae","Arcanisutura","KY652917.1",513,1,0,1238,1255,1750,1730,1238,1750
"428","2008739","1321959635","Vernalophrys algivore","Eukaryota","Unassigned","Endomyxa","Unassigned","Vampyrellida","Leptophryidae","Vernalophrys","KY852454.1",540,1,0,1274,1291,1813,1793,1274,1813
"429","200891","1523769311","Paramoeba eilhardi","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Paramoebidae","Paramoeba","MH535953.1",658,1,0,288,305,945,925,288,945
"430","2014772","1209331333","Nitzschia aequorea","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","KY320391.1",534,1,0,1242,1259,1775,1755,1242,1775
"431","2014992","1209713762","Pseudotrichonympha lifesoni","Eukaryota","Unassigned","Parabasalia","Unassigned","Trichonymphida","Teranymphidae","Pseudotrichonympha","MF373812.1",502,1,0,1042,1059,1543,1523,1042,1543
"432","2015899","1212788623","Calycophorae sp. LC-2017","Eukaryota","Metazoa","Cnidaria","Hydrozoa","Siphonophorae","Unassigned","Unassigned","KX421849.1",531,1,0,1271,1288,1801,1781,1271,1801
"433","2017676","1214986332","Trichodina acuta","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Mobilida","Trichodinidae","Trichodina","KX904932.1",502,1,0,1198,1215,1699,1679,1198,1699
"434","2018024","1214617571","Blepharisma halophilum","Eukaryota","Unassigned","Ciliophora","Heterotrichea","Heterotrichida","Blepharismidae","Blepharisma","MF437020.1",508,1,0,1223,1240,1730,1710,1223,1730
"435","2018055","1214786106","Enterocystis dorypterygis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eugregarinorida","Enterocystidae","Enterocystis","KY697695.1",516,1,0,1201,1218,1716,1696,1201,1716
"436","201859","194368899","Strombomonas acuminata","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Strombomonas","EU624029.1",600,1,0,1599,1616,2198,2178,1599,2198
"437","2019369","1215153633","Syndesmis echinorum","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Umagillidae","Syndesmis","MF460997.1",549,1,0,1246,1263,1794,1774,1246,1794
"438","2020280","1174020824","Monodinium sp.","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Didiniidae","Monodinium","KY887579.1",502,1,0,1142,1159,1643,1623,1142,1643
"439","2020319","1270117932","Neoparamoeba longipodia","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Paramoebidae","Neoparamoeba","MF197370.1",649,1,0,1453,1470,2101,2081,1453,2101
"440","2020962","1389500262","Malassezia vespertilionis","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","MF669385.1",531,1,0,1231,1248,1761,1741,1231,1761
"441","2021665","1220118748","Cyclidium sp.","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Pleuronematida","Cyclidiidae","Cyclidium","MF542307.1",513,1,0,386,403,898,878,386,898
"442","2034294","1240340677","Selenidium fallax","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Archigregarinorida","Selenidiidae","Selenidium","MF882905.1",529,1,0,1264,1281,1792,1772,1264,1792
"443","2034296","1240340672","Selenidium sabellariae","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Archigregarinorida","Selenidiidae","Selenidium","MF882900.1",506,1,0,1200,1217,1705,1685,1200,1705
"444","2034299","1240340675","Selenidium antevariabilis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Archigregarinorida","Selenidiidae","Selenidium","MF882903.1",638,1,0,1330,1347,1967,1947,1330,1967
"445","2034300","1240340676","Selenidium opheliae","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Archigregarinorida","Selenidiidae","Selenidium","MF882904.1",508,1,0,1205,1222,1712,1692,1205,1712
"446","2036686","1242015567","Paralecudina anankea","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eugregarinorida","Lecudinidae","Paralecudina","KY678216.1",526,1,0,1222,1239,1747,1727,1222,1747
"447","203993","1253553618","Pocillopora verrucosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Pocillopora","LT631136.1",534,1,0,1273,1290,1806,1786,1273,1806
"448","2042494","1251948949","Epicarchesium corlissi","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Vorticellidae","Epicarchesium","KY675182.1",507,1,0,1145,1162,1651,1631,1145,1651
"449","2042497","1251948946","Epistylis elongata","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Epistylidae","Epistylis","KY675179.1",506,1,0,1146,1163,1651,1631,1146,1651
"450","2042500","1251948951","Pseudovorticella sp. 2 LZ53","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Vorticellidae","Pseudovorticella","KY675184.1",507,1,0,1146,1163,1652,1632,1146,1652
"451","2042501","1251948922","Zoothamnium maximum","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Zoothamniidae","Zoothamnium","KY675155.1",506,1,0,1146,1163,1651,1631,1146,1651
"452","2042502","1251948927","Zoothamnium paraentzii","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Zoothamniidae","Zoothamnium","KY675160.1",506,1,0,1146,1163,1651,1631,1146,1651
"453","2042504","1251948941","Zoothamnium sp. 10 LZ50","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Zoothamniidae","Zoothamnium","KY675174.1",505,1,0,1146,1163,1650,1630,1146,1650
"454","2042505","1251948939","Zoothamnium sp. 11 JI2016","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Zoothamniidae","Zoothamnium","KY675172.1",505,1,0,1146,1163,1650,1630,1146,1650
"455","2042514","1251948940","Zoothamnium sp. 9 LZ55","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Zoothamniidae","Zoothamnium","KY675173.1",504,1,0,1146,1163,1649,1629,1146,1649
"456","204400","67005733","Marteilioides chungmuensis","Eukaryota","Unassigned","Endomyxa","Ascetosporea","Paramyxida","Marteiliidae","Marteilioides","DQ063583.1",527,2,0,672,689,1197,1178,672,1197
"457","2049010","1270115953","Fuscheria nodosa","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Acropisthiidae","Fuscheria","MG264143.1",501,1,0,1137,1154,1637,1617,1137,1637
"458","2049014","1270115957","Paraenchelys terricola","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Pseudoholophryidae","Paraenchelys","MG264147.1",501,1,0,1139,1156,1639,1619,1139,1639
"459","2049015","1270115958","Litonotus muscorum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Litonotus","MG264148.1",501,1,0,1139,1156,1639,1619,1139,1639
"460","2052648","1275456767","Neosabellides lizae","Eukaryota","Metazoa","Annelida","Polychaeta","Terebellida","Ampharetidae","Neosabellides","MG253133.1",541,1,0,1263,1280,1803,1783,1263,1803
"461","2053823","1277543641","Gromia melinus","Eukaryota","Unassigned","Endomyxa","Unassigned","Unassigned","Gromiidae","Gromia","MG519743.1",584,1,0,1462,1479,2045,2025,1462,2045
"462","2053957","1278944375","'Spongiosarcinopsis terrestris'","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Protosiphonales","Protosiphonaceae","'Spongiosarcinopsis'","MF687231.1",529,1,0,1216,1233,1744,1724,1216,1744
"463","2056871","1304487598","Uronema sp. CTL-2017a","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Philasterida","Uronematidae","Uronema","KY569295.1",516,1,0,1243,1260,1758,1738,1243,1758
"464","2070710","1326162395","Neocercomonas sp.","Eukaryota","Unassigned","Cercozoa","Unassigned","Cercomonadida","Cercomonadidae","Neocercomonas","MG775615.1",540,1,0,1276,1293,1815,1795,1276,1815
"465","2072401","1331364047","Vorticella sphaeroidalis","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Vorticellidae","Vorticella","KY594766.1",505,1,0,1144,1161,1648,1628,1144,1648
"466","2072402","1331364048","Vorticella parachiangi","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Vorticellidae","Vorticella","KY594767.1",506,1,0,1144,1161,1649,1629,1144,1649
"467","2072850","1331667297","Lapot gusevi","Eukaryota","Unassigned","Unassigned","Unassigned","Aquavolonida","Unassigned","Lapot","MG818165.1",553,1,0,1364,1381,1916,1896,1364,1916
"468","2081467","1770511914","Vannella sp. KDN1","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Vannella","LC368142.1",558,1,0,1143,1160,1700,1680,1143,1700
"469","2081513","1341122442","Tetraselmis sp. CCAP 66/75","Eukaryota","Viridiplantae","Chlorophyta","Chlorodendrophyceae","Chlorodendrales","Chlorodendraceae","Tetraselmis","MG022704.1",531,1,0,343,360,873,853,343,873
"470","208543","685217928","Longidorus paralongicaudatus","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Longidoridae","Longidorus","KJ934123.1",535,1,0,1141,1158,1675,1655,1141,1675
"471","209514","1253553542","Acropora monticulosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631060.1",544,1,0,1277,1294,1820,1800,1277,1820
"472","2108454","1331364046","Vorticella paralima","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Vorticellidae","Vorticella","KY594765.1",507,1,0,1145,1162,1651,1631,1145,1651
"473","2109566","1563210295","Haptophrya planariarum","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Astomatida","Haptophryidae","Haptophrya","MK454744.1",522,1,0,1240,1257,1761,1741,1240,1761
"474","211016","1057446198","Tintinnidium mucicola","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Tintinnida","Tintinnidae","Tintinnidium","KU715767.1",517,1,0,1204,1221,1720,1700,1204,1720
"475","211024","1057446191","Favella panamensis","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Tintinnida","Xystonellidae","Favella","KU715760.1",521,1,0,1240,1257,1760,1740,1240,1760
"476","213640","1253553567","Montipora circumvallata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","LT631085.1",568,1,0,1382,1399,1949,1929,1382,1949
"477","214958","1253553471","Astroides calycularis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Astroides","LT630989.1",530,1,0,1268,1285,1797,1777,1268,1797
"478","214959","1253553472","Balanophyllia europaea","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Balanophyllia","LT630990.1",531,1,0,1268,1285,1798,1778,1268,1798
"479","214961","1253558068","Blastomussa merleti","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Unassigned","Blastomussa","LT631189.1",530,1,0,1268,1285,1797,1777,1268,1797
"480","214969","1253558073","Diploastrea heliopora","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Diploastreidae","Diploastrea","LT631194.1",530,1,0,1268,1285,1797,1777,1268,1797
"481","214970","1253558113","Echinophyllia aspera","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Echinophyllia","LT631234.1",530,1,0,1268,1285,1797,1777,1268,1797
"482","214972","1253553657","Eusmilia fastigiata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Meandrinidae","Eusmilia","LT631175.1",530,1,0,1268,1285,1797,1777,1268,1797
"483","214976","1253558119","Lobophyllia corymbosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Lobophyllia","LT631240.1",530,1,0,1268,1285,1797,1777,1268,1797
"484","214982","1253558152","Mussa angulosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Mussidae","Mussa","LT631273.1",530,1,0,1268,1285,1797,1777,1268,1797
"485","214984","1253558158","Mycetophyllia lamarckiana","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Mussidae","Mycetophyllia","LT631279.1",530,1,0,1268,1285,1797,1777,1268,1797
"486","214986","1253553666","Oculina diffusa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Oculinidae","Oculina","LT631184.1",530,1,0,1268,1285,1797,1777,1268,1797
"487","214987","1253558104","Platygyra daedalea","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Platygyra","LT631225.1",530,1,0,1274,1291,1803,1783,1274,1803
"488","215448","1241842066","Prototheca stagnorum","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Prototheca","MF163521.1",541,1,0,1288,1305,1828,1808,1288,1828
"489","215783","346681714","Phacus longicauda","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Phacaceae","Phacus","HQ287926.1",630,1,0,1630,1647,2259,2239,1630,2259
"490","2162842","1376161316","Hemiselmis sp. KL-2018","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Hemiselmidaceae","Hemiselmis","MF179483.1",537,1,0,1273,1290,1809,1789,1273,1809
"491","2162847","669688733","Planophila sp. SAG 32.98","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Ulotrichales","Planophilaceae","Planophila","KM020140.1",527,1,0,1242,1259,1768,1748,1242,1768
"492","2164096","939106190","Meteorona kishinouyei","Eukaryota","Metazoa","Cnidaria","Cubozoa","Chirodropida","Chiropsellidae","Meteorona","LC033479.1",534,1,0,1276,1293,1809,1789,1276,1809
"493","2171718","1379128930","Placopus melkoniani","Eukaryota","Unassigned","Endomyxa","Unassigned","Vampyrellida","Placopodidae","Placopus","MH235264.1",509,1,0,1234,1251,1742,1722,1234,1742
"494","2201168","1483982164","Clydonella sawyeri","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Clydonella","MG559729.1",572,1,0,1280,1297,1851,1831,1280,1851
"495","2231577","1190354031","Amphimedon sp. DTTH-2018","Eukaryota","Metazoa","Porifera","Demospongiae","Haplosclerida","Niphatidae","Amphimedon","KX894469.1",539,1,0,1273,1290,1811,1791,1273,1811
"496","2231578","1190354038","Spheciospongia sp. DTTH-2018","Eukaryota","Metazoa","Porifera","Demospongiae","Clionaida","Spirastrellidae","Spheciospongia","KX894476.1",537,1,0,1271,1288,1807,1787,1271,1807
"497","2231579","1190354018","Axinyssa sp. DTTH-2018","Eukaryota","Metazoa","Porifera","Demospongiae","Suberitida","Halichondriidae","Axinyssa","KX894456.1",536,1,0,1277,1294,1812,1792,1277,1812
"498","2259180","1417913607","Aurem hypersalina","Eukaryota","Unassigned","Heterolobosea","Unassigned","Unassigned","Unassigned","Aurem","MH002456.1",628,1,0,1914,1931,2541,2521,1914,2541
"499","2282857","1604157314","Centrodinium punctatum","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Ostreopsidaceae","Centrodinium","MK714082.1",531,1,0,1269,1286,1799,1779,1269,1799
"500","2291016","1435465026","Selenidium cf. axiferens","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Archigregarinorida","Selenidiidae","Selenidium","MH697737.1",506,1,0,1198,1215,1703,1683,1198,1703
"501","2291017","1435465025","Selenidium patagonica","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Archigregarinorida","Selenidiidae","Selenidium","MH697736.1",506,1,0,1205,1222,1710,1690,1205,1710
"502","2294177","1445998660","Myxozoa sp. AK-2018","Eukaryota","Metazoa","Cnidaria","Myxozoa","Unassigned","Unassigned","Unassigned","MH734527.1",694,1,0,1446,1463,2139,2119,1446,2139
"503","2301665","1447447475","Cavenderia sp. ALP-2018a","Eukaryota","Unassigned","Evosea","Eumycetozoa","Acytosteliales","Cavenderiaceae","Cavenderia","MH745571.1",610,1,0,1230,1247,1839,1819,1230,1839
"504","230516","1355924421","Chaetoceros curvisetus","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MG972241.1",532,1,0,1256,1273,1787,1767,1256,1787
"505","2316385","1707060175","Coccomyxa sp. DCDR","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Coccomyxa","LS999578.1",531,1,0,1243,1260,1773,1753,1243,1773
"506","233184","1049566974","Cryptomonas pyrenoidifera","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Cryptomonadaceae","Cryptomonas","KU900222.1",529,1,0,1240,1257,1768,1748,1240,1768
"507","2358185","1483525335","Dictyostelium multiforme","Eukaryota","Unassigned","Evosea","Eumycetozoa","Dictyosteliales","Dictyosteliaceae","Dictyostelium","MG490371.1",610,1,0,1204,1221,1813,1793,1204,1813
"508","237580","1760639813","Babesia motasi","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","MN551068.1",526,1,0,306,323,831,811,306,831
"509","242715","1253558141","Diploria labyrinthiformis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Mussidae","Diploria","LT631262.1",549,1,0,1289,1306,1837,1817,1289,1837
"510","242718","1253558140","Colpophyllia natans","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Mussidae","Colpophyllia","LT631261.1",533,1,0,1343,1360,1875,1855,1343,1875
"511","242734","1253558156","Mycetophyllia aliciae","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Mussidae","Mycetophyllia","LT631277.1",530,1,0,1268,1285,1797,1777,1268,1797
"512","242736","1253558151","Isophyllia sinuosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Mussidae","Isophyllia","LT631272.1",530,1,0,1268,1285,1797,1777,1268,1797
"513","242744","1253558112","Cynarina lacrymalis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Cynarina","LT631233.1",530,1,0,1268,1285,1797,1777,1268,1797
"514","242751","1253558117","Echinophyllia echinoporoides","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Echinophyllia","LT631238.1",530,1,0,1268,1285,1797,1777,1268,1797
"515","242753","1253558131","Oxypora lacera","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Oxypora","LT631252.1",530,1,0,1268,1285,1797,1777,1268,1797
"516","242754","1253558080","Cyphastrea serailia","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Cyphastrea","LT631201.1",530,1,0,1268,1285,1797,1777,1268,1797
"517","242757","1253558087","Echinopora gemmacea","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Echinopora","LT631208.1",530,1,0,1268,1285,1797,1777,1268,1797
"518","242760","1253558091","Favites halicora","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Favites","LT631212.1",530,1,0,1275,1292,1804,1784,1275,1804
"519","242767","1253558099","Oulophyllia crispa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Oulophyllia","LT631220.1",530,1,0,1268,1285,1797,1777,1268,1797
"520","244253","923142348","Nuclearia pattersoni","Eukaryota","Unassigned","Unassigned","Unassigned","Rotosphaerida","Nucleariidae","Nuclearia","LN875110.1",595,1,0,1376,1393,1970,1950,1376,1970
"521","244861","1253558071","Plerogyra sinuosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Caryophylliidae","Plerogyra","LT631192.1",530,1,0,1268,1285,1797,1777,1268,1797
"522","246288","1253553583","Montipora spongodes","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","LT631101.1",568,1,0,1382,1399,1949,1929,1382,1949
"523","246293","1253553572","Montipora hispida","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","LT631090.1",569,1,0,1382,1399,1950,1930,1382,1950
"524","246306","1253553571","Montipora stellata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","LT631089.1",562,1,0,1382,1399,1943,1923,1382,1943
"525","2480912","1495888542","Halicephalobus sp. 50A","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Panagrolaimidae","Halicephalobus","MK087052.1",522,2,0,1206,1223,1727,1707,1206,1727
"526","2480915","1495888545","Halicephalobus sp. Hali1","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Panagrolaimidae","Halicephalobus","MK087055.1",522,2,0,1210,1227,1731,1711,1210,1731
