"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"415","334868","69048552","Salpingoeca amphoridium","Eukaryota","Unassigned","Unassigned","Choanoflagellata","Craspedida","Salpingoecidae","Salpingoeca","DQ059032.1",377,0,0,30,52,406,390,30,406
"416","33658","118505105","Phaeocystis globosa","Eukaryota","Unassigned","Haptista","Haptophyta","Phaeocystales","Phaeocystaceae","Phaeocystis","EF100712.1",384,0,1,2,24,385,369,2,385
"417","34270","1721134001","Syringa vulgaris","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Syringa","LR130568.1",386,0,0,551,573,936,920,551,936
"418","34284","1727326099","Gossypium turneri","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malvales","Malvaceae","Gossypium","CP032582.1",386,0,0,17504478,17504456,17504093,17504109,17504093,17504478
"419","34305","1828166817","Lotus japonicus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Lotus","AP022634.1",386,0,0,30385199,30385177,30384814,30384830,30384814,30385199
"420","34356","1720278303","Kodamaea ohmeri","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Kodamaea","MN268772.1",367,0,0,17,39,383,367,17,383
"421","344943","76443769","Vermiliopsis infundibulum","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Vermiliopsis","DQ140411.1",409,0,0,17,38,424,408,17,424
"422","347515","1207899584","Leishmania major","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Leishmania","XR_002460810.1",425,0,0,15,37,439,423,15,439
"423","35084","1725333256","Babesia sp.","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","MK930513.1",342,0,0,15,37,356,340,15,356
"424","351713","20331092","Parabodo caudatus","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Parabodonida","Unassigned","Parabodo","AY028450.1",395,0,0,10,32,404,388,10,404
"425","351715","1145587874","Procryptobia sorokini","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Parabodonida","Unassigned","Procryptobia","KX431525.1",396,0,0,4,26,399,383,4,399
"426","351716","41400279","Neobodo curvifilus","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Neobodonida","Unassigned","Neobodo","AY425015.1",395,0,0,15,37,409,393,15,409
"427","351722","77994656","Rhynchobodo sp. HFCC304","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Neobodonida","Unassigned","Rhynchobodo","DQ207594.1",434,0,0,1,22,433,417,1,433
"428","35226","20331089","Dimastigella trypaniformis","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Neobodonida","Unassigned","Dimastigella","AY028447.1",414,0,0,10,32,423,407,10,423
"429","353153","1279526418","Trypanosoma cruzi","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","5OPT_E",429,0,0,16,38,444,428,16,444
"430","353847","1825537604","Schizocolea linderi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Schizocolea","MK607941.1",386,0,0,115,137,500,484,115,500
"431","353854","1825537607","Steenisia pleurocarpa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Steenisia","MK607944.1",386,0,0,115,137,500,484,115,500
"432","35919","1825537609","Theligonum cynocrambe","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Theligonum","MK607946.1",386,0,0,115,137,500,484,115,500
"433","35968","1824670471","Amelanchier bartramiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905581.1",386,0,0,15,37,400,384,15,400
"434","362788","1714054217","Senna tora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Senna","MN244678.1",386,0,0,15,37,400,384,15,400
"435","36614","1824670481","Malacomeles denticulata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Malacomeles","MN905591.1",386,0,0,15,37,400,384,15,400
"436","36620","1824670482","Peraphyllum ramosissimum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Peraphyllum","MN905592.1",386,0,0,15,37,400,384,15,400
"437","3702","1731305399","Arabidopsis thaliana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Arabidopsis","LR699752.1",386,0,0,13386266,13386288,13386651,13386635,13386266,13386651
"438","3711","1827664566","Brassica rapa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Brassica","XR_004454328.1",386,0,0,15,37,400,384,15,400
"439","3712","1734267158","Brassica oleracea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Brassica","MN401731.1",386,0,0,14,36,399,383,14,399
"440","3726","1820521182","Raphanus sativus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Raphanus","LR778312.1",386,0,0,23000855,23000833,23000470,23000486,23000470,23000855
"441","374954","1702291486","Paris bashanensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174874.1",388,0,0,15,37,402,386,15,402
"442","374957","1702291482","Paris delavayi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174870.1",388,0,0,15,37,402,386,15,402
"443","374960","1702291499","Paris dulongensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174887.1",388,0,0,15,37,402,386,15,402
"444","374961","1702291500","Paris dunniana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174888.1",388,0,0,15,37,402,386,15,402
"445","374962","1702291489","Paris forrestii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174877.1",388,0,0,15,37,402,386,15,402
"446","374964","1702291503","Paris mairei","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174891.1",388,0,0,15,37,402,386,15,402
"447","374966","1702291484","Paris rugosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174872.1",388,0,0,15,37,402,386,15,402
"448","374967","1702291513","Paris vaniotii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174901.1",388,0,0,15,37,402,386,15,402
"449","374968","1702291490","Paris vietnamensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174878.1",388,0,0,15,37,402,386,15,402
"450","3755","1746752031","Prunus dulcis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Prunus","AP020663.1",386,0,0,28292,28270,27907,27923,27907,28292
"451","3827","1682380088","Cicer arietinum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Cicer","CP039335.1",386,0,0,18682344,18682366,18682729,18682713,18682344,18682729
"452","3848","1590493574","Glycine soja","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Glycine","XR_003664934.1",386,0,0,15,37,400,384,15,400
"453","38872","1721134033","Fraxinus americana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130855.1",386,0,0,553,575,938,922,553,938
"454","38874","1721134040","Fraxinus ornus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130862.1",386,0,0,554,576,939,923,554,939
"455","389174","1721133946","Forestiera angustifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Forestiera","LR031439.1",386,0,0,555,577,940,924,555,940
"456","3917","1626640776","Vigna unguiculata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Vigna","CP039348.1",388,1,1,15,37,402,386,15,402
"457","392998","1825537602","Rubia horrida","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Rubia","MK607939.1",386,0,0,55,77,440,424,55,440
"458","39892","1723901041","Silene littorea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","MN325963.1",386,0,0,305,327,690,674,305,690
"459","4113","1789113691","Solanum tuberosum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Solanaceae","Solanum","CP046695.1",386,0,0,2118169,2118147,2117784,2117800,2117784,2118169
"460","420245","855555396","Leishmania braziliensis","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Leishmania","XR_001182270.1",425,0,0,15,37,439,423,15,439
"461","420286","329343400","Extubocellulus cribriger","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Cymatosirales","Cymatosiraceae","Extubocellulus","HQ912571.1",492,2,0,1,21,490,474,1,490
"462","424906","1721133984","Osmanthus delavayi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Osmanthus","LR031497.1",386,0,0,555,577,940,924,555,940
"463","424914","1721133985","Osmanthus yunnanensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Osmanthus","LR031498.1",386,0,0,555,577,940,924,555,940
"464","429465","133901645","Bodonidae sp. RS407A2","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Eubodonida","Bodonidae","Unassigned","EF432542.1",420,0,0,16,38,435,419,16,435
"465","430673","133901646","Bodonidae sp. SL200c","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Eubodonida","Bodonidae","Unassigned","EF432543.1",420,0,0,16,38,435,419,16,435
"466","430674","133901627","Bodonidae sp. SL200","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Eubodonida","Bodonidae","Unassigned","EF432524.1",420,0,0,15,37,434,418,15,434
"467","43461","1825537560","Cephalanthus occidentalis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Cephalanthus","MK607897.1",386,0,0,115,137,500,484,115,500
"468","43474","1825537567","Deppea grandiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Deppea","MK607904.1",386,0,0,115,137,500,484,115,500
"469","43499","1825537575","Hillia triflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Hillia","MK607912.1",386,0,0,115,137,500,484,115,500
"470","43510","1825537583","Luculia grandifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Luculia","MK607920.1",386,0,0,115,137,500,484,115,500
"471","43520","1825537585","Mitriostigma axillare","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Mitriostigma","MK607922.1",386,0,0,115,137,500,484,115,500
"472","43522","1825537586","Morinda citrifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Morinda","MK607923.1",386,0,0,115,137,500,484,115,500
"473","43537","1825537589","Ophiorrhiza mungos","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Ophiorrhiza","MK607926.1",386,0,0,115,137,500,484,115,500
"474","43559","1825537598","Psychotria kirkii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","MK607935.1",386,0,0,115,137,500,484,115,500
"475","440679","1825537553","Augusta austrocaledonica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Augusta","MK607890.1",385,0,0,115,137,499,483,115,499
"476","4442","1585685335","Camellia sinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ericales","Theaceae","Camellia","XR_003647466.1",385,1,0,15,37,399,383,15,399
"477","449962","161661045","Trypanosoma sp. 315","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU267074.1",426,0,0,16,38,441,425,16,441
"478","449963","157779697","Trypanosoma sp. 316","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU021226.1",425,0,0,15,37,439,423,15,439
"479","449965","157779701","Trypanosoma sp. 339","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU021230.1",426,0,0,17,39,442,426,17,442
"480","449966","157779702","Trypanosoma sp. 346","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU021231.1",426,0,0,16,38,441,425,16,441
"481","449967","157779703","Trypanosoma sp. 362","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU021232.1",426,0,0,16,38,441,425,16,441
"482","449968","157779700","Trypanosoma sp. 364","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU021229.1",428,0,0,16,38,443,427,16,443
"483","449969","157779696","Trypanosoma sp. 444","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU021225.1",425,0,0,16,38,440,424,16,440
"484","449970","157779705","Trypanosoma sp. 646","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU021234.1",426,0,0,16,38,441,425,16,441
"485","449971","157779699","Trypanosoma sp. 858","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU021228.1",426,0,0,16,38,441,425,16,441
"486","451791","45356712","Hyalosira sp. CCMP469","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Striatellales","Striatellaceae","Hyalosira","AY485501.1",382,2,0,15,37,396,380,15,396
"487","45181","1825537584","Mitchella repens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Mitchella","MK607921.1",386,0,0,115,137,500,484,115,500
"488","459065","154721463","Procryptobia sp. Wassaw Sound 2006","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Parabodonida","Unassigned","Procryptobia","EU045326.1",396,0,0,2,24,397,381,2,397
"489","46072","1721134006","Ligustrum japonicum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Ligustrum","LR130573.1",386,0,0,553,575,938,922,553,938
"490","461836","923123099","Thecamonas trahens","Eukaryota","Unassigned","Unassigned","Unassigned","Unassigned","Apusomonadidae","Thecamonas","XR_001290156.1",397,1,0,14,36,410,394,14,410
"491","46573","1815613126","Macrotermes barneyi","Eukaryota","Metazoa","Arthropoda","Insecta","Blattodea","Termitidae","Macrotermes","MT126033.1",377,0,0,20,42,396,380,20,396
"492","465907","1799639269","Fasciola jacksoni","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Fasciolidae","Fasciola","MN970006.1",402,0,0,15,37,416,400,15,416
"493","46767","1612862595","Blastocystis sp.","Eukaryota","Unassigned","Unassigned","Bigyra","Opalinata","Blastocystidae","Blastocystis","MK782501.1",374,0,0,13,35,386,370,13,386
"494","46835","1799639272","Fasciola gigantica","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Fasciolidae","Fasciola","MN970008.1",402,0,0,15,37,416,400,15,416
"495","472931","262262917","Protostelium mycophagum","Eukaryota","Unassigned","Evosea","Variosea","Protosteliida","Protosteliaceae","Protostelium","FJ766460.1",350,1,0,4,26,353,337,4,353
"496","474231","157779713","Trypanosoma sp. 101","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU021242.1",426,0,0,8,30,433,417,8,433
"497","474234","157779714","Trypanosoma sp. 120","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU021243.1",426,0,0,15,37,440,424,15,440
"498","474235","157779706","Trypanosoma sp. 358","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU021235.1",426,0,0,15,37,440,424,15,440
"499","474237","157779704","Trypanosoma sp. 399","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU021233.1",428,0,0,17,39,444,428,17,444
"500","474238","157779707","Trypanosoma sp. 406","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU021236.1",425,0,0,16,38,440,424,16,440
"501","474239","157779695","Trypanosoma sp. 408","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU021224.1",428,0,0,16,38,443,427,16,443
"502","474240","157779716","Trypanosoma sp. 887","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU021245.1",426,0,0,17,39,442,426,17,442
"503","474241","157779712","Trypanosoma sp. 888","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU021241.1",426,0,0,17,39,442,426,17,442
"504","474245","157779711","Endotrypanum sp. 889","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Endotrypanum","EU021240.1",424,0,0,16,38,439,423,16,439
"505","474246","157779709","Endotrypanum sp. 890","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Endotrypanum","EU021238.1",424,0,0,16,38,439,423,16,439
"506","47615","1658532717","Gossypioides kirkii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malvales","Malvaceae","Gossypioides","CP032247.1",384,1,0,40337862,40337840,40337479,40337495,40337479,40337862
"507","479760","158705658","Pseudovermilia occidentalis","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Pseudovermilia","EU195383.1",422,0,0,1,20,419,403,1,419
"508","480049","158997690","Trypanosoma sp. 910","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU095838.1",432,0,0,16,38,447,431,16,447
"509","480050","158997691","Trypanosoma sp. 1052","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU095839.1",432,0,0,15,37,446,430,15,446
"510","48220","1584765812","Washingtonia robusta","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Arecales","Arecaceae","Washingtonia","MK581035.1",386,0,0,271,293,656,640,271,656
"511","485409","161661046","Trypanosoma sp. 660","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU267075.1",426,0,0,16,38,441,425,16,441
"512","485946","1767162952","Cosmarium ochthodes","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Desmidiales","Desmidiaceae","Cosmarium","MN585759.1",384,0,0,30,52,413,397,30,413
"513","490836","1721134043","Fraxinus bungeana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130865.1",386,0,0,554,576,939,923,554,939
"514","490843","1721134042","Fraxinus lanuginosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130864.1",386,0,0,554,576,939,923,554,939
"515","490850","1721134041","Fraxinus sieboldiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130863.1",386,0,0,552,574,937,921,552,937
"516","4911","1720289154","Kluyveromyces marxianus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Kluyveromyces","CP009307.2",381,0,0,1175296,1175274,1174916,1174932,1174916,1175296
"517","49246","1418410","Cymatosira belgica","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Cymatosirales","Cymatosiraceae","Cymatosira","X85387.1",382,2,0,15,37,396,380,15,396
"518","4925","1720278313","Pichia sp.","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Pichia","MN268782.1",377,0,0,11,33,387,371,11,387
"519","49258","1419147","Papiliocellulus elegans","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Cymatosirales","Cymatosiraceae","Papiliocellulus","X85388.1",382,2,0,15,37,396,380,15,396
"520","4932","1789111098","Saccharomyces cerevisiae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Saccharomyces","CP046092.1",382,0,0,436362,436340,435981,435997,435981,436362
"521","4957","1694443990","Zygosaccharomyces bisporus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Zygosaccharomyces","NG_065803.1",382,0,0,12,34,393,377,12,393
"522","495751","1721133957","Olea exasperata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Olea","LR031470.1",386,0,0,556,578,941,925,556,941
"523","495756","1721133970","Olea javanica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Olea","LR031483.1",386,0,0,556,578,941,925,556,941
"524","49668","1702291488","Paris japonica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174876.1",388,0,0,15,37,402,386,15,402
"525","49670","1702291487","Paris tetraphylla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174875.1",388,0,0,15,37,402,386,15,402
"526","49675","1702291511","Trillium camschatcense","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Trillium","MN174899.1",388,0,0,15,37,402,386,15,402
"527","498019","1736232161","[Candida] auris","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","CP043535.1",371,0,0,977556,977578,977926,977910,977556,977926
"528","501322","1775966813","Sarcocystis ovalis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC481011.1",450,0,0,14,36,463,447,14,463
"529","50273","1797955183","Solanum pinnatisectum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Solanaceae","Solanum","CP047566.1",386,0,0,12434145,12434167,12434530,12434514,12434145,12434530
"530","50278","1825537561","Cinchona pubescens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Cinchona","MK607898.1",386,0,0,115,137,500,484,115,500
"531","5059","1795656095","Aspergillus flavus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","CP047255.1",380,0,0,2939096,2939118,2939475,2939459,2939096,2939475
"532","509943","1825537570","Gaertnera phyllostachya","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Gaertnera","MK607907.1",387,0,0,115,137,501,485,115,501
"533","509954","1825537564","Craterispermum sp. 1 Eriksson et al. 999","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Craterispermum","MK607901.1",386,0,0,115,137,500,484,115,500
"534","51239","1708599397","Vanilla planifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Vanilla","MN221421.1",387,0,0,2115,2137,2501,2485,2115,2501
"535","52521","1824670469","Amelanchier arborea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905579.1",386,0,0,15,37,400,384,15,400
"536","52522","1824670468","Amelanchier asiatica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905578.1",386,0,0,15,37,400,384,15,400
"537","52524","1824670472","Amelanchier cusickii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905582.1",386,0,0,15,37,400,384,15,400
"538","52527","1824670473","Amelanchier fernaldii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905583.1",386,0,0,15,37,400,384,15,400
"539","52529","1824670474","Amelanchier humilis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905584.1",386,0,0,15,37,400,384,15,400
"540","52536","1824670477","Amelanchier sanguinea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905587.1",386,0,0,15,37,400,384,15,400
"541","529681","189016209","Amastigomonas sp. SR1 9H Thailand","Eukaryota","Unassigned","Unassigned","Unassigned","Unassigned","Apusomonadidae","Amastigomonas","EU542599.1",398,0,0,15,37,412,396,15,412
"542","53383","5869991","Orbilia fimicola","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","AF006307.1",379,1,0,1,23,379,363,1,379
"543","543848","192762122","Trypanosoma sp. 1092","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU596254.1",428,0,0,17,39,444,428,17,444
"544","543853","192762123","Trypanosoma sp. 1120","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU596255.1",429,0,0,16,38,444,428,16,444
"545","543855","192762121","Trypanosoma sp. 624","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","EU596253.1",428,0,0,24,46,451,435,24,451
"546","54446","1584765811","Chamaerops humilis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Arecales","Arecaceae","Chamaerops","MK581034.1",386,0,0,280,302,665,649,280,665
"547","5478","1804581862","[Candida] glabrata","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Nakaseomyces","CP048130.1",382,0,0,1451445,1451423,1451064,1451080,1451064,1451445
"548","549149","1721133989","Picconia azorica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Picconia","LR031502.1",386,0,0,554,576,939,923,554,939
"549","55185","1702291493","Paris verticillata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174881.1",388,0,0,15,37,402,386,15,402
"550","55194","1802541517","Malassezia furfur","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","CP046235.1",382,0,0,703519,703497,703138,703154,703138,703519
"551","554453","343456288","Planomonas micra","Eukaryota","Unassigned","Unassigned","Unassigned","Ancyromonadida","Planomonadidae","Planomonas","JF791081.1",374,0,0,7,29,380,364,7,380
"552","55564","1765925714","Chara vulgaris","Eukaryota","Viridiplantae","Streptophyta","Charophyceae","Charales","Characeae","Chara","MN575696.1",389,0,0,55,77,443,427,55,443
"553","56029","1721134037","Fraxinus mandshurica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130859.1",386,0,0,554,576,939,923,554,939
