"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"4300","82107","1535923664","Cladophialophora devriesii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Cladophialophora","NG_062638.1",587,0,0,517,535,1103,1080,517,1103
"4301","82108","1535923665","Cladophialophora arxii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Cladophialophora","NG_062639.1",587,0,0,495,513,1081,1058,495,1081
"4302","82110","1535923667","Rhinocladiella phaeophora","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Rhinocladiella","NG_062641.1",587,0,0,522,540,1108,1085,522,1108
"4303","82573","1511262472","Hamigera striata","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Hamigera","NG_062360.1",586,0,0,543,561,1128,1105,543,1128
"4304","83000","858971815","Olisthodiscus luteus","Eukaryota","Unassigned","Unassigned","Raphidophyceae","Unassigned","Unassigned","Olisthodiscus","KP780272.1",594,0,0,568,586,1161,1138,568,1161
"4305","83371","329343446","Detonula confervacea","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Detonula","HQ912617.1",587,0,0,554,572,1140,1117,554,1140
"4306","83372","340660286","Thalassiosira nordenskioeldii","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","HM991695.1",587,0,0,559,577,1145,1122,559,1145
"4307","83475","667671123","Baeomyces rufus","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Baeomycetales","Baeomycetaceae","Baeomyces","KJ766692.1",588,0,0,458,476,1045,1022,458,1045
"4308","84747","979839278","Entyloma ficariae","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Entylomatales","Entylomataceae","Entyloma","KP322949.1",589,0,0,501,519,1089,1066,501,1089
"4309","84753","1376175620","Moesziomyces antarcticus","Eukaryota","Fungi","Basidiomycota","Ustilaginomycetes","Ustilaginales","Ustilaginaceae","Moesziomyces","MH185805.1",582,0,0,525,543,1106,1083,525,1106
"4310","84754","557478487","Moesziomyces aphidis","Eukaryota","Fungi","Basidiomycota","Ustilaginomycetes","Ustilaginales","Ustilaginaceae","Moesziomyces","KF443200.1",582,0,0,542,560,1123,1100,542,1123
"4311","85046","666689785","Chlamydomyxa labyrinthuloides","Eukaryota","Unassigned","Unassigned","Synurophyceae","Rhizochloridales","Myxochloridaceae","Chlamydomyxa","KF443035.1",600,0,0,498,516,1097,1074,498,1097
"4312","85094","952988067","Nitzschia frustulum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","KT072974.1",586,0,0,507,525,1092,1069,507,1092
"4313","85572","549515531","Ophiosphaerella narmari","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Phaeosphaeriaceae","Ophiosphaerella","KC841068.1",586,0,0,485,503,1070,1047,485,1070
"4314","856651","1535923888","Cyphellophora suttonii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Cyphellophoraceae","Cyphellophora","NG_062862.1",587,0,0,445,463,1031,1008,445,1031
"4315","856652","1535923887","Cyphellophora pluriseptata","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Cyphellophoraceae","Cyphellophora","NG_062861.1",587,0,0,448,466,1034,1011,448,1034
"4316","856653","1632313461","Cyphellophora guyanensis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Cyphellophoraceae","Cyphellophora","NG_065005.1",587,0,0,480,498,1066,1043,480,1066
"4317","856654","1632313462","Cyphellophora fusarioides","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Cyphellophoraceae","Cyphellophora","NG_065006.1",587,0,0,479,497,1065,1042,479,1065
"4318","856822","299767358","Fonsecaea nubica","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Fonsecaea","GU197483.1",587,0,0,542,560,1128,1105,542,1128
"4319","858348","1140105844","Metarhizium granulomatis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Clavicipitaceae","Metarhizium","KY563214.1",586,0,0,548,566,1133,1110,548,1133
"4320","858349","1095248886","Metarhizium viride","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Clavicipitaceae","Metarhizium","KY050782.1",586,0,0,549,567,1134,1111,549,1134
"4321","85842","1433537274","Nannizziopsis vriesii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Nannizziopsiaceae","Nannizziopsis","NG_061166.1",587,0,0,483,501,1069,1046,483,1069
"4322","858592","304272529","Reticulascus clavatus","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Reticulascaceae","Reticulascus","GU180615.1",586,0,0,431,449,1016,993,431,1016
"4323","858593","304272523","Kylindria peruamazonensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Reticulascaceae","Kylindria","GU180609.1",586,0,0,525,543,1110,1087,525,1110
"4324","858601","299831746","Phoma sp. Y3 EG-2010","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Phoma","HM161743.1",587,0,0,560,578,1146,1123,560,1146
"4325","858606","299831752","Penicillium sp. Y12 EG-2010","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","HM161749.1",586,0,0,562,580,1147,1124,562,1147
"4326","858610","1535923889","Cyphellophora vermispora","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Cyphellophoraceae","Cyphellophora","NG_062863.1",587,0,0,447,465,1033,1010,447,1033
"4327","85932","780956571","Lulworthia fucicola","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Lulworthiales","Lulworthiaceae","Lulworthia","KM096208.1",584,0,0,477,495,1060,1037,477,1060
"4328","85948","290759967","Didymosphaeria enalia","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymosphaeriaceae","Didymosphaeria","GU479771.1",588,0,0,478,496,1065,1042,478,1065
"4329","859638","299831748","Poterioochromonas sp. Y4","Eukaryota","Unassigned","Unassigned","Synurophyceae","Ochromonadales","Ochromonadaceae","Poterioochromonas","HM161745.1",585,0,0,553,571,1137,1114,553,1137
"4330","859941","300684758","Trichoderma sp. SP-4","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","HM152771.1",588,0,0,545,563,1132,1109,545,1132
"4331","860289","300392763","Auerbachia caranxi","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Coccomyxidae","Auerbachia","HM037789.1",578,0,0,190,208,767,744,190,767
"4332","860290","300392762","Auerbachia chaetodoni","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Coccomyxidae","Auerbachia","HM037788.1",578,0,0,194,212,771,748,194,771
"4333","860291","300392761","Auerbachia scomberoidi","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Coccomyxidae","Auerbachia","HM037787.1",577,0,0,205,223,781,758,205,781
"4334","860378","672352448","Oslerus rostratus","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Filaroididae","Oslerus","KM035792.1",572,0,0,465,483,1036,1013,465,1036
"4335","86049","1210070026","Cladophialophora carrionii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Cladophialophora","LT883518.1",587,0,0,503,521,1089,1066,503,1089
"4336","86052","1535923793","Neophaeococcomyces catenatus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Unassigned","Neophaeococcomyces","NG_062767.1",582,1,0,418,436,999,976,418,999
"4337","860793","409971155","Dictyocatenulata alba","Eukaryota","Fungi","Ascomycota","Unassigned","Unassigned","Unassigned","Dictyocatenulata","AB570322.1",639,0,0,2048,2066,2686,2663,2048,2686
"4338","863577","1497815293","Exophiala equina","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Exophiala","NG_062079.1",587,0,0,545,563,1131,1108,545,1131
"4339","869219","661903222","Normandina pulchella","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Verrucariales","Verrucariaceae","Normandina","KF972463.1",587,0,0,573,591,1159,1136,573,1159
"4340","871256","316927127","Graphium sp. WIN(M)1490","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Graphiaceae","Graphium","HQ202315.1",586,0,0,518,536,1103,1080,518,1103
"4341","872261","727353998","Biatriospora yasuniana","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Biatriosporaceae","Biatriospora","LN626676.1",588,0,0,491,509,1078,1055,491,1078
"4342","87267","1517971682","Umbilicaria pennsylvanica","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Umbilicariales","Umbilicariaceae","Umbilicaria","MH887496.1",588,0,0,533,551,1120,1097,533,1120
"4343","87268","1280049743","Umbilicaria pertusa","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Umbilicariales","Umbilicariaceae","Umbilicaria","KY948000.1",588,0,0,419,437,1006,983,419,1006
"4344","87269","1280049746","Umbilicaria rossica","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Umbilicariales","Umbilicariaceae","Umbilicaria","KY948003.1",588,0,0,453,471,1040,1017,453,1040
"4345","87275","1280049744","Umbilicaria decussata","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Umbilicariales","Umbilicariaceae","Umbilicaria","KY948001.1",588,0,0,374,392,961,938,374,961
"4346","87277","1280049741","Umbilicaria hyperborea","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Umbilicariales","Umbilicariaceae","Umbilicaria","KY947998.1",588,0,0,451,469,1038,1015,451,1038
"4347","87279","1280049751","Umbilicaria lyngei","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Umbilicariales","Umbilicariaceae","Umbilicaria","KY948008.1",588,0,0,599,617,1186,1163,599,1186
"4348","87280","1280049748","Umbilicaria muehlenbergii","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Umbilicariales","Umbilicariaceae","Umbilicaria","KY948005.1",588,0,0,451,469,1038,1015,451,1038
"4349","87287","1280049738","Umbilicaria vellea","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Umbilicariales","Umbilicariaceae","Umbilicaria","KY947995.1",588,0,0,453,471,1040,1017,453,1040
"4350","873036","388565106","Tetracanthella wahlgreni","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Isotomidae","Tetracanthella","JN981024.1",589,0,0,550,568,1138,1115,550,1138
"4351","873038","388565112","Scutisotoma subarctica","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Isotomidae","Scutisotoma","JN981030.1",588,0,0,550,568,1137,1114,550,1137
"4352","875176","304272524","Australiasca laeensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Australiascaceae","Australiasca","GU180610.1",587,0,0,524,542,1110,1087,524,1110
"4353","876965","305379635","Aspergillus sp. MJ1-3","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","HM590651.1",587,0,0,550,568,1136,1113,550,1136
"4354","876966","305379640","Aspergillus sp. MJ8+16","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","HM590656.1",587,0,0,516,534,1102,1079,516,1102
"4355","876967","305379645","Phoma sp. MJ76","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Phoma","HM590661.1",588,0,0,336,354,923,900,336,923
"4356","876968","305379648","Pseudallescheria sp. MJ-X15","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Microascaceae","Pseudallescheria","HM590664.1",585,0,0,335,353,919,896,335,919
"4357","880030","1200651138","Angiostoma margaretae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Angiostomatidae","Angiostoma","MF192958.1",578,0,0,455,473,1032,1009,455,1032
"4358","88036","1376991981","Selaginella moellendorffii","Eukaryota","Viridiplantae","Streptophyta","Lycopodiopsida","Selaginellales","Selaginellaceae","Selaginella","XR_002991501.1",588,0,0,563,581,1150,1127,563,1150
"4359","880757","459936755","Fistulifera saprophila","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Fistulifera","KC736618.1",583,0,0,505,523,1087,1064,505,1087
"4360","88149","1227249606","Saccharina japonica","Eukaryota","Unassigned","Unassigned","Phaeophyceae","Laminariales","Laminariaceae","Saccharina","KX827269.1",602,0,0,4792,4774,4191,4214,4191,4792
"4361","88167","1624507839","Poterioochromonas malhamensis","Eukaryota","Unassigned","Unassigned","Synurophyceae","Ochromonadales","Ochromonadaceae","Poterioochromonas","MK834582.1",583,0,0,489,507,1071,1048,489,1071
"4362","882190","357381799","Cymbella tumida","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Cymbellaceae","Cymbella","JN790274.1",574,0,0,504,522,1077,1054,504,1077
"4363","882199","357196972","Spumella sp. TGS1","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Spumella","AB585964.1",588,0,0,457,475,1044,1021,457,1044
"4364","882201","357196975","Spumella sp. TGS4","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Spumella","AB585967.1",588,0,0,456,474,1043,1020,456,1043
"4365","885394","1096997194","Hydrozetes lemnae","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Hydrozetidae","Hydrozetes","KX397632.1",588,0,0,579,597,1166,1143,579,1166
"4366","885909","307556855","Phialophora sp. Maitri","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Phialophora","GU004242.1",587,0,0,354,372,940,917,354,940
"4367","885910","307556852","Teberdinia sp. CP-WI-1","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Pseudeurotiaceae","Teberdinia","GU004239.1",588,0,0,354,372,941,918,354,941
"4368","885911","307556844","Thelebolus sp. 15 BI 15","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Thelebolales","Thelebolaceae","Thelebolus","GU004231.1",588,0,0,354,372,941,918,354,941
"4369","885912","307556837","Thelebolus sp. 17 BI 15","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Thelebolales","Thelebolaceae","Thelebolus","GU004224.1",587,0,0,354,372,940,917,354,940
"4370","885913","307556843","Thelebolus sp. 18 BI 11-5-2","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Thelebolales","Thelebolaceae","Thelebolus","GU004230.1",588,0,0,354,372,941,918,354,941
"4371","885914","307556839","Thelebolus sp. 18 BI 15-3-2","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Thelebolales","Thelebolaceae","Thelebolus","GU004226.1",588,0,0,354,372,941,918,354,941
"4372","885915","307556838","Thelebolus sp. 19 BI 15-3-1","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Thelebolales","Thelebolaceae","Thelebolus","GU004225.1",588,0,0,354,372,941,918,354,941
"4373","885917","307556840","Thelebolus sp. 5 D9 Maitri","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Thelebolales","Thelebolaceae","Thelebolus","GU004227.1",588,0,0,354,372,941,918,354,941
"4374","885918","307556847","Thelebolus sp. Sp 5 D4 Maitri","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Thelebolales","Thelebolaceae","Thelebolus","GU004234.1",587,0,0,354,372,940,917,354,940
"4375","885934","393662474","Ascosphaera torchioi","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Ascosphaeraceae","Ascosphaera","GQ867782.1",587,0,0,394,412,980,957,394,980
"4376","885939","308219083","Acremonium sp. 11665 DLW-2010","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Acremonium","GQ867783.1",585,0,0,394,412,978,955,394,978
"4377","886588","307556854","fungal sp. 23 BI 11-5-2","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","GU004241.1",588,0,0,354,372,941,918,354,941
"4378","886589","307556851","fungal sp. BP-WI-2","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","GU004238.1",588,0,0,354,372,941,918,354,941
"4379","886590","307556853","fungal sp. BP-WI-3","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","GU004240.1",588,0,0,354,372,941,918,354,941
"4380","886591","307556850","fungal sp. Sp 2 D2 Maitri","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","GU004237.1",587,0,0,354,372,940,917,354,940
"4381","886592","307556845","fungal sp. Sp 9 Maitri","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","GU004232.1",588,0,0,354,372,941,918,354,941
"4382","887100","952999069","Cladosporium pseudocladosporioides","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Cladosporium","KU158172.1",588,0,0,502,520,1089,1066,502,1089
"4383","88838","979839295","Tilletiopsis lilacina","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Entylomatales","Unassigned","Tilletiopsis","KP322966.1",587,0,0,491,509,1077,1054,491,1077
"4384","88839","979839298","Tilletiopsis cremea","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Entylomatales","Unassigned","Tilletiopsis","KP322969.1",587,0,0,500,518,1086,1063,500,1086
"4385","890382","325194126","Albugo laibachii","Eukaryota","Unassigned","Unassigned","Oomycota","Albuginales","Albuginaceae","Albugo","FR825014.1",590,0,0,781,799,1370,1347,781,1370
"4386","89138","1535923689","Byssochlamys zollerniae","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Thermoascaceae","Byssochlamys","NG_062663.1",587,0,0,905,923,1491,1468,905,1491
"4387","89139","1535923686","Rasamsonia byssochlamydoides","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Rasamsonia","NG_062660.1",588,0,0,496,514,1083,1060,496,1083
"4388","89140","1535923688","Talaromyces aerugineus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","NG_062662.1",588,0,0,524,542,1111,1088,524,1111
"4389","89141","325145662","Cordyceps farinosa","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Cordyceps","JF429897.1",586,0,0,544,562,1129,1106,544,1129
"4390","89416","307556849","Antarctomyces psychrotrophicus","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Thelebolales","Thelebolaceae","Antarctomyces","GU004236.1",588,0,0,354,372,941,918,354,941
"4391","89488","1632313272","Monascus pilosus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Monascus","NG_064816.1",586,0,0,526,544,1111,1088,526,1111
"4392","89489","297189877","Monascus ruber","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Monascus","HM188428.1",586,0,0,545,563,1130,1107,545,1130
"4393","89491","323371143","Xeromyces bisporus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Xeromyces","GU733342.1",589,0,0,444,462,1032,1009,444,1032
"4394","89792","1433537087","Sagenomella diversispora","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Sagenomella","NG_060979.1",588,0,0,872,890,1459,1436,872,1459
"4395","89795","1552480708","Sagenomella oligospora","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Sagenomella","LT633932.1",587,0,0,498,516,1084,1061,498,1084
"4396","89796","1535923636","Sagenomella verticillata","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Sagenomella","NG_062610.1",588,0,0,526,544,1113,1090,526,1113
"4397","89940","546138013","Cladophialophora bantiana","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Cladophialophora","KC977560.1",588,0,0,463,481,1050,1027,463,1050
"4398","903549","1280049745","Umbilicaria cinereorufescens","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Umbilicariales","Umbilicariaceae","Umbilicaria","KY948002.1",588,0,0,437,455,1024,1001,437,1024
"4399","903552","1280049761","Umbilicaria grisea","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Umbilicariales","Umbilicariaceae","Umbilicaria","KY948018.1",588,0,0,515,533,1102,1079,515,1102
"4400","90408","1517971681","Icmadophila ericetorum","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Pertusariales","Icmadophilaceae","Icmadophila","MH887495.1",588,0,0,524,542,1111,1088,524,1111
"4401","907523","284159094","Microcyclospora quercina","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Unassigned","Microcyclospora","GU214681.1",588,0,0,491,509,1078,1055,491,1078
"4402","908977","768321721","Navicula perminuta","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","KJ961666.1",586,0,0,551,569,1136,1113,551,1136
"4403","908985","1279118481","Nitzschia ovalis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","KY054983.1",585,0,0,521,539,1105,1082,521,1105
"4404","909204","1519153694","Balantidium ctenopharyngodoni","Eukaryota","Unassigned","Ciliophora","Litostomatea","Vestibuliferida","Balantidiidae","Balantidium","MK204639.1",508,0,0,517,535,1024,1001,517,1024
"4405","90936","354779665","Chattonella marina","Eukaryota","Unassigned","Unassigned","Raphidophyceae","Chattonellales","Chattonellaceae","Chattonella","HQ710582.1",598,0,0,527,545,1124,1101,527,1124
"4406","91024","331029823","Ceratocystiopsis concentrica","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Ceratocystiopsis","HQ634849.1",587,0,0,513,531,1099,1076,513,1099
"4407","911091","402693641","Nematodirella cameli","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Molineidae","Nematodirella","JX305977.1",572,0,0,430,448,1001,978,430,1001
"4408","911330","569531707","Slimacomyces isiola","Eukaryota","Fungi","Ascomycota","Unassigned","Unassigned","Unassigned","Slimacomyces","AB620069.1",588,0,0,502,520,1089,1066,502,1089
"4409","91186","331029816","Ceratocystiopsis pallidobrunnea","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Ceratocystiopsis","HQ634842.1",587,0,0,561,579,1147,1124,561,1147
"4410","91369","359294454","Pyrenophora chaetomioides","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Pyrenophora","JN940951.1",587,0,0,492,510,1078,1055,492,1078
"4411","913975","1341122507","Fistulifera pelliculosa","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Fistulifera","MG022769.1",583,0,0,481,499,1063,1040,481,1063
"4412","914237","1078193886","Rhynchosporium commune","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Unassigned","Rhynchosporium","KU844332.1",588,0,0,545,563,1132,1109,545,1132
"4413","914238","1078193888","Rhynchosporium agropyri","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Unassigned","Rhynchosporium","KU844334.1",588,0,0,545,563,1132,1109,545,1132
"4414","915295","311788528","Bleakeleya notata","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Bleakeleya","HM627330.1",589,0,0,14,32,602,579,14,602
"4415","915349","311788529","Koernerella recticostata","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Koernerella","HM627331.1",588,0,0,261,279,848,825,261,848
"4416","915350","311788530","Perideraion montgomeryi","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Fragilariales","Fragilariaceae","Perideraion","HM627332.1",588,0,0,544,562,1131,1108,544,1131
"4417","91636","323371159","Penicillium osmophilum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","GU733358.1",586,0,0,236,254,821,798,236,821
"4418","91921","1535923851","Exophiala angulospora","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Exophiala","NG_062825.1",587,0,0,430,448,1016,993,430,1016
"4419","91925","1535923792","Exophiala lecanii-corni","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Exophiala","NG_062766.1",582,0,0,418,436,999,976,418,999
"4420","91927","1497815294","Exophiala psychrophila","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Exophiala","NG_062080.1",587,0,0,544,562,1130,1107,544,1130
"4421","91928","530746229","Exophiala spinifera","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Exophiala","KF155201.1",587,0,0,420,438,1006,983,420,1006
"4422","91930","1333183594","Coniochaeta hoffmannii","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Coniochaetales","Coniochaetaceae","Coniochaeta","MG491499.1",586,0,0,563,581,1148,1125,563,1148
"4423","91939","1535923701","Pleurostoma repens","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Calosphaeriales","Pleurostomataceae","Pleurostoma","NG_062675.1",586,0,0,492,510,1077,1054,492,1077
"4424","91943","1802474944","Hortaea werneckii","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Teratosphaeriaceae","Hortaea","MN995499.1",588,0,0,495,513,1082,1059,495,1082
"4425","91991","354779638","Bolidomonas mediterranea","Eukaryota","Unassigned","Unassigned","Bolidophyceae","Parmales","Triparmaceae","Bolidomonas","HQ710555.1",587,0,0,402,420,988,965,402,988
"4426","91992","937638650","Triparma pacifica","Eukaryota","Unassigned","Unassigned","Bolidophyceae","Parmales","Triparmaceae","Triparma","KR998399.1",589,0,0,506,524,1094,1071,506,1094
"4427","92863","1214473759","Helminthosporium velutinum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Massarinaceae","Helminthosporium","KY984433.1",587,0,0,545,563,1131,1108,545,1131
"4428","92896","380513889","Pleurothecium recurvatum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Pleurotheciales","Pleurotheciaceae","Pleurothecium","JQ429249.1",585,0,0,447,465,1031,1008,447,1031
"4429","92950","670734042","Cladosporium sphaerospermum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Cladosporium","KJ443070.1",588,0,0,490,508,1077,1054,490,1077
"4430","929575","780956584","Lulwoana uniseptata","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Lulworthiales","Lulworthiaceae","Lulwoana","KM096221.1",584,0,0,464,482,1047,1024,464,1047
"4431","930063","725655009","Cymbella cistula","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Cymbellaceae","Cymbella","KJ011619.1",577,0,0,530,548,1106,1083,530,1106
"4432","930161","1433537216","Tubakiella galerita","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Halosphaeriaceae","Tubakiella","NG_061108.1",585,0,0,500,518,1084,1061,500,1084
