"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"394","1986218","1190354028","Dactylospongia sp. DAS.2","Eukaryota","Metazoa","Porifera","Demospongiae","Dictyoceratida","Thorectidae","Dactylospongia","KX894466.1",532,1,1,1268,1285,1799,1779,1268,1799
"395","2005548","1498484015","Asplanchna brightwellii","Eukaryota","Metazoa","Rotifera","Monogononta","Ploima","Asplanchnidae","Asplanchna","MK106105.1",528,1,0,1276,1293,1803,1783,1276,1803
"396","200607","759083475","Stylonychia pustulata","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Stylonychia","KM222092.1",516,1,0,1250,1267,1765,1745,1250,1765
"397","2006547","1200165719","Naxella paralucida","Eukaryota","Unassigned","Ciliophora","Nassophorea","Nassulida","Nassulidae","Naxella","KY652918.1",520,1,0,1244,1261,1763,1743,1244,1763
"398","2006549","1200165718","Arcanisutura chongmingensis","Eukaryota","Unassigned","Ciliophora","Nassophorea","Synhymeniida","Nassulopsidae","Arcanisutura","KY652917.1",510,1,0,1238,1255,1747,1727,1238,1747
"399","2007305","1200762808","Sarcocystis dehongensis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","KY711373.1",561,1,0,1311,1328,1871,1851,1311,1871
"400","2008739","1321959635","Vernalophrys algivore","Eukaryota","Unassigned","Endomyxa","Unassigned","Vampyrellida","Leptophryidae","Vernalophrys","KY852454.1",537,1,0,1274,1291,1810,1790,1274,1810
"401","200891","1523769310","Paramoeba eilhardi","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Paramoebidae","Paramoeba","MH535952.1",655,1,0,288,305,942,922,288,942
"402","2014772","1209331333","Nitzschia aequorea","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","KY320391.1",531,1,0,1242,1259,1772,1752,1242,1772
"403","2014992","1209713762","Pseudotrichonympha lifesoni","Eukaryota","Unassigned","Parabasalia","Unassigned","Trichonymphida","Teranymphidae","Pseudotrichonympha","MF373812.1",499,1,0,1042,1059,1540,1520,1042,1540
"404","2015899","1212788623","Calycophorae sp. LC-2017","Eukaryota","Metazoa","Cnidaria","Hydrozoa","Siphonophorae","Unassigned","Unassigned","KX421849.1",528,1,0,1271,1288,1798,1778,1271,1798
"405","2017676","1214986332","Trichodina acuta","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Mobilida","Trichodinidae","Trichodina","KX904932.1",499,1,0,1198,1215,1696,1676,1198,1696
"406","2018024","1214617571","Blepharisma halophilum","Eukaryota","Unassigned","Ciliophora","Heterotrichea","Heterotrichida","Blepharismidae","Blepharisma","MF437020.1",505,1,0,1223,1240,1727,1707,1223,1727
"407","2018055","1214786106","Enterocystis dorypterygis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eugregarinorida","Enterocystidae","Enterocystis","KY697695.1",513,1,0,1201,1218,1713,1693,1201,1713
"408","201859","194368899","Strombomonas acuminata","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Strombomonas","EU624029.1",597,1,0,1599,1616,2195,2175,1599,2195
"409","2019369","1215153633","Syndesmis echinorum","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Umagillidae","Syndesmis","MF460997.1",546,1,0,1246,1263,1791,1771,1246,1791
"410","2020280","1174020824","Monodinium sp.","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Didiniidae","Monodinium","KY887579.1",499,1,0,1142,1159,1640,1620,1142,1640
"411","2020319","1270117933","Neoparamoeba longipodia","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Paramoebidae","Neoparamoeba","MF197371.1",646,1,0,1459,1476,2104,2084,1459,2104
"412","2020962","1389500257","Malassezia vespertilionis","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","MF669380.1",528,1,0,1231,1248,1758,1738,1231,1758
"413","2021665","1220118748","Cyclidium sp.","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Pleuronematida","Cyclidiidae","Cyclidium","MF542307.1",510,1,0,386,403,895,875,386,895
"414","2034139","1240211636","Eimeria cf. ictidea","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","MF860827.1",522,1,0,1267,1284,1788,1768,1267,1788
"415","2034294","1240340677","Selenidium fallax","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Archigregarinorida","Selenidiidae","Selenidium","MF882905.1",526,1,0,1264,1281,1789,1769,1264,1789
"416","2034296","1240340672","Selenidium sabellariae","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Archigregarinorida","Selenidiidae","Selenidium","MF882900.1",503,1,0,1200,1217,1702,1682,1200,1702
"417","2034299","1240340675","Selenidium antevariabilis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Archigregarinorida","Selenidiidae","Selenidium","MF882903.1",635,1,0,1330,1347,1964,1944,1330,1964
"418","2034300","1240340676","Selenidium opheliae","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Archigregarinorida","Selenidiidae","Selenidium","MF882904.1",505,1,0,1205,1222,1709,1689,1205,1709
"419","2036686","1242015567","Paralecudina anankea","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eugregarinorida","Lecudinidae","Paralecudina","KY678216.1",523,1,0,1222,1239,1744,1724,1222,1744
"420","203993","1253553618","Pocillopora verrucosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Pocillopora","LT631136.1",531,1,0,1273,1290,1803,1783,1273,1803
"421","2042494","1251948949","Epicarchesium corlissi","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Vorticellidae","Epicarchesium","KY675182.1",504,1,0,1145,1162,1648,1628,1145,1648
"422","2042497","1251948946","Epistylis elongata","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Epistylidae","Epistylis","KY675179.1",503,1,0,1146,1163,1648,1628,1146,1648
"423","2042500","1251948951","Pseudovorticella sp. 2 LZ53","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Vorticellidae","Pseudovorticella","KY675184.1",504,1,0,1146,1163,1649,1629,1146,1649
"424","2042501","1251948922","Zoothamnium maximum","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Zoothamniidae","Zoothamnium","KY675155.1",503,1,0,1146,1163,1648,1628,1146,1648
"425","2042502","1251948927","Zoothamnium paraentzii","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Zoothamniidae","Zoothamnium","KY675160.1",503,1,0,1146,1163,1648,1628,1146,1648
"426","2042504","1251948941","Zoothamnium sp. 10 LZ50","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Zoothamniidae","Zoothamnium","KY675174.1",502,1,0,1146,1163,1647,1627,1146,1647
"427","2042505","1251948939","Zoothamnium sp. 11 JI2016","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Zoothamniidae","Zoothamnium","KY675172.1",502,1,0,1146,1163,1647,1627,1146,1647
"428","2042514","1251948940","Zoothamnium sp. 9 LZ55","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Zoothamniidae","Zoothamnium","KY675173.1",501,1,0,1146,1163,1646,1626,1146,1646
"429","204400","67005733","Marteilioides chungmuensis","Eukaryota","Unassigned","Endomyxa","Ascetosporea","Paramyxida","Marteiliidae","Marteilioides","DQ063583.1",524,2,0,672,689,1195,1175,672,1195
"430","2049010","1270115953","Fuscheria nodosa","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Acropisthiidae","Fuscheria","MG264143.1",498,1,0,1137,1154,1634,1614,1137,1634
"431","2049014","1270115957","Paraenchelys terricola","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Pseudoholophryidae","Paraenchelys","MG264147.1",498,1,0,1139,1156,1636,1616,1139,1636
"432","2049015","1270115958","Litonotus muscorum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Litonotus","MG264148.1",498,1,0,1139,1156,1636,1616,1139,1636
"433","2052648","1275456767","Neosabellides lizae","Eukaryota","Metazoa","Annelida","Polychaeta","Terebellida","Ampharetidae","Neosabellides","MG253133.1",538,1,0,1263,1280,1800,1780,1263,1800
"434","2053823","1277543641","Gromia melinus","Eukaryota","Unassigned","Endomyxa","Unassigned","Unassigned","Gromiidae","Gromia","MG519743.1",581,1,0,1462,1479,2042,2022,1462,2042
"435","2053957","1278944375","'Spongiosarcinopsis terrestris'","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Protosiphonales","Protosiphonaceae","'Spongiosarcinopsis'","MF687231.1",526,1,0,1216,1233,1741,1721,1216,1741
"436","2056871","1304487598","Uronema sp. CTL-2017a","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Philasterida","Uronematidae","Uronema","KY569295.1",513,1,0,1243,1260,1755,1735,1243,1755
"437","2066496","1317818227","Auxenochlorella sp. LEU7","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Auxenochlorella","LC350100.1",536,1,0,1293,1310,1828,1808,1293,1828
"438","2070710","1326162395","Neocercomonas sp.","Eukaryota","Unassigned","Cercozoa","Unassigned","Cercomonadida","Cercomonadidae","Neocercomonas","MG775615.1",537,1,0,1276,1293,1812,1792,1276,1812
"439","2072401","1331364047","Vorticella sphaeroidalis","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Vorticellidae","Vorticella","KY594766.1",502,1,0,1144,1161,1645,1625,1144,1645
"440","2072402","1331364048","Vorticella parachiangi","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Vorticellidae","Vorticella","KY594767.1",503,1,0,1144,1161,1646,1626,1144,1646
"441","2072850","1331667297","Lapot gusevi","Eukaryota","Unassigned","Unassigned","Unassigned","Aquavolonida","Unassigned","Lapot","MG818165.1",550,1,0,1364,1381,1913,1893,1364,1913
"442","2081467","1770511914","Vannella sp. KDN1","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Vannella","LC368142.1",555,1,0,1143,1160,1697,1677,1143,1697
"443","2081513","1341122442","Tetraselmis sp. CCAP 66/75","Eukaryota","Viridiplantae","Chlorophyta","Chlorodendrophyceae","Chlorodendrales","Chlorodendraceae","Tetraselmis","MG022704.1",528,1,0,343,360,870,850,343,870
"444","208158","1080112838","Trentepohlia jolithus","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Trentepohliales","Trentepohliaceae","Trentepohlia","KU886296.1",524,1,0,1259,1276,1782,1762,1259,1782
"445","2082243","1355924509","Chaetoceros sp. Na26B1","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MG972329.1",529,1,0,1213,1230,1741,1721,1213,1741
"446","208543","685217928","Longidorus paralongicaudatus","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Longidoridae","Longidorus","KJ934123.1",532,1,0,1141,1158,1672,1652,1141,1672
"447","209514","1253553542","Acropora monticulosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631060.1",541,1,0,1277,1294,1817,1797,1277,1817
"448","2108454","1331364046","Vorticella paralima","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Vorticellidae","Vorticella","KY594765.1",504,1,0,1145,1162,1648,1628,1145,1648
"449","2109566","1563210301","Haptophrya planariarum","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Astomatida","Haptophryidae","Haptophrya","MK454747.1",519,1,0,1239,1256,1757,1737,1239,1757
"450","211016","1057446198","Tintinnidium mucicola","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Tintinnida","Tintinnidae","Tintinnidium","KU715767.1",514,1,0,1204,1221,1717,1697,1204,1717
"451","211024","1057446191","Favella panamensis","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Tintinnida","Xystonellidae","Favella","KU715760.1",518,1,0,1240,1257,1757,1737,1240,1757
"452","213640","1253553570","Montipora circumvallata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","LT631088.1",565,1,0,1382,1399,1946,1926,1382,1946
"453","214958","1253553471","Astroides calycularis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Astroides","LT630989.1",527,1,0,1268,1285,1794,1774,1268,1794
"454","214959","1253553472","Balanophyllia europaea","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Balanophyllia","LT630990.1",528,1,0,1268,1285,1795,1775,1268,1795
"455","214961","1253558068","Blastomussa merleti","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Unassigned","Blastomussa","LT631189.1",527,1,0,1268,1285,1794,1774,1268,1794
"456","214969","1253558073","Diploastrea heliopora","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Diploastreidae","Diploastrea","LT631194.1",527,1,0,1268,1285,1794,1774,1268,1794
"457","214970","1253558113","Echinophyllia aspera","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Echinophyllia","LT631234.1",527,1,0,1268,1285,1794,1774,1268,1794
"458","214972","1253553658","Eusmilia fastigiata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Meandrinidae","Eusmilia","LT631176.1",527,1,0,1268,1285,1794,1774,1268,1794
"459","214976","1253558119","Lobophyllia corymbosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Lobophyllia","LT631240.1",527,1,0,1268,1285,1794,1774,1268,1794
"460","214982","1253558153","Mussa angulosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Mussidae","Mussa","LT631274.1",527,1,0,1268,1285,1794,1774,1268,1794
"461","214984","1253558158","Mycetophyllia lamarckiana","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Mussidae","Mycetophyllia","LT631279.1",527,1,0,1268,1285,1794,1774,1268,1794
"462","214986","1253553666","Oculina diffusa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Oculinidae","Oculina","LT631184.1",527,1,0,1268,1285,1794,1774,1268,1794
"463","214987","1253558104","Platygyra daedalea","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Platygyra","LT631225.1",527,1,0,1274,1291,1800,1780,1274,1800
"464","215448","1241842066","Prototheca stagnorum","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Prototheca","MF163521.1",538,1,0,1288,1305,1825,1805,1288,1825
"465","215783","346681714","Phacus longicauda","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Phacaceae","Phacus","HQ287926.1",627,1,0,1630,1647,2256,2236,1630,2256
"466","2162842","1376161316","Hemiselmis sp. KL-2018","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Hemiselmidaceae","Hemiselmis","MF179483.1",534,1,0,1273,1290,1806,1786,1273,1806
"467","2162847","669688733","Planophila sp. SAG 32.98","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Ulotrichales","Planophilaceae","Planophila","KM020140.1",524,1,0,1242,1259,1765,1745,1242,1765
"468","2171718","1379128930","Placopus melkoniani","Eukaryota","Unassigned","Endomyxa","Unassigned","Vampyrellida","Placopodidae","Placopus","MH235264.1",506,1,0,1234,1251,1739,1719,1234,1739
"469","2188850","1191447962","Oxytricha granulifera","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Oxytricha","KX889988.1",518,1,0,1251,1268,1768,1748,1251,1768
"470","2201168","1483982164","Clydonella sawyeri","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Clydonella","MG559729.1",569,1,0,1280,1297,1848,1828,1280,1848
"471","222004","1275456782","Melinna cristata","Eukaryota","Metazoa","Annelida","Polychaeta","Terebellida","Ampharetidae","Melinna","MG253148.1",534,1,0,1260,1277,1793,1773,1260,1793
"472","2259180","1417913607","Aurem hypersalina","Eukaryota","Unassigned","Heterolobosea","Unassigned","Unassigned","Unassigned","Aurem","MH002456.1",625,1,0,1914,1931,2538,2518,1914,2538
"473","2282857","1604157314","Centrodinium punctatum","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Ostreopsidaceae","Centrodinium","MK714082.1",528,1,0,1269,1286,1796,1776,1269,1796
"474","2291016","1435465026","Selenidium cf. axiferens","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Archigregarinorida","Selenidiidae","Selenidium","MH697737.1",503,1,0,1198,1215,1700,1680,1198,1700
"475","2291017","1435465025","Selenidium patagonica","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Archigregarinorida","Selenidiidae","Selenidium","MH697736.1",503,1,0,1205,1222,1707,1687,1205,1707
"476","2294177","1445998660","Myxozoa sp. AK-2018","Eukaryota","Metazoa","Cnidaria","Myxozoa","Unassigned","Unassigned","Unassigned","MH734527.1",691,1,0,1446,1463,2136,2116,1446,2136
"477","2301665","1447447475","Cavenderia sp. ALP-2018a","Eukaryota","Unassigned","Evosea","Eumycetozoa","Acytosteliales","Cavenderiaceae","Cavenderia","MH745571.1",607,1,0,1230,1247,1836,1816,1230,1836
"478","230516","1355924421","Chaetoceros curvisetus","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MG972241.1",529,1,0,1256,1273,1784,1764,1256,1784
"479","2316385","1707060175","Coccomyxa sp. DCDR","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Coccomyxa","LS999578.1",528,1,0,1243,1260,1770,1750,1243,1770
"480","2358185","1483525335","Dictyostelium multiforme","Eukaryota","Unassigned","Evosea","Eumycetozoa","Dictyosteliales","Dictyosteliaceae","Dictyostelium","MG490371.1",607,1,0,1204,1221,1810,1790,1204,1810
"481","237580","1760639813","Babesia motasi","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","MN551068.1",523,1,0,306,323,828,808,306,828
"482","242715","1253558141","Diploria labyrinthiformis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Mussidae","Diploria","LT631262.1",546,1,0,1289,1306,1834,1814,1289,1834
"483","242718","1253558140","Colpophyllia natans","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Mussidae","Colpophyllia","LT631261.1",530,1,0,1343,1360,1872,1852,1343,1872
"484","242734","1253558156","Mycetophyllia aliciae","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Mussidae","Mycetophyllia","LT631277.1",527,1,0,1268,1285,1794,1774,1268,1794
"485","242736","1253558151","Isophyllia sinuosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Mussidae","Isophyllia","LT631272.1",527,1,0,1268,1285,1794,1774,1268,1794
"486","242744","1253558112","Cynarina lacrymalis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Cynarina","LT631233.1",527,1,0,1268,1285,1794,1774,1268,1794
"487","242751","1253558117","Echinophyllia echinoporoides","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Echinophyllia","LT631238.1",527,1,0,1268,1285,1794,1774,1268,1794
"488","242753","1253558131","Oxypora lacera","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Oxypora","LT631252.1",527,1,0,1268,1285,1794,1774,1268,1794
"489","242754","1253558080","Cyphastrea serailia","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Cyphastrea","LT631201.1",527,1,0,1268,1285,1794,1774,1268,1794
"490","242757","1253558087","Echinopora gemmacea","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Echinopora","LT631208.1",527,1,0,1268,1285,1794,1774,1268,1794
"491","242760","1253558091","Favites halicora","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Favites","LT631212.1",527,1,0,1275,1292,1801,1781,1275,1801
"492","242767","1253558099","Oulophyllia crispa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Oulophyllia","LT631220.1",527,1,0,1268,1285,1794,1774,1268,1794
"493","244253","923142348","Nuclearia pattersoni","Eukaryota","Unassigned","Unassigned","Unassigned","Rotosphaerida","Nucleariidae","Nuclearia","LN875110.1",592,1,0,1376,1393,1967,1947,1376,1967
"494","244861","1253558071","Plerogyra sinuosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Caryophylliidae","Plerogyra","LT631192.1",527,1,0,1268,1285,1794,1774,1268,1794
"495","246288","1253553581","Montipora spongodes","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","LT631099.1",565,1,0,1382,1399,1946,1926,1382,1946
"496","246293","1253553572","Montipora hispida","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","LT631090.1",566,1,0,1382,1399,1947,1927,1382,1947
"497","246306","1253553571","Montipora stellata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","LT631089.1",559,1,0,1382,1399,1940,1920,1382,1940
"498","2480912","1495888542","Halicephalobus sp. 50A","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Panagrolaimidae","Halicephalobus","MK087052.1",519,2,0,1206,1223,1724,1704,1206,1724
"499","2480915","1495888545","Halicephalobus sp. Hali1","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Panagrolaimidae","Halicephalobus","MK087055.1",519,2,0,1210,1227,1728,1708,1210,1728
"500","2480917","1495888547","Halicephalobus sp. Hali3","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Panagrolaimidae","Halicephalobus","MK087057.1",519,2,0,1206,1223,1724,1704,1206,1724
"501","2482918","1495976939","Anthemosoma garnhami","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Unassigned","Anthemosoma","MH093637.1",533,1,0,1213,1230,1745,1725,1213,1745
"502","2482928","1495888499","Nyctotheroides sp. ML-2018a","Eukaryota","Unassigned","Ciliophora","Armophorea","Clevelandellida","Nyctotheridae","Nyctotheroides","MK087045.1",502,1,0,1205,1222,1706,1686,1205,1706
"503","2483200","1495977832","Chrysophaeum taylorii","Eukaryota","Unassigned","Unassigned","Pelagophyceae","Pelagomonadales","Unassigned","Chrysophaeum","MK088058.1",529,1,0,1284,1301,1812,1792,1284,1812
"504","2486712","1510262317","Euglenozoa sp.","Eukaryota","Unassigned","Euglenozoa","Unassigned","Unassigned","Unassigned","Unassigned","MK131732.1",580,1,0,1471,1488,2050,2030,1471,2050
"505","2491902","1523769325","Pseudoparamoeba sp.","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Vexilliferidae","Pseudoparamoeba","MH535967.1",578,1,0,274,291,851,831,274,851
"506","2491907","1523769314","Vannellidae sp.","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Unassigned","MH535956.1",550,1,0,288,305,837,817,288,837
"507","2493233","1614034771","Lentomonas corrugata","Eukaryota","Unassigned","Euglenozoa","Euglenida","Heteronematales","Lentomonadidae","Lentomonas","MK239281.1",563,1,0,1472,1489,2034,2014,1472,2034
"508","2493243","1614034778","Liburna glaciale","Eukaryota","Unassigned","Euglenozoa","Euglenida","Unassigned","Unassigned","Liburna","MK239288.1",622,1,0,1517,1534,2138,2118,1517,2138
"509","2493505","1614034769","Hemiolia trepidum","Eukaryota","Unassigned","Euglenozoa","Euglenida","Unassigned","Unassigned","Hemiolia","MK239279.1",561,1,0,122,139,682,662,122,682
"510","2493506","1614034781","Olkasia polycarbonata","Eukaryota","Unassigned","Euglenozoa","Euglenida","Unassigned","Unassigned","Olkasia","MK239291.1",592,1,0,1505,1522,2096,2076,1505,2096
"511","2493688","1527229151","Neoechinorhynchus buttnerae","Eukaryota","Metazoa","Acanthocephala","Eoacanthocephala","Neoechinorhynchida","Neoechinorhynchidae","Neoechinorhynchus","MK249749.1",538,1,0,1233,1250,1770,1750,1233,1770
"512","2499823","1546500634","Filinia terminalis","Eukaryota","Metazoa","Rotifera","Monogononta","Flosculariaceae","Filinidae","Filinia","MK352482.1",528,1,0,1288,1305,1815,1795,1288,1815
"513","2506166","1557931142","Pterocorys sp. MMS-2019a","Eukaryota","Unassigned","Unassigned","Polycystinea","Nassellaria","Pterocorythidae","Pterocorys","MK396947.1",533,1,0,634,651,1166,1146,634,1166
"514","2509257","1562121200","Prototheca blaschkeae","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Prototheca","MK445206.1",537,1,0,1278,1295,1814,1794,1278,1814
"515","2509258","1562121187","Prototheca cerasi","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Prototheca","MK445195.1",533,1,0,1271,1288,1803,1783,1271,1803
"516","2509259","1562121155","Prototheca cookei","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Prototheca","MK445179.1",533,1,0,1273,1290,1805,1785,1273,1805
"517","2509260","1562121198","Prototheca pringsheimii","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Prototheca","MK445204.1",533,1,0,1272,1289,1804,1784,1272,1804
"518","2509261","1562121204","Prototheca xanthoriae","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Prototheca","MK445210.1",535,1,0,1264,1281,1798,1778,1264,1798
"519","2509649","1562584346","Hepatozoon griseisciuri","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Hepatozoidae","Hepatozoon","MK452252.1",526,1,0,1289,1306,1814,1794,1289,1814
"520","2509694","1563210277","Urceolaria mitra","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Mobilida","Trichodinidae","Urceolaria","MK454735.1",497,1,0,1209,1226,1705,1685,1209,1705
"521","2511822","1566609540","Pseudoparamoeba garorimi","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Vexilliferidae","Pseudoparamoeba","MK482386.1",598,1,0,1388,1405,1985,1965,1388,1985
"522","2517355","1573758290","Protoperidinium latidorsale","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","MK522510.1",256,1,0,1218,1235,1473,1453,1218,1473
"523","253943","75284275","Strombomonas triquetra","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Strombomonas","DQ140153.1",606,1,0,1610,1627,2215,2195,1610,2215
"524","2547820","1590855682","Pseudovorticella littoralis","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Vorticellidae","Pseudovorticella","MK627468.1",504,1,0,1145,1162,1648,1628,1145,1648
"525","2547821","1590855683","Pseudovorticella alani","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Vorticellidae","Pseudovorticella","MK627469.1",502,1,0,1204,1221,1705,1685,1204,1705
