"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"422","85247","1825225662","Podocarpus milanjianus","Eukaryota","Viridiplantae","Streptophyta","Pinopsida","Araucariales","Podocarpaceae","Podocarpus","MT060302.1",374,0,1,434,455,807,790,434,807
"423","858348","1632313412","Metarhizium granulomatis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Clavicipitaceae","Metarhizium","NG_064956.1",366,0,1,11,32,376,359,11,376
"424","861768","1820179741","Coregonus sp. 'balchen'","Eukaryota","Metazoa","Chordata","Actinopteri","Salmoniformes","Salmonidae","Coregonus","LR778256.1",334,4,1,73847950,73847971,73848283,73848266,73847950,73848283
"425","86988","1825537563","Coptosapelta flavescens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Coptosapelta","MK607900.1",374,0,1,90,111,463,446,90,463
"426","86994","1825537605","Scyphiphora hydrophyllacea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Scyphiphora","MK607942.1",374,0,1,130,151,503,486,130,503
"427","88036","1376979042","Selaginella moellendorffii","Eukaryota","Viridiplantae","Streptophyta","Lycopodiopsida","Selaginellales","Selaginellaceae","Selaginella","XR_002990765.1",374,1,1,30,51,403,386,30,403
"428","90312","367464914","Cerrena unicolor","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Cerrenaceae","Cerrena","JN546140.1",373,0,1,15,36,387,370,15,387
"429","926344","1678088264","Pithophora roettleri","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Cladophorales","Pithophoraceae","Pithophora","MN017042.1",368,0,1,29,50,396,379,29,396
"430","929597","1632313400","Glomerulispora mangrovei","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Torpedosporales","Torpedosporaceae","Glomerulispora","NG_064944.1",370,0,1,1,22,370,353,1,370
"431","936046","1043715236","Agaricus bisporus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Agaricaceae","Agaricus","CP015465.1",373,0,1,1609159,1609180,1609531,1609514,1609159,1609531
"432","94199","8250186","Craterellus cornucopioides","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Cantharellales","Cantharellaceae","Craterellus","AJ279578.1",372,0,1,4,25,375,358,4,375
"433","943211","319659358","Vannella sp. COHH 61","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Vannella","GU320595.1",379,0,1,30,51,408,391,30,408
"434","943213","319659363","Vannella sp. COHH 72","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Vannella","GU320600.1",384,0,1,30,51,413,396,30,413
"435","96861","15963470","Oniscus asellus","Eukaryota","Metazoa","Arthropoda","Malacostraca","Isopoda","Oniscidae","Oniscus","AF255699.1",439,0,1,30,51,468,451,30,468
"436","979635","1825537572","Glionnetia sericea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Glionnetia","MK607909.1",374,0,1,130,151,503,486,130,503
"437","979637","1825537580","Jackiopsis ornata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Jackiopsis","MK607917.1",374,0,1,130,151,503,486,130,503
"438","98310","1800229432","Sinonovacula constricta","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Solecurtidae","Sinonovacula","MN982877.1",374,0,1,22,43,395,378,22,395
"439","990236","1270115956","Apobryophyllum schmidingeri","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Spathidiidae","Apobryophyllum","MG264146.1",329,0,1,30,51,358,341,30,358
