"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"1516","379263","1666021164","Nenax microphylla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Nenax","MK141500.1",184,0,2,4,25,187,166,4,187
"1517","380154","1554392860","Ficus erythrosperma","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Moraceae","Ficus","MH826929.1",184,0,2,5,26,188,167,5,188
"1518","380155","1554392528","Ficus rubrivestimenta","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Moraceae","Ficus","MH826822.1",184,0,2,5,26,188,167,5,188
"1519","3816","1827869034","Abrus precatorius","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Abrus","MN709888.1",184,1,0,6589,6568,6406,6427,6406,6589
"1520","381650","1827878785","Baijiania yunnanensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Cucurbitales","Cucurbitaceae","Baijiania","MN542405.1",184,0,2,58959,58980,59142,59121,58959,59142
"1521","383665","1829773427","Indofevillea khasiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Cucurbitales","Cucurbitaceae","Indofevillea","NC_046859.1",184,0,2,59705,59726,59888,59867,59705,59888
"1522","386101","1597484244","Smilax tamnoides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Smilacaceae","Smilax","MK526692.1",184,0,2,10,31,193,172,10,193
"1523","386150","1827877931","Cionosicys macranthus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Cucurbitales","Cucurbitaceae","Cionosicys","MN542397.1",184,0,2,57844,57865,58027,58006,57844,58027
"1524","386154","1829774709","Corallocarpus boehmii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Cucurbitales","Cucurbitaceae","Corallocarpus","NC_046874.1",184,0,2,58232,58253,58415,58394,58232,58415
"1525","386173","1829774623","Gerrardanthus macrorhizus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Cucurbitales","Cucurbitaceae","Gerrardanthus","NC_046873.1",184,0,2,59582,59603,59765,59744,59582,59765
"1526","386182","1827876989","Herpetospermum pedunculosum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Cucurbitales","Cucurbitaceae","Herpetospermum","MN542388.1",184,0,2,56803,56824,56986,56965,56803,56986
"1527","386184","1827876879","Hodgsonia heteroclita","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Cucurbitales","Cucurbitaceae","Hodgsonia","MN542387.1",184,0,2,56434,56455,56617,56596,56434,56617
"1528","386201","1827879340","Nothoalsomitra suberosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Cucurbitales","Cucurbitaceae","Nothoalsomitra","MN542410.1",184,0,2,57599,57620,57782,57761,57599,57782
"1529","386243","1827878358","Linnaeosicyos amara","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Cucurbitales","Cucurbitaceae","Linnaeosicyos","MN542401.1",184,0,2,56829,56850,57012,56991,56829,57012
"1530","386639","1827877831","Ampelosycios humblotii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Cucurbitales","Cucurbitaceae","Ampelosycios","MN542396.1",184,0,2,57946,57967,58129,58108,57946,58129
"1531","387127","1717456765","Coccinia grandis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Cucurbitales","Cucurbitaceae","Coccinia","MK309385.1",184,0,2,568,547,385,406,385,568
"1532","387129","1829774366","Cyclantheropsis parviflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Cucurbitales","Cucurbitaceae","Cyclantheropsis","NC_046870.1",184,0,2,58490,58511,58673,58652,58490,58673
"1533","387291","1812094050","Anemone maxima","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Ranunculaceae","Anemone","NC_045909.1",184,2,0,56747,56768,56930,56909,56747,56930
"1534","387930","1812093937","Anemone cernua","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Ranunculaceae","Anemone","NC_045908.1",184,2,0,57860,57881,58043,58022,57860,58043
"1535","38942","1805930113","Quercus robur","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fagales","Fagaceae","Quercus","MN562095.1",184,0,2,60587,60608,60770,60749,60587,60770
"1536","3897","1827860576","Styphnolobium japonicum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Styphnolobium","MN709788.1",184,1,0,58094,58115,58277,58256,58094,58277
"1537","3917","1626664728","Vigna unguiculata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Vigna","CP039355.1",184,0,2,7883659,7883680,7883842,7883821,7883659,7883842
"1538","39350","1809499704","Ocimum basilicum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Lamiaceae","Ocimum","MN216818.1",184,1,0,16,37,199,178,16,199
"1539","394301","1511249021","Dioscorea aspersa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Dioscoreales","Dioscoreaceae","Dioscorea","NC_039807.1",184,0,2,54858,54879,55041,55020,54858,55041
"1540","39634","1390379551","Pilularia americana","Eukaryota","Viridiplantae","Streptophyta","Polypodiopsida","Salviniales","Marsileaceae","Pilularia","KY863504.1",184,0,1,48879,48900,49062,49041,48879,49062
"1541","396491","1826584225","Mallotus peltatus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malpighiales","Euphorbiaceae","Mallotus","MN885802.1",184,1,0,58827,58848,59010,58989,58827,59010
"1542","397384","1570104352","Curupira tefeensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Ximeniaceae","Curupira","MH390666.1",184,0,2,31,52,214,193,31,214
"1543","398295","1783494799","Rhaphiolepis umbellata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Rhaphiolepis","NC_045334.1",184,0,2,58053,58074,58236,58215,58053,58236
"1544","3988","1809499078","Ricinus communis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malpighiales","Euphorbiaceae","Ricinus","MN216505.1",184,2,0,16,37,199,178,16,199
"1545","40007","1810665381","Osbeckia stellata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Osbeckia","MK331713.1",184,0,2,56887,56908,57070,57049,56887,57070
"1546","40009","1707508301","Tibouchina urvilleana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","NC_043810.1",184,0,2,57186,57207,57369,57348,57186,57369
"1547","40015","1707512222","Heteropyxis natalensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Myrtaceae","Heteropyxis","NC_043799.1",184,0,2,58126,58147,58309,58288,58126,58309
"1548","4013","1829764937","Toxicodendron vernicifluum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Toxicodendron","NC_046700.1",184,2,0,57603,57624,57786,57765,57603,57786
"1549","403098","1828185286","Amsonia elliptica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Apocynaceae","Amsonia","LC385899.1",184,0,2,5,26,188,167,5,188
"1550","404569","1735647113","Corydalis ambigua","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Papaveraceae","Corydalis","MN206176.1",184,0,2,4,25,187,166,4,187
"1551","4054","1828185292","Panax ginseng","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","LC385902.1",184,0,2,5,26,188,167,5,188
"1552","4058","1717456769","Catharanthus roseus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Apocynaceae","Catharanthus","MK309387.1",184,0,2,530,509,347,368,347,530
"1553","4060","1825507171","Rauvolfia serpentina","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Apocynaceae","Rauvolfia","MN746301.1",184,0,2,56529,56550,56712,56691,56529,56712
"1554","406422","1824634236","Phyllodium pulchellum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Phyllodium","MN614126.1",184,1,0,6641,6620,6458,6479,6458,6641
"1555","409505","1775898867","Spiraea blumei","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Spiraea","MN609677.1",184,0,2,4,25,187,166,4,187
"1556","410739","1597484353","Spiraea alba","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Spiraea","MK526738.1",184,0,2,10,31,193,172,10,193
"1557","4108","1811400793","Solanum chacoense","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Solanaceae","Solanum","MK398247.1",184,0,2,56798,56819,56981,56960,56798,56981
"1558","411276","1328847398","Alsophila tryoniana","Eukaryota","Viridiplantae","Streptophyta","Polypodiopsida","Cyatheales","Cyatheaceae","Alsophila","KY684770.1",184,0,2,31,52,214,193,31,214
"1559","411281","848237632","Cyathea horrida","Eukaryota","Viridiplantae","Streptophyta","Polypodiopsida","Cyatheales","Cyatheaceae","Cyathea","KR082858.1",184,0,2,17,38,200,179,17,200
"1560","411284","1328847402","Cyathea multiflora","Eukaryota","Viridiplantae","Streptophyta","Polypodiopsida","Cyatheales","Cyatheaceae","Cyathea","KY684772.1",184,0,2,21,42,204,183,21,204
"1561","411285","848237644","Cyathea mutica","Eukaryota","Viridiplantae","Streptophyta","Polypodiopsida","Cyatheales","Cyatheaceae","Cyathea","KR082864.1",184,0,2,19,40,202,181,19,202
"1562","411297","1377061363","Sphaeropteris glauca","Eukaryota","Viridiplantae","Streptophyta","Polypodiopsida","Cyatheales","Cyatheaceae","Sphaeropteris","KY858755.1",184,0,2,5,26,188,167,5,188
"1563","41241","1761031066","Rumex acetosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Polygonaceae","Rumex","MK030071.1",184,0,2,5,26,188,167,5,188
"1564","413035","1829770746","Galearis cyclochila","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Galearis","NC_046818.1",184,1,0,54291,54312,54474,54453,54291,54474
"1565","413731","1819289980","Diospyros celebica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ericales","Ebenaceae","Diospyros","NC_046040.1",184,0,2,57886,57907,58069,58048,57886,58069
"1566","41550","1782796520","Cirsium arvense","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Cirsium","MN601440.1",184,0,2,31,52,214,193,31,214
"1567","416099","1809499754","Cissus integrifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Vitales","Vitaceae","Cissus","MN216843.1",184,1,0,16,37,199,178,16,199
"1568","416131","1782796518","Carduus acanthoides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Carduus","MN601439.1",184,0,2,31,52,214,193,31,214
"1569","416281","1597481681","Crataegus calpodendron","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Crataegus","MK525612.1",184,0,2,10,31,193,172,10,193
"1570","41648","1829771579","Synurus deltoides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Synurus","NC_046830.1",184,0,2,54709,54730,54892,54871,54709,54892
"1571","41788","1775898679","Stauntonia hexaphylla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Lardizabalaceae","Stauntonia","MN623840.1",184,0,2,4,25,187,166,4,187
"1572","417911","1597481867","Dicentra cucullaria","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Papaveraceae","Dicentra","MK525691.1",184,0,2,10,31,193,172,10,193
"1573","419403","1829769315","Liparis auriculata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Liparis","NC_046800.1",184,1,0,54179,54200,54362,54341,54179,54362
"1574","419410","1829769534","Liparis makinoana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Liparis","NC_046803.1",184,1,0,54288,54309,54471,54450,54288,54471
"1575","41982","1829765660","Aristida congesta","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Poales","Poaceae","Aristida","NC_046731.1",184,2,0,54735,54756,54918,54897,54735,54918
"1576","421226","1735625136","Cocculus hirsutus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Menispermaceae","Cocculus","MK482692.1",184,0,2,19,40,202,181,19,202
"1577","4232","1824633729","Helianthus annuus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Helianthus","MN602834.1",184,0,2,54581,54602,54764,54743,54581,54764
"1578","42345","1809499076","Phoenix dactylifera","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Arecales","Arecaceae","Phoenix","MN216504.1",184,1,0,13,34,196,175,13,196
"1579","423497","1804600997","Heuchera parvifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Saxifragales","Saxifragaceae","Heuchera","MK749351.1",184,0,2,4,25,187,166,4,187
"1580","4252","1804600999","Hulsea algida","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Hulsea","MK749352.1",184,0,2,4,25,187,166,4,187
"1581","426459","1829767213","Myricaria prostrata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Tamaricaceae","Myricaria","NC_046761.1",184,0,2,56911,56932,57094,57073,56911,57094
"1582","430754","1735647325","Persicaria lapathifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Polygonaceae","Persicaria","MN206282.1",184,0,2,4,25,187,166,4,187
"1583","43104","1597483889","Rubus hispidus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Rubus","MK526541.1",184,0,2,10,31,193,172,10,193
"1584","431294","1829770100","Ponerorchis gracilis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Ponerorchis","NC_046810.1",184,1,0,55524,55545,55707,55686,55524,55707
"1585","4326","1809498922","Salvadora persica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Salvadoraceae","Salvadora","MN216427.1",184,0,2,16,37,199,178,16,199
"1586","43366","1827865756","Clitoria ternatea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Clitoria","MN709849.1",184,1,0,6838,6817,6655,6676,6655,6838
"1587","434267","1779767774","Datura wrightii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Solanaceae","Datura","MK965413.1",184,0,2,543,522,360,381,360,543
"1588","434553","1597483131","Myriophyllum alterniflorum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Saxifragales","Haloragaceae","Myriophyllum","MK526222.1",184,0,2,10,31,193,172,10,193
"1589","434573","1597483667","Proserpinaca palustris","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Saxifragales","Haloragaceae","Proserpinaca","MK526447.1",184,0,2,10,31,193,172,10,193
"1590","43503","1717456777","Ixora coccinea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Ixora","MK309391.1",184,0,2,5,26,188,167,5,188
"1591","43520","1827514091","Mitriostigma axillare","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Mitriostigma","KY348837.1",184,0,2,55849,55870,56032,56011,55849,56032
"1592","43522","1827513572","Morinda citrifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Morinda","MN699649.1",184,0,2,54506,54527,54689,54668,54506,54689
"1593","43534","1666021116","Nertera granadensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Nertera","MK141476.1",184,0,2,4,25,187,166,4,187
"1594","43559","1261346679","Psychotria kirkii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","KY378696.1",184,0,2,54424,54445,54607,54586,54424,54607
"1595","437298","1184799942","Cuscuta salina","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Cuscuta","KX678962.1",184,0,1,4,25,187,166,4,187
"1596","4400","1829776904","Liquidambar styraciflua","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Saxifragales","Altingiaceae","Liquidambar","NC_046938.1",184,1,0,59456,59477,59639,59618,59456,59639
"1597","440679","1827514411","Augusta austrocaledonica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Augusta","KY492076.1",184,0,2,73367,73388,73550,73529,73367,73550
"1598","4432","1811294146","Nelumbo nucifera","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Proteales","Nelumbonaceae","Nelumbo","MN068953.1",184,0,2,31,52,214,193,31,214
"1599","4442","1817915782","Camellia sinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ericales","Theaceae","Camellia","MK733324.1",184,0,2,5,26,188,167,5,188
"1600","44589","1707505180","Panax wangianus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","NC_043953.1",184,0,2,57392,57413,57575,57554,57392,57575
"1601","4465","1809499196","Acorus calamus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Acorales","Acoraceae","Acorus","MN216564.1",184,0,2,16,37,199,178,16,199
"1602","44682","1699474234","Panax stipuleanatus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","MK408965.1",184,0,2,57314,57335,57497,57476,57314,57497
"1603","44684","1699474587","Panax zingiberensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","MK408969.1",184,0,2,57376,57397,57559,57538,57376,57559
"1604","44686","1699474410","Panax sp. 'sinensis'","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","MK408967.1",184,0,2,57510,57531,57693,57672,57510,57693
"1605","448267","1511252497","Stemona mairei","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Pandanales","Stemonaceae","Stemona","NC_039676.1",184,0,2,54068,54089,54251,54230,54068,54251
"1606","4485","1829764683","Aegilops comosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Poales","Poaceae","Aegilops","NC_046697.1",184,2,0,54270,54291,54453,54432,54270,54453
"1607","4491","1829764600","Aegilops umbellulata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Poales","Poaceae","Aegilops","NC_046696.1",184,2,0,54794,54815,54977,54956,54794,54977
"1608","44947","1829767748","Pontederia crassipes","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Commelinales","Pontederiaceae","Pontederia","NC_046773.1",184,2,0,59550,59571,59733,59712,59550,59733
"1609","450042","1827863306","Ateleia glazioveana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Ateleia","MN709820.1",184,1,0,59175,59196,59358,59337,59175,59358
"1610","45007","1799627288","Calla palustris","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Alismatales","Araceae","Calla","MN046887.1",184,0,2,59102,59123,59285,59264,59102,59285
"1611","451527","1708294126","Physochlaina orientalis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Solanaceae","Physochlaina","MK492324.1",184,0,2,57051,57072,57234,57213,57051,57234
"1612","45172","1775784025","Plumbago auriculata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Plumbaginaceae","Plumbago","MK840838.1",184,0,2,11,32,194,173,11,194
"1613","45181","1316027672","Mitchella repens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Mitchella","MG224650.1",184,0,2,4,25,187,166,4,187
"1614","45189","1675951771","Guaiacum sanctum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Zygophyllales","Zygophyllaceae","Guaiacum","MH549868.1",184,0,2,16,37,199,178,16,199
"1615","45211","1707505092","Panax japonicus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","NC_043952.1",184,0,2,57446,57467,57629,57608,57446,57629
"1616","452568","1708149214","Aquilaria yunnanensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malvales","Thymelaeaceae","Aquilaria","MH603277.1",184,0,2,5,26,188,167,5,188
"1617","453077","1811752077","Santalum boninense","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Santalaceae","Santalum","LC522526.1",184,1,0,54946,54967,55129,55108,54946,55129
"1618","45339","1560641676","Kalanchoe blossfeldiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Saxifragales","Crassulaceae","Kalanchoe","MH195258.1",184,0,2,14,35,197,176,14,197
"1619","45463","1735647383","Sambucus racemosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Dipsacales","Adoxaceae","Sambucus","MN206311.1",184,0,2,4,25,187,166,4,187
"1620","455274","1566526108","Entodon concinnus","Eukaryota","Viridiplantae","Streptophyta","Bryopsida","Hypnales","Entodontaceae","Entodon","MK134882.1",184,1,0,20,41,203,182,20,203
"1621","458340","1827867767","Orbexilum onobrychis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Orbexilum","MN709873.1",184,1,0,6403,6382,6220,6241,6220,6403
"1622","458352","1804582879","Pediomelum argophyllum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Pediomelum","MN115426.1",184,1,0,6454,6433,6271,6292,6271,6454
"1623","458362","1804582956","Pediomelum digitatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Pediomelum","MN115427.1",184,1,0,6449,6428,6266,6287,6266,6449
"1624","458363","1804583187","Pediomelum esculentum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Pediomelum","MN115430.1",184,1,0,6473,6452,6290,6311,6290,6473
"1625","458695","1828185302","Ligustrum lucidum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Ligustrum","LC385907.1",184,1,0,5,26,188,167,5,188
"1626","45910","1804601033","Phyllodoce empetriformis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ericales","Ericaceae","Phyllodoce","MK749369.1",184,0,2,4,25,187,166,4,187
"1627","459581","1714234693","Trichopus zeylanicus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Dioscoreales","Dioscoreaceae","Trichopus","NC_044084.1",184,0,2,53802,53823,53985,53964,53802,53985
"1628","459599","1829769621","Oreorchis patens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Oreorchis","NC_046804.1",184,1,0,55911,55932,56094,56073,55911,56094
"1629","461543","1789121968","Abuta sandwithiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Menispermaceae","Abuta","MK288740.1",184,0,0,1,19,181,160,1,181
"1630","461548","1789121970","Anomospermum bolivianum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Menispermaceae","Anomospermum","MK288741.1",184,0,0,1,19,181,160,1,181
"1631","461638","1789121972","Telitoxicum krukovii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Menispermaceae","Telitoxicum","MK288742.1",184,0,0,1,19,181,160,1,181
"1632","462690","1675952048","Hedyotis verticillata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Hedyotis","MH550007.1",184,0,2,19,40,202,181,19,202
"1633","463179","1827876767","Bryonia marmorata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Cucurbitales","Cucurbitaceae","Bryonia","MN542386.1",184,0,2,56905,56926,57088,57067,56905,57088
"1634","463673","1827873702","Phacellaria compressa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Amphorogynaceae","Phacellaria","MK387848.1",184,0,2,51353,51374,51536,51515,51353,51536
"1635","46379","1780381330","Hydrocotyle verticillata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Hydrocotyle","MK905025.1",184,0,2,31,52,214,193,31,214
"1636","463836","1675951747","Ficus aurea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Moraceae","Ficus","MH549856.1",184,0,2,13,34,196,175,13,196
"1637","463840","1554392688","Ficus calopilina","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Moraceae","Ficus","MH826874.1",184,0,2,5,26,188,167,5,188
"1638","463873","1723345459","Ficus semicordata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Moraceae","Ficus","MK432999.1",184,0,2,11,32,194,173,11,194
"1639","466243","1812091545","Bletilla formosana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Bletilla","NC_045842.1",184,1,0,56663,56684,56846,56825,56663,56846
"1640","46664","1827861182","Schizolobium parahyba","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Schizolobium","MN709795.1",184,1,0,59787,59808,59970,59949,59787,59970
"1641","467237","1560641666","Dudleya pulverulenta","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Saxifragales","Crassulaceae","Dudleya","MH195253.1",184,0,2,14,35,197,176,14,197
"1642","467335","1785189750","Polygonum plebeium","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Polygonaceae","Polygonum","MK959217.1",184,0,2,5,26,188,167,5,188
"1643","468142","1827865577","Falcataria moluccana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Falcataria","MN709847.1",184,0,2,61119,61140,61302,61281,61119,61302
"1644","468161","1827868603","Sphinga acatlensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Sphinga","MN709883.1",184,1,0,62714,62735,62897,62876,62714,62897
"1645","4694","1597483018","Medeola virginiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Liliaceae","Medeola","MK526175.1",184,0,2,10,31,193,172,10,193
"1646","470526","1796201618","Pyrus phaeocarpa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Pyrus","MK488091.1",184,0,2,58754,58775,58937,58916,58754,58937
"1647","471149","1782796586","Solidago nemoralis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Solidago","MN601473.1",184,0,2,31,52,214,193,31,214
"1648","4726","1809499002","Pandanus tectorius","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Pandanales","Pandanaceae","Pandanus","MN216467.1",184,0,2,16,37,199,178,16,199
"1649","477955","1139695926","Symplocarpus renifolius","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Alismatales","Araceae","Symplocarpus","KY039276.1",184,0,2,56683,56704,56866,56845,56683,56866
"1650","479631","1285894846","Nietneria paniculata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Dioscoreales","Nartheciaceae","Nietneria","MF786404.1",184,0,2,5,26,188,167,5,188
"1651","47967","1810665554","Acer takesimense","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Sapindaceae","Acer","MK329223.1",184,1,0,57488,57509,57671,57650,57488,57671
