"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"2469","423248","157154072","Alonopsis elongata","Eukaryota","Metazoa","Arthropoda","Branchiopoda","Diplostraca","Chydoridae","Alonopsis","AM490273.1",527,1,0,607,624,1133,1111,607,1133
"2470","423250","157154073","Anchistropus emarginatus","Eukaryota","Metazoa","Arthropoda","Branchiopoda","Diplostraca","Chydoridae","Anchistropus","AM490274.1",571,1,0,605,622,1175,1153,605,1175
"2471","423253","157154078","Dumontia oregonensis","Eukaryota","Metazoa","Arthropoda","Branchiopoda","Diplostraca","Dumontiidae","Dumontia","AM490279.1",579,0,0,603,620,1181,1159,603,1181
"2472","423261","157154081","Leydigiopsis curvirostris","Eukaryota","Metazoa","Arthropoda","Branchiopoda","Diplostraca","Chydoridae","Leydigiopsis","AM490282.1",526,1,0,608,625,1133,1111,608,1133
"2473","423262","157154082","Macrothrix triserialis","Eukaryota","Metazoa","Arthropoda","Branchiopoda","Diplostraca","Macrotrichidae","Macrothrix","AM490283.1",497,1,0,584,601,1080,1058,584,1080
"2474","423264","157154083","Neothrix superarmata","Eukaryota","Metazoa","Arthropoda","Branchiopoda","Diplostraca","Macrotrichidae","Neothrix","AM490284.1",527,1,0,594,611,1120,1098,594,1120
"2475","423266","157154088","Oxyurella longicaudis","Eukaryota","Metazoa","Arthropoda","Branchiopoda","Diplostraca","Chydoridae","Oxyurella","AM490289.1",514,1,0,605,622,1118,1096,605,1118
"2476","423267","157154089","Pleuroxus aduncus","Eukaryota","Metazoa","Arthropoda","Branchiopoda","Diplostraca","Chydoridae","Pleuroxus","AM490290.1",514,1,0,599,616,1112,1090,599,1112
"2477","423268","157154090","Pleuroxus truncatus","Eukaryota","Metazoa","Arthropoda","Branchiopoda","Diplostraca","Chydoridae","Pleuroxus","AM490291.1",539,1,0,649,666,1187,1165,649,1187
"2478","42626","1436401219","Megaleporinus obtusidens","Eukaryota","Metazoa","Chordata","Actinopteri","Characiformes","Anostomidae","Megaleporinus","MH701851.1",402,0,1,154,171,555,533,154,555
"2479","427740","154346875","Fragum loochooanum","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Cardiidae","Fragum","AB294676.1",444,0,0,598,615,1041,1019,598,1041
"2480","43281","257798893","Ischyropsalis luteipes","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Ischyropsalididae","Ischyropsalis","U37000.2",392,0,1,555,572,946,924,555,946
"2481","435721","927679174","Truttaedacnitis truttae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Cucullanidae","Truttaedacnitis","KP275682.1",391,0,1,523,540,913,891,523,913
"2482","435740","459979800","Spirocamallanus istiblenni","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Camallanidae","Spirocamallanus","KC505629.1",394,0,1,349,366,742,720,349,742
"2483","435999","1681082103","Trachinotus blochii","Eukaryota","Metazoa","Chordata","Actinopteri","Carangiformes","Carangidae","Trachinotus","MK250487.1",400,0,1,586,603,985,963,586,985
"2484","436084","145169667","Meloidogyne spartinae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","EF189177.1",390,0,0,489,506,878,856,489,878
"2485","436128","291010547","Caridina formosae","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Atyidae","Caridina","GQ131924.1",421,0,1,527,544,947,925,527,947
"2486","436456","1337002899","Tylenchorhynchus zeae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Telotylenchidae","Tylenchorhynchus","MG871204.1",388,0,1,537,554,924,902,537,924
"2487","436487","164454821","Sphaerularia vespae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Sphaerulariidae","Sphaerularia","AB300595.1",390,0,0,522,539,911,889,522,911
"2488","439314","1190261304","Gambierdiscus pacificus","Eukaryota","Unassigned","Unassigned","Dinophyceae","Gonyaulacales","Goniodomataceae","Gambierdiscus","KY235241.1",393,0,1,555,572,947,925,555,947
"2489","441366","1539176532","Gouania willdenowi","Eukaryota","Metazoa","Chordata","Actinopteri","Blenniiformes","Gobiesocidae","Gouania","LR131988.1",402,0,1,14522973,14522956,14522572,14522594,14522572,14522973
"2490","444703","1487186260","Metaperipatus inae","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Metaperipatus","MG973650.1",438,0,1,625,642,1062,1040,625,1062
"2491","446301","456650311","Plectus minimus","Eukaryota","Metazoa","Nematoda","Chromadorea","Plectida","Plectidae","Plectus","KC206040.1",391,0,1,555,572,945,923,555,945
"2492","451377","149777691","Aspiculuris tetraptera","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Heteroxynematidae","Aspiculuris","EF464551.1",395,0,0,21,38,415,393,21,415
"2493","45351","1806702064","Nematostella vectensis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Actiniaria","Edwardsiidae","Nematostella","XR_004293568.1",390,0,1,573,590,962,940,573,962
"2494","454341","269204678","Macrobrachium faustinum","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Palaemonidae","Macrobrachium","GU205010.1",428,0,1,387,404,814,792,387,814
"2495","454347","215479663","Xiphocaris elongata","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Atyidae","Xiphocaris","EU868809.1",420,0,1,561,578,980,958,561,980
"2496","457649","159025765","Frenamya elongatus","Eukaryota","Metazoa","Mollusca","Bivalvia","Pholadomyoida","Pandoridae","Frenamya","AM774486.1",474,0,0,608,625,1081,1059,608,1081
"2497","457650","1104599553","Myadora brevis","Eukaryota","Metazoa","Mollusca","Bivalvia","Pholadomyoida","Myochamidae","Myadora","KX713318.1",419,0,1,600,617,1018,996,600,1018
"2498","457651","159025768","Myadora pandoriformis","Eukaryota","Metazoa","Mollusca","Bivalvia","Pholadomyoida","Myochamidae","Myadora","AM774489.1",419,0,0,605,622,1023,1001,605,1023
"2499","458164","584232884","Schistonchus sp. 579s1","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Schistonchus","EU038299.2",387,0,1,484,501,870,848,484,870
"2500","458178","155795883","Angiostrongylus malaysiensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Angiostrongylidae","Angiostrongylus","EF514914.1",379,0,0,492,509,870,848,492,870
"2501","459072","154795595","Epsilonematidae sp. Epsifamil1","Eukaryota","Metazoa","Nematoda","Chromadorea","Desmodorida","Epsilonematidae","Unassigned","EF591340.1",392,0,0,422,439,813,791,422,813
"2502","459080","209553369","Deontolaimus papillatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Plectida","Leptolaimidae","Deontolaimus","FJ040457.1",391,0,0,526,543,916,894,526,916
"2503","459092","154795584","Diplopeltula sp. DiPeSp1","Eukaryota","Metazoa","Nematoda","Chromadorea","Araeolaimida","Axonolaimidae","Diplopeltula","EF591329.1",390,0,0,514,531,903,881,514,903
"2504","459093","154795585","Ascolaimus cf. elongatus AscoElo2Z","Eukaryota","Metazoa","Nematoda","Chromadorea","Araeolaimida","Axonolaimidae","Ascolaimus","EF591330.1",392,0,0,514,531,905,883,514,905
"2505","459094","154795586","Axonolaimus sp. AxLaSp2","Eukaryota","Metazoa","Nematoda","Chromadorea","Araeolaimida","Axonolaimidae","Axonolaimus","EF591331.1",392,0,0,519,536,910,888,519,910
"2506","459103","154795597","Desmoscolex sp. DeCoSp2","Eukaryota","Metazoa","Nematoda","Chromadorea","Desmoscolecida","Desmoscolecidae","Desmoscolex","EF591342.1",392,1,0,516,533,907,885,516,907
"2507","459241","154818264","Panagrolaimus sp. FL-SType-9","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Panagrolaimidae","Panagrolaimus","EU040129.1",384,0,0,140,157,523,501,140,523
"2508","45929","685217961","Pratylenchus penetrans","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","KJ934156.1",393,0,1,521,538,913,891,521,913
"2509","45931","189514132","Pratylenchus vulnus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","EU669955.1",392,0,0,521,538,912,890,521,912
"2510","45934","844623088","Pratylenchus crenatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","KM580535.1",396,0,1,495,512,890,868,495,890
"2511","45935","189514107","Pratylenchus thornei","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","EU669930.1",391,0,0,517,534,907,885,517,907
"2512","45936","189514135","Pratylenchus scribneri","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","EU669958.1",390,0,0,523,540,912,890,523,912
"2513","459430","156254549","Isohypsibius prosostomus","Eukaryota","Metazoa","Tardigrada","Eutardigrada","Parachela","Hypsibiidae","Isohypsibius","EF620404.1",394,0,0,546,563,939,917,546,939
"2514","46008","527136382","Nacobbus aberrans","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Nacobbus","KC875388.1",391,0,1,517,534,907,885,517,907
"2515","460575","156103620","Izucaris masudai","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Palaemonidae","Izucaris","EF540835.1",428,0,0,572,589,999,977,572,999
"2516","460590","156103621","Tuleariocaris zanzibarica","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Palaemonidae","Tuleariocaris","EF540836.1",429,0,0,570,587,998,976,570,998
"2517","460592","156103622","Conchodytes meleagrinae","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Palaemonidae","Conchodytes","EF540837.1",428,0,0,573,590,1000,978,573,1000
"2518","462866","544583131","Astrotoma agassizii","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Gorgonocephalidae","Astrotoma","AB758520.1",395,0,1,440,457,834,812,440,834
"2519","462868","347578105","Astrohamma tuberculatum","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Gorgonocephalidae","Astrohamma","AB605159.1",395,0,1,433,450,827,805,433,827
"2520","46460","1581142760","Milnesium tardigradum","Eukaryota","Metazoa","Tardigrada","Eutardigrada","Apochela","Milnesiidae","Milnesium","MK567640.1",401,0,1,60,77,460,438,60,460
"2521","464656","563400830","Palaemon debilis","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Palaemonidae","Palaemon","KC515057.1",428,0,1,574,591,1001,979,574,1001
"2522","46685","1532185068","Ascaridia galli","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Ascaridiidae","Ascaridia","MK271771.1",391,1,1,131,148,521,499,131,521
"2523","466948","156915101","Teratorhabditis stiannula","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Teratorhabditis","EF990715.1",357,0,0,519,536,875,853,519,875
"2524","466949","156915102","Teratorhabditis mariannae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Teratorhabditis","EF990716.1",357,0,0,521,538,877,855,521,877
"2525","466952","1483574896","Parasitorhabditis obtusa","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Parasitorhabditis","MG865783.1",356,0,1,450,467,805,783,450,805
"2526","467828","1679776279","Inocybe melanopus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MK452791.1",391,0,1,526,543,916,894,526,916
"2527","47108","1802647426","Nerilla antennata","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Nerillidae","Nerilla","MK579425.1",522,0,0,568,585,1089,1067,568,1089
"2528","47315","158427412","Drosophila auraria","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","EU188735.1",390,0,0,14,31,403,381,14,403
"2529","473152","158827549","rhabditoid sp. PDL15","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Unassigned","Unassigned","EU196015.1",391,0,0,541,558,931,909,541,931
"2530","473155","675118769","Rhabditis brassicae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Rhabditis","KJ877240.1",389,0,1,478,495,866,844,478,866
"2531","473158","158827547","Choriorhabditis cristata","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Choriorhabditis","EU196013.1",378,0,0,526,543,903,881,526,903
"2532","473159","158827557","Pelodera pseudoteres","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Pelodera","EU196023.1",332,1,0,517,534,848,826,517,848
"2533","473160","158827538","Auanema rhodensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Auanema","EU196004.1",381,0,0,525,542,905,883,525,905
"2534","473162","158827548","Mesorhabditis longespiculosa","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Mesorhabditis","EU196014.1",357,0,0,524,541,880,858,524,880
"2535","473166","158827534","Caenorhabditis sp. JU727","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Caenorhabditis","EU196000.1",379,0,0,494,511,872,850,494,872
"2536","473167","158827553","Cuticonema vivipara","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Brevibuccidae","Cuticonema","EU196019.1",394,0,0,552,569,945,923,552,945
"2537","473172","158827536","Protorhabditis sp. JB122","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Protorhabditis","EU196002.1",394,0,0,534,551,927,905,534,927
"2538","475072","215479572","Alvinocaris muricola","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Alvinocarididae","Alvinocaris","EU868718.1",428,1,0,569,586,996,974,569,996
"2539","475073","758372829","Alvinocaris komaii","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Alvinocarididae","Alvinocaris","KP725688.1",429,0,1,181,198,609,587,181,609
"2540","475174","1752320514","Stichodactyla haddoni","Eukaryota","Metazoa","Cnidaria","Anthozoa","Actiniaria","Stichodactylidae","Stichodactyla","MN518343.1",390,0,1,521,538,910,888,521,910
"2541","475972","158251717","Ceratomyxa cheilinae","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ceratomyxa","EU045331.1",470,0,0,525,542,994,972,525,994
"2542","479134","158827537","Diploscapter sp. JU359","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Diploscapter","EU196003.1",383,0,0,535,552,917,895,535,917
"2543","479136","158827541","Rhabditis sp. DF5059","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Rhabditis","EU196007.1",390,0,0,501,518,890,868,501,890
"2544","479137","158827559","Koerneria sp. SB110","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Neodiplogasteridae","Koerneria","EU196025.1",385,0,0,551,568,935,913,551,935
"2545","479159","158827558","Myctolaimus ulmi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Cylindrocorporidae","Myctolaimus","EU196024.1",386,0,0,474,491,859,837,474,859
"2546","479745","158705649","Filogranula stellata","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Filogranula","EU195374.1",411,0,1,563,580,973,951,563,973
"2547","479747","158705650","Josephella marenzelleri","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Josephella","EU195375.1",408,0,1,559,576,966,944,559,966
"2548","479748","158705651","Rhodopsis pusilla","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Rhodopsis","EU195376.1",432,0,1,566,583,997,975,566,997
"2549","479750","158705652","Paraprotis dendrova","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Paraprotis","EU195377.1",410,0,1,558,575,967,945,558,967
"2550","479752","158705653","Apomatus globifer","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Apomatus","EU195378.1",416,0,1,546,563,961,939,546,961
"2551","479754","158705654","Neovermilia globula","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Neovermilia","EU195379.1",411,0,1,532,549,942,920,532,942
"2552","479756","158705655","Pomatoleios kraussii","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Pomatoleios","EU195380.1",388,0,1,573,590,960,938,573,960
"2553","479760","158705658","Pseudovermilia occidentalis","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Pseudovermilia","EU195383.1",478,0,1,595,612,1072,1050,595,1072
"2554","479762","158705660","Filogranella elatensis","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Filogranella","EU195385.1",412,0,1,566,583,977,955,566,977
"2555","483701","161209880","Psilenchus sp. CA12","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Psilenchus","EU130840.1",389,0,0,512,529,900,878,512,900
"2556","486157","1819285831","Cryptocercus hirtus","Eukaryota","Metazoa","Arthropoda","Insecta","Blattodea","Cryptocercidae","Cryptocercus","MK909318.1",504,0,1,540,557,1043,1021,540,1043
"2557","486158","1819285827","Cryptocercus meridianus","Eukaryota","Metazoa","Arthropoda","Insecta","Blattodea","Cryptocercidae","Cryptocercus","MK909314.1",495,0,1,542,559,1036,1014,542,1036
"2558","486159","161377572","Oscheius chongmingensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Oscheius","EU273597.1",381,0,0,523,540,903,881,523,903
"2559","48799","70610317","Setaria digitata","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Setariidae","Setaria","DQ094175.1",391,0,0,541,558,931,909,541,931
"2560","488415","162945354","Ficopomatus macrodon","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Ficopomatus","EU167532.1",437,0,1,546,563,982,960,546,982
"2561","488418","162945352","Marifugia cavatica","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Marifugia","EU167530.1",434,0,1,551,568,984,962,551,984
"2562","488523","1585243268","Euperipatoides kanangrensis","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Euperipatoides","MH040670.1",442,0,1,635,652,1076,1054,635,1076
"2563","490491","619835596","Ditylenchus africanus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Anguinidae","Ditylenchus","KJ492940.1",390,0,1,496,513,885,863,496,885
"2564","49087","1585243273","Euperipatoides rowelli","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Euperipatoides","MH040675.1",442,0,1,635,652,1076,1054,635,1076
"2565","49100","1487186240","Ooperipatellus insignis","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Ooperipatellus","MG973630.1",436,0,1,619,636,1054,1032,619,1054
"2566","49101","1487186236","Ooperipatellus nanus","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Ooperipatellus","MG973626.1",436,0,1,629,646,1064,1042,629,1064
"2567","49105","1487186244","Peripatoides novaezealandiae","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Peripatoides","MG973634.1",436,0,1,622,639,1057,1035,622,1057
"2568","49107","1487186223","Phallocephale tallagandensis","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Phallocephale","MG973613.1",442,0,1,658,675,1099,1077,658,1099
"2569","491138","218526682","Crangon crangon","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Crangonidae","Crangon","EU920938.1",428,0,1,538,555,965,943,538,965
"2570","49117","1487186250","Tasmanipatus barretti","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Tasmanipatus","MG973640.1",436,0,1,628,645,1063,1041,628,1063
"2571","491211","169665994","Crucigera tricornis","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Crucigera","EU184056.1",397,0,0,549,566,945,923,549,945
"2572","491212","169666000","Hydroides ezoensis","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Hydroides","EU184062.1",397,0,0,553,570,949,927,553,949
"2573","491213","169666001","Hydroides minax","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Hydroides","EU184063.1",397,0,0,540,557,936,914,540,936
"2574","491214","169665996","Hydroides novaepommeraniae","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Hydroides","EU184058.1",397,0,0,558,575,954,932,558,954
"2575","491215","1008808646","Hydroides sanctaecrucis","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Hydroides","KT900325.1",397,0,1,517,534,913,891,517,913
"2576","491749","169666003","Serpula uschakovi","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Serpula","EU184065.1",399,0,0,553,570,951,929,553,951
"2577","491750","169666002","Serpula vittata","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Serpula","EU184064.1",398,0,0,533,550,930,908,533,930
"2578","491751","169665995","Serpula watsoni","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Serpula","EU184057.1",397,0,0,551,568,947,925,551,947
"2579","492084","527136376","Hirschmanniella loofi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Hirschmanniella","KC875382.1",394,0,1,403,420,796,774,403,796
"2580","492086","675269678","Tylenchus arcuatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Tylenchus","KJ869304.1",393,0,1,525,542,917,895,525,917
"2581","492100","164504667","Tylopharynx foetidus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylopharyngidae","Tylopharynx","EU306343.1",386,0,0,538,555,923,901,538,923
"2582","497160","1802784520","Taractes rubescens","Eukaryota","Metazoa","Chordata","Actinopteri","Scombriformes","Bramidae","Taractes","LC494449.1",400,0,1,2,19,401,379,2,401
"2583","497827","1393194709","Isometrus maculatus","Eukaryota","Metazoa","Arthropoda","Arachnida","Scorpiones","Buthidae","Isometrus","KY982016.1",391,0,0,555,572,945,923,555,945
"2584","499895","1812601293","Lamellidens corrianus","Eukaryota","Metazoa","Mollusca","Bivalvia","Unionida","Unionidae","Lamellidens","MT111611.1",392,0,1,402,419,793,771,402,793
"2585","500627","215479641","Leptopalaemon gagadjui","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Palaemonidae","Leptopalaemon","EU868787.1",428,0,1,590,607,1017,995,590,1017
"2586","503180","1096997193","Hydrozetes lacustris","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Hydrozetidae","Hydrozetes","KX397631.1",392,0,0,583,600,974,952,583,974
"2587","503181","167861138","Rostrozetes sp. 1 IS-2008","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Haplozetidae","Rostrozetes","EU433988.1",393,0,0,571,588,963,941,571,963
"2588","503182","167861139","Scapheremaeus palustris","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Cymbaeremaeidae","Scapheremaeus","EU433989.1",398,0,0,580,597,977,955,580,977
"2589","50343","1393194768","Tityus bahiensis","Eukaryota","Metazoa","Arthropoda","Arachnida","Scorpiones","Buthidae","Tityus","KY982075.1",391,0,1,555,572,945,923,555,945
"2590","503572","167882561","Chamobates pusillus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Chamobatidae","Chamobates","EU432188.1",392,0,0,490,507,881,859,490,881
"2591","503573","167882563","Chamobates subglobulus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Chamobatidae","Chamobates","EU432190.1",392,0,0,490,507,881,859,490,881
"2592","503574","167882565","Eupelops acromios","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Phenopelopidae","Eupelops","EU432192.1",392,0,0,490,507,881,859,490,881
"2593","503575","167882564","Mycobates parmeliae","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Mycobatidae","Mycobates","EU432191.1",392,0,0,490,507,881,859,490,881
"2594","503576","167882572","Scheloribates ascendens","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Scheloribatidae","Scheloribates","EU432199.1",394,0,0,491,508,884,862,491,884
"2595","503620","167882560","Eremaeozetes sp. 1 KD-2008","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Eremaeozetidae","Eremaeozetes","EU432187.1",398,0,0,494,511,891,869,494,891
"2596","503622","167882569","Humerobates rostrolamellatus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Humerobatidae","Humerobates","EU432196.1",392,0,0,490,507,881,859,490,881
"2597","503624","167882567","Oromurcia sudetica","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Ceratozetidae","Oromurcia","EU432194.1",392,0,0,490,507,881,859,490,881
"2598","503627","167882566","Lepidozetes singularis","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Tegoribatidae","Lepidozetes","EU432193.1",392,0,0,490,507,881,859,490,881
"2599","503639","167882571","Phauloppia lucorum","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Oribatulidae","Phauloppia","EU432198.1",401,0,0,497,514,897,875,497,897
"2600","503651","167882568","Trichoribates trimaculatus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Ceratozetidae","Trichoribates","EU432195.1",392,0,0,490,507,881,859,490,881
"2601","504895","284019571","Scutovertex sculptus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Scutoverticidae","Scutovertex","GQ864305.1",397,0,0,490,507,886,864,490,886
"2602","504918","205362263","Parapharyngodon echinatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pharyngodonidae","Parapharyngodon","AM943009.1",397,0,0,497,514,893,871,497,893
"2603","505679","205318909","Philometra nemipteri","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Philometra","FJ161975.1",395,0,0,445,462,839,817,445,839
"2604","505680","205318907","Philometra sawara","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Philometra","FJ161973.1",395,0,0,287,304,681,659,287,681
"2605","505681","205318905","Philometra sciaenae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Philometra","FJ161971.1",395,0,0,489,506,883,861,489,883
"2606","507447","377652280","Metridia okhotensis","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Calanoida","Metridinidae","Metridia","AB625957.1",395,0,0,511,528,905,883,511,905
"2607","50799","1704741837","Hemichromis bimaculatus","Eukaryota","Metazoa","Chordata","Actinopteri","Cichliformes","Cichlidae","Hemichromis","MN180764.1",400,0,1,305,322,704,682,305,704
"2608","509721","751414536","Hammerschmidtiella cristata","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Thelastomatidae","Hammerschmidtiella","KM670445.1",396,0,1,441,458,836,814,441,836
"2609","509722","751414531","Hammerschmidtiella diesingi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Thelastomatidae","Hammerschmidtiella","KJ632670.1",396,0,1,440,457,835,813,440,835
"2610","509922","685217946","Tylenchorhynchus claytoni","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Telotylenchidae","Tylenchorhynchus","KJ934141.1",389,0,1,514,531,902,880,514,902
