"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"882","53486","1539085145","Saccharomycopsis fermentans","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycopsidaceae","Saccharomycopsis","MH924819.1",354,0,0,41280,41259,40927,40943,40927,41280
"883","53643","1632313266","Starmera amethionina","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Starmera","NG_064810.1",352,1,0,25,46,376,360,25,376
"884","53644","1632313268","Starmera caribaea","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Starmera","NG_064812.1",352,1,0,25,46,376,360,25,376
"885","53645","1694443773","Barnettozyma populi","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Barnettozyma","NG_065594.1",352,1,0,17,38,368,352,17,368
"886","53683","1632313267","Starmera pachycereana","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Starmera","NG_064811.1",352,1,0,25,46,376,360,25,376
"887","53686","1511262508","Nadsonia commutata","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Unassigned","Nadsonia","NG_062396.1",351,1,0,17,38,367,351,17,367
"888","5400","1783483611","Agrocybe aegerita","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Bolbitiaceae","Agrocybe","MK263358.1",356,1,0,27,48,382,366,27,382
"889","546662","1747837228","Terpios hoshinota","Eukaryota","Metazoa","Porifera","Demospongiae","Suberitida","Unassigned","Terpios","MN493759.1",361,1,0,13,34,373,357,13,373
"890","54680","1376614573","Sclerencoelia fascicularis","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Sclerotiniaceae","Sclerencoelia","MH194576.1",351,1,0,52,73,402,386,52,402
"891","546837","194318343","Chaetomium sp. CPCC 480539","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Chaetomiaceae","Chaetomium","EU826480.1",351,1,0,2,23,352,336,2,352
"892","547191","194304385","Colletotrichum sp. CPCC 480565","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","EU827606.1",351,1,0,11,32,361,345,11,361
"893","5476","1633938628","Candida albicans","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Candida","MK886755.1",352,1,0,28,49,379,363,28,379
"894","5478","1804581282","[Candida] glabrata","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Nakaseomyces","CP048129.1",354,1,0,1514406,1514385,1514053,1514069,1514053,1514406
"895","5482","1633938634","Candida tropicalis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Candida","MK886761.1",352,1,0,19,40,370,354,19,370
"896","548668","1632313380","Sphaeropsis citrigena","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Botryosphaeriaceae","Sphaeropsis","NG_064924.1",352,1,0,27,48,378,362,27,378
"897","548871","194440926","Fusarium sp. A40","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","EU847653.1",351,1,0,8,29,358,342,8,358
"898","5489","1694443674","Saturnispora diversa","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Saturnispora","NG_065495.1",348,1,0,25,46,372,356,25,372
"899","548925","1632313381","Phaeobotryon mamane","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Botryosphaeriaceae","Phaeobotryon","NG_064925.1",352,1,0,27,48,378,362,27,378
"900","550467","194686109","Spirodinium equi","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Spirodiniidae","Spirodinium","FM201781.1",313,1,0,46,67,358,342,46,358
"901","550469","194686110","Triadinium caudatum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Ditoxidae","Triadinium","FM201782.1",316,1,0,46,67,361,345,46,361
"902","5514","527171811","Fusarium sporotrichioides","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","KC866344.1",351,1,0,8,29,358,342,8,358
"903","5516","1043015351","Fusarium culmorum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","LT598662.1",351,1,0,7956560,7956539,7956210,7956226,7956210,7956560
"904","55169","1677618106","Botryosphaeria dothidea","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Botryosphaeriaceae","Botryosphaeria","MK108372.1",352,1,0,27,48,378,362,27,378
"905","55194","1802541517","Malassezia furfur","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","CP046235.1",354,1,0,703488,703467,703135,703151,703135,703488
"906","5530","1039304521","Metarhizium anisopliae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Clavicipitaceae","Metarhizium","KU350742.1",351,1,0,26,47,376,360,26,376
"907","553390","316927123","Ceratocystiopsis brevicomis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Ceratocystiopsis","HQ202311.1",351,1,0,28,49,378,362,28,378
"908","55403","1440109546","Pseudochlorella subsphaerica","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Pseudochlorella","MH703745.1",355,1,0,27,48,381,365,27,381
"909","5547","1491741714","Trichoderma viride","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","FJ598872.2",351,1,0,30,51,380,364,30,380
"910","554976","1632313283","Guignardia alliacea","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Phyllostictaceae","Guignardia","NG_064827.1",352,1,0,32,53,383,367,32,383
"911","555007","1632313284","Phyllosticta fallopiae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Phyllostictaceae","Phyllosticta","NG_064828.1",352,1,0,35,56,386,370,35,386
"912","555019","1632313285","Phyllosticta pachysandricola","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Phyllostictaceae","Phyllosticta","NG_064829.1",352,1,0,31,52,382,366,31,382
"913","555020","1632313286","Phyllosticta neopyrolae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Phyllostictaceae","Phyllosticta","NG_064830.1",352,1,0,29,50,380,364,29,380
"914","555045","1632313282","Phyllosticta aspidistricola","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Phyllostictaceae","Phyllosticta","NG_064826.1",352,1,0,32,53,383,367,32,383
"915","559298","1778668436","Blastomyces gilchristii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Ajellomycetaceae","Blastomyces","XR_004198585.1",352,1,0,45,66,396,380,45,396
"916","5599","1608346985","Alternaria alternata","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MK757628.1",351,1,0,17,38,367,351,17,367
"917","559969","202072832","Trichoderma sp. XST1","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","FJ026619.1",351,1,0,48,69,398,382,48,398
"918","5619","1679386341","Cryptococcus wingfieldii","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Cryptococcaceae","Cryptococcus","CP034274.1",355,1,0,55829,55808,55475,55491,55475,55829
"919","561992","1535923834","Parasarocladium breve","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Sarocladiaceae","Parasarocladium","NG_062808.1",352,1,0,22,43,373,357,22,373
"920","562975","1694443739","Helicostylum cordense","Eukaryota","Fungi","Mucoromycota","Mucoromycetes","Mucorales","Mucoraceae","Helicostylum","NG_065560.1",358,1,0,9,30,366,350,9,366
"921","56417","1632313271","Metschnikowia agaves","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Metschnikowia","NG_064815.1",343,1,0,25,46,367,351,25,367
"922","56646","1423589039","Fusarium venenatum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","XR_003150041.1",351,1,0,46,67,396,380,46,396
"923","56772","1160577922","Hamiltonaphis styraci yeast-like symbiont","Eukaryota","Fungi","Ascomycota","Unassigned","Unassigned","Unassigned","Unassigned","KX698268.1",351,1,0,27,48,377,361,27,377
"924","568625","209779010","Myrothecium sp. CGMCC 3.3665","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Stachybotryaceae","Myrothecium","FJ235086.1",349,1,0,33,54,381,365,33,381
"925","572093","1511262491","Dichotomocladium hesseltinei","Eukaryota","Fungi","Mucoromycota","Mucoromycetes","Mucorales","Lichtheimiaceae","Dichotomocladium","NG_062379.1",350,1,0,9,30,358,342,9,358
"926","573729","347013775","Thermothelomyces thermophilus","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Chaetomiaceae","Thermothelomyces","CP003008.1",351,1,0,601349,601370,601699,601683,601349,601699
"927","5756","1509266759","Acanthamoeba sp.","Eukaryota","Unassigned","Discosea","Unassigned","Longamoebia","Acanthamoebidae","Acanthamoeba","MK124585.1",419,1,0,34,55,452,436,34,452
"928","576616","214027076","Koralionastes ellipticus","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Koralionastetales","Koralionastetaceae","Koralionastes","EU863581.1",351,1,0,21,42,371,355,21,371
"929","576618","214027077","Pontogeneia microdictyi","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Koralionastetales","Koralionastetaceae","Pontogeneia","EU863582.1",351,1,0,21,42,371,355,21,371
"930","576861","239606182","Hypocreales sp. GMG_C1","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Unassigned","FJ439575.2",351,1,0,8,29,358,342,8,358
"931","576862","239606190","Hypocreales sp. GMG_PPb3","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Unassigned","FJ439591.2",352,1,0,8,29,359,343,8,359
"932","576866","239606189","fungal sp. GMG_PPb1","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","FJ439590.2",352,1,0,8,29,359,343,8,359
"933","577107","325149310","Leptographium sp. WIN(M)984","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Leptographium","HQ595734.1",351,1,0,27,48,377,361,27,377
"934","577453","363544864","Polycephalomyces nipponicus","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Polycephalomyces","JN941752.1",350,1,0,25,46,374,358,25,374
"935","578455","347000997","Thermothielavioides terrestris","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Chaetomiaceae","Thermothielavioides","CP003011.1",352,1,0,1881048,1881069,1881399,1881383,1881048,1881399
"936","5803","1601876848","Eimeria bovis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","MK691697.1",356,1,0,23,44,378,362,23,378
"937","5804","215478706","Eimeria maxima","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","FJ236341.1",359,0,0,26,47,384,368,26,384
"938","5807","1679777058","Cryptosporidium parvum","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Cryptosporidiidae","Cryptosporidium","MN047127.1",335,1,0,6,27,340,324,6,340
"939","581174","1632313294","Dacrymyces ancyleus","Eukaryota","Fungi","Basidiomycota","Dacrymycetes","Dacrymycetales","Dacrymycetaceae","Dacrymyces","NG_064838.1",353,1,0,4,25,356,340,4,356
"940","5814","1777428600","Sarcocystis gigantea","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","MK420020.1",404,1,0,45,66,448,432,45,448
"941","5815","1777428597","Sarcocystis arieticanis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","MK420017.1",400,1,0,45,66,444,428,45,444
"942","5818","1777428598","Sarcocystis tenella","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","MK420018.1",395,1,0,45,66,439,423,45,439
"943","58331","1343974483","Quercus suber","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fagales","Fagaceae","Quercus","XR_002879893.1",351,1,0,46,67,396,380,46,396
"944","586073","1547626372","Leptogium corticola","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Collemataceae","Leptogium","MK092336.1",351,1,0,524,545,874,858,524,874
"945","58627","1811401757","Debaryomyces fabryi","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Debaryomyces","NG_067625.1",355,1,0,19,40,373,357,19,373
"946","58633","1694443723","Saturnispora ahearnii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Saturnispora","NG_065544.1",349,1,0,15,36,363,347,15,363
"947","5872","1817915352","Theileria equi","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Theileriidae","Theileria","MT129637.1",341,1,0,42,63,382,366,42,382
"948","588726","1632313264","Kazachstania naganishii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Kazachstania","NG_064808.1",354,1,0,25,46,378,362,25,378
"949","5888","1468800269","Paramecium tetraurelia","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Peniculida","Parameciidae","Paramecium","MH822860.1",328,1,0,26,47,353,337,26,353
"950","591161","366091016","Cordyceps taishanensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Cordyceps","JN411084.1",350,1,0,27,48,376,360,27,376
"951","592035","284506577","Nucleotaenium cylindricum","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Zygnematales","Zygnemataceae","Nucleotaenium","FM992323.1",357,0,0,8,29,364,348,8,364
"952","592036","284506578","Nucleotaenium eifelense","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Zygnematales","Zygnemataceae","Nucleotaenium","FM992324.1",357,0,0,21,42,377,361,21,377
"953","592402","1767162949","Cylindrocystis cushleckae","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Zygnematales","Mesotaeniaceae","Cylindrocystis","MN585756.1",357,1,0,61,82,417,401,61,417
"954","594546","223403573","Fusarium sp. MAS2","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","FJ613598.1",351,1,0,27,48,377,361,27,377
"955","594547","223403588","Fusarium sp. MBS1","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","FJ613599.1",351,1,0,27,48,377,361,27,377
"956","5947","1576976028","Oxytricha granulifera","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Oxytricha","MG836532.1",351,1,0,46,67,396,380,46,396
"957","59669","1594463628","Sarcocystis sp.","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC405946.1",390,0,0,8,29,397,381,8,397
"958","5987","219935314","Isotricha prostoma","Eukaryota","Unassigned","Ciliophora","Litostomatea","Vestibuliferida","Isotrichidae","Isotricha","AM158456.1",313,1,0,45,66,357,341,45,357
"959","5997","1171734683","Didinium nasutum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Didiniidae","Didinium","KY855551.1",315,1,0,26,47,340,324,26,340
"960","61296","1720278307","Aureobasidium sp.","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Saccotheciaceae","Aureobasidium","MN268776.1",351,1,0,44,65,394,378,44,394
"961","61658","1059793164","Ophiocordyceps bispora","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Ophiocordyceps","AH006986.2",350,1,0,1,22,350,334,1,350
"962","62690","1564972449","Blumeria graminis","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Blumeria","LR026992.1",351,0,0,16459421,16459400,16459071,16459087,16459071,16459421
"963","631452","1827287251","Monomastix minuta","Eukaryota","Viridiplantae","Chlorophyta","Mamiellophyceae","Monomastigales","Monomastigaceae","Monomastix","LC535344.1",351,1,0,26,47,376,360,26,376
"964","63207","206597943","Amphisphaeria umbrina","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Amphisphaeriaceae","Amphisphaeria","FJ176809.1",351,1,0,37,58,387,371,37,387
"965","63585","363544797","Trichoderma minutisporum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","JN941685.1",351,1,0,25,46,375,359,25,375
"966","63592","1777432684","Tetraselmis chuii","Eukaryota","Viridiplantae","Chlorophyta","Chlorodendrophyceae","Chlorodendrales","Chlorodendraceae","Tetraselmis","MN723167.1",354,1,0,51,72,404,388,51,404
"967","641392","1632313385","[Candida] xyloterini","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Ogataea","NG_064929.1",352,1,0,8,29,359,343,8,359
"968","64492","1694443760","Mucor genevensis","Eukaryota","Fungi","Mucoromycota","Mucoromycetes","Mucorales","Mucoraceae","Mucor","NG_065581.1",359,1,0,8,29,366,350,8,366
"969","645133","827078470","Colletotrichum graminicola","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","XR_001139480.1",342,1,0,44,65,385,369,44,385
"970","64572","1811401777","Umbelopsis fusiformis","Eukaryota","Fungi","Mucoromycota","Umbelopsidomycetes","Umbelopsidales","Umbelopsidaceae","Umbelopsis","NG_067645.1",357,1,0,9,30,365,349,9,365
"971","64608","1783483595","Agrocybe cylindracea","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Bolbitiaceae","Agrocybe","MK263342.1",356,1,0,27,48,382,366,27,382
"972","64609","325304288","Ilyonectria destructans","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Ilyonectria","HQ840409.1",351,1,0,8,29,358,342,8,358
"973","64645","1511262492","Dichotomocladium robustum","Eukaryota","Fungi","Mucoromycota","Mucoromycetes","Mucorales","Lichtheimiaceae","Dichotomocladium","NG_062380.1",350,1,0,9,30,358,342,9,358
"974","65126","1468800270","Paramecium biaurelia","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Peniculida","Parameciidae","Paramecium","MH822861.1",328,1,0,26,47,353,337,26,353
"975","651428","239759726","fungal sp. FCAS129","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","GQ120159.1",350,1,0,28,49,377,361,28,377
"976","651429","239759727","fungal sp. FCAS132","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","GQ120160.1",350,1,0,28,49,377,361,28,377
"977","651430","239759728","fungal sp. FCAS133","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","GQ120161.1",350,1,0,28,49,377,361,28,377
"978","651433","239759730","fungal sp. FCAS30","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","GQ120163.1",351,1,0,27,48,377,361,27,377
"979","651434","239759737","fungal sp. FCAS31","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","GQ120170.1",350,1,0,27,48,376,360,27,376
"980","651442","239759732","fungal sp. FCAS54","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","GQ120165.1",351,1,0,27,48,377,361,27,377
"981","651449","239759739","fungal sp. FCASAn-2","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","GQ120172.1",351,1,0,27,48,377,361,27,377
"982","652932","282167307","Trachelotractus entzi","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Unassigned","Trachelotractus","FJ876954.1",314,1,0,46,67,359,343,46,359
"983","655981","1694443742","Pseudogymnoascus destructans","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Pseudeurotiaceae","Pseudogymnoascus","NG_065563.1",352,1,0,32,53,383,367,32,383
"984","65672","1632313345","Serendipita indica","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Sebacinales","Serendipitaceae","Serendipita","NG_064889.1",349,1,0,41,62,389,373,41,389
"985","656759","302317614","Micrasterias radians","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Desmidiales","Desmidiaceae","Micrasterias","FN424433.1",357,0,0,10,31,366,350,10,366
"986","659513","1790048285","Cryptodendrum adhaesivum","Eukaryota","Metazoa","Cnidaria","Anthozoa","Actiniaria","Thalassianthidae","Cryptodendrum","MN907373.1",357,1,0,8,29,364,348,8,364
"987","66928","971149230","Gotocotyla secunda","Eukaryota","Metazoa","Platyhelminthes","Monogenea","Mazocraeidea","Gotocotylidae","Gotocotyla","KT267178.1",372,1,0,26,47,397,381,26,397
"988","67622","331029820","Graphilbum fragrans","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Graphilbum","HQ634846.1",351,1,0,22,43,372,356,22,372
"989","679938","1789823580","[Candida] xylanilytica","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Unassigned","Candida","MN904884.1",355,1,0,31,52,385,369,31,385
"990","687987","1535923837","Kiflimonium curvulum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Kiflimonium","NG_062811.1",352,1,0,29,50,380,364,29,380
"991","68827","194440929","Geosmithia putterillii","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Bionectriaceae","Geosmithia","EU847656.1",351,1,0,8,29,358,342,8,358
"992","692520","268633264","Acineta tuberosa","Eukaryota","Unassigned","Ciliophora","Phyllopharyngea","Endogenida","Acinetidae","Acineta","FJ865206.1",330,1,0,45,66,374,358,45,374
"993","692521","268633263","Acineta compressa","Eukaryota","Unassigned","Ciliophora","Phyllopharyngea","Endogenida","Acinetidae","Acineta","FJ865205.1",330,1,0,45,66,374,358,45,374
"994","693234","1435074155","Hypoderma rubi","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Rhytismatales","Rhytismataceae","Hypoderma","MH682224.1",351,1,0,18,39,368,352,18,368
"995","693906","270047896","Chaenea sp. PHB08120203","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Trachelophyllidae","Chaenea","FJ870087.1",311,1,0,46,67,356,340,46,356
"996","693917","270047897","Phialina sp. FXP2008111802","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Lacrymariidae","Phialina","FJ870088.1",312,1,0,46,67,357,341,46,357
"997","693927","270047895","Amphileptus sp. PHB08122401","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Amphileptidae","Amphileptus","FJ870086.1",312,1,0,46,67,357,341,46,357
"998","6945","1707877931","Ixodes scapularis","Eukaryota","Metazoa","Arthropoda","Arachnida","Ixodida","Ixodidae","Ixodes","XR_003917196.1",363,1,0,46,67,408,392,46,408
"999","696075","270052204","Kentrophyllum sp. DJ08111002","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Amphileptidae","Kentrophyllum","FJ875144.1",311,1,0,46,67,356,340,46,356
"1000","696076","270052206","Litonotus sp. LXF08110005","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Litonotus","FJ875146.1",312,1,0,46,67,357,341,46,357
"1001","696077","270052209","Litonotus sp. SZ08112701","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Litonotus","FJ875149.1",312,1,0,46,67,357,341,46,357
"1002","696078","270052203","Loxophyllum sp. DJ08110901","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Loxophyllum","FJ875143.1",311,1,0,46,67,356,340,46,356
"1003","696079","270052207","Loxophyllum sp. DJ08111004","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Loxophyllum","FJ875147.1",312,1,0,46,67,357,341,46,357
"1004","696080","270052205","Loxophyllum sp. LXF08111006","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Loxophyllum","FJ875145.1",312,1,0,46,67,357,341,46,357
"1005","696081","270052208","Loxophyllum sp. SZ08110101-FW","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Loxophyllum","FJ875148.1",312,1,0,46,67,357,341,46,357
"1006","696093","1198272599","Amphileptus litonotiformis","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Amphileptidae","Amphileptus","KX581241.1",311,1,0,26,47,336,320,26,336
"1007","696095","282167323","Chaenea sp. FXP07122006","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Trachelophyllidae","Chaenea","FJ876970.1",312,1,0,46,67,357,341,46,357
"1008","696180","282167325","Phialina sp. LWW07110808","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Lacrymariidae","Phialina","FJ876972.1",312,1,0,46,67,357,341,46,357
"1009","69773","1679468246","Penicillium glabrum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MN044770.1",353,1,0,44,65,396,380,44,396
"1010","698796","1243281072","Sphaerodes retispora","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Melanosporales","Ceratostomataceae","Sphaerodes","KY628701.1",351,1,0,8,29,358,342,8,358
"1011","702002","1632313399","Rachicladosporium paucitum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Rachicladosporium","NG_064943.1",351,1,0,18,39,368,352,18,368
"1012","702010","282848597","Teratosphaeriaceae sp. D007_09","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Teratosphaeriaceae","Unassigned","GU250359.1",351,1,0,20,41,370,354,20,370
"1013","702011","1632313395","Extremus antarcticus","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Extremaceae","Extremus","NG_064939.1",351,1,0,27,48,377,361,27,377
"1014","702016","1694443752","Vermiconia foris","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Extremaceae","Vermiconia","NG_065573.1",351,1,0,6,27,356,340,6,356
"1015","702024","282848563","cf. Arthoniales sp. CCFEE 5176","Eukaryota","Fungi","Ascomycota","Arthoniomycetes","Arthoniales","Unassigned","Unassigned","GU250325.1",351,1,0,27,48,377,361,27,377
"1016","702025","282848568","Phaeococcomycetaceae sp. CCFEE 5284","Eukaryota","Fungi","Ascomycota","Arthoniomycetes","Lichenostigmatales","Phaeococcomycetaceae","Unassigned","GU250330.1",351,1,0,27,48,377,361,27,377
"1017","706196","1694443755","Saccharomyces arboricola","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Saccharomyces","NG_065576.1",354,1,0,43,64,396,380,43,396
"1018","71559","1694443645","Taphrina communis","Eukaryota","Fungi","Ascomycota","Taphrinomycetes","Taphrinales","Taphrinaceae","Taphrina","NG_065466.1",351,1,0,20,41,370,354,20,370
