"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"2476","437017","1818215605","Paraphoma radicina","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Phaeosphaeriaceae","Paraphoma","MT138912.1",249,0,0,14,32,262,243,14,262
"2477","438341","1606700893","Cercospora capsici","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Cercospora","MK734054.1",225,0,0,27,45,251,232,27,251
"2478","438356","1721731177","Cercospora sojina","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Cercospora","MN298756.1",223,0,0,37,55,259,240,37,259
"2479","438760","1477913171","Russula favrei","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Russulaceae","Russula","MH930121.1",264,0,0,17,35,280,261,17,280
"2480","439017","1751154701","Penicillium meleagrinum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MN511332.1",256,0,0,1,19,256,237,1,256
"2481","440088","1559669225","Squamanita paradoxa","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Squamanita","MK408620.1",312,0,0,1,19,312,293,1,312
"2482","44067","1783382198","Blastobotrys proliferans","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Trichomonascaceae","Blastobotrys","LC513852.1",203,0,0,26,44,228,209,26,228
"2483","441330","1556656872","Phaeomarasmius erinaceellus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Strophariaceae","Phaeomarasmius","MK393924.1",328,0,0,25,43,352,333,25,352
"2484","441331","1826603675","Hydropus sp. PBM 2780","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Hydropus","MT259793.1",368,0,0,8,26,375,356,8,375
"2485","44322","1811915335","Debaryomycetaceae sp. 'Limtongozyma cylindracea'","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Unassigned","MT102817.1",215,0,0,30,48,244,225,30,244
"2486","445258","1818905842","Lyophyllum connatum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Lyophyllaceae","Lyophyllum","MN992226.1",310,0,0,28,46,337,318,28,337
"2487","445261","1686099717","Alternaria multiformis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MN077466.1",244,0,0,21,39,264,245,21,264
"2488","450006","1751122010","Quinchamalium chilense","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Schoepfiaceae","Quinchamalium","MH781243.1",308,0,0,25,43,332,313,25,332
"2489","45130","1825637672","Bipolaris sorokiniana","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Bipolaris","MT254731.1",250,0,0,1,16,247,228,1,247
"2490","45133","1385121732","Lasiodiplodia theobromae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Botryosphaeriaceae","Lasiodiplodia","MH277691.1",216,0,0,12,30,227,208,12,227
"2491","45137","1727530771","Preussia lignicola","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Sporormiaceae","Preussia","MN341249.1",221,0,0,12,30,232,213,12,232
"2492","45151","1393498904","Pyrenophora tritici-repentis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Pyrenophora","MH399273.1",259,0,0,23,41,281,262,23,281
"2493","45154","1768046334","Westerdykella dispersa","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Sporormiaceae","Westerdykella","MN592920.1",228,0,0,10,28,237,218,10,237
"2494","452209","1828186260","Ropalospora phaeoplaca","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Umbilicariales","Ropalosporaceae","Ropalospora","LC516204.1",282,0,0,17,35,298,279,17,298
"2495","452210","1828185838","Ropalospora viridis","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Umbilicariales","Ropalosporaceae","Ropalospora","LC516200.1",280,0,0,17,35,296,277,17,296
"2496","45297","1694420449","Pyrenophora trichostoma","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Pyrenophora","MK540013.1",257,0,0,149,167,405,386,149,405
"2497","45303","1722712815","Alternaria infectoria","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MN313348.1",273,0,0,65,83,337,318,65,337
"2498","453395","1818906201","Mallocybe substraminipes","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Mallocybe","MN992605.1",361,0,0,29,47,389,370,29,389
"2499","454966","1826552851","Sporidiobolus metaroseus","Eukaryota","Fungi","Basidiomycota","Microbotryomycetes","Sporidiobolales","Sporidiobolaceae","Sporidiobolus","MT256389.1",231,0,0,1,18,230,211,1,230
"2500","45510","1556685271","Yamadazyma philogaea","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Yamadazyma","MK394115.1",271,0,0,1477,1495,1747,1728,1477,1747
"2501","45515","1556685269","Yamadazyma triangularis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Yamadazyma","MK394114.1",282,0,0,1479,1497,1760,1741,1479,1760
"2502","45518","1817956528","[Candida] aaseri","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Yamadazyma","MT131231.1",273,0,0,4,22,276,257,4,276
"2503","45524","1811915326","[Candida] blankii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Unassigned","Candida","MT102808.1",205,0,0,14,32,218,199,14,218
"2504","45543","1556685273","[Candida] diddensiae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Yamadazyma","MK394116.1",277,0,0,1477,1495,1753,1734,1477,1753
"2505","45554","1556685267","[Candida] glaebosa","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Unassigned","MK394113.1",266,0,0,1480,1498,1745,1726,1480,1745
"2506","45573","1818209635","[Candida] oleophila","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Kurtzmaniella","MT138759.1",272,0,0,8,26,279,260,8,279
"2507","45574","1556685265","[Candida] palmioleophila","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Unassigned","MK394112.1",271,0,0,1479,1497,1749,1730,1479,1749
"2508","45578","1556685255","[Candida] quercitrusa","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Kurtzmaniella","MK394107.1",260,0,0,1481,1499,1740,1721,1481,1740
"2509","45579","1531397247","[Candida] railenensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Kurtzmaniella","MK267586.1",272,0,0,25,43,296,277,25,296
"2510","46072","1721134006","Ligustrum japonicum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Ligustrum","LR130573.1",322,0,0,2317,2335,2638,2619,2317,2638
"2511","461172","1395942177","Edenia gomezpompae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Edenia","MF495450.1",228,0,0,26,44,253,234,26,253
"2512","463681","1678639076","Penicillium fuscoglaucum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","NR_163669.1",255,0,0,79,97,333,314,79,333
"2513","463683","1566525097","Pseudofusicoccum adansoniae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Botryosphaeriaceae","Pseudofusicoccum","MK480511.1",260,0,0,406,424,665,646,406,665
"2514","463685","1808044827","Neoscytalidium novaehollandiae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Botryosphaeriaceae","Neoscytalidium","MT041243.1",257,0,0,1,19,257,238,1,257
"2515","463686","1817191485","Neofusicoccum mangiferae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Botryosphaeriaceae","Neofusicoccum","MT126607.1",259,0,0,25,43,283,264,25,283
"2516","46472","1531397108","Aspergillus versicolor","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK267447.1",235,0,0,25,43,259,240,25,259
"2517","465702","1770816869","[Malbranchea] circinata","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Myxotrichaceae","Unassigned","MN627785.1",246,0,0,432,450,677,658,432,677
"2518","465724","1477913183","Cortinarius leucophanes","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MH930133.1",327,1,0,17,35,343,324,17,343
"2519","466137","1735343670","Penicillium cinnamopurpureum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK450680.1",252,0,0,97,115,348,329,97,348
"2520","466936","1604539762","Russula griseocarnosa","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Russulaceae","Russula","MK719899.1",271,0,0,29,47,299,280,29,299
"2521","466954","1727530747","Lasiodiplodia pseudotheobromae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Botryosphaeriaceae","Lasiodiplodia","MN341225.1",216,0,0,12,30,227,208,12,227
"2522","466955","1624799621","Lasiodiplodia parva","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Botryosphaeriaceae","Lasiodiplodia","MK841036.1",216,0,0,1,19,216,197,1,216
"2523","46731","1732626973","Pocillopora damicornis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Pocillopora","MN395014.1",490,0,0,157,175,646,627,157,646
"2524","467844","1587106548","Pseudosperma squamatum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Pseudosperma","MK607469.1",330,0,0,22,40,351,332,22,351
"2525","467849","1717507917","Inocybe umbratica","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MN258651.1",317,0,0,10,28,326,307,10,326
"2526","467851","1587104373","Inocybe obscurobadia","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MK607037.1",329,0,0,29,47,357,338,29,357
"2527","467866","1566525126","Inocybe grammata","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MK480528.1",290,0,0,21,39,310,291,21,310
"2528","467874","1477913244","Inocybe fuscidula","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MH930194.1",336,0,0,17,35,352,333,17,352
"2529","467951","1569048753","Hyphodermella corrugata","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Phanerochaetaceae","Hyphodermella","MK496919.1",265,0,0,35,53,299,280,35,299
"2530","468837","1755203791","Lecanicillium saksenae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Lecanicillium","MN533783.1",264,0,0,2,20,265,246,2,265
"2531","469876","1735343629","Aspergillus pallidofulvus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK450639.1",248,0,0,101,119,348,329,101,348
"2532","470011","1584432901","Corollospora anglusa","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Halosphaeriaceae","Corollospora","MK578241.1",244,0,0,1,18,243,224,1,243
"2533","470091","1807243380","Myrmecridium schulzeri","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Myrmecridiales","Myrmecridiaceae","Myrmecridium","MT035844.1",246,0,0,4,22,249,230,4,249
"2534","470116","1751376480","Dirina massiliensis","Eukaryota","Fungi","Ascomycota","Arthoniomycetes","Arthoniales","Roccellaceae","Dirina","MN512258.1",300,0,0,43,61,342,323,43,342
"2535","470174","1531397402","Cladosporium ramotenellum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Cladosporiales","Cladosporiaceae","Cladosporium","MK267741.1",236,0,0,25,43,260,241,25,260
"2536","470178","1377570862","Cladosporium tenellum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Cladosporiales","Cladosporiaceae","Cladosporium","MH205932.1",234,0,0,39,57,272,253,39,272
"2537","47023","1772374925","Orbilia vinosa","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473402.1",264,0,0,492,510,755,736,492,755
"2538","471834","1381474178","Aspicilia epiglypta","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Pertusariales","Megasporaceae","Aspicilia","MH248866.1",257,0,0,225,243,481,462,225,481
"2539","47205","1727530781","Pyronema domesticum","Eukaryota","Fungi","Ascomycota","Pezizomycetes","Pezizales","Pyronemataceae","Pyronema","MN341259.1",260,0,0,12,30,271,252,12,271
"2540","47217","1587106586","Sarcoscypha austriaca","Eukaryota","Fungi","Ascomycota","Pezizomycetes","Pezizales","Sarcoscyphaceae","Sarcoscypha","MK607507.1",246,0,0,24,42,269,250,24,269
"2541","47236","1784337242","Arthrobotrys musiformis","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Arthrobotrys","MN831892.1",283,0,0,29,47,311,292,29,311
"2542","47297","1828044683","Laccaria proxima","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Laccaria","MT279221.1",317,0,0,14,32,330,311,14,330
"2543","47321","1477913223","Cortinarius caninus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MH930173.1",313,0,0,17,35,329,310,17,329
"2544","47322","1818905954","Cortinarius delibutus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MN992338.1",325,0,0,30,48,354,335,30,354
"2545","47323","1336421625","Cortinarius gentilis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","KY287743.1",262,0,0,17,35,278,259,17,278
"2546","47334","1818905982","Cortinarius violaceus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MN992366.1",317,0,0,30,48,346,327,30,346
"2547","47346","1336421629","Cortinarius cinnamomeus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","KY287747.1",315,0,0,30,48,344,325,30,344
"2548","47423","1477913192","Dermocybe semisanguinea","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Dermocybe","MH930142.1",312,0,0,17,35,328,309,17,328
"2549","47427","1824641996","Armillaria gallica","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Physalacriaceae","Armillaria","MT248417.1",319,0,0,26,44,344,325,26,344
"2550","47428","1585575696","Armillaria ostoyae","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Physalacriaceae","Armillaria","MH550353.1",319,0,0,17,35,335,316,17,335
"2551","474922","1808497873","Colletotrichum gloeosporioides","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MT043778.1",251,0,0,3,21,253,234,3,253
"2552","477524","1444571978","Cortinarius subpurpureophyllus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","NR_157966.1",318,0,0,39,57,356,337,39,356
"2553","48095","1547241219","Alternaria dauci","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","LC440604.1",247,0,0,147,165,393,374,147,393
"2554","48097","1547241215","Alternaria panax","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","LC440600.1",244,0,0,165,183,408,389,165,408
"2555","48098","1547241227","Alternaria porri","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","LC440612.1",250,0,0,147,165,396,377,147,396
"2556","48100","1696359592","Alternaria solani","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MN121432.1",250,0,0,25,43,274,255,25,274
"2557","48147","1808524309","Protomyces macrosporus","Eukaryota","Fungi","Ascomycota","Taphrinomycetes","Taphrinales","Protomycetaceae","Protomyces","MT044448.1",216,0,0,358,376,573,554,358,573
"2558","482145","1768046387","Aspergillus taichungensis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN592942.1",260,0,0,10,28,269,250,10,269
"2559","482377","1818906239","Russula abietina","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Russulaceae","Russula","MN992640.1",270,0,0,29,47,298,279,29,298
"2560","483159","1727531358","Perenniporia tephropora","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Polyporaceae","Perenniporia","MN341836.1",276,0,0,12,30,287,268,12,287
"2561","484010","1566525094","Pseudofusicoccum ardesiacum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Botryosphaeriaceae","Pseudofusicoccum","MK480508.1",260,0,0,405,423,664,645,405,664
"2562","48484","1760190253","Fusarium annulatum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MN548436.1",227,0,0,1,19,227,208,1,227
"2563","485253","1701842005","Ramalina roesleri","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Ramalinaceae","Ramalina","MN172458.1",235,0,0,21,39,255,236,21,255
"2564","48563","1717507955","Suillus bovinus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Suillaceae","Suillus","MN258689.1",296,0,0,30,48,325,306,30,325
"2565","48565","1818905891","Suillus brevipes","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Suillaceae","Suillus","MN992275.1",284,0,0,31,49,314,295,31,314
"2566","48567","1818184928","Suillus collinitus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Suillaceae","Suillus","MT138592.1",291,0,0,38,56,328,309,38,328
"2567","48570","1818905894","Suillus glandulosipes","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Suillaceae","Suillus","MN992278.1",288,0,0,21,39,308,289,21,308
"2568","48571","1477913200","Suillus granulatus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Suillaceae","Suillus","MH930150.1",298,0,0,17,35,314,295,17,314
"2569","48578","1818905896","Suillus paluster","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Suillaceae","Suillus","MN992280.1",289,0,0,26,44,314,295,26,314
"2570","4868","1735342734","Linderina macrospora","Eukaryota","Fungi","Zoopagomycota","Kickxellomycetes","Kickxellales","Kickxellaceae","Linderina","NR_164279.1",334,2,0,17,35,350,331,17,350
"2571","487626","1757423764","Ascochyta viciae-pannonicae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Ascochyta","MN540310.1",219,0,0,39,57,257,238,39,257
"2572","487661","1764714811","Aspergillus aculeatinus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN565936.1",257,1,0,35,53,291,272,35,291
"2573","48862","1393194292","Peltigera neopolydactyla","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Peltigeraceae","Peltigera","MH393761.1",314,0,0,3,21,316,297,3,316
"2574","48865","1756494290","Fusarium redolens","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MN537039.1",228,0,0,7,25,234,215,7,234
"2575","488672","1783629281","Ipomoea horsfalliae","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","MN825321.1",296,0,0,122,140,417,398,122,417
"2576","489833","1780222527","Alternaria eichhorniae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MN783326.1",245,0,0,10,28,254,235,10,254
"2577","490063","1755809164","Alternaria preussii","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MN534850.1",241,0,0,40,58,280,261,40,280
"2578","490836","1721134043","Fraxinus bungeana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130865.1",322,0,0,2318,2336,2639,2620,2318,2639
"2579","490843","1721134042","Fraxinus lanuginosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130864.1",322,0,0,2318,2336,2639,2620,2318,2639
"2580","490850","1721134041","Fraxinus sieboldiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130863.1",322,0,0,2316,2334,2637,2618,2316,2637
"2581","4911","1381190015","Kluyveromyces marxianus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Kluyveromyces","MH245064.1",309,0,0,2,20,310,291,2,310
"2582","4920","1811915305","Millerozyma farinosa","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Millerozyma","MT102787.1",307,0,0,10,28,316,297,10,316
"2583","49224","1755203744","Trichoderma hamatum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","MN533736.1",262,0,0,1,19,262,243,1,262
"2584","4927","1752310260","Wickerhamomyces anomalus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Wickerhamomyces","MN517121.1",296,0,0,3,21,298,279,3,298
"2585","4929","1768046470","Meyerozyma guilliermondii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Meyerozyma","MN592978.1",248,0,0,10,28,257,238,10,257
"2586","4932","1488403159","Saccharomyces cerevisiae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Saccharomyces","MK038975.1",441,0,0,33,51,473,454,33,473
"2587","4935","1730132007","Saccharomyces sp.","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Saccharomyces","MK450250.1",248,0,0,1,18,247,228,1,247
"2588","493964","1717501671","Croton pseudopulchellus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malpighiales","Euphorbiaceae","Croton","MN257662.1",349,0,0,95,113,443,424,95,443
"2589","4944","1569048773","Saccharomycopsis fibuligera","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycopsidaceae","Saccharomycopsis","MK497048.1",296,0,0,39,57,334,315,39,334
"2590","4950","1531397466","Torulaspora delbrueckii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Torulaspora","MK267805.1",372,0,0,25,43,396,377,25,396
"2591","4955","1531397209","Lachancea fermentati","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Lachancea","MK267548.1",293,0,0,25,43,317,298,25,317
"2592","495751","1721133957","Olea exasperata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Olea","LR031470.1",330,0,0,2320,2338,2649,2630,2320,2649
"2593","495756","1721133970","Olea javanica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Olea","LR031483.1",320,0,0,2320,2338,2639,2620,2320,2639
"2594","4959","1409560706","Debaryomyces hansenii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Debaryomyces","MF588674.1",278,0,0,26,44,303,284,26,303
"2595","498540","1585644884","Lecidea fuscoatrina","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecideales","Lecideaceae","Lecidea","MK591838.1",275,0,0,29,47,303,284,29,303
"2596","500592","1679777004","Cortinarius caesiobrunneus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MN047073.1",259,0,0,29,47,287,268,29,287
"2597","500598","1477913227","Cortinarius clarobrunneus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MH930177.1",250,0,0,17,35,266,247,17,266
"2598","500611","1584729655","Amanita suballiacea","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK580790.1",287,0,0,21,39,307,288,21,307
"2599","5011","1377570855","Taphrina deformans","Eukaryota","Fungi","Ascomycota","Taphrinomycetes","Taphrinales","Taphrinaceae","Taphrina","MH205925.1",255,0,0,39,57,293,274,39,293
"2600","502129","1735560393","Paracamarosporium hawaiiense","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymosphaeriaceae","Paracamarosporium","MN421867.1",272,0,0,29,47,300,281,29,300
"2601","50383","1818906148","Trichaptum laricinum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Hymenochaetales","Unassigned","Trichaptum","MN992532.1",303,0,0,39,57,341,322,39,341
"2602","5046","1624679193","Sarocladium strictum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Sarocladiaceae","Sarocladium","MK834826.1",243,1,0,1,19,243,224,1,243
"2603","5051","1488100038","Acremonium persicinum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Acremonium","MK036357.1",243,0,0,1,18,242,223,1,242
"2604","5053","1810683973","Aspergillus aculeatus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MT074414.1",256,0,0,1,16,253,234,1,253
"2605","5054","1567626346","Aspergillus amstelodami","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MH329790.1",222,0,0,1,19,222,203,1,222
"2606","5059","1567713440","Aspergillus flavus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK493801.1",261,0,0,19,37,279,260,19,279
"2607","5060","1735343627","Aspergillus giganteus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK450637.1",267,0,0,107,125,373,354,107,373
"2608","5061","1731599227","Aspergillus niger","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK503966.1",265,1,0,5,23,269,250,5,269
"2609","5062","1567626338","Aspergillus oryzae","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MH329782.1",261,0,0,1,19,261,242,1,261
"2610","5065","1587067522","Aspergillus sp.","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK605983.1",235,0,0,2,20,236,217,2,236
"2611","5067","1751371865","Aspergillus parasiticus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN511749.1",259,1,0,1,18,258,239,1,258
"2612","5068","1409666051","Aspergillus tubingensis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MH540151.1",265,0,0,1,19,265,246,1,265
