"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"2117","44092","1554514674","Saccharomycopsis malanga","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycopsidaceae","Saccharomycopsis","CP025324.1",377,0,1,1920858,1920837,1920482,1920502,1920482,1920858
"2118","441366","1593673741","Gouania willdenowi","Eukaryota","Metazoa","Chordata","Actinopteri","Blenniiformes","Gobiesocidae","Gouania","XR_003673239.1",382,0,1,1459,1480,1840,1820,1459,1840
"2119","44227","1101011698","Monocelis lineata","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Proseriata","Monocelididae","Monocelis","KX609697.1",385,0,2,1269,1290,1653,1633,1269,1653
"2120","442665","918464132","Myzocytiopsis glutinospora","Eukaryota","Unassigned","Unassigned","Oomycota","Myzocytiopsidales","Myzocytiopsidaceae","Myzocytiopsis","KT257371.1",378,0,1,1414,1435,1791,1771,1414,1791
"2121","44304","1253558148","Favia fragum","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Mussidae","Favia","LT631269.1",383,0,0,1462,1483,1844,1824,1462,1844
"2122","4442","1585791672","Camellia sinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ericales","Theaceae","Camellia","XR_003639042.1",379,0,2,1427,1448,1805,1785,1427,1805
"2123","44434","1274085975","Monodus subterranea","Eukaryota","Unassigned","Unassigned","Xanthophyceae","Mischococcales","Pleurochloridaceae","Monodus","KY271698.1",369,0,1,140,161,508,488,140,508
"2124","44442","1476008019","Umbelopsis vinacea","Eukaryota","Fungi","Mucoromycota","Umbelopsidomycetes","Umbelopsidales","Umbelopsidaceae","Umbelopsis","MF417298.1",378,0,1,199,220,576,556,199,576
"2125","445402","1189013842","Pseudendoclonium submarinum","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Ulvales","Kornmanniaceae","Pseudendoclonium","MF034623.1",371,0,2,1393,1414,1763,1743,1393,1763
"2126","445571","1777428766","Tetraselmis tetrathele","Eukaryota","Viridiplantae","Chlorophyta","Chlorodendrophyceae","Chlorodendrales","Chlorodendraceae","Tetraselmis","MN721295.1",375,0,1,1199,1220,1573,1553,1199,1573
"2127","44586","1699467922","Panax notoginseng","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","MK408771.1",379,0,1,1429,1450,1807,1787,1429,1807
"2128","44588","1699467950","Panax quinquefolius","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","MK408799.1",379,0,1,1429,1450,1807,1787,1429,1807
"2129","44589","1699467957","Panax wangianus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","MK408806.1",379,0,1,1429,1450,1807,1787,1429,1807
"2130","445995","1462569183","Jaagichlorella hainangensis","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Jaagichlorella","MH780943.1",374,0,2,2164,2185,2537,2517,2164,2537
"2131","44651","1523765368","Chlorococcum oleofaciens","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlorococcaceae","Chlorococcum","MK231277.1",373,0,1,1398,1419,1770,1750,1398,1770
"2132","44682","1699467932","Panax stipuleanatus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","MK408781.1",379,0,1,1428,1449,1806,1786,1428,1806
"2133","44683","1191949092","Panax trifolius","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","MF099781.1",379,0,1,1427,1448,1805,1785,1427,1805
"2134","44684","1699467938","Panax zingiberensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","MK408787.1",379,0,1,1429,1450,1807,1787,1429,1807
"2135","44685","1009327738","Panax japonicus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","KT380920.1",379,0,1,1429,1450,1807,1787,1429,1807
"2136","44686","1699467949","Panax sp. 'sinensis'","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","MK408798.1",379,0,1,1429,1450,1807,1787,1429,1807
"2137","44689","1060041747","Dictyostelium discoideum","Eukaryota","Unassigned","Evosea","Eumycetozoa","Dictyosteliales","Dictyosteliaceae","Dictyostelium","AH012380.2",369,0,2,72935,72956,73303,73283,72935,73303
"2138","44745","1169296930","Haematococcus lacustris","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Haematococcaceae","Haematococcus","KY364700.1",373,0,2,1414,1435,1786,1766,1414,1786
"2139","450003","1570104120","Leptomeria aphylla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Amphorogynaceae","Leptomeria","MH390526.1",379,0,1,1432,1453,1810,1790,1432,1810
"2140","450006","1570104098","Quinchamalium chilense","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Schoepfiaceae","Quinchamalium","MH390504.1",379,0,1,1432,1453,1810,1790,1432,1810
"2141","450010","1570104119","Dendromyza ledermannii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Amphorogynaceae","Dendromyza","MH390525.1",379,0,1,1432,1453,1810,1790,1432,1810
"2142","451380","1279631569","Passalurus ambiguus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Oxyuridae","Passalurus","MG310151.1",376,0,1,434,455,809,789,434,809
"2143","45181","1825537584","Mitchella repens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Mitchella","MK607921.1",379,0,1,1529,1550,1907,1887,1529,1907
"2144","45286","985622827","Eremothecium sinecaudum","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Eremothecium","CP014242.1",377,0,1,1242911,1242890,1242535,1242555,1242535,1242911
"2145","45303","1622995659","Alternaria infectoria","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MK828116.1",378,0,2,393,414,770,750,393,770
"2146","453087","1570104116","Santalum paniculatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Santalaceae","Santalum","MH390522.1",379,0,1,1431,1452,1809,1789,1431,1809
"2147","45354","1105522192","[Candida] intermedia","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","LT635767.1",375,0,1,1835057,1835036,1834683,1834703,1834683,1835057
"2148","455045","1567014879","Abelmoschus esculentus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malvales","Malvaceae","Abelmoschus","MG792348.1",379,0,1,1332,1353,1710,1690,1332,1710
"2149","45510","1556685271","Yamadazyma philogaea","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Yamadazyma","MK394115.1",377,0,1,1127,1148,1503,1483,1127,1503
"2150","45512","1001822560","Scheffersomyces segobiensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Scheffersomyces","LC120358.1",377,0,1,1383,1404,1759,1739,1383,1759
"2151","45515","1556685269","Yamadazyma triangularis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Yamadazyma","MK394114.1",377,0,1,1129,1150,1505,1485,1129,1505
"2152","45518","1556685275","[Candida] aaseri","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Yamadazyma","MK394117.1",377,0,1,1124,1145,1500,1480,1124,1500
"2153","45537","1694443648","Diutina catenulata","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Unassigned","Diutina","NG_065469.1",363,0,2,1274,1295,1636,1616,1274,1636
"2154","45543","1556685273","[Candida] diddensiae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Yamadazyma","MK394116.1",377,0,1,1127,1148,1503,1483,1127,1503
"2155","45554","1556685267","[Candida] glaebosa","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Unassigned","MK394113.1",377,0,1,1130,1151,1506,1486,1130,1506
"2156","45559","1556685299","[Candida] insectamans","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Unassigned","Candida","MK394129.1",377,0,1,1130,1151,1506,1486,1130,1506
"2157","45574","1328374313","[Candida] palmioleophila","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Unassigned","LC317509.1",377,0,1,7,28,383,363,7,383
"2158","45578","1556685255","[Candida] quercitrusa","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Kurtzmaniella","MK394107.1",377,0,1,1131,1152,1507,1487,1131,1507
"2159","4558","1205917898","Sorghum bicolor","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Poales","Poaceae","Sorghum","XR_002448966.1",380,0,1,2117,2138,2496,2476,2117,2496
"2160","45589","1001822563","Scheffersomyces shehatae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Scheffersomyces","LC120361.1",377,0,1,1383,1404,1759,1739,1383,1759
"2161","45607","1556685359","Wickerhamiella sorbophila","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Trichomonascaceae","Wickerhamiella","MK394159.1",377,0,1,1127,1148,1503,1483,1127,1503
"2162","457735","1173703632","Soliva sessilis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Soliva","KX064030.1",379,0,1,2936,2957,3314,3294,2936,3314
"2163","459597","1708599369","Cremastra unguiculata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Cremastra","MN221393.1",381,0,1,1929,1950,2309,2289,1929,2309
"2164","459599","1708599391","Oreorchis patens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Oreorchis","MN221415.1",381,0,1,1856,1877,2236,2216,1856,2236
"2165","46012","1268890050","Radopholus similis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Radopholus","KY247172.1",374,0,1,1382,1403,1755,1735,1382,1755
"2166","460519","1051422486","Komagataella phaffii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Komagataella","CP014708.1",342,0,1,2890931,2890910,2890590,2890610,2890590,2890931
"2167","46072","1721134006","Ligustrum japonicum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Ligustrum","LR130573.1",379,0,1,1965,1986,2343,2323,1965,2343
"2168","461299","1810670124","Sigaus australis","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Sigaus","MT072995.1",378,0,1,1269,1290,1646,1626,1269,1646
"2169","461303","1810670130","Sigaus villosus","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Sigaus","MT072997.1",378,0,1,1269,1290,1646,1626,1269,1646
"2170","46140","1433211026","Trochammina hadai","Eukaryota","Unassigned","Foraminifera","Unassigned","Textulariida","Trochamminidae","Trochammina","MF771008.1",577,0,0,468,489,1044,1024,468,1044
"2171","46168","1694443646","[Candida] tsuchiyae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","NG_065467.1",375,0,1,1368,1389,1742,1722,1368,1742
"2172","463657","1570104103","Anthobolus leptomerioides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Opiliaceae","Anthobolus","MH390509.1",379,0,1,1431,1452,1809,1789,1431,1809
"2173","463663","1570104117","Mida salicifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Nanodeaceae","Mida","MH390523.1",379,0,1,1431,1452,1809,1789,1431,1809
"2174","463665","1570104114","Myoschilos oblongum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Santalaceae","Myoschilos","MH390520.1",379,0,1,1432,1453,1810,1790,1432,1810
"2175","463667","1570104118","Nanodea muscosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Nanodeaceae","Nanodea","MH390524.1",379,0,1,1431,1452,1809,1789,1431,1809
"2176","463671","1570104105","Osyridicarpos schimperianus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Thesiaceae","Osyridicarpos","MH390511.1",379,0,1,1431,1452,1809,1789,1431,1809
"2177","464287","1523765369","Coccomyxa simplex","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Coccomyxa","MK231278.1",375,0,1,1405,1426,1779,1759,1405,1779
"2178","464988","1376161306","Hemiselmis andersenii","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Hemiselmidaceae","Hemiselmis","MF179473.1",374,0,0,1471,1492,1844,1824,1471,1844
"2179","465062","1253558092","Goniastrea retiformis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Goniastrea","LT631213.1",376,0,0,1422,1443,1797,1777,1422,1797
"2180","465077","1253553592","Gardineroseris planulata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Agariciidae","Gardineroseris","LT631110.1",376,0,0,1422,1443,1797,1777,1422,1797
"2181","46573","1815613126","Macrotermes barneyi","Eukaryota","Metazoa","Arthropoda","Insecta","Blattodea","Termitidae","Macrotermes","MT126033.1",377,0,0,1402,1423,1778,1758,1402,1778
"2182","46584","1694443650","[Candida] oregonensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","NG_065471.1",374,0,2,1368,1389,1741,1721,1368,1741
"2183","46585","1694443651","[Candida] pseudointermedia","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","NG_065472.1",374,0,2,1370,1391,1743,1723,1370,1743
"2184","465907","1799639269","Fasciola jacksoni","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Fasciolidae","Fasciola","MN970006.1",383,0,1,1605,1626,1987,1967,1605,1987
"2185","46686","1253553552","Acropora cytherea","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631070.1",368,0,0,1498,1519,1865,1845,1498,1865
"2186","46687","1253553531","Acropora humilis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631049.1",368,0,0,1448,1469,1815,1795,1448,1815
"2187","46698","1253553485","Turbinaria peltata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Turbinaria","LT631003.1",376,0,0,1422,1443,1797,1777,1422,1797
"2188","46700","1253553481","Tubastraea coccinea","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Tubastraea","LT630999.1",376,0,0,1422,1443,1797,1777,1422,1797
"2189","46710","1253553654","Psammocora stellata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Siderastreidae","Psammocora","LT631172.1",376,0,0,1422,1443,1797,1777,1422,1797
"2190","46714","1253553646","Lobactis scutaria","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Fungiidae","Lobactis","LT631164.1",376,0,0,1422,1443,1797,1777,1422,1797
"2191","46726","1253553605","Pavona varians","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Agariciidae","Pavona","LT631123.1",376,0,0,1422,1443,1797,1777,1422,1797
"2192","46728","1253553608","Leptoseris incrustans","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Agariciidae","Leptoseris","LT631126.1",376,0,0,1422,1443,1797,1777,1422,1797
"2193","46731","1253553620","Pocillopora damicornis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Pocillopora","LT631138.1",379,0,0,1428,1449,1806,1786,1428,1806
"2194","46738","1253558096","Merulina scabricula","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Merulina","LT631217.1",376,0,0,1423,1444,1798,1778,1423,1798
"2195","46745","1253553507","Galaxea fascicularis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Euphylliidae","Galaxea","LT631025.1",376,0,0,1422,1443,1797,1777,1422,1797
"2196","46748","1253558078","Catalaphyllia jardinei","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Caryophylliidae","Catalaphyllia","LT631199.1",376,0,0,1433,1454,1808,1788,1433,1808
"2197","46758","1253558120","Lobophyllia hemprichii","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Lobophyllia","LT631241.1",376,0,0,1422,1443,1797,1777,1422,1797
"2198","46760","1253558095","Leptoria phrygia","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Leptoria","LT631216.1",376,0,0,1480,1501,1855,1835,1480,1855
"2199","46767","1022506142","Blastocystis sp.","Eukaryota","Unassigned","Unassigned","Bigyra","Opalinata","Blastocystidae","Blastocystis","KT438717.1",375,0,1,1603,1624,1977,1957,1603,1977
"2200","46835","1799639272","Fasciola gigantica","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Fasciolidae","Fasciola","MN970008.1",383,0,1,1605,1626,1987,1967,1605,1987
"2201","470064","1433537199","Toxicocladosporium irritans","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Toxicocladosporium","NG_061091.1",378,0,2,1358,1379,1735,1715,1358,1735
"2202","470140","1433537197","Penidiella columbiana","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Teratosphaeriaceae","Penidiella","NG_061089.1",378,0,2,1408,1429,1785,1765,1408,1785
"2203","47281","1233083404","Edaphochlamys debaryana","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Unassigned","Edaphochlamys","MF677992.1",371,0,1,1398,1419,1768,1748,1398,1768
"2204","47314","1732881140","Drosophila novamexicana","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","XR_004018634.1",378,0,1,1614,1635,1991,1971,1614,1991
"2205","473528","1190354037","Rhabdastrella globostellata","Eukaryota","Metazoa","Porifera","Demospongiae","Tetractinellida","Ancorinidae","Rhabdastrella","KX894475.1",379,0,0,1433,1454,1811,1791,1433,1811
"2206","47615","1658532723","Gossypioides kirkii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malvales","Malvaceae","Gossypioides","CP032253.1",379,1,1,33225025,33225004,33224647,33224667,33224647,33225025
"2207","476207","833203952","Scrophularia buergeriana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Scrophulariaceae","Scrophularia","KP718627.1",379,0,1,2016,2037,2394,2374,2016,2394
"2208","47775","1233083403","Astrephomene gubernaculifera","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Astrephomenaceae","Astrephomene","MF677991.1",371,0,1,1398,1419,1768,1748,1398,1768
"2209","47779","1233083449","Basichlamys sacculifera","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Tetrabaenaceae","Basichlamys","MF678037.1",371,0,1,1398,1419,1768,1748,1398,1768
"2210","47781","1440109540","Carteria crucifera","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Carteria","MH703739.1",374,0,1,1402,1423,1775,1755,1402,1775
"2211","47790","1233083448","Tetrabaena socialis","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Tetrabaenaceae","Tetrabaena","MF678036.1",371,0,1,1398,1419,1768,1748,1398,1768
"2212","4798","1821233703","Pythium hydnosporum","Eukaryota","Unassigned","Unassigned","Oomycota","Pythiales","Pythiaceae","Pythium","MT193307.1",378,0,1,1414,1435,1791,1771,1414,1791
"2213","48100","1343453185","Alternaria solani","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","CP022025.1",378,0,2,5028098,5028119,5028475,5028455,5028098,5028475
"2214","48119","1237411864","Glehnia littoralis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Apiaceae","Glehnia","KX757778.1",379,0,1,1428,1449,1806,1786,1428,1806
"2215","48220","1584765812","Washingtonia robusta","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Arecales","Arecaceae","Washingtonia","MK581035.1",380,0,1,1684,1705,2063,2043,1684,2063
"2216","48526","1708599368","Corallorhiza maculata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Corallorhiza","MN221392.1",381,0,1,1772,1793,2152,2132,1772,2152
"2217","485446","918464134","Myzocytiopsis sp. venatrix","Eukaryota","Unassigned","Unassigned","Oomycota","Myzocytiopsidales","Myzocytiopsidaceae","Myzocytiopsis","KT257373.1",378,0,1,1417,1438,1794,1774,1417,1794
"2218","486202","1253553635","Danafungia horrida","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Fungiidae","Danafungia","LT631153.1",376,0,0,1422,1443,1797,1777,1422,1797
"2219","4896","1246741535","Schizosaccharomyces pombe","Eukaryota","Fungi","Ascomycota","Schizosaccharomycetes","Schizosaccharomycetales","Schizosaccharomycetaceae","Schizosaccharomyces","NR_151429.1",398,0,1,1442,1463,1839,1819,1442,1839
"2220","49012","1003334192","Sporisorium scitamineum","Eukaryota","Fungi","Basidiomycota","Ustilaginomycetes","Ustilaginales","Ustilaginaceae","Sporisorium","LK056672.1",378,0,1,4727,4706,4350,4370,4350,4727
"2221","490836","1721134043","Fraxinus bungeana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130865.1",379,0,1,1966,1987,2344,2324,1966,2344
"2222","490843","1721134042","Fraxinus lanuginosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130864.1",379,0,1,1966,1987,2344,2324,1966,2344
"2223","490850","1721134041","Fraxinus sieboldiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130863.1",379,0,1,1964,1985,2342,2322,1964,2342
"2224","4922","1051437656","Komagataella pastoris","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Komagataella","CP014588.1",341,0,1,25572,25551,25232,25252,25232,25572
"2225","4927","1556685301","Wickerhamomyces anomalus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Wickerhamomyces","MK394130.1",377,0,1,1124,1145,1500,1480,1124,1500
"2226","4929","1556685257","Meyerozyma guilliermondii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Meyerozyma","MK394108.1",377,0,1,1131,1152,1507,1487,1131,1507
"2227","49331","1556685361","Wickerhamiella pararugosa","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Trichomonascaceae","Wickerhamiella","MK394160.1",376,0,2,1127,1148,1502,1482,1127,1502
"2228","49369","1531796414","Coffea eugenioides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Coffea","XR_003466482.1",379,0,1,1428,1449,1806,1786,1428,1806
"2229","4944","1127875891","Saccharomycopsis fibuligera","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycopsidaceae","Saccharomycopsis","CP015978.1",376,0,1,905801,905780,905426,905446,905426,905801
"2230","4950","1556685317","Torulaspora delbrueckii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Torulaspora","MK394138.1",376,0,1,1129,1150,1504,1484,1129,1504
"2231","49500","1430344152","Sphaeropteris cooperi","Eukaryota","Viridiplantae","Streptophyta","Polypodiopsida","Cyatheales","Cyatheaceae","Sphaeropteris","MH628297.1",382,0,1,1344,1365,1725,1705,1344,1725
"2232","4952","1378033843","Yarrowia lipolytica","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Dipodascaceae","Yarrowia","CP028447.1",373,0,1,3161923,3161902,3161551,3161571,3161551,3161923
"2233","4956","1246395384","Zygosaccharomyces rouxii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Zygosaccharomyces","XR_002648417.1",376,0,1,1425,1446,1800,1780,1425,1800
"2234","49563","1237411862","Peucedanum japonicum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Apiaceae","Peucedanum","KX757776.1",379,0,1,1428,1449,1806,1786,1428,1806
"2235","495751","1721133957","Olea exasperata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Olea","LR031470.1",379,0,1,1968,1989,2346,2326,1968,2346
"2236","495756","1721133970","Olea javanica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Olea","LR031483.1",379,0,1,1968,1989,2346,2326,1968,2346
"2237","4959","1802964162","Debaryomyces hansenii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Debaryomyces","MH545920.1",377,0,1,1274,1295,1650,1630,1274,1650
"2238","49668","1702291488","Paris japonica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174876.1",380,0,1,1430,1451,1809,1789,1430,1809
"2239","49670","1702291487","Paris tetraphylla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174875.1",380,0,1,1430,1451,1809,1789,1430,1809
"2240","49675","1702291511","Trillium camschatcense","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Trillium","MN174899.1",380,0,1,1430,1451,1809,1789,1430,1809
"2241","4972","1433537091","Dioszegia hungarica","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Bulleribasidiaceae","Dioszegia","NG_060983.1",378,0,1,1401,1422,1778,1758,1401,1778
"2242","49724","1430344149","Kniphofia uvaria","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Asphodelaceae","Kniphofia","MH628294.1",380,0,1,1408,1429,1787,1767,1408,1787
"2243","4973","1497815244","Dioszegia aurantiaca","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Bulleribasidiaceae","Dioszegia","NG_062030.1",378,0,1,1395,1416,1772,1752,1395,1772
"2244","4974","1497815256","Dioszegia crocea","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Bulleribasidiaceae","Dioszegia","NG_062042.1",378,0,1,1401,1422,1778,1758,1401,1778
"2245","497657","1253553504","Pachyseris speciosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Agariciidae","Pachyseris","LT631022.1",378,0,1,1422,1443,1799,1779,1422,1799
"2246","498019","1736232161","[Candida] auris","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","CP043535.1",375,0,1,987418,987439,987792,987772,987418,987792
"2247","49827","1229733818","Glycyrrhiza glabra","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Glycyrrhiza","KY860931.1",379,0,1,819,840,1197,1177,819,1197
