"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"3400","374961","1702291500","Paris dunniana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174888.1",305,0,0,1147,1165,1451,1430,1147,1451
"3401","374962","1702291489","Paris forrestii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174877.1",305,0,0,1147,1165,1451,1430,1147,1451
"3402","374964","1702291503","Paris mairei","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174891.1",305,0,0,1147,1165,1451,1430,1147,1451
"3403","374966","1702291484","Paris rugosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174872.1",305,0,0,1147,1165,1451,1430,1147,1451
"3404","374967","1702291513","Paris vaniotii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174901.1",305,0,0,1147,1165,1451,1430,1147,1451
"3405","374968","1702291490","Paris vietnamensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174878.1",305,0,0,1147,1165,1451,1430,1147,1451
"3406","3750","1632211542","Malus domestica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Malus","XR_003775770.1",305,0,0,1149,1167,1453,1432,1149,1453
"3407","37531","1390435736","Craterolophus convolvulus","Eukaryota","Metazoa","Cnidaria","Staurozoa","Stauromedusae","Craterolophidae","Craterolophus","MF322725.1",301,0,0,1070,1088,1370,1349,1070,1370
"3408","3755","1683361986","Prunus dulcis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Prunus","AP019297.1",384,1,0,1,17,382,361,1,382
"3409","375764","1695378295","Sphaeramia orbicularis","Eukaryota","Metazoa","Chordata","Actinopteri","Kurtiformes","Apogonidae","Sphaeramia","LR597466.1",304,0,0,56501272,56501290,56501575,56501554,56501272,56501575
"3410","376140","1755153174","Thalassiosira profunda","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","MN528654.1",307,1,0,1112,1130,1418,1397,1112,1418
"3411","37727","1772537371","Talaromyces marneffei","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","CP045655.1",300,1,0,3677185,3677203,3677484,3677463,3677185,3677484
"3412","37782","1632313362","Sympodiomycopsis paphiopedili","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Microstromatales","Unassigned","Sympodiomycopsis","NG_064906.1",303,1,0,1125,1143,1427,1406,1125,1427
"3413","378508","1632313361","Otidea daliensis","Eukaryota","Fungi","Ascomycota","Pezizomycetes","Pezizales","Pyronemataceae","Otidea","NG_064905.1",304,0,0,1031,1049,1334,1313,1031,1334
"3414","37992","1584168689","Xylaria hypoxylon","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Xylaria","MK577428.1",680,1,0,1120,1138,1799,1778,1120,1799
"3415","38005","1790790213","Tolypocladium cylindrosporum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Tolypocladium","MK984565.1",302,1,0,1097,1115,1398,1377,1097,1398
"3416","38033","1769098339","Chaetomium globosum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Chaetomiaceae","Chaetomium","MN602645.1",302,1,0,1092,1110,1393,1372,1092,1393
"3417","380741","1829011256","Erysiphe hypophylla","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","LC516940.1",302,1,0,998,1016,1299,1278,998,1299
"3418","380742","1829011247","Erysiphe paeoniae","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","LC516931.1",302,1,0,1075,1093,1376,1355,1075,1376
"3419","3818","1431907560","Arachis hypogaea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Arachis","CP030989.1",384,1,0,1,17,382,361,1,382
"3420","3821","1662987247","Cajanus cajan","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Cajanus","XR_003803625.1",305,0,0,1144,1162,1448,1427,1144,1448
"3421","382647","1632313281","Kazachstania siamensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Kazachstania","NG_064825.1",304,0,0,1142,1160,1445,1424,1142,1445
"3422","3827","1679468227","Cicer arietinum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Cicer","CP040772.1",305,0,0,14740266,14740248,14739962,14739983,14739962,14740266
"3423","3848","1590595685","Glycine soja","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Glycine","XR_003660317.1",305,0,0,1146,1164,1450,1429,1146,1450
"3424","386614","1822527024","Amblyraja radiata","Eukaryota","Metazoa","Chordata","Chondrichthyes","Rajiformes","Rajidae","Amblyraja","XR_004411840.1",305,0,0,1159,1177,1463,1442,1159,1463
"3425","3880","1379595089","Medicago truncatula","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Medicago","XR_003008547.1",305,0,0,1144,1162,1448,1427,1144,1448
"3426","388557","1556685385","Yarrowia osloensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Dipodascaceae","Yarrowia","MK394172.1",303,0,0,777,795,1079,1058,777,1079
"3427","38872","1721134033","Fraxinus americana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130855.1",305,0,0,1682,1700,1986,1965,1682,1986
"3428","38874","1721134039","Fraxinus ornus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130861.1",305,0,0,1683,1701,1987,1966,1683,1987
"3429","38881","1751369899","Botryococcus braunii","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Botryococcus","LC468964.1",304,0,0,1005,1023,1308,1287,1005,1308
"3430","388917","1632313336","Graphium scolytodis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Graphiaceae","Graphium","NG_064880.1",302,1,0,1062,1080,1363,1342,1062,1363
"3431","389174","1721133946","Forestiera angustifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Forestiera","LR031439.1",305,0,0,1684,1702,1988,1967,1684,1988
"3432","38949","1655427699","Perna canaliculus","Eukaryota","Metazoa","Mollusca","Bivalvia","Mytiloida","Mytilidae","Perna","MK419108.1",303,0,0,1133,1151,1435,1414,1133,1435
"3433","390379","1752420210","Thalassophryne amazonica","Eukaryota","Metazoa","Chordata","Actinopteri","Batrachoidiformes","Batrachoididae","Thalassophryne","LR722980.1",303,0,0,40616804,40616822,40617106,40617085,40616804,40617106
"3434","390850","1774659671","Meloidogyne enterolobii","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","MN661336.1",301,0,0,1077,1095,1377,1356,1077,1377
"3435","3917","1570321626","Vigna unguiculata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Vigna","XR_003602281.1",305,0,0,1144,1162,1448,1427,1144,1448
"3436","391823","1694443716","[Candida] ascalaphidarum","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Yamadazyma","NG_065537.1",304,0,0,1103,1121,1406,1385,1103,1406
"3437","391824","1694443712","[Candida] blattae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","NG_065533.1",302,0,0,1072,1090,1373,1352,1072,1373
"3438","39291","1786105624","Athelia rolfsii","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Atheliales","Atheliaceae","Athelia","MN852395.1",303,0,0,294,312,596,575,294,596
"3439","392998","1825537602","Rubia horrida","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Rubia","MK607939.1",305,0,0,1185,1203,1489,1468,1185,1489
"3440","393032","1381485454","Ichthyodinium chabelardi","Eukaryota","Unassigned","Unassigned","Dinophyceae","Syndiniales","Unassigned","Ichthyodinium","MH248956.1",305,0,0,1106,1124,1410,1389,1106,1410
"3441","39397","1556685245","[Candida] sake","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Unassigned","Candida","MK394102.1",304,0,0,843,861,1146,1125,843,1146
"3442","39438","1714201339","Dermocystidium salmonis","Eukaryota","Unassigned","Unassigned","Ichthyosporea","Dermocystida","Unassigned","Dermocystidium","MN245010.1",304,0,0,785,803,1088,1067,785,1088
"3443","39449","1364863880","Prorocentrum minimum","Eukaryota","Unassigned","Unassigned","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","MH071714.1",305,0,0,193,211,497,476,193,497
"3444","39453","1377545669","Alexandrium affine","Eukaryota","Unassigned","Unassigned","Dinophyceae","Gonyaulacales","Gonyaulacaceae","Alexandrium","MG835767.1",305,0,0,1119,1137,1423,1402,1119,1423
"3445","394858","1511262511","Genolevuria bromeliarum","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Bulleraceae","Genolevuria","NG_062399.1",303,0,0,1073,1091,1375,1354,1073,1375
"3446","395010","1508736586","Zasmidium cellare","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Mycosphaerellaceae","Zasmidium","MK123328.1",302,1,0,1042,1060,1343,1322,1042,1343
"3447","396692","1580981804","Brachionus angularis","Eukaryota","Metazoa","Rotifera","Monogononta","Ploima","Brachionidae","Brachionus","MK564749.1",300,0,0,1154,1172,1453,1432,1154,1453
"3448","396694","1498486113","Brachionus diversicornis","Eukaryota","Metazoa","Rotifera","Monogononta","Ploima","Brachionidae","Brachionus","MK106113.1",302,0,0,1155,1173,1456,1435,1155,1456
"3449","396837","1570104097","Misodendrum punctulatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Misodendraceae","Misodendrum","MH390503.1",305,0,0,1149,1167,1453,1432,1149,1453
"3450","3970","1570104125","Phoradendron leucarpum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Viscaceae","Phoradendron","MH390531.1",306,0,0,1152,1170,1457,1436,1152,1457
"3451","397382","1570104091","Coula edulis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Coulaceae","Coula","MH390497.1",305,0,0,1148,1166,1452,1431,1148,1452
"3452","397384","1570104092","Curupira tefeensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Ximeniaceae","Curupira","MH390498.1",305,0,0,1149,1167,1453,1432,1149,1453
"3453","397386","1570104087","Diogoa zenkeri","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Strombosiaceae","Diogoa","MH390493.1",305,0,0,1147,1165,1451,1430,1147,1451
"3454","397390","1570104085","Heisteria densifrons","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Erythropalaceae","Heisteria","MH390491.1",305,0,0,1148,1166,1452,1431,1148,1452
"3455","397392","1570104093","Malania oleifera","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Ximeniaceae","Malania","MH390499.1",305,0,0,1148,1166,1452,1431,1148,1452
"3456","397401","1570104096","Phanerodiscus capuronii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Aptandraceae","Phanerodiscus","MH390502.1",304,0,0,1148,1166,1451,1430,1148,1451
"3457","397406","1570104089","Strombosiopsis tetrandra","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Strombosiaceae","Strombosiopsis","MH390495.1",305,0,0,1147,1165,1451,1430,1147,1451
"3458","397408","1570104090","Tetrastylidium peruvianum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Strombosiaceae","Tetrastylidium","MH390496.1",305,0,0,1147,1165,1451,1430,1147,1451
"3459","397499","1751604834","Paracamallanus cyathopharynx","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Camallanidae","Paracamallanus","MN514775.1",302,1,0,125,143,426,405,125,426
"3460","39843","1819764423","Ichthyophonus hoferi","Eukaryota","Unassigned","Unassigned","Ichthyosporea","Ichthyophonida","Ichthyophonidae","Ichthyophonus","MT160366.1",303,0,0,1132,1150,1434,1413,1132,1434
"3461","398869","1632313363","Resinicium mutabile","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Hymenochaetales","Unassigned","Resinicium","NG_064907.1",303,0,0,1121,1139,1423,1402,1121,1423
"3462","39892","1723901036","Silene littorea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","MN325958.1",305,0,0,1435,1453,1739,1718,1435,1739
"3463","39947","1443101268","Oryza sativa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Poales","Poaceae","Oryza","XR_003238819.1",305,0,0,1146,1164,1450,1429,1146,1450
"3464","399722","1473265770","Stipa pennata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Poales","Poaceae","Stipa","KY826232.1",305,0,0,1146,1164,1450,1429,1146,1450
"3465","400142","1624136937","Cryptomonas erosa","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Cryptomonadaceae","Cryptomonas","MK828437.1",304,0,0,973,991,1276,1255,973,1276
"3466","4006","1370764226","Linum usitatissimum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malpighiales","Linaceae","Linum","CP027620.1",304,0,0,5527307,5527325,5527610,5527589,5527307,5527610
"3467","400755","1707061796","Durinskia capensis","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Kryptoperidiniaceae","Durinskia","LC385879.1",305,0,0,1136,1154,1440,1419,1136,1440
"3468","400838","1276727204","Pelagia noctiluca","Eukaryota","Metazoa","Cnidaria","Scyphozoa","Semaeostomeae","Pelagiidae","Pelagia","KY610849.1",300,0,0,1099,1117,1398,1377,1099,1398
"3469","40380","1549111409","Aspergillus ochraceus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MH177909.1",301,1,0,1141,1159,1441,1420,1141,1441
"3470","40381","1720620296","Aspergillus unguis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN273740.1",301,1,0,1081,1099,1381,1360,1081,1381
"3471","4054","1699467931","Panax ginseng","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","MK408780.1",305,0,0,1146,1164,1450,1429,1146,1450
"3472","406760","1694443989","Exophiala phaeomuriformis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Exophiala","NG_065802.1",302,1,0,1107,1125,1408,1387,1107,1408
"3473","4081","1273855711","Solanum lycopersicum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Solanaceae","Solanum","CP023767.1",305,0,0,18699341,18699323,18699037,18699058,18699037,18699341
"3474","408822","1632313365","Cladophialophora minutissima","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Cladophialophora","NG_064909.1",302,1,0,1068,1086,1369,1348,1068,1369
"3475","40986","1772803323","Alexandrium ostenfeldii","Eukaryota","Unassigned","Unassigned","Dinophyceae","Gonyaulacales","Gonyaulacaceae","Alexandrium","LC433641.1",305,0,0,1143,1161,1447,1426,1143,1447
"3476","410331","1558871183","Tylenchorhynchus leviterminalis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Telotylenchidae","Tylenchorhynchus","MH178238.1",301,0,0,287,305,587,566,287,587
"3477","41058","1580977256","Aspergillus sojae","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK564715.1",301,1,0,1016,1034,1316,1295,1016,1316
"3478","4113","1789115523","Solanum tuberosum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Solanaceae","Solanum","CP046680.1",305,0,0,2125610,2125592,2125306,2125327,2125306,2125610
"3479","411702","1632313364","Minimedusa pubescens","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Cantharellales","Unassigned","Minimedusa","NG_064908.1",303,0,0,1090,1108,1392,1371,1090,1392
"3480","413035","1708599377","Galearis cyclochila","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Galearis","MN221401.1",305,0,0,4481,4499,4785,4764,4481,4785
"3481","41413","1580977261","Aspergillus glaucus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK564720.1",301,1,0,964,982,1264,1243,964,1264
"3482","41414","1632313258","Aspergillus proliferans","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","NG_064802.1",301,1,0,1121,1139,1421,1400,1121,1421
"3483","414910","1700451727","Hemicycliostyla franzi","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Urostylida","Hemicycliostylidae","Hemicycliostyla","MN160324.1",288,0,0,1089,1107,1376,1355,1089,1376
"3484","415945","1450246192","Rhabdochona lichtenfelsi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdochonidae","Rhabdochona","MH754716.1",300,1,0,1028,1046,1327,1306,1028,1327
"3485","415946","1450246188","Rhabdochona mexicana","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdochonidae","Rhabdochona","MH754712.1",300,1,0,1038,1056,1337,1316,1038,1337
"3486","416288","1768047613","Crataegus marshallii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Crataegus","MN215977.1",305,0,0,1799,1817,2103,2082,1799,2103
"3487","41668","1756477738","Entamoeba moshkovskii","Eukaryota","Unassigned","Evosea","Unassigned","Mastigamoebida","Entamoebidae","Entamoeba","MN536489.1",383,1,0,1161,1179,1543,1522,1161,1543
"3488","41721","1580977259","Sclerocleista ornata","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Sclerocleista","MK564718.1",301,1,0,1002,1020,1302,1281,1002,1302
"3489","41749","1508736578","Aspergillus cervinus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK123325.1",301,1,0,532,550,832,811,532,832
"3490","418086","1556685323","[Candida] nivariensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Nakaseomyces","MK394141.1",303,0,0,849,867,1151,1130,849,1151
"3491","418497","1511262517","Phenoliferia glacialis","Eukaryota","Fungi","Basidiomycota","Microbotryomycetes","Kriegeriales","Kriegeriaceae","Phenoliferia","NG_062405.1",303,0,0,1113,1131,1415,1394,1113,1415
"3492","418499","1511262518","Phenoliferia psychrophila","Eukaryota","Fungi","Basidiomycota","Microbotryomycetes","Kriegeriales","Kriegeriaceae","Phenoliferia","NG_062406.1",303,0,0,1085,1103,1387,1366,1085,1387
"3493","418784","1556685345","[Candida] pseudohaemulonis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","MK394152.1",308,0,0,834,852,1141,1120,834,1141
"3494","41888","1722065244","Tetraselmis marina","Eukaryota","Viridiplantae","Chlorophyta","Chlorodendrophyceae","Chlorodendrales","Chlorodendraceae","Tetraselmis","MN304931.1",303,0,0,1071,1089,1373,1352,1071,1373
"3495","419281","1655445690","Centruroides guanensis","Eukaryota","Metazoa","Arthropoda","Arachnida","Scorpiones","Buthidae","Centruroides","MK479109.1",301,0,0,1126,1144,1426,1405,1126,1426
"3496","419403","1708599388","Liparis auriculata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Liparis","MN221412.1",305,0,0,1869,1887,2173,2152,1869,2173
"3497","419410","1708599389","Liparis makinoana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Liparis","MN221413.1",305,0,0,1539,1557,1843,1822,1539,1843
"3498","420782","1355924447","Chaetoceros dichaeta","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MG972267.1",306,1,0,1099,1117,1404,1383,1099,1404
"3499","42199","1655445658","Centruroides infamatus","Eukaryota","Metazoa","Arthropoda","Arachnida","Scorpiones","Buthidae","Centruroides","MK479077.1",301,0,0,1126,1144,1426,1405,1126,1426
"3500","42374","1556685287","Candida dubliniensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Candida","MK394123.1",304,0,0,836,854,1139,1118,836,1139
"3501","424407","1530828918","Klebsormidium elegans","Eukaryota","Viridiplantae","Streptophyta","Klebsormidiophyceae","Klebsormidiales","Klebsormidiaceae","Klebsormidium","MK262904.1",308,0,0,1133,1151,1440,1419,1133,1440
"3502","424906","1721133984","Osmanthus delavayi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Osmanthus","LR031497.1",305,0,0,1684,1702,1988,1967,1684,1988
"3503","424914","1721133985","Osmanthus yunnanensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Osmanthus","LR031498.1",305,0,0,1684,1702,1988,1967,1684,1988
"3504","425177","1829011262","Erysiphe quercicola","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","LC516946.1",302,1,0,1071,1089,1372,1351,1071,1372
"3505","425178","1829011255","Erysiphe epigena","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","LC516939.1",302,1,0,1075,1093,1376,1355,1075,1376
"3506","425264","1497443989","Malassezia restricta","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","CP033152.1",303,1,0,66787,66769,66485,66506,66485,66787
"3507","426624","1355924391","Chaetoceros atlanticus","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MG972211.1",306,1,0,1073,1091,1378,1357,1073,1378
"3508","426625","1355924396","Chaetoceros brevis","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MG972216.1",306,1,0,1088,1106,1393,1372,1088,1393
"3509","426630","1355924409","Chaetoceros costatus","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MG972229.1",306,1,0,1076,1094,1381,1360,1076,1381
"3510","426631","1355924424","Chaetoceros danicus","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MG972244.1",306,1,0,1139,1157,1444,1423,1139,1444
"3511","426632","1355924398","Chaetoceros diadema","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MG972218.1",306,1,0,1102,1120,1407,1386,1102,1407
"3512","426634","1355924469","Chaetoceros lorenzianus","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MG972289.1",305,1,0,1098,1116,1402,1381,1098,1402
"3513","426635","1355924476","Chaetoceros peruvianus","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MG972296.1",306,1,0,1094,1112,1399,1378,1094,1399
"3514","426636","1355924479","Chaetoceros protuberans","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MG972299.1",305,1,0,1087,1105,1391,1370,1087,1391
"3515","426637","1355924484","Chaetoceros pseudo-curvisetus","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MG972304.1",306,1,0,1084,1102,1389,1368,1084,1389
"3516","426638","1355924494","Chaetoceros tenuissimus","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MG972314.1",306,1,0,1083,1101,1388,1367,1083,1388
"3517","426671","1355924981","Bacteriastrum hyalinum","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Bacteriastrum","MG972355.1",306,2,0,1136,1154,1441,1420,1136,1441
"3518","42696","1440109542","Pseudomuriella aurantiaca","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Pseudomuriellaceae","Pseudomuriella","MH703741.1",304,0,0,1475,1493,1778,1757,1475,1778
"3519","427312","1355924462","Chaetoceros lauderi","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MG972282.1",306,1,0,1093,1111,1398,1377,1093,1398
"3520","430998","1632313366","Baudoinia compniacensis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Teratosphaeriaceae","Baudoinia","NG_064910.1",664,1,0,1102,1120,1765,1744,1102,1765
"3521","431294","1708599364","Ponerorchis gracilis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Ponerorchis","MN221388.1",305,0,0,1226,1244,1530,1509,1226,1530
"3522","431325","1814801418","Gomphonema truncatum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742575.1",306,1,0,1050,1068,1355,1334,1050,1355
"3523","431333","1468902237","Achnanthidium minutissimum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cocconeidales","Achnanthidiaceae","Achnanthidium","MH826401.1",306,1,0,1065,1083,1370,1349,1065,1370
"3524","431359","1814801431","Gomphonema acuminatum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742588.1",306,1,0,1050,1068,1355,1334,1050,1355
"3525","431360","1468902234","Gomphonema affine","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","MH826398.1",306,1,0,1055,1073,1360,1339,1055,1360
"3526","432099","1632313265","Kazachstania yakushimaensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Kazachstania","NG_064809.1",303,0,0,1122,1140,1424,1403,1122,1424
"3527","43260","1377543887","Rhexinema paucicellulare","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Ulotrichales","Helicodictyaceae","Rhexinema","MF000570.1",303,0,0,1116,1134,1418,1397,1116,1418
"3528","433217","1628772616","Divales haemorrhoidalis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Melyridae","Divales","MH984107.1",359,0,0,1176,1194,1534,1513,1176,1534
"3529","433226","1628772617","Haplomalachius hispanus","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Melyridae","Haplomalachius","MH984108.1",362,0,0,1176,1194,1537,1516,1176,1537
