"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"4191","699244","273068732","Pratylenchus parafloridensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","GU214114.1",342,0,0,445,461,786,768,445,786
"4192","700745","1248769809","Cortinarius paraonui","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MG019372.1",312,0,1,636,652,947,929,636,947
"4193","701465","1552658863","Dinera grisescens","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Dinera","MK070613.1",351,0,1,635,651,985,967,635,985
"4194","70223","992321734","Xiphinema rivesi","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Longidoridae","Xiphinema","KU680971.1",338,0,0,500,516,837,819,500,837
"4195","702284","1248769810","Cortinarius vitreopileatus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MG019373.1",312,0,1,635,651,946,928,635,946
"4196","70237","56398588","Paratrichodorus anemones","Eukaryota","Metazoa","Nematoda","Enoplea","Triplonchida","Trichodoridae","Paratrichodorus","AJ781505.1",330,0,0,464,480,793,775,464,793
"4197","70244","84364008","Trichodorus primitivus","Eukaryota","Metazoa","Nematoda","Enoplea","Triplonchida","Trichodoridae","Trichodorus","AM180729.1",330,0,0,466,482,795,777,466,795
"4198","70245","84364006","Paratrichodorus pachydermus","Eukaryota","Metazoa","Nematoda","Enoplea","Triplonchida","Trichodoridae","Paratrichodorus","AM180727.1",330,0,0,466,482,795,777,466,795
"4199","7029","1685532092","Acyrthosiphon pisum","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Aphididae","Acyrthosiphon","XR_003840192.1",373,0,1,721,737,1093,1075,721,1093
"4200","70327","37359474","Anopheles rivulorum","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Culicidae","Anopheles","AY256346.1",387,0,0,3,19,389,371,3,389
"4201","703480","1678196628","Ascocratera manglicola","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Aigialaceae","Ascocratera","MN017838.1",314,0,1,600,616,913,895,600,913
"4202","703512","1678196630","Rimora mangrovei","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Aigialaceae","Rimora","MN017839.1",314,0,1,589,605,902,884,589,902
"4203","703996","283462488","Androlaelaps schaeferi","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Laelapidae","Androlaelaps","FJ911779.1",319,0,0,654,670,972,954,654,972
"4204","703997","283462502","Ptilonyssus toxostomae","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Rhinonyssidae","Ptilonyssus","FJ911793.1",319,0,0,656,672,974,956,656,974
"4205","703998","283462501","Sternostoma porteri","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Rhinonyssidae","Sternostoma","FJ911792.1",319,0,0,659,675,977,959,659,977
"4206","703999","283462493","Androlaelaps madagascariensis","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Laelapidae","Androlaelaps","FJ911784.1",319,0,0,655,671,973,955,655,973
"4207","704000","283462459","Amblyseius sp. APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Phytoseiidae","Amblyseius","FJ911750.1",317,0,0,654,670,970,952,654,970
"4208","704001","283462476","Gamasiphis sp. APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Ologamasidae","Gamasiphis","FJ911767.1",319,0,0,663,679,981,963,663,981
"4209","704003","283462465","Macrocheles sp. 1 APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Macrochelidae","Macrocheles","FJ911756.1",319,0,0,652,668,970,952,652,970
"4210","704004","283462466","Macrocheles sp. 2 APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Macrochelidae","Macrocheles","FJ911757.1",318,0,0,653,669,970,952,653,970
"4211","704006","283462447","Pergamasus sp. APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Parasitidae","Pergamasus","FJ911738.1",320,0,0,657,673,976,958,657,976
"4212","704007","283462446","Poecilochirus sp. APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Parasitidae","Poecilochirus","FJ911737.1",317,0,0,657,673,973,955,657,973
"4213","704008","283462455","Proctolaelaps sp. APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Ascidae","Proctolaelaps","FJ911746.1",321,0,0,655,671,975,957,655,975
"4214","704009","283462448","Veigaia sp. 1 APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Veigaiidae","Veigaia","FJ911739.1",319,0,0,647,663,965,947,647,965
"4215","704010","283462449","Veigaia sp. 2 APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Veigaiidae","Veigaia","FJ911740.1",319,0,0,647,663,965,947,647,965
"4216","704012","283462496","Gaeolaelaps aculeifer","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Laelapidae","Gaeolaelaps","FJ911787.1",319,0,0,656,672,974,956,656,974
"4217","704014","283462482","Brevisterna morlani","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Haemogamasidae","Brevisterna","FJ911773.1",319,0,0,657,673,975,957,657,975
"4218","704016","283462499","Chiroptonyssus haematophagus","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Macronyssidae","Chiroptonyssus","FJ911790.1",319,0,0,656,672,974,956,656,974
"4219","704018","283462453","Gamasellodes adrianae","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Ascidae","Gamasellodes","FJ911744.1",319,0,0,655,671,973,955,655,973
"4220","704020","283462452","Asca garmani","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Ascidae","Asca","FJ911743.1",319,0,0,631,647,949,931,631,949
"4221","704022","283462475","Gamasellus discutatus","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Ologamasidae","Gamasellus","FJ911766.1",318,0,0,657,673,974,956,657,974
"4222","704026","283462497","Ophionyssus natricis","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Macronyssidae","Ophionyssus","FJ911788.1",319,0,0,654,670,972,954,654,972
"4223","704028","283462504","Periglischrus iheringi","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Spinturnicidae","Periglischrus","FJ911795.1",292,0,0,683,699,974,956,683,974
"4224","704030","283462483","Raillietia caprae","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Raillietiidae","Raillietia","FJ911774.1",319,0,0,643,659,961,943,643,961
"4225","704032","283462503","Spelaeorhynchus praecursor","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Spelaeorhynchidae","Spelaeorhynchus","FJ911794.1",319,0,0,639,655,957,939,639,957
"4226","704034","283462485","Steatonyssus furmani","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Macronyssidae","Steatonyssus","FJ911776.1",319,0,0,656,672,974,956,656,974
"4227","704036","283462495","Holostaspis isotricha","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Laelapidae","Holostaspis","FJ911786.1",319,0,0,656,672,974,956,656,974
"4228","704038","283462500","Ichoronyssus miniopteri","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Laelapidae","Ichoronyssus","FJ911791.1",319,0,0,656,672,974,956,656,974
"4229","704040","283462505","Cameronieta strandtmanni","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Spinturnicidae","Cameronieta","FJ911796.1",315,0,0,685,701,999,981,685,999
"4230","704042","283462487","Ondatralaelaps multispinosus","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Laelapidae","Ondatralaelaps","FJ911778.1",290,0,0,656,672,945,927,656,945
"4231","704044","283462462","Alliphis sp. APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Eviphididae","Alliphis","FJ911753.1",319,0,0,654,670,972,954,654,972
"4232","704046","283462450","Ameroseius sp. APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Ameroseiidae","Ameroseius","FJ911741.1",317,0,0,653,669,969,951,653,969
"4233","704050","283462456","Andregamasus sp. APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Podocinidae","Andregamasus","FJ911747.1",317,0,0,649,665,965,947,649,965
"4234","704052","283462494","Blaberolaelaps sp. APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Laelapidae","Blaberolaelaps","FJ911785.1",319,0,0,655,671,973,955,655,973
"4235","704054","283462470","Dendrolaelaps sp. 1 APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Digamasellidae","Dendrolaelaps","FJ911761.1",319,0,0,661,677,979,961,661,979
"4236","704055","283462471","Dendrolaelaps sp. 2 APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Digamasellidae","Dendrolaelaps","FJ911762.1",319,0,0,654,670,972,954,654,972
"4237","704057","283462489","Dinogamasus sp. APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Laelapidae","Dinogamasus","FJ911780.1",319,0,0,655,671,973,955,655,973
"4238","704059","283462484","Echinonyssus sp. APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Laelapidae","Echinonyssus","FJ911775.1",319,0,0,658,674,976,958,658,976
"4239","704061","283462490","Euandrolaelaps sp. APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Laelapidae","Euandrolaelaps","FJ911781.1",282,0,0,656,672,937,919,656,937
"4240","704063","283462473","Euepicrius sp. APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Ologamasidae","Euepicrius","FJ911764.1",319,0,0,666,682,984,966,666,984
"4241","704065","283462463","Eviphis sp. 1 APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Eviphididae","Eviphis","FJ911754.1",318,0,0,654,670,971,953,654,971
"4242","704066","283462464","Eviphis sp. 2 APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Eviphididae","Eviphis","FJ911755.1",319,0,0,654,670,972,954,654,972
"4243","704068","283462458","Arrenoseius sp. APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Phytoseiidae","Arrenoseius","FJ911749.1",317,0,0,654,670,970,952,654,970
"4244","704070","283462474","Gamasiphoides sp. APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Ologamasidae","Gamasiphoides","FJ911765.1",319,0,0,664,680,982,964,664,982
"4245","704072","283462481","Haemogamasus sp. APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Haemogamasidae","Haemogamasus","FJ911772.1",319,0,0,658,674,976,958,658,976
"4246","704074","283462492","Laelaspis sp. APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Laelapidae","Laelaspis","FJ911783.1",319,0,0,656,672,974,956,656,974
"4247","704076","283462506","Meristaspis sp. APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Spinturnicidae","Meristaspis","FJ911797.1",340,0,0,694,710,1033,1015,694,1033
"4248","704080","283462468","Pachylaelaps sp. APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Pachylaelapidae","Pachylaelaps","FJ911759.1",319,0,0,654,670,972,954,654,972
"4249","704082","283462509","Paraperiglischrus sp. APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Spinturnicidae","Paraperiglischrus","FJ911800.1",323,0,0,657,673,979,961,657,979
"4250","704084","283462469","Parholaspulus sp. APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Parholaspididae","Parholaspulus","FJ911760.1",319,0,0,659,675,977,959,659,977
"4251","704086","283462460","Podocinum sp. 1 APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Podocinidae","Podocinum","FJ911751.1",319,0,0,653,669,971,953,653,971
"4252","704087","283462461","Podocinum sp. 2 APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Podocinidae","Podocinum","FJ911752.1",318,0,0,653,669,970,952,653,970
"4253","704089","283462477","Rhodacarus sp. APGD-2010","Eukaryota","Metazoa","Arthropoda","Arachnida","Mesostigmata","Rhodacaridae","Rhodacarus","FJ911768.1",319,0,0,656,672,974,956,656,974
"4254","70450","1624136962","Cryptomonas ovata","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Cryptomonadaceae","Cryptomonas","MK828462.1",315,0,1,619,635,933,915,619,933
"4255","705347","1570104154","Exocarpos sparteus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Santalaceae","Exocarpos","MH390560.1",314,0,1,654,670,967,949,654,967
"4256","70599","1241824303","Bursaphelenchus sp.","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Bursaphelenchus","MF952873.1",340,0,0,447,463,786,768,447,786
"4257","70808","1393432957","Cladosporium tenuissimum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Cladosporiales","Cladosporiaceae","Cladosporium","MH398553.1",310,0,1,546,562,855,837,546,855
"4258","708372","1770792462","Sperchon violaceus","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Sperchontidae","Sperchon","MK889910.1",332,0,1,431,447,762,744,431,762
"4259","70874","1570104153","Geocaulon lividum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Comandraceae","Geocaulon","MH390559.1",313,0,1,653,669,965,947,653,965
"4260","70887","1570104143","Moquiniella rubra","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Loranthaceae","Moquiniella","MH390549.1",312,0,1,652,668,963,945,652,963
"4261","713897","1740134139","Teratosphaeria alcornii","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Teratosphaeriaceae","Teratosphaeria","NG_066153.1",310,0,1,547,563,856,838,547,856
"4262","7153","1834412","Chironomus tentans","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Chironomidae","Chironomus","X99212.1",349,0,0,2038,2054,2386,2368,2038,2386
"4263","715980","1509780552","Pelagobia longicirrata","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Pelagobia","MG254389.1",345,0,1,755,771,1099,1081,755,1099
"4264","7160","1702741785","Aedes albopictus","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Culicidae","Aedes","XR_003895535.1",295,0,1,628,644,922,904,628,922
"4265","7165","158452976","Anopheles gambiae","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Culicidae","Anopheles","EU104649.1",379,0,0,4,20,382,364,4,382
"4266","716597","288226833","Asteia amoena","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Asteiidae","Asteia","GU299218.1",371,0,0,747,763,1117,1099,747,1117
"4267","716611","288226839","Aulacigaster neoleucopeza","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Aulacigastridae","Aulacigaster","GU299224.1",387,0,0,736,752,1122,1104,736,1122
"4268","716633","288226840","Xenasteia shalam","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Xenasteiidae","Xenasteia","GU299225.1",370,0,0,721,737,1090,1072,721,1090
"4269","716892","1491609526","Pleurotus tuber-regium","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Pleurotaceae","Pleurotus","MK049992.1",312,0,1,546,562,857,839,546,857
"4270","7173","158452982","Anopheles arabiensis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Culicidae","Anopheles","EU104655.1",379,0,0,4,20,382,364,4,382
"4271","717740","1526295644","Hyphopichia burtonii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Hyphopichia","CP024760.1",307,0,1,2067865,2067849,2067559,2067577,2067559,2067865
"4272","717741","1526258807","Hyphopichia pseudoburtonii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Hyphopichia","CP024756.1",314,0,1,1951225,1951209,1950912,1950930,1950912,1951225
"4273","71801","544183285","Meloidogyne fallax","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","KC241962.1",336,0,0,379,395,713,696,379,713
"4274","71875","1545876004","Clitocybe dealbata","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Clitocybe","MK346283.1",312,0,1,181,197,492,474,181,492
"4275","71920","1534509264","Rhodotus palmatus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Physalacriaceae","Rhodotus","MK287618.1",309,0,1,590,606,898,880,590,898
"4276","71959","1393264441","Pleurotus purpureo-olivaceus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Pleurotaceae","Pleurotus","MH395988.1",312,0,1,634,650,945,927,634,945
"4277","72036","83265539","Lepeophtheirus salmonis","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Siphonostomatoida","Caligidae","Lepeophtheirus","DQ297550.1",328,0,0,722,738,1049,1031,722,1049
"4278","7217","1810771168","Drosophila ananassae","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","XR_004311296.1",368,0,0,775,791,1142,1124,775,1142
"4279","7220","1509833716","Drosophila erecta","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","XR_003408266.1",364,0,0,780,796,1143,1125,780,1143
"4280","7224","1720310034","Drosophila hydei","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","XR_003944248.1",363,0,0,778,794,1140,1122,778,1140
"4281","7225","1729055444","Scaptodrosophila lebanonensis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Scaptodrosophila","XR_003996370.1",379,0,0,789,805,1167,1149,789,1167
"4282","7226","1829519262","Drosophila mauritiana","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","XR_004459999.1",364,0,0,780,796,1143,1125,780,1143
"4283","7227","667753145","Drosophila melanogaster","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","CP007120.1",364,0,0,71741,71757,72104,72086,71741,72104
"4284","7234","1510376314","Drosophila persimilis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","XR_003409331.1",363,0,0,780,796,1142,1124,780,1142
"4285","7238","1818158360","Drosophila sechellia","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","XR_004362724.1",364,0,0,781,797,1144,1126,781,1144
"4286","7244","1808468933","Drosophila virilis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","XR_004303189.1",363,0,0,779,795,1141,1123,779,1141
"4287","72559","1341266557","Sporisorium reilianum","Eukaryota","Fungi","Basidiomycota","Ustilaginomycetes","Ustilaginales","Ustilaginaceae","Sporisorium","LT795063.1",314,0,1,367971,367955,367658,367676,367658,367971
"4288","72682","1565165961","Prorocentrum emarginatum","Eukaryota","Unassigned","Unassigned","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","MG600148.1",305,0,1,645,661,949,931,645,949
"4289","73001","1746541859","Phoma herbarum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Phoma","MN316647.1",312,0,1,566,582,877,859,566,877
"4290","73004","1772502398","Phomatodes nebulosa","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Phomatodes","MN640407.1",312,0,1,566,582,877,859,566,877
"4291","73031","1655427696","Perna viridis","Eukaryota","Metazoa","Mollusca","Bivalvia","Mytiloida","Mytilidae","Perna","MK419105.1",343,0,1,3309,3325,3651,3633,3309,3651
"4292","73951","1825537554","Alberta magna","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Alberta","MK607891.1",314,0,1,3169,3185,3482,3464,3169,3482
"4293","742022","1248769797","Cortinarius persplendidus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MG019360.1",312,0,1,643,659,954,936,643,954
"4294","742316","1678196650","Acrocordiopsis patilii","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Unassigned","Acrocordiopsis","MN017849.1",310,0,1,490,506,799,781,490,799
"4295","74340","1570104167","Korthalsella latissima","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Viscaceae","Korthalsella","MH390573.1",318,0,1,656,672,973,955,656,973
"4296","743955","1236228661","Inocybe horakomyces","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","KY827251.1",313,0,1,644,660,956,938,644,956
"4297","745024","323320838","Lineus acutifrons","Eukaryota","Metazoa","Nemertea","Pilidiophora","Heteronemertea","Lineidae","Lineus","HQ856855.1",346,0,0,614,630,959,941,614,959
"4298","745173","295388068","Hirtodrosophila duncani","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Hirtodrosophila","GU597405.1",365,0,0,1285,1301,1649,1631,1285,1649
"4299","745185","295388067","Hirtodrosophila sp. KVDL-2010","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Hirtodrosophila","GU597404.1",362,0,0,1266,1282,1626,1609,1266,1626
"4300","745187","295388055","Zaprionus (Anaprionus) sp. KVDL-2010","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Zaprionus","GU597392.1",363,0,0,1154,1170,1515,1498,1154,1515
"4301","746128","1227365388","Aspergillus fumigatus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MF590117.1",315,0,1,601,617,915,897,601,915
"4302","74615","1450115679","Porodaedalea chrysoloma","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Hymenochaetales","Hymenochaetaceae","Porodaedalea","MH152354.1",313,0,1,608,624,920,902,608,920
"4303","7463","1787271307","Apis florea","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Apidae","Apis","XR_004225989.1",347,0,1,908,924,1254,1236,908,1254
"4304","748101","1379138089","Boletus nobilis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Boletus","MH236094.1",313,0,1,646,662,958,940,646,958
"4305","74869","27461325","Anopheles maculatus","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Culicidae","Anopheles","AY120851.1",387,0,0,4,20,390,372,4,390
"4306","74871","82617879","Anopheles nivipes","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Culicidae","Anopheles","DQ272548.1",401,0,0,4,20,404,386,4,404
"4307","7493","46486475","Trichogramma pretiosum","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Trichogrammatidae","Trichogramma","AY599408.1",353,0,0,610,626,962,944,610,962
"4308","749465","1331408327","Boeremia exigua","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Boeremia","MG816487.1",312,0,1,516,532,827,809,516,827
"4309","749591","1804071994","Epicoccum pimprinum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Epicoccum","NG_067368.1",312,0,1,565,581,876,858,565,876
"4310","749593","1603917917","Epicoccum sorghinum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Epicoccum","MK391055.1",312,0,1,557,573,868,850,557,868
"4311","749619","1546192542","Didymella coffeae-arabicae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Didymella","MK348029.1",312,0,1,566,582,877,859,566,877
"4312","749621","1595408322","Didymella glomerata","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Didymella","MK121687.1",312,0,1,566,582,877,859,566,877
"4313","749633","1731509889","Didymella pinodella","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Didymella","MN383168.1",312,0,1,557,573,868,850,557,868
"4314","749829","1740134138","Heterospora dimorphospora","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Leptosphaeriaceae","Heterospora","NG_066152.1",313,0,1,566,582,878,860,566,878
"4315","749835","1628770152","Nothophoma quercina","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Nothophoma","MK032761.1",312,0,1,563,579,874,856,563,874
"4316","749848","1693856340","Phoma matteucciicola","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Phoma","MK287844.1",312,0,1,577,593,888,870,577,888
"4317","749870","1775802168","Paraboeremia selaginellae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Paraboeremia","MN699297.1",312,0,1,566,582,877,859,566,877
"4318","749876","1804071999","Plenodomus chrysanthemi","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Leptosphaeriaceae","Plenodomus","NG_067373.1",313,0,1,566,582,878,860,566,878
"4319","749889","1602011772","Stagonosporopsis cucurbitacearum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Stagonosporopsis","MK696205.1",312,0,1,551,567,862,844,551,862
"4320","75128","1496581912","Modulus modulus","Eukaryota","Metazoa","Mollusca","Gastropoda","Unassigned","Modulidae","Modulus","MK098393.1",347,0,1,1763,1779,2109,2091,1763,2109
"4321","7515","1484482146","Ctenocephalides felis","Eukaryota","Metazoa","Arthropoda","Insecta","Siphonaptera","Pulicidae","Ctenocephalides","XR_003366952.1",348,0,1,860,876,1207,1189,860,1207
"4322","75321","1714609106","Pholiota squarrosa","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Strophariaceae","Pholiota","MN251161.1",312,0,1,593,609,904,886,593,904
"4323","756024","1248647431","Xylogone sphaerospora","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Unassigned","Xylogone","MG018251.1",312,0,1,559,575,870,852,559,870
"4324","75733","1740139282","Wickerhamiella cacticola","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Trichomonascaceae","Wickerhamiella","NG_066349.1",313,0,1,559,575,871,853,559,871
"4325","757445","1721134044","Fraxinus insularis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130866.1",314,0,1,3612,3628,3925,3907,3612,3925
"4326","75791","1794749973","Ceriporia reticulata","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Irpicaceae","Ceriporia","LC427038.1",312,0,1,550,566,861,843,550,861
"4327","759726","295322747","Steinernema everestense","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Steinernematidae","Steinernema","HM000104.1",342,0,0,274,290,615,597,274,615
"4328","759727","295322746","Steinernema lamjungense","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Steinernematidae","Steinernema","HM000102.1",342,0,0,279,295,620,602,279,620
