"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"1088","351040","300521839","Cermatobius japonicus","Eukaryota","Metazoa","Arthropoda","Chilopoda","Lithobiomorpha","Henicopidae","Cermatobius","HM453255.1",574,0,0,316,337,889,870,316,889
"1089","355724","1586281449","Aseroe rubra","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Phallales","Clathraceae","Aseroe","MK598832.1",355,3,0,19,40,373,354,19,373
"1090","355834","1594670134","Lysurus mokusin","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Phallales","Phallaceae","Lysurus","MK652736.1",363,3,0,125,146,487,468,125,487
"1091","355849","1594670127","Phallus ravenelii","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Phallales","Phallaceae","Phallus","MK652729.1",359,3,0,269,290,627,608,269,627
"1092","36075","1733446344","Ganoderma sinense","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Polyporaceae","Ganoderma","MN398332.1",345,3,0,275,296,619,600,275,619
"1093","36200","60393222","Dissostichus mawsoni","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Nototheniidae","Dissostichus","AY926497.1",282,0,1,291,312,572,553,291,572
"1094","362338","1690527034","Hirschmanniella oryzae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Hirschmanniella","MK241939.1",471,0,2,1,22,471,452,1,471
"1095","363325","400982197","Blastodinium contortum","Eukaryota","Unassigned","Unassigned","Dinophyceae","Blastodiniales","Unassigned","Blastodinium","FJ228701.2",346,0,0,2733,2754,3078,3059,2733,3078
"1096","365433","1229276772","Ankistromeces dunwichensis","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Strigeidida","Aporocotylidae","Ankistromeces","MF140289.1",619,0,1,333,354,951,932,333,951
"1097","365434","1229276771","Ankistromeces mariae","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Strigeidida","Aporocotylidae","Ankistromeces","MF140288.1",619,0,1,331,352,949,930,331,949
"1098","365435","1229276770","Ankistromeces olsoni","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Strigeidida","Aporocotylidae","Ankistromeces","MF140287.1",619,0,1,337,358,955,936,337,955
"1099","365443","1229276760","Phthinomita jonesi","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Strigeidida","Aporocotylidae","Phthinomita","MF140277.1",619,0,1,331,352,949,930,331,949
"1100","365445","1229276759","Phthinomita munozae","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Strigeidida","Aporocotylidae","Phthinomita","MF140276.1",619,0,1,337,358,955,936,337,955
"1101","365446","1229276758","Phthinomita poulini","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Strigeidida","Aporocotylidae","Phthinomita","MF140275.1",619,0,1,337,358,955,936,337,955
"1102","367072","1132395634","Centropyge acanthops","Eukaryota","Metazoa","Chordata","Actinopteri","Unassigned","Pomacanthidae","Centropyge","KU356792.1",571,0,0,3235,3256,3805,3786,3235,3805
"1103","367893","1720641536","Ravenelia havanensis","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN275524.1",364,3,0,229,250,592,573,229,592
"1104","375764","1695378295","Sphaeramia orbicularis","Eukaryota","Metazoa","Chordata","Actinopteri","Kurtiformes","Apogonidae","Sphaeramia","LR597466.1",590,0,0,56503499,56503520,56504088,56504069,56503499,56504088
"1105","3827","1679468221","Cicer arietinum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Cicer","CP040768.1",335,3,0,9577046,9577025,9576712,9576731,9576712,9577046
"1106","382935","1783302096","Sigmoria rubromarginata","Eukaryota","Metazoa","Arthropoda","Diplopoda","Polydesmida","Xystodesmidae","Sigmoria","MN817862.1",639,0,1,242,263,880,861,242,880
"1107","38654","1394729956","Alligator sinensis","Eukaryota","Metazoa","Chordata","Unassigned","Crocodylia","Alligatoridae","Alligator","XR_003094940.1",607,0,0,481,502,1087,1068,481,1087
"1108","386614","1822491461","Amblyraja radiata","Eukaryota","Metazoa","Chordata","Chondrichthyes","Rajiformes","Rajidae","Amblyraja","XR_004411188.1",588,0,1,358,379,945,926,358,945
"1109","38810","1587062789","Panus lecomtei","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Panaceae","Panus","MK605968.1",346,3,0,340,361,685,666,340,685
"1110","388852","1826712344","Butyriboletus regius","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Butyriboletus","MT264910.1",333,3,0,290,311,622,603,290,622
"1111","38949","1655427698","Perna canaliculus","Eukaryota","Metazoa","Mollusca","Bivalvia","Mytiloida","Mytilidae","Perna","MK419107.1",499,2,0,2875,2896,3373,3354,2875,3373
"1112","390379","1752420212","Thalassophryne amazonica","Eukaryota","Metazoa","Chordata","Actinopteri","Batrachoidiformes","Batrachoididae","Thalassophryne","LR722982.1",646,0,0,52233932,52233953,52234577,52234558,52233932,52234577
"1113","390685","557745784","Chlorophthalmus acutifrons","Eukaryota","Metazoa","Chordata","Actinopteri","Aulopiformes","Chlorophthalmidae","Chlorophthalmus","KC442018.1",556,0,0,292,313,847,828,292,847
"1114","39291","1686101120","Athelia rolfsii","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Atheliales","Atheliaceae","Athelia","MN078808.1",344,3,0,276,297,619,600,276,619
"1115","397127","1612013464","Allodiopsis rustica","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Mycetophilidae","Allodiopsis","MG979146.1",456,2,0,307,328,762,743,307,762
"1116","397135","1612013477","Brevicornu improvisum","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Mycetophilidae","Brevicornu","MG979157.1",454,2,0,265,286,718,699,265,718
"1117","397144","1612013486","Exechiopsis subulata","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Mycetophilidae","Exechiopsis","MG979165.1",441,2,0,314,335,754,735,314,754
"1118","397149","1612013479","Notolopha cristata","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Mycetophilidae","Notolopha","MG979159.1",450,2,0,313,334,762,743,313,762
"1119","397151","1612013467","Pseudobrachypeza helvetica","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Mycetophilidae","Pseudobrachypeza","MG979148.1",451,2,0,313,334,763,744,313,763
"1120","397153","1612013487","Pseudorymosia fovea","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Mycetophilidae","Pseudorymosia","MG979166.1",450,2,0,317,338,766,747,317,766
"1121","397156","1612013470","Stigmatomeria crassicornis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Mycetophilidae","Stigmatomeria","MG979151.1",453,2,0,314,335,766,747,314,766
"1122","397160","1612013480","Tarnania dziedzickii","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Mycetophilidae","Tarnania","MG979160.1",452,2,0,311,332,762,743,311,762
"1123","397161","1612013494","Tarnania fenestralis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Mycetophilidae","Tarnania","MG979172.1",452,2,0,314,335,765,746,314,765
"1124","405600","1826601784","Hirschmanniella mucronata","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Hirschmanniella","MT259222.1",471,1,2,2,23,472,453,2,472
"1125","405908","1625649135","Amanita novinupta","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK849781.1",344,3,0,281,302,624,605,281,624
"1126","406282","270160481","Epiplatys sexfasciatus","Eukaryota","Metazoa","Chordata","Actinopteri","Cyprinodontiformes","Nothobranchiidae","Epiplatys","FJ872049.1",637,0,1,258,279,894,875,258,894
"1127","412685","1594665177","Lepiota tomentella","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Agaricaceae","Lepiota","MK651689.1",345,3,0,284,305,628,609,284,628
"1128","414887","557745789","Trachipterus arcticus","Eukaryota","Metazoa","Chordata","Actinopteri","Lampriformes","Trachipteridae","Trachipterus","KC442023.1",620,0,0,270,291,889,870,270,889
"1129","418498","1740134169","Phenoliferia psychrophenolica","Eukaryota","Fungi","Basidiomycota","Microbotryomycetes","Kriegeriales","Kriegeriaceae","Phenoliferia","NG_066183.1",335,3,0,310,331,644,625,310,644
"1130","42210","1813057160","Zoophthora radicans","Eukaryota","Fungi","Zoopagomycota","Entomophthoromycetes","Entomophthorales","Entomophthoraceae","Zoophthora","NG_067897.1",401,1,1,258,279,658,639,258,658
"1131","43111","11494227","Ambystoma macrodactylum","Eukaryota","Metazoa","Chordata","Amphibia","Caudata","Ambystomatidae","Ambystoma","AF212178.1",572,0,0,366,387,937,918,366,937
"1132","433405","1784456632","Anarrhichthys ocellatus","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Anarhichadidae","Anarrhichthys","XR_004212307.1",543,0,0,355,376,897,878,355,897
"1133","435272","557745810","Parastromateus niger","Eukaryota","Metazoa","Chordata","Actinopteri","Carangiformes","Carangidae","Parastromateus","KC442044.1",556,0,0,269,290,824,805,269,824
"1134","441366","1593761968","Gouania willdenowi","Eukaryota","Metazoa","Chordata","Actinopteri","Blenniiformes","Gobiesocidae","Gouania","XR_003672927.1",571,0,0,355,376,925,906,355,925
"1135","446418","148614949","Aphyosemion edeanum","Eukaryota","Metazoa","Chordata","Actinopteri","Cyprinodontiformes","Nothobranchiidae","Aphyosemion","EF417246.1",639,0,0,269,290,907,888,269,907
"1136","446419","148614975","Aphyosemion festivum","Eukaryota","Metazoa","Chordata","Actinopteri","Cyprinodontiformes","Nothobranchiidae","Aphyosemion","EF417272.1",649,0,0,269,290,917,898,269,917
"1137","446420","148614978","Aphyosemion franzwerneri","Eukaryota","Metazoa","Chordata","Actinopteri","Cyprinodontiformes","Nothobranchiidae","Aphyosemion","EF417275.1",636,0,0,269,290,904,885,269,904
"1138","446421","148614951","Aphyosemion heinemanni","Eukaryota","Metazoa","Chordata","Actinopteri","Cyprinodontiformes","Nothobranchiidae","Aphyosemion","EF417248.1",640,0,0,269,290,908,889,269,908
"1139","446422","148614980","Aphyosemion pascheni","Eukaryota","Metazoa","Chordata","Actinopteri","Cyprinodontiformes","Nothobranchiidae","Aphyosemion","EF417277.1",653,0,0,269,290,921,902,269,921
"1140","446423","148614877","Astyanax sp. RS-2007","Eukaryota","Metazoa","Chordata","Actinopteri","Characiformes","Characidae","Astyanax","EF417174.1",561,0,0,253,274,813,794,253,813
"1141","446429","148614900","Cottus aturi","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Cottidae","Cottus","EF417197.1",541,0,0,252,273,792,773,252,792
"1142","446430","148614902","Cottus duranii","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Cottidae","Cottus","EF417199.1",541,0,0,252,273,792,773,252,792
"1143","446431","148614911","Cottus hispaniolensis","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Cottidae","Cottus","EF417208.1",541,0,0,252,273,792,773,252,792
"1144","446432","148614916","Cottus perifretum","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Cottidae","Cottus","EF417213.1",541,0,0,238,259,778,759,238,778
"1145","446433","148614920","Cottus rhenanus","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Cottidae","Cottus","EF417217.1",541,0,0,252,273,792,773,252,792
"1146","446438","148614896","Epiplatys bifasciatus","Eukaryota","Metazoa","Chordata","Actinopteri","Cyprinodontiformes","Nothobranchiidae","Epiplatys","EF417193.1",675,0,1,249,270,923,904,249,923
"1147","446439","148614861","Galaxias occidentalis","Eukaryota","Metazoa","Chordata","Actinopteri","Galaxiiformes","Galaxiidae","Galaxias","EF417158.1",638,0,0,250,271,887,868,250,887
"1148","446451","148614878","Neolebias kerguennae","Eukaryota","Metazoa","Chordata","Actinopteri","Characiformes","Unassigned","Neolebias","EF417175.1",590,0,0,251,272,840,821,251,840
"1149","446455","148614879","Phractura sp. RS-2007","Eukaryota","Metazoa","Chordata","Actinopteri","Siluriformes","Amphiliidae","Phractura","EF417176.1",621,0,1,251,272,871,852,251,871
"1150","446457","148614892","Telmatherina bonti","Eukaryota","Metazoa","Chordata","Actinopteri","Atheriniformes","Telmatherinidae","Telmatherina","EF417189.1",606,0,1,249,270,854,835,249,854
"1151","446503","148614898","Plataplochilus aff. ngaensis RS-2007","Eukaryota","Metazoa","Chordata","Actinopteri","Cyprinodontiformes","Procatopodidae","Plataplochilus","EF417195.1",551,0,0,249,270,799,780,249,799
"1152","446520","148614876","Benthophilus sp. RS-2007","Eukaryota","Metazoa","Chordata","Actinopteri","Gobiiformes","Gobiidae","Benthophilus","EF417173.1",545,0,0,249,270,793,774,249,793
"1153","446522","148614888","Benitochromis ufermanni","Eukaryota","Metazoa","Chordata","Actinopteri","Cichliformes","Cichlidae","Benitochromis","EF417185.1",558,0,0,251,272,808,789,251,808
"1154","449466","148614860","Brachygalaxias gothei","Eukaryota","Metazoa","Chordata","Actinopteri","Galaxiiformes","Galaxiidae","Brachygalaxias","EF417157.1",605,0,0,249,270,853,834,249,853
"1155","456999","1686101119","Rhizoctonia solani","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Cantharellales","Ceratobasidiaceae","Rhizoctonia","MN078809.1",326,3,0,277,298,602,583,277,602
"1156","45937","1624173891","Pratylenchus coffeae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","MK829009.1",470,0,2,1,22,470,451,1,470
"1157","466111","1132395622","Centropyge aurantia","Eukaryota","Metazoa","Chordata","Actinopteri","Unassigned","Pomacanthidae","Centropyge","KU356780.1",547,0,0,3232,3253,3778,3759,3232,3778
"1158","47297","1828044902","Laccaria proxima","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Laccaria","MT279202.1",348,3,0,288,309,635,616,288,635
"1159","47310","148614883","Proterorhinus marmoratus","Eukaryota","Metazoa","Chordata","Actinopteri","Gobiiformes","Gobiidae","Proterorhinus","EF417180.1",545,0,0,249,270,793,774,249,793
"1160","474192","386696267","Freyana largifolia","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Freyanidae","Freyana","JQ000440.1",540,0,1,314,335,853,834,314,853
"1161","474226","157804547","Myocoptes japonensis","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Myocoptidae","Myocoptes","EU152723.1",535,0,2,281,302,815,796,281,815
"1162","47969","1779294362","Oreochromis aureus","Eukaryota","Metazoa","Chordata","Actinopteri","Cichliformes","Cichlidae","Oreochromis","XR_004200555.1",550,0,1,357,378,906,887,357,906
"1163","4816","1804071901","Spizellomyces acuminatus","Eukaryota","Fungi","Chytridiomycota","Chytridiomycetes","Spizellomycetales","Spizellomycetaceae","Spizellomyces","NG_067275.1",423,3,0,286,307,708,689,286,708
"1164","48271","1015634407","Amphipholis squamata","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Amphiuridae","Amphipholis","KU895469.1",550,0,1,361,382,910,891,361,910
"1165","482783","386696266","Freyana sp. n. AD630","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Freyanidae","Freyana","JQ000439.1",540,0,1,314,335,853,834,314,853
"1166","48457","557745776","Sigmops gracilis","Eukaryota","Metazoa","Chordata","Actinopteri","Stomiiformes","Gonostomatidae","Sigmops","KC442010.1",548,0,1,270,291,817,798,270,817
"1167","484825","161089400","Cycloneda sp. JAR-2007","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Coccinellidae","Cycloneda","EU145664.1",541,0,1,292,313,832,813,292,832
"1168","4868","1740134233","Linderina macrospora","Eukaryota","Fungi","Zoopagomycota","Kickxellomycetes","Kickxellales","Kickxellaceae","Linderina","NG_066247.1",405,2,0,270,291,674,655,270,674
"1169","487363","1785493996","Sarcodon leucopus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Thelephorales","Thelephoraceae","Sarcodon","MN846291.1",351,3,0,271,292,621,602,271,621
"1170","491212","1337593813","Hydroides ezoensis","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Hydroides","MG876847.1",519,2,0,236,257,754,735,236,754
"1171","491213","1337593845","Hydroides minax","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Hydroides","MG876879.1",515,2,0,235,256,749,730,235,749
"1172","491215","1337593884","Hydroides sanctaecrucis","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Hydroides","MG876918.1",515,2,0,235,256,749,730,235,749
"1173","49895","13442963","Polypterus ornatipinnis","Eukaryota","Metazoa","Chordata","Cladistia","Polypteriformes","Polypteridae","Polypterus","AF154052.1",491,0,0,305,326,795,776,305,795
"1174","500713","1804071943","Sporobolomyces koalae","Eukaryota","Fungi","Basidiomycota","Microbotryomycetes","Sporidiobolales","Sporidiobolaceae","Sporobolomyces","NG_067317.1",318,3,0,310,331,627,608,310,627
"1175","50446","18462017","Boreus coloradensis","Eukaryota","Metazoa","Arthropoda","Insecta","Mecoptera","Boreidae","Boreus","AF338257.1",530,0,1,315,336,844,825,315,844
"1176","507980","1822609220","Tyto alba","Eukaryota","Metazoa","Chordata","Aves","Strigiformes","Tytonidae","Tyto","XR_004409519.1",627,0,1,353,374,979,960,353,979
"1177","509793","170786098","Auplopus smithi","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Pompilidae","Auplopus","EU367163.1",554,0,0,29,50,582,563,29,582
"1178","511231","1740134144","Derxomyces wuzhishanensis","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Bulleribasidiaceae","Derxomyces","NG_066158.1",342,3,0,330,351,671,652,330,671
"1179","518583","1723462552","Russula glutinosa","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Russulaceae","Russula","MN315513.1",356,3,0,164,185,519,500,164,519
"1180","5211","1740134170","Piskurozyma capsuligena","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Filobasidiales","Piskurozymaceae","Piskurozyma","NG_066184.1",343,3,0,313,334,655,636,313,655
"1181","52239","1829791473","Pseudochaenichthys georgianus","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Channichthyidae","Pseudochaenichthys","LR792552.1",547,1,0,18480085,18480064,18479539,18479558,18479539,18480085
"1182","524260","1685831988","Ravenelia dichrostachydis","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072690.1",358,3,0,268,289,625,606,268,625
"1183","52581","148614893","Aplocheilus panchax","Eukaryota","Metazoa","Chordata","Actinopteri","Cyprinodontiformes","Aplocheilidae","Aplocheilus","EF417190.1",549,0,0,249,270,797,778,249,797
"1184","52653","148614955","Aphyosemion australe","Eukaryota","Metazoa","Chordata","Actinopteri","Cyprinodontiformes","Nothobranchiidae","Aphyosemion","EF417252.1",645,0,0,269,290,913,894,269,913
"1185","52666","270160479","Scriptaphyosemion geryi","Eukaryota","Metazoa","Chordata","Actinopteri","Cyprinodontiformes","Nothobranchiidae","Scriptaphyosemion","FJ872047.1",629,0,1,258,279,886,867,258,886
"1186","52668","270160480","Callopanchax occidentalis","Eukaryota","Metazoa","Chordata","Actinopteri","Cyprinodontiformes","Nothobranchiidae","Callopanchax","FJ872048.1",655,0,1,258,279,912,893,258,912
"1187","5315","1587062791","Ganoderma lucidum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Polyporaceae","Ganoderma","MK605969.1",345,3,0,277,298,621,602,277,621
"1188","534645","193075360","Calymmachernes angulatus","Eukaryota","Metazoa","Arthropoda","Arachnida","Pseudoscorpiones","Chernetidae","Calymmachernes","EU559496.1",563,0,2,277,298,839,820,277,839
"1189","534647","193075343","Chitrella cala","Eukaryota","Metazoa","Arthropoda","Arachnida","Pseudoscorpiones","Syarinidae","Chitrella","EU559479.1",526,0,0,165,186,690,671,165,690
"1190","534649","193075328","Conicochernes crassus","Eukaryota","Metazoa","Arthropoda","Arachnida","Pseudoscorpiones","Chernetidae","Conicochernes","EU559464.1",548,0,2,277,298,824,805,277,824
"1191","534661","193075357","Marachernes bellus","Eukaryota","Metazoa","Arthropoda","Arachnida","Pseudoscorpiones","Chernetidae","Marachernes","EU559493.1",553,0,2,277,298,829,810,277,829
"1192","534675","193075348","Protogarypinus giganteus","Eukaryota","Metazoa","Arthropoda","Arachnida","Pseudoscorpiones","Garypinidae","Protogarypinus","EU559484.1",535,0,2,276,297,810,791,276,810
"1193","534679","193075349","Pseudogarypinus cooperi","Eukaryota","Metazoa","Arthropoda","Arachnida","Pseudoscorpiones","Garypinidae","Pseudogarypinus","EU559485.1",530,0,2,273,294,802,783,273,802
"1194","534683","193075359","Pseudopilanus kuscheli","Eukaryota","Metazoa","Arthropoda","Arachnida","Pseudoscorpiones","Chernetidae","Pseudopilanus","EU559495.1",565,0,3,280,301,844,825,280,844
"1195","535037","193075332","Apochthonius sp. JM-2008","Eukaryota","Metazoa","Arthropoda","Arachnida","Pseudoscorpiones","Chthoniidae","Apochthonius","EU559468.1",543,0,1,276,297,818,799,276,818
"1196","535039","193075313","Caecatemnus sp. JM-2008","Eukaryota","Metazoa","Arthropoda","Arachnida","Pseudoscorpiones","Atemnidae","Caecatemnus","EU559449.1",543,0,2,277,298,819,800,277,819
"1197","535043","193075356","Haplochernes sp. JM-2008","Eukaryota","Metazoa","Arthropoda","Arachnida","Pseudoscorpiones","Chernetidae","Haplochernes","EU559492.1",545,0,2,277,298,821,802,277,821
"1198","535047","193075333","Kleptochthonius sp. JM-2008","Eukaryota","Metazoa","Arthropoda","Arachnida","Pseudoscorpiones","Chthoniidae","Kleptochthonius","EU559469.1",514,0,1,274,295,787,768,274,787
"1199","535049","193075319","Lustrochernes sp. JM-2008","Eukaryota","Metazoa","Arthropoda","Arachnida","Pseudoscorpiones","Chernetidae","Lustrochernes","EU559455.1",534,0,2,250,271,783,764,250,783
"1200","535069","193075325","Afrosternophorus sp. JM-2008","Eukaryota","Metazoa","Arthropoda","Arachnida","Pseudoscorpiones","Sternophoridae","Afrosternophorus","EU559461.1",525,0,1,279,300,803,784,279,803
"1201","535081","193075355","Philomaoria sp. JM-2008","Eukaryota","Metazoa","Arthropoda","Arachnida","Pseudoscorpiones","Cheliferidae","Philomaoria","EU559491.1",535,0,1,276,297,810,791,276,810
"1202","535195","193075347","Cheiridiinae sp. JM-2008","Eukaryota","Metazoa","Arthropoda","Arachnida","Pseudoscorpiones","Cheiridiidae","Unassigned","EU559483.1",541,0,2,278,299,818,799,278,818
"1203","54343","1811471989","Etheostoma spectabile","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Percidae","Etheostoma","XR_004329192.1",543,0,0,355,376,897,878,355,897
"1204","5438","1740134166","Fellozyma inositophila","Eukaryota","Fungi","Basidiomycota","Microbotryomycetes","Unassigned","Chrysozymaceae","Fellozyma","NG_066180.1",335,3,0,315,336,649,630,315,649
"1205","5442","1740134159","Buckleyzyma phyllomatis","Eukaryota","Fungi","Basidiomycota","Cystobasidiomycetes","Unassigned","Unassigned","Buckleyzyma","NG_066173.1",345,3,0,311,332,655,636,311,655
"1206","54444","1827494674","Helicobasidium mompa","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Helicobasidiales","Helicobasidiaceae","Helicobasidium","MT271923.1",343,3,0,277,298,619,600,277,619
"1207","545797","1015634396","Ophiactis abyssicola","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiactidae","Ophiactis","KU895458.1",558,0,1,360,381,917,898,360,917
"1208","545804","1015634428","Amphiophiura laudata","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiuridae","Amphiophiura","KU895490.1",548,0,0,362,383,909,890,362,909
"1209","545819","1015634438","Ophioplax lamellosa","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiochitonidae","Ophioplax","KU895500.1",547,0,1,362,383,908,889,362,908
"1210","545821","1015634418","Ophioplinthaca plicata","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Ophiurida","Ophiacanthidae","Ophioplinthaca","KU895480.1",549,0,1,359,380,907,888,359,907
"1211","55038","1827287214","Scolopendra subspinipes","Eukaryota","Metazoa","Arthropoda","Chilopoda","Scolopendromorpha","Scolopendridae","Scolopendra","LC504109.1",652,0,1,317,338,968,949,317,968
"1212","551655","1828313767","Physisporinus vitreus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Meripilaceae","Physisporinus","MT279975.1",346,3,0,296,317,641,622,296,641
"1213","55194","1802541517","Malassezia furfur","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","CP046235.1",344,3,0,700652,700631,700309,700328,700309,700652
"1214","553182","1594665159","Lepiota kuehneriana","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Agaricaceae","Lepiota","MK651671.1",345,3,0,331,352,675,656,331,675
"1215","553183","1594665161","Lepiota metulispora","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Agaricaceae","Lepiota","MK651673.1",345,3,0,333,354,677,658,333,677
"1216","560713","425869775","Hexatoma longicornis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Limoniidae","Hexatoma","KC177674.1",480,0,2,311,332,790,771,311,790
"1217","560975","237872824","Tubulipora liliacea","Eukaryota","Metazoa","Bryozoa","Stenolaemata","Tubuliporida","Tubuliporidae","Tubulipora","FJ409598.1",452,0,0,85,106,536,517,85,536
"1218","56165","1600713195","Lepiota clypeolaria","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Agaricaceae","Lepiota","MK685363.1",344,3,0,284,305,627,608,284,627
"1219","566065","1690518037","Entoloma aprile","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Entolomataceae","Entoloma","MN088713.1",347,3,0,291,312,637,618,291,637
"1220","56723","1663452204","Labrus bergylta","Eukaryota","Metazoa","Chordata","Actinopteri","Labriformes","Labridae","Labrus","XR_003808014.1",547,0,0,355,376,901,882,355,901
"1221","57865","148614884","Gymnocephalus cernua","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Percidae","Gymnocephalus","EF417181.1",543,0,0,249,270,791,772,249,791
"1222","57979","19067959","Alopias pelagicus","Eukaryota","Metazoa","Chordata","Chondrichthyes","Lamniformes","Alopiidae","Alopias","AY049806.1",550,0,0,641,662,1190,1171,641,1190
"1223","57987","19067992","Mitsukurina owstoni","Eukaryota","Metazoa","Chordata","Chondrichthyes","Lamniformes","Mitsukurinidae","Mitsukurina","AY049839.1",553,0,0,607,628,1159,1140,607,1159
"1224","582727","1775897877","Puccinia emaculata","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Pucciniaceae","Puccinia","MN699697.1",349,3,0,269,290,617,598,269,617
"1225","586787","1132395644","Centropyge flavissima","Eukaryota","Metazoa","Chordata","Actinopteri","Unassigned","Pomacanthidae","Centropyge","KU363797.1",568,0,0,3200,3221,3767,3748,3200,3767
"1226","586788","1132395625","Centropyge heraldi","Eukaryota","Metazoa","Chordata","Actinopteri","Unassigned","Pomacanthidae","Centropyge","KU356783.1",543,0,0,3224,3245,3766,3747,3224,3766
"1227","586790","1121995578","Centropyge multicolor","Eukaryota","Metazoa","Chordata","Actinopteri","Unassigned","Pomacanthidae","Centropyge","KU244249.1",571,0,0,3333,3354,3903,3884,3333,3903
"1228","586833","1708719016","Myripristis murdjan","Eukaryota","Metazoa","Chordata","Actinopteri","Holocentriformes","Holocentridae","Myripristis","XR_003928005.1",562,1,0,355,376,916,897,355,916
