"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"414","54680","1376614573","Sclerencoelia fascicularis","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Sclerotiniaceae","Sclerencoelia","MH194576.1",501,4,2,60,82,560,542,60,560
"415","5474","1050768864","Leptoxyphium fumago","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Capnodiaceae","Leptoxyphium","KX289331.1",500,4,2,62,84,561,543,62,561
"416","550466","194686108","Blepharocorys sp. NM-2008","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Blepharocorythidae","Blepharocorys","FM201780.1",456,1,1,1589,1567,1134,1152,1134,1589
"417","550467","194686109","Spirodinium equi","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Spirodiniidae","Spirodinium","FM201781.1",454,1,1,54,76,507,489,54,507
"418","550469","194686110","Triadinium caudatum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Ditoxidae","Triadinium","FM201782.1",458,1,1,54,76,511,493,54,511
"419","55196","3293218","Enchelyodon sp.","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Trachelophyllidae","Enchelyodon","U80313.1",454,2,1,54,76,507,489,54,507
"420","5570","38570335","Cenococcum geophilum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Gloniaceae","Cenococcum","L76614.1",501,3,2,1,22,500,482,1,500
"421","5580","94450026","Aureobasidium pullulans","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Saccotheciaceae","Aureobasidium","DQ486709.1",501,4,2,29,51,529,511,29,529
"422","561978","206597944","Arthrobotrys elegans","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Arthrobotrys","FJ176810.1",500,4,2,94,116,593,575,94,593
"423","56762","3885424","Cyanodermella viridula","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Ostropales","Stictidaceae","Cyanodermella","U86583.1",500,4,2,4,26,503,485,4,503
"424","57088","2804614","Cyphelium inquinans","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Caliciales","Caliciaceae","Cyphelium","U86695.1",502,4,2,51,73,552,534,51,552
"425","57090","2804619","Texosporium sancti-jacobi","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Caliciales","Caliciaceae","Texosporium","U86696.1",501,4,2,51,73,551,533,51,551
"426","57092","2804618","Thelomma mammosum","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Caliciales","Caliciaceae","Thelomma","U86697.1",501,4,2,51,73,551,533,51,551
"427","574655","282848591","Elasticomyces elasticus","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Teratosphaeriaceae","Elasticomyces","GU250353.1",501,4,2,35,57,535,517,35,535
"428","57485","123229578","Rhizosphaera kalkhoffii","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Dothideaceae","Rhizosphaera","EF114731.1",499,4,2,4,26,502,484,4,502
"429","576872","239606185","Scolecobasidium sp. GMG_C5","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Venturiales","Sympoventuriaceae","Scolecobasidium","FJ439579.2",503,4,2,16,38,518,500,16,518
"430","58331","1344049688","Quercus suber","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fagales","Fagaceae","Quercus","XR_002883370.1",501,4,2,54,76,554,536,54,554
"431","58908","60418354","Scleromitrula shiraiana","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Sclerotiniaceae","Scleromitrula","AY789406.1",501,4,2,3,25,503,485,3,503
"432","5938","1780224039","Euplotes raikovi","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Euplotidae","Euplotes","MN783334.1",508,3,2,51,73,558,540,51,558
"433","5987","219935313","Isotricha prostoma","Eukaryota","Unassigned","Ciliophora","Litostomatea","Vestibuliferida","Isotrichidae","Isotricha","AM158455.1",454,1,1,53,75,506,488,53,506
"434","5992","1226859295","Chaenea vorax","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Trachelophyllidae","Chaenea","MF474338.1",454,2,1,33,55,486,468,33,486
"435","5997","2547275","Didinium nasutum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Didiniidae","Didinium","U57771.1",457,1,0,54,76,510,492,54,510
"436","601995","255957521","Entodinium longinucleatum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Ophryoscolecidae","Entodinium","AB481099.1",455,1,1,33,55,487,469,33,487
"437","61296","1720278307","Aureobasidium sp.","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Saccotheciaceae","Aureobasidium","MN268776.1",501,4,2,52,74,552,534,52,552
"438","61488","5869996","Kompsoscypha chudei","Eukaryota","Fungi","Ascomycota","Pezizomycetes","Pezizales","Sarcoscyphaceae","Kompsoscypha","AF006312.1",500,4,2,35,57,534,516,35,534
"439","62075","3036899","Sarcinomyces crustaceus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Unassigned","Sarcinomyces","Y11355.1",501,4,2,19,41,519,501,19,519
"440","62132","133907732","Capnobotryella renispora","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Teratosphaeriaceae","Capnobotryella","EF137360.1",501,4,2,16,38,516,498,16,516
"441","622355","224831281","Cladosporium sp. 15F","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Cladosporiales","Cladosporiaceae","Cladosporium","FJ716252.1",501,5,2,1,23,501,483,1,501
"442","630509","284158979","Phaeophleospora eugeniicola","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Phaeophleospora","GU214566.1",501,4,2,2,24,502,484,2,502
"443","631197","226350499","Neopeckia asperulispora","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Unassigned","Neopeckia","FJ215708.1",499,4,2,35,57,533,515,35,533
"444","631198","226350500","Plowrightia periclymeni","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Dothioraceae","Plowrightia","FJ215709.1",499,4,2,35,57,533,515,35,533
"445","634893","226525187","Cladosporium sp. 5121","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Cladosporiales","Cladosporiaceae","Cladosporium","FJ235517.1",501,4,2,51,73,551,533,51,551
"446","634894","226525188","Cladosporium sp. 6005","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Cladosporiales","Cladosporiaceae","Cladosporium","FJ235518.1",501,4,2,51,73,551,533,51,551
"447","634895","226525189","Cladosporium sp. 6008","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Cladosporiales","Cladosporiaceae","Cladosporium","FJ235519.1",501,4,2,51,73,551,533,51,551
"448","634896","226525190","Cladosporium sp. 6014","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Cladosporiales","Cladosporiaceae","Cladosporium","FJ235520.1",501,4,2,51,73,551,533,51,551
"449","634899","226525193","Cladosporium sp. 6023","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Cladosporiales","Cladosporiaceae","Cladosporium","FJ235523.1",501,4,2,51,73,551,533,51,551
"450","634900","226525194","Cladosporium sp. 6026","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Cladosporiales","Cladosporiaceae","Cladosporium","FJ235524.1",501,4,2,51,73,551,533,51,551
"451","634902","226525185","Cladosporium sp. zhi1","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Cladosporiales","Cladosporiaceae","Cladosporium","FJ235515.1",501,4,2,51,73,551,533,51,551
"452","634903","226525186","Cladosporium sp. zhi2","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Cladosporiales","Cladosporiaceae","Cladosporium","FJ235516.1",501,4,2,51,73,551,533,51,551
"453","635205","227460823","Pseudorobillarda siamensis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Unassigned","Pseudorobillarda","FJ825365.1",501,4,2,34,56,534,516,34,534
"454","635207","227460825","Pseudorobillarda texana","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Unassigned","Pseudorobillarda","FJ825367.1",501,4,2,34,56,534,516,34,534
"455","64355","645930552","Cyclaneusma minus","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Unassigned","Cyclaneusma","KJ606669.1",501,4,2,26,48,526,508,26,526
"456","64363","123229568","Dothistroma septosporum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Dothistroma","EF114721.1",501,4,2,4,26,504,486,4,504
"457","64367","123229580","Rhizosphaera pini","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Dothideaceae","Rhizosphaera","EF114733.1",501,4,2,4,26,504,486,4,504
"458","64499","45775647","Sydowia polyspora","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Dothioraceae","Sydowia","AY544718.1",499,4,2,21,43,519,501,21,519
"459","651689","284159008","Zasmidium anthuriicola","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Zasmidium","GU214595.1",501,4,2,42,64,542,524,42,542
"460","652932","241992653","Trachelotractus entzi","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Unassigned","Trachelotractus","FJ463745.1",456,3,0,54,76,509,491,54,509
"461","662362","255689286","Claviradulomyces dabeicola","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Ostropales","Odontotremataceae","Claviradulomyces","GQ337900.1",500,4,2,35,57,534,516,35,534
"462","66274","3462458","Meliolina sydowiana","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Meliolinaceae","Meliolina","AF021795.1",501,4,2,28,50,528,510,28,528
"463","665062","357593638","Teratosphaeria angophorae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Teratosphaeriaceae","Teratosphaeria","JN938699.1",501,4,2,16,38,516,498,16,516
"464","665100","255733409","Litonotus pictus","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Litonotus","GQ351699.1",454,1,0,52,74,505,487,52,505
"465","66513","331029792","Meria laricis","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Rhytismatales","Rhytismataceae","Meria","HQ634818.1",503,4,2,4,26,506,488,4,506
"466","668368","260909295","Protostelium nocturnum","Eukaryota","Unassigned","Evosea","Variosea","Protosteliida","Protosteliaceae","Protostelium","FJ766481.1",480,4,2,24,46,503,485,24,503
"467","685502","284159088","Pseudocercospora fuligena","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Pseudocercospora","GU214675.1",501,4,2,42,64,542,524,42,542
"468","686991","262225691","Blepharocorys uncinata","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Blepharocorythidae","Blepharocorys","AB530162.1",456,1,1,54,76,509,491,54,509
"469","686995","262225693","Parentodinium sp. YM2009","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Parentodiniidae","Parentodinium","AB530164.1",453,1,1,55,77,507,489,55,507
"470","686996","262225694","Cycloposthium bipalmatum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Cycloposthiidae","Cycloposthium","AB530165.1",454,1,1,55,77,508,490,55,508
"471","687952","284158969","Passalora bellynckii","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Passalora","GU214556.1",501,4,2,7,29,507,489,7,507
"472","687957","284159081","Passalora sp. CPC 12319","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Passalora","GU214668.1",501,4,2,42,64,542,524,42,542
"473","687958","284158974","Passalora vaginae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Passalora","GU214561.1",501,4,2,42,64,542,524,42,542
"474","692885","269114771","Triplumaria selenica","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Cycloposthiidae","Triplumaria","AB533538.1",454,1,1,55,77,508,490,55,508
"475","693234","1435074155","Hypoderma rubi","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Rhytismatales","Rhytismataceae","Hypoderma","MH682224.1",501,4,2,26,48,526,508,26,526
"476","693421","269246307","Raabena bella","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Blepharocorythidae","Raabena","AB534183.1",454,1,1,52,74,505,487,52,505
"477","693422","269246308","Blepharocorys curvigula","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Blepharocorythidae","Blepharocorys","AB534184.1",455,1,1,55,77,509,491,55,509
"478","693917","270047897","Phialina sp. FXP2008111802","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Lacrymariidae","Phialina","FJ870088.1",452,1,0,54,76,505,487,54,505
"479","693927","270047895","Amphileptus sp. PHB08122401","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Amphileptidae","Amphileptus","FJ870086.1",454,1,0,54,76,507,489,54,507
"480","696076","270052206","Litonotus sp. LXF08110005","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Litonotus","FJ875146.1",454,1,0,54,76,507,489,54,507
"481","696077","270052209","Litonotus sp. SZ08112701","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Litonotus","FJ875149.1",454,1,0,54,76,507,489,54,507
"482","696078","270052203","Loxophyllum sp. DJ08110901","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Loxophyllum","FJ875143.1",453,1,0,54,76,506,488,54,506
"483","696079","270052207","Loxophyllum sp. DJ08111004","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Loxophyllum","FJ875147.1",454,1,0,54,76,507,489,54,507
"484","696080","270052205","Loxophyllum sp. LXF08111006","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Loxophyllum","FJ875145.1",454,1,0,54,76,507,489,54,507
"485","696081","270052208","Loxophyllum sp. SZ08110101-FW","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Loxophyllum","FJ875148.1",454,1,0,54,76,507,489,54,507
"486","696093","1198272599","Amphileptus litonotiformis","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Amphileptidae","Amphileptus","KX581241.1",453,1,0,34,56,486,468,34,486
"487","696095","282167323","Chaenea sp. FXP07122006","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Trachelophyllidae","Chaenea","FJ876970.1",453,2,1,54,76,506,488,54,506
"488","696096","282167334","Euplotes cf. charon","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Euplotidae","Euplotes","FJ876981.1",508,3,2,53,75,560,542,53,560
"489","696180","282167325","Phialina sp. LWW07110808","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Lacrymariidae","Phialina","FJ876972.1",452,1,0,54,76,505,487,54,505
"490","696972","270265570","Eudiplodinium rostratum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Ophryoscolecidae","Eudiplodinium","AB536716.1",454,1,1,33,55,486,468,33,486
"491","696973","270265569","Ostracodinium clipeolum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Ophryoscolecidae","Ostracodinium","AB536717.1",454,1,1,33,55,486,468,33,486
"492","700543","308072502","Acidomyces acidothermus","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Teratosphaeriaceae","Acidomyces","AB537896.1",501,4,2,40,62,540,522,40,540
"493","702000","282848581","Davidiellaceae sp. CCFEE 5414","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Cladosporiales","Cladosporiaceae","Unassigned","GU250343.1",501,4,2,36,58,536,518,36,536
"494","702002","282848585","Rachicladosporium paucitum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Cladosporiales","Cladosporiaceae","Rachicladosporium","GU250347.1",501,4,2,26,48,526,508,26,526
"495","702003","282848556","Teratosphaeriaceae sp. CCFEE 502","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Teratosphaeriaceae","Unassigned","GU250318.1",501,4,2,35,57,535,517,35,535
"496","702006","282848589","Teratosphaeriaceae sp. CCFEE 5467","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Teratosphaeriaceae","Unassigned","GU250351.1",501,4,2,46,68,546,528,46,546
"497","702008","282848594","Teratosphaeriaceae sp. CCFEE 5501","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Teratosphaeriaceae","Unassigned","GU250356.1",501,4,2,52,74,552,534,52,552
"498","702010","282848597","Teratosphaeriaceae sp. D007_09","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Teratosphaeriaceae","Unassigned","GU250359.1",501,4,2,28,50,528,510,28,528
"499","702013","282848572","Capnodiales sp. CCFEE 5322","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Unassigned","Unassigned","GU250334.1",501,4,2,26,48,526,508,26,526
"500","702016","282848586","Vermiconia foris","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Extremaceae","Vermiconia","GU250348.1",501,4,2,14,36,514,496,14,514
"501","702018","282848595","Capnodiales sp. CCFEE 5502","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Unassigned","Unassigned","GU250357.1",501,4,2,48,70,548,530,48,548
"502","702019","1433537203","Arthrocatena tenebrio","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Unassigned","Arthrocatena","NG_061095.1",501,4,2,13,35,513,495,13,513
"503","702024","282848563","cf. Arthoniales sp. CCFEE 5176","Eukaryota","Fungi","Ascomycota","Arthoniomycetes","Arthoniales","Unassigned","Unassigned","GU250325.1",501,4,2,35,57,535,517,35,535
"504","702025","282848568","Phaeococcomycetaceae sp. CCFEE 5284","Eukaryota","Fungi","Ascomycota","Arthoniomycetes","Lichenostigmatales","Phaeococcomycetaceae","Unassigned","GU250330.1",501,4,2,35,57,535,517,35,535
"505","705847","1535923853","Rachicladosporium cboliae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Cladosporiales","Cladosporiaceae","Rachicladosporium","NG_062827.1",501,4,2,16,38,516,498,16,516
"506","705918","284159092","Pseudocercospora opuntiae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Pseudocercospora","GU214679.1",501,4,2,36,58,536,518,36,536
"507","705922","123229567","Ramularia grevilleana","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Ramularia","EF114720.1",501,4,2,4,26,504,486,4,504
"508","705924","284159112","Septoria dysentericae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Septoria","GU214699.1",501,4,2,42,64,542,524,42,542
"509","706140","284158965","Mycosphaerella sp. CBS 111166","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Mycosphaerella","GU214552.1",501,4,2,31,53,531,513,31,531
"510","706147","284159013","Teratosphaeria aff. nubilosa CBS 116283","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Teratosphaeriaceae","Teratosphaeria","GU214600.1",501,4,2,3,25,503,485,3,503
"511","706165","284158977","cf. Passalora sp. CPC 11876","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Passalora","GU214564.1",501,4,2,42,64,542,524,42,542
"512","706170","284159113","Stigmina sp. CPC 11721","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Unassigned","Stigmina","GU214700.1",501,4,2,42,64,542,524,42,542
"513","706171","284159116","Mycosphaerellaceae sp. CPC 12304","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Unassigned","GU214703.1",501,4,2,31,53,531,513,31,531
"514","706561","357593642","Hortaea thailandica","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Teratosphaeriaceae","Hortaea","JN938703.1",501,4,2,15,37,515,497,15,515
"515","713897","284158927","Teratosphaeria alcornii","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Teratosphaeriaceae","Teratosphaeria","GU214514.1",501,4,2,7,29,507,489,7,507
"516","71585","1621051621","Balantioides coli","Eukaryota","Unassigned","Ciliophora","Litostomatea","Vestibuliferida","Balantidiidae","Balantioides","MK801497.1",455,1,1,41,63,495,477,41,495
"517","71588","10440891","Dileptus sp.","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Dileptidae","Dileptus","AF029764.1",456,1,1,54,76,509,491,54,509
"518","71591","6649955","Cycloposthium sp.","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Cycloposthiidae","Cycloposthium","AF042485.1",455,1,1,54,76,508,490,54,508
"519","71594","6649956","Macropodinium yalabense","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Macropodiniidae","Macropodinium","AF042486.1",455,1,1,54,76,508,490,54,508
"520","71600","1547590441","Graphis scripta","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Ostropales","Graphidaceae","Graphis","MK092086.1",500,4,2,1420,1442,1919,1901,1420,1919
"521","71661","2765123","Phaeosclera dematioides","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Unassigned","Phaeosclera","Y11716.1",500,4,2,47,69,546,528,47,546
"522","72562","115361565","Thecaphora saponariae","Eukaryota","Fungi","Basidiomycota","Ustilaginomycetes","Urocystidales","Glomosporiaceae","Thecaphora","DQ875382.1",501,4,2,1,23,501,483,1,501
"523","74381","436905884","Undaria pinnatifida","Eukaryota","Unassigned","Unassigned","Phaeophyceae","Laminariales","Alariaceae","Undaria","JQ936016.1",501,4,2,35,57,535,517,35,535
"524","74496","2959723","Dactylella oxyspora","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Dactylella","AJ001993.1",501,4,2,8,30,508,490,8,508
"525","74497","2959722","Dactylella rhopalota","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Dactylella","AJ001992.1",500,4,2,8,30,507,489,8,507
"526","74498","2959713","Arthrobotrys conoides","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Arthrobotrys","AJ001983.1",500,4,2,8,30,507,489,8,507
"527","74499","2959853","Drechslerella dactyloides","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Drechslerella","AJ001997.1",500,4,2,8,30,507,489,8,507
"528","74500","2959720","Arthrobotrys robusta","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Arthrobotrys","AJ001988.1",500,4,2,8,30,507,489,8,507
"529","756024","296875283","Xylogone sphaerospora","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Unassigned","Xylogone","GQ280422.1",501,4,2,20,42,520,502,20,520
"530","756027","296875258","Xylogone ganodermophthora","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Unassigned","Xylogone","GQ280397.1",501,4,2,18,40,518,500,18,518
"531","75736","390195184","Starmerella bombicola","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Unassigned","Starmerella","JQ698924.1",478,4,2,18,40,495,477,18,495
"532","758568","295147950","Pelagodileptus trachelioides","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Dileptidae","Pelagodileptus","AB558117.1",456,1,1,41,63,496,478,41,496
"533","758569","295147951","Didinium sp. KFS-B","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Didiniidae","Didinium","AB558118.1",457,1,0,37,59,493,475,37,493
"534","795314","345134970","Scolecobasidium sp. NA-2010","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Venturiales","Sympoventuriaceae","Scolecobasidium","AB564598.1",503,4,2,16,38,518,500,16,518
"535","795329","345134978","Scolecobasidium sp. NH503","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Venturiales","Sympoventuriaceae","Scolecobasidium","AB564606.1",503,4,2,16,38,518,500,16,518
"536","83480","7144613","Thamnolia vermicularis","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Pertusariales","Icmadophilaceae","Thamnolia","AF085472.1",501,4,2,31,53,531,513,31,531
"537","858607","299831753","Candida sp. Y13 EG-2010","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Unassigned","Candida","HM161750.1",504,4,2,51,73,554,536,51,554
"538","858609","299831756","Candida sp. Y15 EG-2010","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Unassigned","Candida","HM161753.1",504,4,2,51,73,554,536,51,554
"539","85929","14279550","Sphaerulina musiva","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Sphaerulina","AF271130.1",501,4,2,3,25,503,485,3,503
"540","86046","56603511","Berlesiella nigerrima","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Berlesiella","AY541478.1",551,4,2,40,62,590,572,40,590
"541","860607","300079156","Loxophyllum spirellum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Loxophyllum","GU574810.1",454,1,0,54,76,507,489,54,507
"542","88036","1376991981","Selaginella moellendorffii","Eukaryota","Viridiplantae","Streptophyta","Lycopodiopsida","Selaginellales","Selaginellaceae","Selaginella","XR_002991501.1",501,4,2,54,76,554,536,54,554
"543","90408","1517971681","Icmadophila ericetorum","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Pertusariales","Icmadophilaceae","Icmadophila","MH887495.1",471,4,1,45,67,515,497,45,515
"544","909204","309751841","Balantidium ctenopharyngodoni","Eukaryota","Unassigned","Ciliophora","Litostomatea","Vestibuliferida","Balantidiidae","Balantidium","GU480804.1",455,1,1,54,76,508,490,54,508
"545","909484","3885423","Stictis populorum","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Ostropales","Stictidaceae","Stictis","U86582.1",500,4,2,4,26,503,485,4,503
"546","914045","311701395","Astrosphaeriella lophiostomopsis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Astrosphaeriellaceae","Astrosphaeriella","GU205232.1",500,4,2,9,31,508,490,9,508
"547","914054","311701406","Keissleriella ocellata","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Lentitheciaceae","Keissleriella","GU205243.1",500,4,2,7,29,506,488,7,506
"548","914056","311701407","Melomastia mastoidea","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Unassigned","Unassigned","Melomastia","GU205244.1",500,4,2,5,27,504,486,5,504
"549","914068","311701415","Patellariales sp. JF 06051","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Patellariales","Unassigned","Unassigned","GU205252.1",500,4,2,1,23,500,482,1,500
"550","91807","7105701","Trapelia involuta","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Trapeliales","Trapeliaceae","Trapelia","AF119499.2",501,4,2,46,68,546,528,46,546
"551","91808","7105702","Trapelia placodioides","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Trapeliales","Trapeliaceae","Trapelia","AF119500.2",501,4,2,45,67,545,527,45,545
