"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"2059","515478","370991482","Hyalosira tropicalis","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Striatellales","Striatellaceae","Hyalosira","AB430612.1",611,1,0,611,590,1,18,1,611
"2060","515479","370991453","Licmophora paradoxa","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Licmophorales","Licmophoraceae","Licmophora","AB430601.1",610,1,0,610,589,1,18,1,610
"2061","515484","370991458","Rhabdonema minutum","Eukaryota","Unassigned","Bacillariophyta","Fragilariophyceae","Rhabdonematales","Rhabdonemataceae","Rhabdonema","AB430603.1",611,1,0,611,590,1,18,1,611
"2062","515657","1347759520","Gonionemus vertens","Eukaryota","Metazoa","Cnidaria","Hydrozoa","Limnomedusae","Olindiidae","Gonionemus","MG979338.1",687,1,3,689,668,3,22,3,689
"2063","517774","1578815977","Nuclearia thermophila","Eukaryota","Unassigned","Unassigned","Unassigned","Rotosphaerida","Nucleariidae","Nuclearia","MK547178.1",632,1,1,658,637,27,46,27,658
"2064","518611","182636678","Blastocystis sp. MKJ04-12","Eukaryota","Unassigned","Unassigned","Bigyra","Opalinata","Blastocystidae","Blastocystis","EU427513.1",601,0,0,601,580,1,17,1,601
"2065","518612","313851178","Blastocystis sp. MKJ04-19","Eukaryota","Unassigned","Unassigned","Bigyra","Opalinata","Blastocystidae","Blastocystis","EU427516.1",608,0,0,608,587,1,17,1,608
"2066","518615","313851176","Blastocystis sp. MKJ04-8","Eukaryota","Unassigned","Unassigned","Bigyra","Opalinata","Blastocystidae","Blastocystis","EU427511.1",601,0,0,601,580,1,17,1,601
"2067","518616","182636683","Blastocystis sp. MWJ03-1","Eukaryota","Unassigned","Unassigned","Bigyra","Opalinata","Blastocystidae","Blastocystis","EU427518.1",603,0,0,603,582,1,17,1,603
"2068","518618","182636680","Blastocystis sp. MWJ04-41","Eukaryota","Unassigned","Unassigned","Bigyra","Opalinata","Blastocystidae","Blastocystis","EU427515.1",610,0,0,610,589,1,17,1,610
"2069","52028","1576854520","Chlorogonium euchlorum","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Haematococcaceae","Chlorogonium","MK541721.1",620,1,0,626,605,7,26,7,626
"2070","522403","916445642","Androsace occidentalis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ericales","Primulaceae","Androsace","KT179714.1",629,1,1,630,609,2,21,2,630
"2071","523103","1721712029","Trichophyton mentagrophytes","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Arthrodermataceae","Trichophyton","MN295955.1",624,1,1,626,605,3,22,3,626
"2072","52365","1389824242","Cumberlandia monodonta","Eukaryota","Metazoa","Mollusca","Bivalvia","Unionida","Margaritiferidae","Cumberlandia","MH293538.1",643,1,0,750,729,108,127,108,750
"2073","524315","984932127","Eudendrium carneum","Eukaryota","Metazoa","Cnidaria","Hydrozoa","Anthoathecata","Eudendriidae","Eudendrium","KT722396.1",631,1,1,632,611,2,21,2,632
"2074","52521","1824670469","Amelanchier arborea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905579.1",629,1,1,630,609,2,21,2,630
"2075","52522","1824670468","Amelanchier asiatica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905578.1",629,1,1,630,609,2,21,2,630
"2076","52524","1824670472","Amelanchier cusickii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905582.1",629,1,1,630,609,2,21,2,630
"2077","52527","1824670473","Amelanchier fernaldii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905583.1",629,1,1,630,609,2,21,2,630
"2078","52529","1824670474","Amelanchier humilis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905584.1",629,1,1,630,609,2,21,2,630
"2079","52536","1824670477","Amelanchier sanguinea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905587.1",629,1,1,630,609,2,21,2,630
"2080","526335","187609973","Blastocystis sp. C1","Eukaryota","Unassigned","Unassigned","Bigyra","Opalinata","Blastocystidae","Blastocystis","EU445485.1",595,0,0,599,578,5,24,5,599
"2081","526337","187609984","Blastocystis sp. H13","Eukaryota","Unassigned","Unassigned","Bigyra","Opalinata","Blastocystidae","Blastocystis","EU445496.1",602,0,0,606,585,5,24,5,606
"2082","526338","187609980","Blastocystis sp. H4","Eukaryota","Unassigned","Unassigned","Bigyra","Opalinata","Blastocystidae","Blastocystis","EU445492.1",607,0,0,611,590,5,24,5,611
"2083","526341","187609976","Blastocystis sp. M2","Eukaryota","Unassigned","Unassigned","Bigyra","Opalinata","Blastocystidae","Blastocystis","EU445488.1",607,0,0,611,590,5,24,5,611
"2084","526342","187609979","Blastocystis sp. M24","Eukaryota","Unassigned","Unassigned","Bigyra","Opalinata","Blastocystidae","Blastocystis","EU445491.1",606,0,0,610,589,5,24,5,610
"2085","526343","187609977","Blastocystis sp. M5","Eukaryota","Unassigned","Unassigned","Bigyra","Opalinata","Blastocystidae","Blastocystis","EU445489.1",603,0,0,607,586,5,24,5,607
"2086","526344","187609978","Blastocystis sp. M9","Eukaryota","Unassigned","Unassigned","Bigyra","Opalinata","Blastocystidae","Blastocystis","EU445490.1",607,0,0,611,590,5,24,5,611
"2087","526345","187609975","Blastocystis sp. P11","Eukaryota","Unassigned","Unassigned","Bigyra","Opalinata","Blastocystidae","Blastocystis","EU445487.1",606,0,0,610,589,5,24,5,610
"2088","526346","187609974","Blastocystis sp. P3","Eukaryota","Unassigned","Unassigned","Bigyra","Opalinata","Blastocystidae","Blastocystis","EU445486.1",608,0,0,612,591,5,24,5,612
"2089","52824","1249666439","Brassica carinata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Brassica","KX709379.1",629,1,1,630,609,2,21,2,630
"2090","528300","367479278","Asclepias subulata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Apocynaceae","Asclepias","JN665093.1",629,1,1,630,609,2,21,2,630
"2091","528305","916445640","Asclepias verticillata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Apocynaceae","Asclepias","KT179713.1",629,1,1,630,609,2,21,2,630
"2092","529124","958167755","Glycera nicobarica","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Glyceridae","Glycera","KT989334.1",635,1,1,637,616,3,22,3,637
"2093","529148","958167766","Glycera capitata","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Glyceridae","Glycera","KT989345.1",635,1,1,637,616,3,22,3,637
"2094","529209","958167770","Glycera lapidum","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Glyceridae","Glycera","KT989349.1",580,1,1,582,561,3,22,3,582
"2095","529286","958167759","Glycera tesselata","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Glyceridae","Glycera","KT989338.1",635,1,1,637,616,3,22,3,637
"2096","529288","958167761","Glycera unicornis","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Glyceridae","Glycera","KT989340.1",635,1,1,637,616,3,22,3,637
"2097","530540","948564309","Helgoeca nana","Eukaryota","Unassigned","Unassigned","Choanoflagellata","Acanthoecida","Acanthoecidae","Helgoeca","KT757452.1",611,1,1,612,591,2,21,2,612
"2098","5306","985741210","Phanerochaete chrysosporium","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Phanerochaetaceae","Phanerochaete","KU141330.1",628,1,3,630,609,3,22,3,630
"2099","5319","1355439933","Irpex lacteus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Irpicaceae","Irpex","MF190370.1",628,1,1,628,607,1,20,1,628
"2100","5327","1140446647","Trametes hirsuta","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Polyporaceae","Trametes","CP019375.1",628,1,1,3452963,3452984,3453590,3453571,3452963,3453590
"2101","535722","1073858040","Nannizzia gypsea","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Arthrodermataceae","Nannizzia","XR_001951139.1",624,1,1,624,603,1,20,1,624
"2102","5358","1476588018","Lentinus crinitus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Polyporaceae","Lentinus","MH915574.1",628,1,1,628,607,1,20,1,628
"2103","53728","916445584","Ratibida columnifera","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Ratibida","KT179681.1",631,1,1,632,611,2,21,2,632
"2104","53854","984915382","Chamaecrista fasciculata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Chamaecrista","KT459183.1",629,1,1,631,610,3,22,3,631
"2105","538921","1143638555","Cymatopleura solea","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Cymatopleura","KX120720.1",613,1,1,615,594,3,22,3,615
"2106","539200","992074041","Lamprothamnium succinctum","Eukaryota","Viridiplantae","Streptophyta","Charophyceae","Charales","Characeae","Lamprothamnium","KR080217.1",632,1,1,633,612,2,21,2,633
"2107","541171","1253553644","Leptastrea pruinosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Unassigned","Leptastrea","LT631162.1",629,1,1,630,609,2,21,2,630
"2108","541174","1253553506","Euphyllia glabrescens","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Caryophylliidae","Euphyllia","LT631024.1",666,1,1,667,646,2,21,2,667
"2109","541197","1253553598","Leptoseris yabei","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Agariciidae","Leptoseris","LT631116.1",629,1,1,630,609,2,21,2,630
"2110","542676","1026942297","Verdigellas peltata","Eukaryota","Viridiplantae","Chlorophyta","Palmophyllophyceae","Palmophyllales","Palmophyllaceae","Verdigellas","LT174528.1",608,1,1,609,588,2,21,2,609
"2111","54446","1584765811","Chamaerops humilis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Arecales","Arecaceae","Chamaerops","MK581034.1",629,1,1,895,874,267,286,267,895
"2112","5474","1050768864","Leptoxyphium fumago","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Capnodiaceae","Leptoxyphium","KX289331.1",622,1,2,631,610,10,29,10,631
"2113","547537","1275456769","Isolda pulchella","Eukaryota","Metazoa","Annelida","Polychaeta","Terebellida","Ampharetidae","Isolda","MG253135.1",634,1,0,634,613,1,19,1,634
"2114","5478","1246395319","[Candida] glabrata","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Nakaseomyces","XR_002648375.1",626,1,0,627,606,2,21,2,627
"2115","54821","916445649","Silene antirrhina","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","KT179718.1",629,1,1,630,609,2,21,2,630
"2116","549149","1721133989","Picconia azorica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Picconia","LR031502.1",629,1,1,1169,1148,541,560,541,1169
"2117","55185","1702291493","Paris verticillata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174881.1",631,1,1,632,611,2,21,2,632
"2118","55194","1802541517","Malassezia furfur","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","CP046235.1",624,1,2,702909,702930,703532,703513,702909,703532
"2119","55378","916445644","Impatiens capensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ericales","Balsaminaceae","Impatiens","KT179715.1",629,1,1,630,609,2,21,2,630
"2120","55513","1768497933","Pistacia vera","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Sapindales","Anacardiaceae","Pistacia","XR_004127356.1",629,1,1,630,609,2,21,2,630
"2121","558276","429464702","Stylonychia ammermanni","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Stylonychia","JX885703.1",619,1,1,620,599,2,21,2,620
"2122","559295","1200652691","Lachancea thermotolerans","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Lachancea","XR_002432229.1",626,1,0,627,606,2,21,2,627
"2123","559298","1778668436","Blastomyces gilchristii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Ajellomycetaceae","Blastomyces","XR_004198585.1",624,1,2,624,603,1,20,1,624
"2124","55956","1570104113","Lepidoceras chilense","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Santalaceae","Lepidoceras","MH390519.1",630,1,1,634,613,5,24,5,634
"2125","55976","1253553528","Acropora valida","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631046.1",618,1,1,619,598,2,21,2,619
"2126","56029","1721134037","Fraxinus mandshurica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130859.1",629,1,1,1169,1148,541,560,541,1169
"2127","56031","1721134036","Fraxinus nigra","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130858.1",629,1,1,1170,1149,542,561,542,1170
"2128","56032","1721134030","Fraxinus quadrangulata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130852.1",629,1,1,1171,1150,543,562,543,1171
"2129","56033","1721134045","Fraxinus chinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130867.1",629,1,1,1169,1148,541,560,541,1169
"2130","56038","1721134034","Fraxinus velutina","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130856.1",629,1,1,1168,1147,540,559,540,1168
"2131","56040","1721134031","Fraxinus latifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130853.1",629,1,1,1156,1135,528,547,528,1156
"2132","5619","1679386341","Cryptococcus wingfieldii","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Cryptococcaceae","Cryptococcus","CP034274.1",627,1,1,55247,55268,55873,55854,55247,55873
"2133","564431","1253553534","Acropora kimbeensis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631052.1",618,1,1,619,598,2,21,2,619
"2134","564438","1253553550","Acropora tortuosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631068.1",645,1,1,646,625,2,21,2,646
"2135","566037","513033564","Saccharomycetaceae sp. 'Ashbya aceri'","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Unassigned","CP006026.1",625,1,0,408709,408730,409333,409314,408709,409333
"2136","568189","1825537573","Greenea oblonga","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Greenea","MK607910.1",629,1,1,730,709,102,121,102,730
"2137","56934","1765925913","Nothoceros vincentianus","Eukaryota","Viridiplantae","Streptophyta","Anthocerotopsida","Dendrocerotales","Dendrocerotaceae","Nothoceros","MN575697.1",631,1,1,647,626,17,36,17,647
"2138","570133","1253558081","Cyphastrea microphthalma","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Cyphastrea","LT631202.1",629,1,1,630,609,2,21,2,630
"2139","571920","984915393","Lespedeza capitata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Lespedeza","KT459194.1",629,1,1,631,610,3,22,3,631
"2140","573","1691255245","Klebsiella pneumoniae","Bacteria","Unassigned","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","LR596809.1",629,1,1,5474752,5474731,5474124,5474143,5474124,5474752
"2141","573122","1253553653","Psammocora haimiana","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Siderastreidae","Psammocora","LT631171.1",629,1,1,630,609,2,21,2,630
"2142","574566","1360638125","Coccomyxa subellipsoidea","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Coccomyxa","AC277041.1",627,1,1,33892,33871,33266,33285,33266,33892
"2143","57509","822576503","Urostyla grandis","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Urostylida","Urostylidae","Urostyla","KP981648.1",618,1,1,618,597,1,20,1,618
"2144","5755","909719646","Acanthamoeba castellanii","Eukaryota","Unassigned","Discosea","Unassigned","Longamoebia","Acanthamoebidae","Acanthamoeba","KT185626.1",693,1,1,858,837,166,185,166,858
"2145","576744","685428345","Ectopleura crocea","Eukaryota","Metazoa","Cnidaria","Hydrozoa","Anthoathecata","Tubulariidae","Ectopleura","KF699111.1",630,1,0,630,609,1,19,1,630
"2146","57694","1622463622","Pelargonium peltatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670435.1",629,1,1,629,608,1,20,1,629
"2147","5778","399764177","Vermamoeba vermiformis","Eukaryota","Unassigned","Tubulinea","Echinamoebida","Unassigned","Unassigned","Vermamoeba","JQ271688.1",641,1,1,641,620,1,20,1,641
"2148","578125","404425839","Metaurostylopsis struederkypkeae","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Urostylida","Bakuellidae","Metaurostylopsis","JQ424832.1",618,1,0,619,598,2,21,2,619
"2149","5786","334980821","Dictyostelium purpureum","Eukaryota","Unassigned","Evosea","Eumycetozoa","Dictyosteliales","Dictyosteliaceae","Dictyostelium","HQ141481.1",622,1,1,623,602,2,21,2,623
"2150","5807","952951989","Cryptosporidium parvum","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Cryptosporidiidae","Cryptosporidium","KT151524.1",605,1,1,606,585,2,21,2,606
"2151","5811","1243913185","Toxoplasma gondii","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Toxoplasma","5XXU_2",625,1,1,626,605,2,21,2,626
"2152","5814","1777428600","Sarcocystis gigantea","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","MK420020.1",675,1,1,675,654,1,20,1,675
"2153","5815","1777428597","Sarcocystis arieticanis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","MK420017.1",671,1,1,671,650,1,20,1,671
"2154","5817","948272553","Sarcocystis cruzi","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","KT901167.1",667,1,1,667,646,1,20,1,667
"2155","5818","1777428598","Sarcocystis tenella","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","MK420018.1",666,1,1,666,645,1,20,1,666
"2156","582737","577705680","Tetraselmis sp. GSL018","Eukaryota","Viridiplantae","Chlorophyta","Chlorodendrophyceae","Chlorodendrales","Chlorodendraceae","Tetraselmis","KC820794.1",625,1,1,625,604,1,20,1,625
"2157","58331","1343993033","Quercus suber","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fagales","Fagaceae","Quercus","XR_002880727.1",622,1,2,623,602,2,21,2,623
"2158","58369","930580449","Chondrostereum purpureum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Schizophyllaceae","Chondrostereum","KR264909.1",628,1,1,634,613,7,26,7,634
"2159","58388","1825537595","Plocama pendula","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Plocama","MK607932.1",628,1,1,729,708,102,121,102,729
"2160","58415","1825537581","Kohautia caespitosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Kohautia","MK607918.1",628,1,1,729,708,102,121,102,729
"2161","58421","1825537569","Faramea multiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Faramea","MK607906.1",629,1,1,730,709,102,121,102,730
"2162","58423","1825537566","Danais xanthorrhoea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Danais","MK607903.1",628,1,1,729,708,102,121,102,729
"2163","58460","1825537596","Posoqueria latifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Posoqueria","MK607933.1",629,1,1,717,696,89,108,89,717
"2164","584655","653604603","Arcuseries petzi","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Urostylida","Urostylidae","Arcuseries","KF306394.1",622,1,1,623,602,2,21,2,623
"2165","58467","1825537593","Pavetta abyssinica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Pavetta","MK607930.1",629,1,1,705,684,77,96,77,705
"2166","58481","1825537578","Ixora hookeri","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Ixora","MK607915.1",629,1,1,730,709,102,121,102,730
"2167","586071","1517971693","Leptogium austroamericanum","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Collemataceae","Leptogium","MH887507.1",594,1,2,594,573,1,20,1,594
"2168","586073","1547626372","Leptogium corticola","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Collemataceae","Leptogium","MK092336.1",624,1,2,1103,1082,480,499,480,1103
"2169","587499","1173703581","Piofontia alveolata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX063979.1",630,1,1,1826,1805,1197,1216,1197,1826
"2170","587501","1173703549","Diplostephium azureum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX063947.1",630,1,1,1823,1802,1194,1213,1194,1823
"2171","587503","1173703621","Piofontia cayambensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX064019.1",630,1,1,1827,1806,1198,1217,1198,1827
"2172","587504","1173703598","Piofontia colombiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX063996.1",630,1,1,1826,1805,1197,1216,1197,1826
"2173","587506","1173703594","Diplostephium espinosae","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX063992.1",630,1,1,1812,1791,1183,1202,1183,1812
"2174","587507","1173703612","Piofontia floribunda","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX064010.1",630,1,1,1826,1805,1197,1216,1197,1826
"2175","587508","1173703637","Diplostephium foliosissimum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX064035.1",630,1,1,1819,1798,1190,1209,1190,1819
"2176","587509","1173703595","Diplostephium glandulosum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX063993.1",630,1,1,1817,1796,1188,1207,1188,1817
"2177","587510","1173703573","Diplostephium haenkei","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX063971.1",630,1,1,1819,1798,1190,1209,1190,1819
"2178","587511","1173703638","Piofontia heterophylla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX064036.1",630,1,1,1828,1807,1199,1218,1199,1828
"2179","587512","1173703563","Piofontia inesiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX063961.1",630,1,1,1825,1804,1196,1215,1196,1825
"2180","587513","1173703620","Piofontia jaramilloi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX064018.1",630,1,1,1826,1805,1197,1216,1197,1826
"2181","587514","1173703567","Piofontia lacunosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX063965.1",630,1,1,1827,1806,1198,1217,1198,1827
"2182","587515","1173703561","Piofontia ochracea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX063959.1",630,1,1,1827,1806,1198,1217,1198,1827
"2183","587516","1173703626","Piofontia phylicoidea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX064024.1",630,1,1,1827,1806,1198,1217,1198,1827
"2184","587517","1173703604","Piofontia revoluta","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX064002.1",630,1,1,1828,1807,1199,1218,1199,1828
"2185","587518","1173703574","Piofontia rhomboidalis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX063972.1",630,1,1,1827,1806,1198,1217,1198,1827
"2186","587519","1173703550","Piofontia romeroi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX063948.1",630,1,1,1825,1804,1196,1215,1196,1825
"2187","587520","1173703597","Piofontia rosmarinifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX063995.1",630,1,1,1826,1805,1197,1216,1197,1826
"2188","587521","1173703564","Piofontia schultzii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX063962.1",630,1,1,1826,1805,1197,1216,1197,1826
"2189","587524","1173703629","Piofontia tenuifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX064027.1",630,1,1,1825,1804,1196,1215,1196,1825
"2190","587525","1173703553","Piofontia venezuelensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX063951.1",630,1,1,1824,1803,1195,1214,1195,1824
"2191","5885","619533407","Paramecium caudatum","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Peniculida","Parameciidae","Paramecium","HE662763.2",598,1,1,599,578,2,21,2,599
"2192","5888","1321958549","Paramecium tetraurelia","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Peniculida","Parameciidae","Paramecium","KY852452.1",598,1,1,599,578,2,21,2,599
"2193","589999","1777416358","Eriobotrya malipoensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Eriobotrya","MN577915.1",629,1,1,1190,1169,562,581,562,1190
"2194","590000","1777416363","Eriobotrya seguinii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Eriobotrya","MN577920.1",629,1,1,1190,1169,562,581,562,1190
"2195","5909","1172880852","Tetrahymena rostrata","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Hymenostomatida","Tetrahymenidae","Tetrahymena","KY864168.1",619,1,1,620,599,2,21,2,620
"2196","5911","524933472","Tetrahymena thermophila","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Hymenostomatida","Tetrahymenidae","Tetrahymena","4BPE_A",620,1,1,621,600,2,21,2,621
"2197","592402","1767162949","Cylindrocystis cushleckae","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Zygnematales","Mesotaeniaceae","Cylindrocystis","MN585756.1",628,1,1,644,623,17,36,17,644
