"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"957","39843","1819764423","Ichthyophonus hoferi","Eukaryota","Unassigned","Unassigned","Ichthyosporea","Ichthyophonida","Ichthyophonidae","Ichthyophonus","MT160366.1",499,0,0,1135,1154,1633,1616,1135,1633
"958","399051","295443417","Temora stylifera","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Calanoida","Temoridae","Temora","GU969210.1",497,0,0,1079,1098,1575,1558,1079,1575
"959","402704","114436786","Nothoceros endiviifolius","Eukaryota","Viridiplantae","Streptophyta","Anthocerotopsida","Dendrocerotales","Dendrocerotaceae","Nothoceros","DQ857732.1",502,0,0,1140,1159,1641,1624,1140,1641
"960","40343","109391005","Hypodontus macropi","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Chabertiidae","Hypodontus","AJ920339.2",495,0,1,1106,1125,1600,1583,1106,1600
"961","40347","70610318","Strongylus equinus","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Strongylidae","Strongylus","DQ094176.1",495,0,1,1085,1104,1579,1562,1085,1579
"962","40380","1549111409","Aspergillus ochraceus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MH177909.1",498,0,0,1144,1163,1641,1624,1144,1641
"963","40381","1720620296","Aspergillus unguis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN273740.1",498,0,0,1084,1103,1581,1564,1084,1581
"964","407823","282762069","Uroctea durandi","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Oecobiidae","Uroctea","FJ948939.1",498,0,1,168,187,665,648,168,665
"965","4081","1273855711","Solanum lycopersicum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Solanaceae","Solanum","CP023767.1",500,0,1,17882427,17882408,17881928,17881945,17881928,17882427
"966","408822","1632313365","Cladophialophora minutissima","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Cladophialophora","NG_064909.1",499,0,0,1071,1090,1569,1552,1071,1569
"967","409346","1464228942","Anopheles macarthuri","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Culicidae","Anopheles","MG002610.1",579,0,0,830,849,1408,1391,830,1408
"968","409347","1464228935","Anopheles latens","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Culicidae","Anopheles","MG002603.1",579,0,0,831,850,1409,1392,831,1409
"969","41058","1580977256","Aspergillus sojae","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK564715.1",498,0,0,1019,1038,1516,1499,1019,1516
"970","4113","1789115523","Solanum tuberosum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Solanaceae","Solanum","CP046680.1",501,2,0,2125607,2125588,2125107,2125124,2125107,2125607
"971","411637","117626952","Vannella epipetala","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Vannella","DQ913104.1",505,0,1,1289,1308,1793,1776,1289,1793
"972","412677","119370403","Glomus sp. NBR3.1","Eukaryota","Fungi","Mucoromycota","Glomeromycetes","Glomerales","Glomeraceae","Glomus","EF136897.1",503,0,1,1145,1164,1647,1630,1145,1647
"973","41413","1580977261","Aspergillus glaucus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK564720.1",498,0,0,967,986,1464,1447,967,1464
"974","41414","1632313258","Aspergillus proliferans","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","NG_064802.1",498,0,0,1124,1143,1621,1604,1124,1621
"975","41721","1580977259","Sclerocleista ornata","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Sclerocleista","MK564718.1",498,0,0,1005,1024,1502,1485,1005,1502
"976","41749","1543850733","Aspergillus cervinus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","NG_063232.1",498,0,0,1124,1143,1621,1604,1124,1621
"977","41900","1543850731","Aspergillus flavipes","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","NG_063230.1",498,0,0,1124,1143,1621,1604,1124,1621
"978","41959","1543850730","Aspergillus penicillioides","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","NG_063229.1",498,0,0,1123,1142,1620,1603,1123,1620
"979","41990","1535923700","Pleurostoma richardsiae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Calosphaeriales","Pleurostomataceae","Pleurostoma","NG_062674.1",497,0,0,1070,1089,1566,1549,1070,1566
"980","426827","126165617","Paracyrba wanlessi","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Salticidae","Paracyrba","EF418999.1",498,0,1,10,29,507,490,10,507
"981","426844","126165634","Yaginumanis wanlessi","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Salticidae","Yaginumanis","EF419016.1",498,0,1,14,33,511,494,14,511
"982","427129","1535923755","Penicillium limosum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","NG_062729.1",498,0,0,1086,1105,1583,1566,1086,1583
"983","431000","1433537165","Knufia cryptophialidica","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Trichomeriaceae","Knufia","NG_061057.1",499,0,0,1102,1121,1600,1583,1102,1600
"984","431347","725655005","Cymbella aspera","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Cymbellaceae","Cymbella","KJ011615.1",500,0,0,1106,1125,1605,1588,1106,1605
"985","43461","1825537560","Cephalanthus occidentalis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Cephalanthus","MK607897.1",501,0,0,1247,1266,1747,1730,1247,1747
"986","43474","1825537567","Deppea grandiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Deppea","MK607904.1",501,0,0,1248,1267,1748,1731,1248,1748
"987","43499","1825537575","Hillia triflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Hillia","MK607912.1",501,0,0,1248,1267,1748,1731,1248,1748
"988","43510","1825537583","Luculia grandifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Luculia","MK607920.1",501,0,0,1248,1267,1748,1731,1248,1748
"989","43520","1825537585","Mitriostigma axillare","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Mitriostigma","MK607922.1",501,0,0,1248,1267,1748,1731,1248,1748
"990","43522","1825537586","Morinda citrifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Morinda","MK607923.1",501,0,0,1249,1268,1749,1732,1249,1749
"991","435258","891862543","Leishmania infantum","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Leishmania","XR_001203206.1",566,0,1,848,867,1413,1396,848,1413
"992","43537","1825537589","Ophiorrhiza mungos","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Ophiorrhiza","MK607926.1",501,0,0,1249,1268,1749,1732,1249,1749
"993","43559","1825537598","Psychotria kirkii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","MK607935.1",501,0,0,1249,1268,1749,1732,1249,1749
"994","439318","145942913","Gambierdiscus polynesiensis","Eukaryota","Unassigned","Unassigned","Dinophyceae","Gonyaulacales","Goniodomataceae","Gambierdiscus","EF202903.1",502,0,0,1121,1140,1622,1605,1121,1622
"995","43946","1767162951","Netrium digitus","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Zygnematales","Zygnemataceae","Netrium","MN585758.1",502,2,0,1156,1175,1657,1640,1156,1657
"996","43998","1013854952","Trypanosoma avium","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","KT728400.1",564,0,1,1454,1473,2017,2000,1454,2017
"997","440679","1825537553","Augusta austrocaledonica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Augusta","MK607890.1",501,0,0,1247,1266,1747,1730,1247,1747
"998","44418","1407588","Cyclospora sp.","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Cyclospora","U40261.1",500,0,1,1123,1142,1622,1605,1123,1622
"999","44603","109390578","Dictyocaulus filaria","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Dictyocaulidae","Dictyocaulus","AJ920362.1",519,0,1,1108,1127,1626,1609,1108,1626
"1000","44604","30313619","Dictyocaulus eckerti","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Dictyocaulidae","Dictyocaulus","AY168857.1",507,0,1,1079,1098,1585,1568,1079,1585
"1001","44745","1798093068","Haematococcus lacustris","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Haematococcaceae","Haematococcus","LR745776.1",497,0,0,596,577,100,117,100,596
"1002","45181","1825537584","Mitchella repens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Mitchella","MK607921.1",501,0,0,1249,1268,1749,1732,1249,1749
"1003","453955","1789694877","Pichia cecembensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Pichia","MN900530.1",496,2,0,819,838,1314,1297,819,1314
"1004","458178","155795883","Angiostrongylus malaysiensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Angiostrongylidae","Angiostrongylus","EF514914.1",495,0,1,1051,1070,1545,1528,1051,1545
"1005","459223","261361944","Phacus raciborskii","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Phacaceae","Phacus","FJ719634.1",585,1,1,1471,1490,2055,2038,1471,2055
"1006","459226","944273506","Lepocinclis steinii","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Phacaceae","Lepocinclis","KT304841.1",589,0,1,1490,1509,2078,2061,1490,2078
"1007","46472","1811635547","Aspergillus versicolor","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MT102258.1",498,0,0,1082,1101,1579,1562,1082,1579
"1008","46573","1815613126","Macrotermes barneyi","Eukaryota","Metazoa","Arthropoda","Insecta","Blattodea","Termitidae","Macrotermes","MT126033.1",498,0,0,1125,1144,1622,1605,1125,1622
"1009","46909","1121896738","Crithidia luciliae","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Crithidia","KY364901.1",566,0,1,1458,1477,2023,2006,1458,2023
"1010","469447","157272084","Myrianida australiensis","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Syllidae","Myrianida","EF661838.1",507,0,1,1151,1170,1657,1640,1151,1657
"1011","469448","157272087","Myrianida rubropunctata","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Syllidae","Myrianida","EF661841.1",502,0,1,1149,1168,1650,1633,1149,1650
"1012","469449","157272085","Myrianida gidholmi","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Syllidae","Myrianida","EF661839.1",507,0,1,1148,1167,1654,1637,1148,1654
"1013","470447","1139492812","Cladophialophora hostae","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Cladophialophora","KX822277.1",499,2,0,999,1018,1497,1480,999,1497
"1014","470449","1139492815","Cladophialophora potulentorum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Cladophialophora","KX822280.1",499,2,0,999,1018,1497,1480,999,1497
"1015","470450","1535924039","Cladophialophora proteae","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Cladophialophora","NG_063013.1",499,0,0,999,1018,1497,1480,999,1497
"1016","470456","1433537253","Camptophora hylomeconis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Chaetothyriaceae","Camptophora","NG_061145.1",499,0,0,1014,1033,1512,1495,1014,1512
"1017","477319","1826552799","Dysdera silvatica","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Dysderidae","Dysdera","MT256344.1",498,0,0,171,190,668,651,171,668
"1018","47904","1787707046","Microglena monadina","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Microglena","MN879274.1",498,2,0,1092,1111,1589,1572,1092,1589
"1019","47911","219935304","Entodinium caudatum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Entodiniomorphida","Ophryoscolecidae","Entodinium","AM158446.1",491,0,0,1018,1037,1508,1491,1018,1508
"1020","485946","1767162952","Cosmarium ochthodes","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Desmidiales","Desmidiaceae","Cosmarium","MN585759.1",500,2,0,1159,1178,1658,1641,1159,1658
"1021","48799","1778095305","Setaria digitata","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Setariidae","Setaria","MN728217.1",496,2,0,535,554,1030,1013,535,1030
"1022","4896","1246741535","Schizosaccharomyces pombe","Eukaryota","Fungi","Ascomycota","Schizosaccharomycetes","Schizosaccharomycetales","Schizosaccharomycetaceae","Schizosaccharomyces","NR_151429.1",523,0,0,1160,1179,1682,1665,1160,1682
"1023","4926","157487996","Pichia membranifaciens","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Pichia","EU131365.1",496,0,1,884,903,1379,1362,884,1379
"1024","4932","1789111098","Saccharomyces cerevisiae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Saccharomyces","CP046092.1",498,2,0,435233,435214,434736,434753,434736,435233
"1025","493404","1729494262","Unicapsula pflugfelderi","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Trilosporidae","Unicapsula","LC474131.1",488,0,0,1079,1098,1566,1549,1079,1566
"1026","501294","1279404858","Gadimyxa atlantica","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Parvicapsulidae","Gadimyxa","MG554471.1",491,2,0,706,725,1196,1179,706,1196
"1027","50187","198385786","Taiwania cryptomerioides","Eukaryota","Viridiplantae","Streptophyta","Pinopsida","Cupressales","Cupressaceae","Taiwania","FJ009673.1",503,0,0,1131,1150,1633,1616,1131,1633
"1028","50273","1797955122","Solanum pinnatisectum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Solanaceae","Solanum","CP047559.1",501,0,0,2124751,2124732,2124251,2124268,2124251,2124751
"1029","50278","1825537561","Cinchona pubescens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Cinchona","MK607898.1",501,0,0,1248,1267,1748,1731,1248,1748
"1030","5059","1057503012","Aspergillus flavus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","LC127086.1",498,2,0,1050,1069,1547,1530,1050,1547
"1031","5062","1547687681","Aspergillus oryzae","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK371713.1",500,0,0,1099,1118,1598,1581,1099,1598
"1032","5065","1802474973","Aspergillus sp.","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN995528.1",498,0,0,1074,1093,1571,1554,1074,1571
"1033","5066","1785412305","Aspergillus wentii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN842795.1",498,2,0,1084,1103,1581,1564,1084,1581
"1034","5074","1358186644","Penicillium brevicompactum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MH047201.1",498,0,0,1107,1126,1604,1587,1107,1604
"1035","5076","1465462532","Penicillium chrysogenum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MG569598.1",498,0,0,1127,1146,1624,1607,1127,1624
"1036","5077","1559969494","Penicillium citrinum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MH990629.1",498,0,0,580,599,1077,1060,580,1077
"1037","5078","1679387901","Penicillium griseofulvum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MN044711.1",496,0,0,1120,1139,1615,1598,1120,1615
"1038","5081","1789972536","Penicillium sp.","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MN906962.1",498,0,0,1075,1094,1572,1555,1075,1572
"1039","509262","170516354","Euparatettix jiuwanshanensis","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Tetrigidae","Euparatettix","EU364520.1",506,0,0,1148,1167,1653,1636,1148,1653
"1040","5093","1433537180","Byssochlamys nivea","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Thermoascaceae","Byssochlamys","NG_061072.1",498,0,0,999,1018,1496,1479,999,1496
"1041","509943","1825537570","Gaertnera phyllostachya","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Gaertnera","MK607907.1",501,0,0,1250,1269,1750,1733,1250,1750
"1042","509954","1825537564","Craterispermum sp. 1 Eriksson et al. 999","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Craterispermum","MK607901.1",501,0,0,1249,1268,1749,1732,1249,1749
"1043","510006","807013908","Euparatettix nigritibis","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Tetrigidae","Euparatettix","KM853218.1",504,0,0,437,456,940,923,437,940
"1044","51031","109390564","Necator americanus","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Ancylostomatidae","Necator","AJ920348.1",495,0,1,1086,1105,1580,1563,1086,1580
"1045","51316","215478733","Eimeria praecox","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","FJ236368.1",498,0,1,1128,1147,1625,1608,1128,1625
"1046","52815","109390567","Ostertagia leptospicularis","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Haemonchidae","Ostertagia","AJ920351.1",495,0,1,1087,1106,1581,1564,1087,1581
"1047","53326","793349810","Ancylostoma ceylanicum","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Ancylostomatidae","Ancylostoma","LC036567.1",495,0,1,202,221,696,679,202,696
"1048","53655","156099847","Pichia fermentans","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Pichia","EF550372.1",496,0,1,1082,1101,1577,1560,1082,1577
"1049","545529","560732701","Phacus applanatus","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Phacaceae","Phacus","KF744066.1",594,0,1,1457,1476,2050,2033,1457,2050
"1050","5478","1804581282","[Candida] glabrata","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Nakaseomyces","CP048129.1",498,0,0,1513308,1513289,1512811,1512828,1512811,1513308
"1051","5518","1807812919","Fusarium graminearum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","LT222056.1",500,0,1,1144,1163,1643,1626,1144,1643
"1052","55194","1802541517","Malassezia furfur","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","CP046235.1",499,0,0,702396,702377,701898,701915,701898,702396
"1053","55276","34305648","Metastrongylus salmi","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Metastrongylidae","Metastrongylus","AY295809.1",495,0,1,1065,1084,1559,1542,1065,1559
"1054","5539","1331395967","Scytalidium lignicola","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Unassigned","Scytalidium","MG815782.1",500,0,0,1106,1125,1605,1588,1106,1605
"1055","5541","1465305981","Thermomyces lanuginosus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Thermomyces","MH807458.1",498,0,0,1015,1034,1512,1495,1015,1512
"1056","5544","1353768540","Trichoderma harzianum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","MH015011.1",497,0,0,1074,1093,1570,1553,1074,1570
"1057","55564","1765925714","Chara vulgaris","Eukaryota","Viridiplantae","Streptophyta","Charophyceae","Charales","Characeae","Chara","MN575696.1",503,2,0,1196,1215,1698,1681,1196,1698
"1058","55647","2370388","Porania pulvillus","Eukaryota","Metazoa","Echinodermata","Asteroidea","Valvatida","Poraniidae","Porania","Z80955.1",500,0,0,1133,1152,1632,1615,1133,1632
"1059","55793","4099009","Otostrongylus sp.","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Crenosomatidae","Otostrongylus","U81589.1",495,0,1,1053,1072,1547,1530,1053,1547
"1060","55878","4099010","Parafilaroides sp.","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Filaroididae","Parafilaroides","U81590.1",495,0,1,1053,1072,1547,1530,1053,1547
"1061","559298","1778668440","Blastomyces gilchristii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Ajellomycetaceae","Blastomyces","XR_004198587.1",499,0,0,1139,1158,1637,1620,1139,1637
"1062","5647","1854398","Sterigmatosporidium polymorphum","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Cuniculitremaceae","Sterigmatosporidium","D64120.1",499,0,0,1108,1127,1606,1589,1108,1606
"1063","565119","397789350","Monomorphina pseudopyrum","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Monomorphina","JN603856.1",612,0,1,1464,1483,2075,2058,1464,2075
"1064","5659","440222415","Leishmania amazonensis","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Leishmania","JX030083.1",566,0,1,1497,1516,2062,2045,1497,2062
"1065","5660","440224874","Leishmania braziliensis","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Leishmania","JX030135.1",566,0,1,1497,1516,2062,2045,1497,2062
"1066","5661","1725293228","Leishmania donovani","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Leishmania","MK404713.1",562,0,1,44,63,605,588,44,605
"1067","5679","685205147","Leishmania panamensis","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Leishmania","CP009396.1",566,0,1,966480,966499,967045,967028,966480,967045
"1068","568189","1825537573","Greenea oblonga","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Greenea","MK607910.1",501,0,0,1248,1267,1748,1731,1248,1748
"1069","5684","928193991","Leptomonas seymouri","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Leptomonas","KP717895.1",566,0,1,1470,1489,2035,2018,1470,2035
"1070","568791","1331363830","fungal endophyte sp. SX01","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","FJ237501.2",498,0,0,1126,1145,1623,1606,1126,1623
"1071","5689","453758278","Leishmania tarentolae","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Leishmania","KC205986.1",566,0,1,1472,1491,2037,2020,1472,2037
"1072","56934","1765925913","Nothoceros vincentianus","Eukaryota","Viridiplantae","Streptophyta","Anthocerotopsida","Dendrocerotales","Dendrocerotaceae","Nothoceros","MN575697.1",502,2,0,1169,1188,1670,1653,1169,1670
"1073","5696","1394370349","Trypanosoma sp.","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","MH424282.1",563,0,1,1468,1487,2030,2013,1468,2030
"1074","5697","937667601","Trypanosoma evansi","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","KR858263.1",588,0,1,609,590,22,39,22,609
"1075","5698","1673170039","Trypanosoma rangeli","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","XR_003828669.1",564,0,1,2014,2033,2577,2560,2014,2577
"1076","5699","998455662","Trypanosoma vivax","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","KM391827.1",562,0,1,1439,1458,2000,1983,1439,2000
"1077","5715","453758276","Herpetomonas samuelpessoai","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Herpetomonas","KC205984.1",567,0,1,1482,1501,2048,2031,1482,2048
"1078","5718","453758274","Herpetomonas muscarum","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Herpetomonas","KC205982.1",567,0,1,1445,1464,2011,1994,1445,2011
"1079","573508","1549146961","Aspergillus cristatus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK377020.1",498,0,0,1090,1109,1587,1570,1090,1587
"1080","5741","322227470","Giardia intestinalis","Eukaryota","Unassigned","Fornicata","Unassigned","Diplomonadida","Hexamitidae","Giardia","HQ179641.1",442,0,1,880,899,1321,1304,880,1321
"1081","5742","9378","Giardia muris","Eukaryota","Unassigned","Fornicata","Unassigned","Diplomonadida","Hexamitidae","Giardia","X65063.1",444,0,1,3817,3836,4260,4243,3817,4260
"1082","5743","11179","Giardia ardeae","Eukaryota","Unassigned","Fornicata","Unassigned","Diplomonadida","Hexamitidae","Giardia","Z17210.1",454,0,1,851,870,1304,1287,851,1304
"1083","5744","665937","Giardia sp.","Eukaryota","Unassigned","Fornicata","Unassigned","Diplomonadida","Hexamitidae","Giardia","U20351.1",454,0,1,829,848,1282,1265,829,1282
"1084","5756","1253255650","Acanthamoeba sp.","Eukaryota","Unassigned","Discosea","Unassigned","Longamoebia","Acanthamoebidae","Acanthamoeba","MF350347.1",671,0,0,1961,1980,2631,2614,1961,2631
"1085","58291","1590834703","Rhizopus microsporus","Eukaryota","Fungi","Mucoromycota","Mucoromycetes","Mucorales","Rhizopodaceae","Rhizopus","MK623262.1",520,0,0,18,37,537,520,18,537
"1086","58388","1825537595","Plocama pendula","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Plocama","MK607932.1",501,0,0,1248,1267,1748,1731,1248,1748
"1087","58415","1825537581","Kohautia caespitosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Kohautia","MK607918.1",501,0,0,1248,1267,1748,1731,1248,1748
"1088","58421","1825537569","Faramea multiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Faramea","MK607906.1",501,0,0,1249,1268,1749,1732,1249,1749
"1089","58423","1825537566","Danais xanthorrhoea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Danais","MK607903.1",501,0,0,1248,1267,1748,1731,1248,1748
