"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"1057","348535","299768242","Chromerida sp. RM11","Eukaryota","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","HM245049.1",626,0,1,2737,2758,3362,3345,2737,3362
"1058","3486","7960173","Humulus lupulus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Cannabaceae","Humulus","AF223066.1",655,0,1,6287,6308,6941,6924,6287,6941
"1059","349456","1220516345","Thalassiosira proschkinae","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","KY912621.1",649,0,1,1,22,649,632,1,649
"1060","350433","1570104142","Nuytsia floribunda","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Loranthaceae","Nuytsia","MH390548.1",655,0,1,25,46,679,662,25,679
"1061","350811","1697226957","Filobasidium stepposum","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Filobasidiales","Filobasidiaceae","Filobasidium","MN128835.1",668,0,1,622,643,1289,1272,622,1289
"1062","355753","1752993596","Geastrum floriforme","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Geastrales","Geastraceae","Geastrum","MN520126.1",674,0,1,551,572,1224,1207,551,1224
"1063","3575","798979","Silene gallica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","X86847.1",639,0,1,647,668,1285,1268,647,1285
"1064","35933","642259","Podophyllum peltatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Berberidaceae","Podophyllum","X83831.1",656,0,1,265,286,920,903,265,920
"1065","35968","1824670471","Amelanchier bartramiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905581.1",656,0,1,2419,2440,3074,3057,2419,3074
"1066","36006","22595046","Eubrachion ambiguum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Santalaceae","Eubrachion","AF389273.1",656,0,1,5,26,660,643,5,660
"1067","36015","1556685371","Pichia kluyveri","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Pichia","MK394165.1",636,0,0,1861,1882,2496,2479,1861,2496
"1068","36021","1393511524","Starmera dryadoides","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Starmera","NG_058406.1",647,0,1,28,49,674,657,28,674
"1069","36022","1556685307","Cyberlindnera fabianii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Cyberlindnera","MK394133.1",638,0,1,2062,2083,2699,2682,2062,2699
"1070","363999","1559669224","Xylaria grammica","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Xylaria","MK408621.1",631,0,1,2297,2318,2927,2910,2297,2927
"1071","364773","1393510906","Veronaea botryosa","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Veronaea","NG_057788.1",641,0,1,23,44,663,646,23,663
"1072","3649","19919586","Carica papaya","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Caricaceae","Carica","AF479145.1",656,0,1,6,27,661,644,6,661
"1073","365524","111559237","Pseudo-nitzschia dolorosa","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Pseudo-nitzschia","DQ813813.1",583,0,1,28,49,610,593,28,610
"1074","36594","1768047619","Aronia arbutifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Aronia","MN215979.1",656,0,1,3062,3083,3717,3700,3062,3717
"1075","36604","1768047654","Chaenomeles cathayensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Chaenomeles","MN215991.1",656,0,1,3042,3063,3697,3680,3042,3697
"1076","36610","1768047718","Cydonia oblonga","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Cydonia","MN216014.1",656,0,1,2886,2907,3541,3524,2886,3541
"1077","36612","1768047607","Heteromeles arbutifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Heteromeles","MN215975.1",656,0,1,3064,3085,3719,3702,3064,3719
"1078","36614","1824670481","Malacomeles denticulata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Malacomeles","MN905591.1",656,0,1,2419,2440,3074,3057,2419,3074
"1079","36616","1768047639","Mespilus germanica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Mespilus","MN215986.1",656,0,1,3067,3088,3722,3705,3067,3722
"1080","36618","1768047651","Osteomeles schwerinae","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Osteomeles","MN215990.1",656,0,1,3061,3082,3716,3699,3061,3716
"1081","36620","1824670482","Peraphyllum ramosissimum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Peraphyllum","MN905592.1",656,0,1,2420,2441,3075,3058,2420,3075
"1082","36622","1777416347","Chaenomeles sinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Chaenomeles","MN577904.1",656,0,1,2991,3012,3646,3629,2991,3646
"1083","36624","1777416340","Rhaphiolepis indica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Rhaphiolepis","MN577897.1",656,0,1,2982,3003,3637,3620,2982,3637
"1084","366620","1236046922","Hyphoderma orphanellum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Hyphodermataceae","Hyphoderma","LT603004.1",687,0,2,29,50,715,698,29,715
"1085","36911","1772315099","Clavispora lusitaniae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","CP039656.1",587,0,1,3740,3761,4326,4309,3740,4326
"1086","36912","1556685337","Clavispora opuntiae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","MK394148.1",598,0,1,1818,1839,2415,2398,1818,2415
"1087","36914","1556685297","Lodderomyces elongisporus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Lodderomyces","MK394128.1",637,0,1,1986,2007,2622,2605,1986,2622
"1088","3711","1516499363","Brassica rapa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Brassica","LR031568.1",655,1,1,21519786,21519807,21520440,21520423,21519786,21520440
"1089","371681","1179910903","Skeletonema grevillei","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Skeletonemataceae","Skeletonema","LC258385.1",646,0,1,796,817,1441,1424,796,1441
"1090","372060","1393510872","Westerdykella angulata","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Sporormiaceae","Westerdykella","NG_057754.1",639,0,1,7,28,645,628,7,645
"1091","3726","1820521182","Raphanus sativus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Raphanus","LR778312.1",654,2,1,23006868,23006847,23006215,23006232,23006215,23006868
"1092","37319","148533690","Pseudo-nitzschia multiseries","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Pseudo-nitzschia","EF521880.1",584,0,1,28,49,611,594,28,611
"1093","373512","1473261643","Ursicollum fallax","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Diaporthales","Cryphonectriaceae","Ursicollum","MH874587.1",631,0,1,54,75,684,667,54,684
"1094","374178","1556685261","Meyerozyma carpophila","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Meyerozyma","MK394110.1",638,0,1,2052,2073,2689,2672,2052,2689
"1095","3747","18449","Fragaria x ananassa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Fragaria","X58118.1",652,0,1,24,45,675,658,24,675
"1096","374954","1702291486","Paris bashanensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174874.1",659,1,1,2470,2491,3128,3111,2470,3128
"1097","374957","1702291482","Paris delavayi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174870.1",659,1,1,2470,2491,3128,3111,2470,3128
"1098","374960","1702291499","Paris dulongensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174887.1",659,0,1,2469,2490,3127,3110,2469,3127
"1099","374961","1702291500","Paris dunniana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174888.1",659,1,1,2471,2492,3129,3112,2471,3129
"1100","374962","1702291489","Paris forrestii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174877.1",659,0,1,2469,2490,3127,3110,2469,3127
"1101","374964","1702291503","Paris mairei","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174891.1",659,0,1,2454,2475,3112,3095,2454,3112
"1102","374966","1702291484","Paris rugosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174872.1",659,0,1,2469,2490,3127,3110,2469,3127
"1103","374967","1702291513","Paris vaniotii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174901.1",659,1,1,2470,2491,3128,3111,2470,3128
"1104","374968","1702291490","Paris vietnamensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174878.1",659,1,1,2470,2491,3128,3111,2470,3128
"1105","3750","1632211543","Malus domestica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Malus","XR_003775771.1",639,0,1,22,43,660,643,22,660
"1106","375408","1356679147","Sporidesmium pachyanthicola","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Unassigned","Sporidesmiaceae","Sporidesmium","MH036005.1",629,0,2,2,23,630,613,2,630
"1107","3755","1746751469","Prunus dulcis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Prunus","AP020792.1",656,0,1,21392,21413,22047,22030,21392,22047
"1108","37727","1772537371","Talaromyces marneffei","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","CP045655.1",639,0,1,3678357,3678378,3678995,3678978,3678357,3678995
"1109","3791","2687434","Eucryphia lucida","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Oxalidales","Cunoniaceae","Eucryphia","AF036494.1",656,0,1,19,40,674,657,19,674
"1110","37941","1700446538","Scolecobasidium sp.","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Venturiales","Sympoventuriaceae","Scolecobasidium","LC469356.1",645,0,1,408,429,1052,1035,408,1052
"1111","379721","1203187735","Gymnopus subcyathiformis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Omphalotaceae","Gymnopus","KY404982.1",671,0,1,794,815,1464,1447,794,1464
"1112","37992","1584168689","Xylaria hypoxylon","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Xylaria","MK577428.1",631,0,1,2676,2697,3306,3289,2676,3306
"1113","382033","1173703551","Oritrophium peruvianum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Oritrophium","KX063949.1",655,0,1,4098,4119,4752,4735,4098,4752
"1114","382364","398372900","Cyclotella striata","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Stephanodiscaceae","Cyclotella","JQ217342.1",660,0,1,2304,2325,2963,2946,2304,2963
"1115","382373","343129393","Thalassiosira pacifica","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","HM991682.1",649,0,1,52,73,700,683,52,700
"1116","3827","1535882407","Cicer arietinum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Cicer","XR_003473150.1",655,0,1,22,43,676,659,22,676
"1117","383868","1473260345","Dactylella arnaudii","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Dactylella","MH873289.1",641,0,1,48,69,688,671,48,688
"1118","385413","343129390","Thalassiosira minuscula","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","HM991679.1",652,0,1,63,84,714,697,63,714
"1119","3879","1043523995","Medicago sativa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Medicago","KU321683.1",655,0,1,2765,2786,3419,3402,2765,3419
"1120","38790","642216","Coptis trifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Ranunculaceae","Coptis","X83846.1",655,0,1,229,250,883,866,229,883
"1121","3880","1379595095","Medicago truncatula","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Medicago","XR_003008553.1",655,0,1,22,43,676,659,22,676
"1122","388557","1556685385","Yarrowia osloensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Dipodascaceae","Yarrowia","MK394172.1",568,0,1,1723,1744,2290,2273,1723,2290
"1123","38870","642350","Silene fruticosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","X83839.1",632,0,1,249,270,880,863,249,880
"1124","38945","1487130313","Flammulina velutipes","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Physalacriaceae","Flammulina","MH468771.1",673,0,1,2524,2545,3196,3179,2524,3196
"1125","3911","984915455","Vicia villosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Vicia","KT459256.1",655,0,1,19,40,673,656,19,673
"1126","392270","1778014746","Hyalorbilia lunata","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Hyalorbilia","MN727068.1",643,0,1,695,716,1337,1320,695,1337
"1127","392532","1770803945","Hyalorbilia juliae","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Hyalorbilia","MN626471.1",643,0,1,1014,1035,1656,1639,1014,1656
"1128","39279","642162","Bongardia chrysogonum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Berberidaceae","Bongardia","X83830.1",655,0,1,23,44,677,660,23,677
"1129","39288","22595019","Circaeaster agrestis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ranunculales","Circaeasteraceae","Circaeaster","AF389246.1",652,0,1,5,26,656,639,5,656
"1130","39303","1373048","Entomophaga aulicae","Eukaryota","Fungi","Zoopagomycota","Entomophthoromycetes","Entomophthorales","Entomophthoraceae","Entomophaga","U35394.1",690,0,1,2920,2941,3609,3592,2920,3609
"1131","39387","799027","Gypsophila vaccaria","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Gypsophila","X86896.1",637,0,1,624,645,1260,1243,624,1260
"1132","39397","1556685245","[Candida] sake","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Unassigned","Candida","MK394102.1",630,0,1,1880,1901,2509,2492,1880,2509
"1133","396837","1570104141","Misodendrum punctulatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Misodendraceae","Misodendrum","MH390547.1",656,0,1,25,46,680,663,25,680
"1134","398295","1777416344","Rhaphiolepis umbellata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Rhaphiolepis","MN577901.1",656,0,1,2982,3003,3637,3620,2982,3637
"1135","39848","798816","Agrostemma githago","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Agrostemma","X86895.1",638,0,1,633,654,1270,1253,633,1270
"1136","39852","798834","Drypis spinosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Drypis","X86900.1",636,0,1,647,668,1282,1265,647,1282
"1137","39853","798846","Petrocoptis sp. 'Oxelman 2276'","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Petrocoptis","X86875.1",639,0,1,648,669,1286,1269,648,1286
"1138","39855","798840","Silene chalcedonica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","X86894.1",639,0,1,648,669,1286,1269,648,1286
"1139","39858","798842","Silene flos-jovis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","X86892.1",639,0,1,648,669,1286,1269,648,1286
"1140","39860","798847","Psammosilene tunicoides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Psammosilene","X86897.1",635,0,1,652,673,1286,1269,652,1286
"1141","39866","798875","Silene armeria","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","X86880.1",639,0,1,645,666,1283,1266,645,1283
"1142","39869","798878","Silene boryi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","X86853.1",639,0,1,643,664,1281,1264,643,1281
"1143","39884","798977","Silene involucrata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","X86859.1",639,0,1,647,668,1285,1268,647,1285
"1144","39892","1723901040","Silene littorea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","MN325962.1",641,0,1,2749,2770,3389,3372,2749,3389
"1145","39899","798995","Silene noctiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","X86829.1",639,0,1,646,667,1284,1267,646,1284
"1146","39909","799005","Silene rotundifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","X86887.1",639,0,1,647,668,1285,1268,647,1285
"1147","39910","799006","Atocion rupestre","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Atocion","X86874.1",639,0,0,645,666,1283,1266,645,1283
"1148","39913","799009","Silene schafta","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","X86852.1",639,0,1,644,665,1282,1265,644,1282
"1149","39916","37518394","Silene stenophylla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","X86872.2",639,0,1,648,669,1286,1269,648,1286
"1150","39919","799019","Silene uniflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","X86849.1",639,0,1,650,671,1288,1271,650,1288
"1151","39925","799025","Silene abyssinica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","X86890.1",639,0,1,647,668,1285,1268,647,1285
"1152","401625","1393564680","Ceraceosorus bombacis","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Ceraceosorales","Ceraceosoraceae","Ceraceosorus","NG_058908.1",672,0,1,23,44,694,677,23,694
"1153","40469","1723693118","Inonotus hispidus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Hymenochaetales","Hymenochaetaceae","Inonotus","MN318438.1",680,0,1,789,810,1468,1451,789,1468
"1154","40483","1366797869","Fomitopsis pinicola","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Fomitopsidaceae","Fomitopsis","MH086796.1",671,0,1,16,37,686,669,16,686
"1155","40703","9799456","Paeonia californica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Saxifragales","Paeoniaceae","Paeonia","AF274658.1",658,0,1,19,40,676,659,19,676
"1156","41067","1393432959","Aspergillus candidus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MH398555.1",639,0,1,7,28,645,628,7,645
"1157","413627","1388433513","Puccinia oxalidis","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Pucciniaceae","Puccinia","MH325474.1",682,0,1,265,286,946,929,265,946
"1158","414449","1276390404","Phakopsora apoda","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Phakopsoraceae","Phakopsora","MG461668.1",682,0,1,342,363,1023,1006,342,1023
"1159","41457","1179910913","Skeletonema pseudocostatum","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Skeletonemataceae","Skeletonema","LC258395.1",646,0,1,829,850,1474,1457,829,1474
"1160","416288","1768047613","Crataegus marshallii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Crataegus","MN215977.1",656,0,1,3081,3102,3736,3719,3081,3736
"1161","41735","1606700941","Aspergillus quadrilineatus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK734102.1",640,0,1,629,650,1268,1251,629,1268
"1162","418086","1556685323","[Candida] nivariensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Nakaseomyces","MK394141.1",649,0,1,2203,2224,2851,2834,2203,2851
"1163","418113","1469913598","Margalefidinium fulvescens","Eukaryota","Unassigned","Unassigned","Dinophyceae","Gymnodiniales","Gymnodiniaceae","Margalefidinium","MF351924.1",667,0,1,1,21,666,649,1,666
"1164","418784","1556685345","[Candida] pseudohaemulonis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","MK394152.1",571,0,1,1818,1839,2388,2371,1818,2388
"1165","41882","1767162938","Mesostigma viride","Eukaryota","Viridiplantae","Streptophyta","Mesostigmatophyceae","Mesostigmatales","Mesostigmataceae","Mesostigma","MN585745.1",645,0,1,962,983,1606,1589,962,1606
"1166","42036","798843","Silene flos-cuculi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","X86893.1",639,0,1,647,668,1285,1268,647,1285
"1167","42042","799028","Viscaria vulgaris","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Viscaria","X86876.1",638,0,1,643,664,1280,1263,643,1280
"1168","42043","916445777","Silene vulgaris","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","KT179782.1",641,0,1,23,44,663,646,23,663
"1169","42258","1795661174","Zygosaccharomyces mellis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Zygosaccharomyces","LT963551.1",654,0,1,114,135,767,750,114,767
"1170","42374","1556685287","Candida dubliniensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Candida","MK394123.1",639,0,1,1973,1994,2611,2594,1973,2611
"1171","425109","1758753257","Papiliotrema terrestris","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Rhynchogastremataceae","Papiliotrema","LR697097.1",665,0,1,356,377,1020,1003,356,1020
"1172","43084","1773393124","Plicaria endocarpoides","Eukaryota","Fungi","Ascomycota","Pezizomycetes","Pezizales","Pezizaceae","Plicaria","MN653021.1",642,0,1,560,581,1201,1184,560,1201
"1173","431026","1473261681","Eucasphaeria capensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Eucasphaeria","MH874625.1",629,0,1,43,64,671,654,43,671
"1174","438356","1580990126","Cercospora sojina","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Cercospora","CP036216.1",630,0,1,2040957,2040978,2041586,2041569,2040957,2041586
"1175","43946","1767162951","Netrium digitus","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Zygnematales","Zygnemataceae","Netrium","MN585758.1",658,1,1,2873,2894,3530,3513,2873,3530
"1176","44056","1572817395","Aureococcus anophagefferens","Eukaryota","Unassigned","Unassigned","Pelagophyceae","Pelagomonadales","Unassigned","Aureococcus","MG782507.1",603,0,1,1,21,602,585,1,602
"1177","4407","642357","Trochodendron aralioides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Trochodendrales","Trochodendraceae","Trochodendron","X83834.1",657,0,1,23,44,679,662,23,679
"1178","44079","1393511512","Saccharomycopsis synnaedendra","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycopsidaceae","Saccharomycopsis","NG_058394.1",635,0,1,22,43,656,639,22,656
"1179","44092","1554514674","Saccharomycopsis malanga","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycopsidaceae","Saccharomycopsis","CP025324.1",634,0,1,1919746,1919725,1919113,1919130,1919113,1919746
"1180","44447","111559234","Pseudo-nitzschia delicatissima","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Pseudo-nitzschia","DQ813810.1",583,0,1,28,49,610,593,28,610
"1181","44609","1561762734","Verpa bohemica","Eukaryota","Fungi","Ascomycota","Pezizomycetes","Pezizales","Morchellaceae","Verpa","MK430993.1",640,0,1,818,839,1457,1440,818,1457
"1182","45093","19919651","Crassula marnierana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Saxifragales","Crassulaceae","Crassula","AF479210.1",656,0,1,19,40,674,657,19,674
"1183","45154","1393510945","Westerdykella dispersa","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Sporormiaceae","Westerdykella","NG_057827.1",639,0,1,25,46,663,646,25,663
"1184","45171","9799457","Paeonia suffruticosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Saxifragales","Paeoniaceae","Paeonia","AF274659.1",658,0,1,19,40,676,659,19,676
"1185","45187","19919540","Zelkova serrata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Ulmaceae","Zelkova","AF479099.1",655,0,1,16,37,670,653,16,670
"1186","45211","1699467946","Panax japonicus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","MK408795.1",655,0,1,2443,2464,3097,3080,2443,3097
"1187","45277","1393511005","Sarocladium kiliense","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Sarocladiaceae","Sarocladium","NG_057887.1",630,0,1,27,48,656,639,27,656
"1188","4534","33341456","Oryza latifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Poales","Poaceae","Oryza","AF363840.1",579,0,1,19,40,597,580,19,597
"1189","45354","1556685333","[Candida] intermedia","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","MK394146.1",588,0,1,1812,1833,2399,2382,1812,2399
"1190","45510","1556685271","Yamadazyma philogaea","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Yamadazyma","MK394115.1",598,0,1,2068,2089,2665,2648,2068,2665
