"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"2161","477011","158267900","Miconia amplinodis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055715.1",494,0,0,366,385,859,839,366,859
"2162","477012","158267901","Miconia appendiculata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055716.1",493,0,0,365,384,857,837,365,857
"2163","477013","158267902","Miconia arboricola","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055717.1",495,0,0,365,384,859,839,365,859
"2164","477014","158267903","Miconia asclepiadea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055718.1",493,0,0,365,384,857,837,365,857
"2165","477016","158267904","Miconia astroplocama","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055719.1",493,0,0,366,385,858,838,366,858
"2166","477017","158267905","Miconia bangii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055720.1",494,0,0,350,369,843,823,350,843
"2167","477018","158267906","Miconia barbeyana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055721.1",488,0,0,364,383,851,831,364,851
"2168","477019","158267907","Miconia benthamiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055722.1",493,0,0,364,383,856,836,364,856
"2169","477020","158267908","Miconia biglandulosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055723.1",494,0,0,332,351,825,805,332,825
"2170","477021","158267909","Miconia biperulifera","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055724.1",494,0,0,365,384,858,838,365,858
"2171","477022","158267910","Miconia brachybotrya","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055725.1",492,0,0,366,385,857,837,366,857
"2172","477023","158267911","Miconia bracteolata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055726.1",494,0,0,349,368,842,822,349,842
"2173","477024","290581430","Miconia brasiliensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","GQ139307.1",489,0,0,378,397,866,846,378,866
"2174","477025","158267913","Miconia brenesii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055728.1",492,0,0,358,377,849,829,358,849
"2175","477026","158267914","Miconia brevitheca","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055729.1",495,0,0,364,383,858,838,364,858
"2176","477027","158267915","Miconia brunnea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055730.1",495,0,0,369,388,863,843,369,863
"2177","477028","158267916","Miconia bubalina","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055731.1",493,0,0,368,387,860,840,368,860
"2178","477029","158267917","Miconia budlejoides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055732.1",495,0,0,369,388,863,843,369,863
"2179","477030","158267918","Miconia bullata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055733.1",485,0,0,365,384,849,829,365,849
"2180","477031","158267919","Miconia cabucu","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055734.1",495,0,0,369,388,863,843,369,863
"2181","477032","158267920","Miconia caesariata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055735.1",496,0,0,365,384,860,840,365,860
"2182","477034","158267922","Miconia calycina","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055737.1",493,0,0,365,384,857,837,365,857
"2183","477035","158267923","Miconia capixaba","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055738.1",495,1,0,369,388,863,843,369,863
"2184","477036","158267924","Miconia carnea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055739.1",494,0,0,365,384,858,838,365,858
"2185","477037","158267925","Miconia caudigera","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055740.1",489,0,0,365,384,853,833,365,853
"2186","477038","827654567","Miconia ceramicarpa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821578.1",493,0,0,344,363,836,816,344,836
"2187","477040","158267928","Miconia cerasiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055743.1",493,0,0,358,377,850,830,358,850
"2188","477042","158267930","Miconia cercophora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055745.1",493,0,0,368,387,860,840,368,860
"2189","477043","158267931","Miconia cf. amilcariana Michelangeli 728","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055746.1",494,0,0,366,385,859,839,366,859
"2190","477044","158267933","Miconia chamissois","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055748.1",493,0,0,365,384,857,837,365,857
"2191","477045","158267934","Miconia chartacea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055749.1",495,0,0,369,388,863,843,369,863
"2192","477046","1483570785","Miconia chrysophylla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","MH743850.1",495,0,0,330,349,824,804,330,824
"2193","477048","158267936","Miconia cinerascens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055751.1",495,0,0,369,388,863,843,369,863
"2194","477050","158267938","Miconia cinnamomifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055753.1",493,0,0,367,386,859,839,367,859
"2195","477051","158267939","Miconia collatata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055754.1",493,0,0,367,386,859,839,367,859
"2196","477052","158267940","Miconia concinna","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055755.1",494,0,0,365,384,858,838,365,858
"2197","477053","158267941","Miconia corymbiformis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055756.1",493,0,0,365,384,857,837,365,857
"2198","477054","158267942","Miconia costaricensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055757.1",496,0,0,365,384,860,840,365,860
"2199","477055","158267943","Miconia crassinervia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055758.1",493,0,0,367,386,859,839,367,859
"2200","477056","158267944","Miconia crocata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055759.1",494,0,0,365,384,858,838,365,858
"2201","477057","158267946","Miconia cubatanensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055761.1",495,0,0,369,388,863,843,369,863
"2202","477059","158267948","Miconia dapsiliflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055763.1",493,0,0,366,385,858,838,366,858
"2203","477060","158267950","Miconia denticulata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055765.1",470,0,0,365,384,834,814,365,834
"2204","477061","158267951","Miconia dielsiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055766.1",493,0,0,365,384,857,837,365,857
"2205","477062","158267952","Miconia discolor","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055767.1",495,0,0,369,388,863,843,369,863
"2206","477063","1483570786","Miconia dissita","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","MH743851.1",494,0,0,326,345,819,799,326,819
"2207","477064","158267956","Miconia doriana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055771.1",489,0,0,365,384,853,833,365,853
"2208","477065","1483570787","Miconia elata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","MH743852.1",494,0,0,328,347,821,801,328,821
"2209","477066","158267958","Miconia elvirae","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055773.1",491,0,0,365,384,855,835,365,855
"2210","477067","158267959","Miconia fasciculata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055774.1",496,0,0,369,388,864,844,369,864
"2211","477068","158267960","Miconia floribunda","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055775.1",494,0,0,366,385,859,839,366,859
"2212","477069","158267961","Miconia friedmaniorum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055776.1",492,0,0,358,377,849,829,358,849
"2213","477070","158267962","Miconia furfuracea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055777.1",493,0,0,371,390,863,843,371,863
"2214","477071","827654604","Miconia glutinosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821615.1",493,0,0,354,373,846,826,354,846
"2215","477072","158267963","Miconia goniostigma","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055778.1",493,0,0,366,385,858,838,366,858
"2216","477073","158267964","Miconia grandidentata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055779.1",493,0,0,365,384,857,837,365,857
"2217","477074","158267965","Miconia hemenostigma","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055780.1",496,0,0,365,384,860,840,365,860
"2218","477075","158267966","Miconia hookeriana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055781.1",494,0,0,367,386,860,840,367,860
"2219","477076","158267967","Miconia hyemalis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055782.1",495,0,0,369,388,863,843,369,863
"2220","477077","158267968","Miconia hymenonervia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055783.1",489,0,0,365,384,853,833,365,853
"2221","477078","158267969","Miconia hypoleuca","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055784.1",495,0,0,368,387,862,842,368,862
"2222","477080","158267971","Miconia inconspicua","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055786.1",493,0,0,367,386,859,839,367,859
"2223","477081","158267972","Miconia jahnii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055787.1",494,0,0,369,388,862,842,369,862
"2224","477082","1209738621","Miconia javorkaeana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KX073155.1",493,0,0,363,382,855,835,363,855
"2225","477083","158267974","Miconia jucunda","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055789.1",489,0,0,366,385,854,834,366,854
"2226","477084","158267975","Miconia latecrenata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055790.1",493,0,0,366,385,858,838,366,858
"2227","477086","827654626","Miconia lenticellata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821637.1",493,0,0,347,366,839,819,347,839
"2228","477087","1483570794","Miconia lepidota","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","MH743859.1",495,0,0,331,350,825,805,331,825
"2229","477088","1486829241","Miconia ligustrina","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","MK020659.1",495,0,0,25,44,519,499,25,519
"2230","477089","158267979","Miconia ligustroides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055794.1",493,0,0,367,386,859,839,367,859
"2231","477090","827654629","Miconia lonchophylla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821640.1",493,0,0,355,374,847,827,355,847
"2232","477091","158267981","Miconia longicuspis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055796.1",489,0,0,365,384,853,833,365,853
"2233","477092","158267982","Miconia longispicata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055797.1",495,0,0,369,388,863,843,369,863
"2234","477093","158267983","Miconia loreyoides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055798.1",493,0,0,366,385,858,838,366,858
"2235","477096","158267986","Miconia manicata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055801.1",474,0,0,365,384,838,818,365,838
"2236","477097","158267987","Miconia melanotricha","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055802.1",494,0,0,365,384,858,838,365,858
"2237","477098","827654642","Miconia meridensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821653.1",491,0,0,354,373,844,824,354,844
"2238","477099","1486829167","Miconia mesmeana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","MK020607.1",494,0,0,360,379,853,833,360,853
"2239","477100","158267992","Miconia multiplinervia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055807.1",493,0,0,365,384,857,837,365,857
"2240","477101","158267993","Miconia multispicata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055808.1",496,0,0,371,390,866,846,371,866
"2241","477102","158267994","Miconia nitidissima","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055809.1",492,0,0,365,384,856,836,365,856
"2242","477103","158267995","Miconia octopetala","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055810.1",495,0,0,369,388,863,843,369,863
"2243","477104","158267996","Miconia onaensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055811.1",494,0,0,365,384,858,838,365,858
"2244","477105","158267997","Miconia papillosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055812.1",493,0,0,370,389,862,842,370,862
"2245","477107","158267999","Miconia pepericarpa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055814.1",496,0,0,369,388,864,844,369,864
"2246","477108","158268000","Miconia petropolitana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055815.1",493,0,0,367,386,859,839,367,859
"2247","477109","158268001","Miconia plumifera","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055816.1",492,0,0,365,384,856,836,365,856
"2248","477110","158268002","Miconia plumosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055817.1",492,0,0,365,384,856,836,365,856
"2249","477111","158268003","Miconia poeppigii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055818.1",493,0,0,366,385,858,838,366,858
"2250","477112","1483570805","Miconia polyandra","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","MH743870.1",495,0,0,330,349,824,804,330,824
"2251","477113","158268006","Miconia punctata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055821.1",495,0,0,340,359,834,814,340,834
"2252","477114","1444849565","Miconia pusilliflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","MF953159.1",489,0,0,349,368,837,817,349,837
"2253","477115","158268008","Miconia racemosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055823.1",492,1,0,366,385,857,837,366,857
"2254","477116","158268009","Miconia ramboi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055824.1",489,0,0,366,385,854,834,366,854
"2255","477117","158268010","Miconia reducens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055825.1",494,0,0,373,392,866,846,373,866
"2256","477119","158268012","Miconia rimalis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055827.1",489,0,0,365,384,853,833,365,853
"2257","477120","158268013","Miconia robinsoniana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055828.1",495,0,0,350,369,844,824,350,844
"2258","477122","158268015","Miconia rugosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055830.1",493,0,0,365,384,857,837,365,857
"2259","477123","1209738637","Miconia salicifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KX073171.1",486,0,0,354,373,839,819,354,839
"2260","477125","158268018","Miconia schlechtendalii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055833.1",493,0,0,349,368,841,821,349,841
"2261","477126","158268019","Miconia schlimii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055834.1",492,0,0,357,376,848,828,357,848
"2262","477127","158268020","Miconia sclerophylla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055835.1",495,0,0,369,388,863,843,369,863
"2263","477128","158268021","Miconia sellowiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055836.1",488,0,0,365,384,852,832,365,852
"2264","477129","158268022","Miconia septentrionalis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055837.1",493,0,0,365,384,857,837,365,857
"2265","477130","158268023","Miconia simplex","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055838.1",493,0,0,365,384,857,837,365,857
"2266","477132","158268025","Miconia smaragdina","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055840.1",493,0,0,367,386,859,839,367,859
"2267","477133","158268026","Miconia sphagnicola","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055841.1",493,0,0,365,384,857,837,365,857
"2268","477134","158268027","Miconia stenobotrys","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055842.1",493,0,0,365,384,857,837,365,857
"2269","477135","158268028","Miconia stenostachya","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055843.1",496,0,0,369,388,864,844,369,864
"2270","477136","158268029","Miconia striata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055844.1",493,0,0,367,386,859,839,367,859
"2271","477138","158268031","Miconia superba","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055846.1",493,0,0,365,384,857,837,365,857
"2272","477139","158268032","Miconia sylvatica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055847.1",493,0,0,367,386,859,839,367,859
"2273","477140","158268033","Miconia tetrandra","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055848.1",490,0,0,358,377,847,827,358,847
"2274","477141","158268035","Miconia thomasiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055850.1",493,0,0,358,377,850,830,358,850
"2275","477143","158268037","Miconia triangularis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055852.1",493,0,0,367,386,859,839,367,859
"2276","477144","158268038","Miconia trinervia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055853.1",493,0,0,337,356,829,809,337,829
"2277","477145","158268039","Miconia triplinervis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055854.1",493,0,0,367,386,859,839,367,859
"2278","477146","1444849568","Miconia tristis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","MF953162.1",490,0,0,348,367,837,817,348,837
"2279","477150","158268044","Ossaea aff. incerta Moran 7411","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Ossaea","EU055859.1",493,0,0,365,384,857,837,365,857
"2280","477151","158268045","Ossaea brenesii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Ossaea","EU055860.1",494,0,0,365,384,858,838,365,858
"2281","477154","158268047","Ossaea lanata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Ossaea","EU055862.1",492,0,0,358,377,849,829,358,849
"2282","477155","158268048","Ossaea macrophylla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Ossaea","EU055863.1",495,0,0,367,386,861,841,367,861
"2283","477156","827654741","Ossaea rufescens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Ossaea","KF821752.1",491,0,0,355,374,845,825,355,845
"2284","477157","158268050","Ossaea sanguinea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Ossaea","EU055865.1",492,0,0,365,384,856,836,365,856
"2285","477158","158268052","Ossaea sparrei","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Ossaea","EU055867.1",494,0,0,365,384,858,838,365,858
"2286","477159","158268053","Ossaea spicata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Ossaea","EU055868.1",496,0,0,337,356,832,812,337,832
"2287","477161","158268056","Miconia blancheana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055871.1",492,0,0,358,377,849,829,358,849
"2288","477164","818212005","Pleiochiton micranthum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Pleiochiton","KR062585.1",492,0,0,292,311,783,763,292,783
"2289","477166","158268072","Sagraea gracilis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Sagraea","EU055887.1",491,0,0,366,385,856,836,366,856
"2290","477167","158268073","Sagraea rugosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Sagraea","EU055888.1",491,0,0,366,385,856,836,366,856
"2291","477169","158268080","Tococa discolor","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tococa","EU055895.1",492,0,0,370,389,861,841,370,861
"2292","477170","158268081","Tococa platyphylla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tococa","EU055896.1",492,0,0,365,384,856,836,365,856
"2293","477171","158268082","Tococa spadiciflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tococa","EU055897.1",493,0,0,358,377,850,830,358,850
"2294","477321","158267932","Miconia cf. cuprea Moran 6892","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","EU055747.1",494,0,0,365,384,858,838,365,858
"2295","47742","398330104","Pisum sativum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Pisum","JN617189.1",485,2,0,3,22,487,467,3,487
"2296","479625","469474776","Smilax sieboldii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Smilacaceae","Smilax","JQ710981.1",507,0,0,260,279,766,746,260,766
"2297","48119","1237411864","Glehnia littoralis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Apiaceae","Glehnia","KX757778.1",493,0,1,2081,2100,2573,2553,2081,2573
"2298","48220","1584765812","Washingtonia robusta","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Arecales","Arecaceae","Washingtonia","MK581035.1",505,1,0,2383,2402,2887,2867,2383,2887
"2299","485822","1391857327","Graffenrieda emarginata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Graffenrieda","KY991559.1",496,0,0,354,373,849,829,354,849
"2300","48666","1491429332","Allium altaicum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Amaryllidaceae","Allium","MK049255.1",514,1,0,328,347,841,821,328,841
"2301","490836","1721134043","Fraxinus bungeana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130865.1",488,0,0,2643,2662,3130,3110,2643,3130
"2302","490843","1721134042","Fraxinus lanuginosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130864.1",488,0,0,2643,2662,3130,3110,2643,3130
"2303","490850","1721134041","Fraxinus sieboldiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130863.1",488,0,0,2641,2660,3128,3108,2641,3128
"2304","49168","908895460","Rhododendron molle","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ericales","Ericaceae","Rhododendron","KT151668.1",511,0,0,511,492,1,21,1,511
