"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"2812","63190","1625808067","Waitea circinata","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Cantharellales","Ceratobasidiaceae","Waitea","MK850294.1",373,1,0,296,313,668,649,296,668
"2813","63400","1646364776","Trichophyton benhamiae","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Arthrodermataceae","Trichophyton","MK922476.1",369,0,0,285,302,653,634,285,653
"2814","63401","1782389623","Nannizzia fulva","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Arthrodermataceae","Nannizzia","MN808764.1",378,0,0,275,292,652,633,275,652
"2815","63402","1605129194","Nannizzia gypsea","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Arthrodermataceae","Nannizzia","MK729007.1",377,0,0,290,307,666,647,290,666
"2816","63405","1782389622","Microsporum canis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Arthrodermataceae","Microsporum","MN808763.1",384,0,0,354,371,737,718,354,737
"2817","63406","1782389644","Trichophyton simii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Arthrodermataceae","Trichophyton","MN808785.1",366,0,0,321,338,686,667,321,686
"2818","63417","1782389647","Trichophyton verrucosum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Arthrodermataceae","Trichophyton","MN808788.1",368,0,0,311,328,678,659,311,678
"2819","63577","1752308363","Trichoderma atroviride","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","MN516465.1",360,0,0,217,234,576,557,217,576
"2820","63578","1752308353","Trichoderma crassum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","MN516455.1",352,0,0,233,250,584,565,233,584
"2821","63588","1797321055","Trichoderma spirale","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","MN944898.1",348,0,0,282,299,629,610,282,629
"2822","63820","1735343669","Penicillium chermesinum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK450679.1",344,0,0,345,362,688,669,345,688
"2823","63822","1624800022","Penicillium spinulosum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK841437.1",341,0,0,203,220,543,524,203,543
"2824","638924","1783629641","Ipomoea philomega","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","MN825681.1",403,1,0,347,364,749,730,347,749
"2825","64136","1441206699","Sycopsis sinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Saxifragales","Hamamelidaceae","Sycopsis","MH711765.1",424,1,0,387,404,810,791,387,810
"2826","642226","1583996737","Skeletocutis odora","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Incrustoporiaceae","Skeletocutis","MK575212.1",386,0,0,258,275,643,624,258,643
"2827","64363","1409511886","Dothistroma septosporum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Dothistroma","MG720595.1",326,0,0,209,226,534,515,209,534
"2828","64367","1827551049","Rhizosphaera pini","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Dothideaceae","Rhizosphaera","MT274430.1",349,0,0,216,233,564,545,216,564
"2829","643907","1798182206","Cladosporium colombiae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Cladosporiales","Cladosporiaceae","Cladosporium","MN959978.1",333,0,0,168,185,500,481,168,500
"2830","644133","1535460748","Paecilomyces formosus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Thermoascaceae","Paecilomyces","MK294213.1",360,0,0,220,237,579,560,220,579
"2831","644588","1410606006","Cephalotrichum verrucisporum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Microascaceae","Cephalotrichum","MF448346.1",371,0,0,265,282,635,616,265,635
"2832","644594","1604404591","Cephalotrichum dendrocephalum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Microascaceae","Cephalotrichum","MG886313.1",372,0,0,209,226,580,561,209,580
"2833","64465","1755823598","Penaeus canaliculatus","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Penaeidae","Penaeus","MN535050.1",351,0,0,280,297,630,611,280,630
"2834","64494","1655483257","Penicillium citrioviride","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK952354.1",351,0,0,209,226,559,540,209,559
"2835","64502","1393516940","Trichoderma aureoviride","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","MF780854.1",355,0,0,266,283,620,601,266,620
"2836","64524","1654828296","Mortierella hyalina","Eukaryota","Fungi","Mucoromycota","Mortierellomycetes","Mortierellales","Mortierellaceae","Mortierella","NR_163542.1",452,0,0,249,266,700,681,249,700
"2837","64609","1756041711","Ilyonectria destructans","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Ilyonectria","MK504447.1",347,0,0,197,214,543,524,197,543
"2838","64635","1655483288","Metarhizium carneum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Clavicipitaceae","Metarhizium","MK952371.1",431,0,0,209,226,639,620,209,639
"2839","64636","1625910421","Metarhizium marquandii","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Clavicipitaceae","Metarhizium","MK852478.1",377,0,0,178,195,554,535,178,554
"2840","648970","1632314054","Psathyrella romellii","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Psathyrellaceae","Psathyrella","NR_163280.1",386,0,0,327,344,712,693,327,712
"2841","648974","1625050269","Coprinellus hiascens","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Psathyrellaceae","Coprinellus","MK843937.1",386,0,0,290,307,675,656,290,675
"2842","65487","1691175303","Nannizzia persicolor","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Arthrodermataceae","Nannizzia","MN093385.1",379,0,0,386,403,764,745,386,764
"2843","655892","1567647491","Fellozyma sp. KBP 3851","Eukaryota","Fungi","Basidiomycota","Microbotryomycetes","Unassigned","Chrysozymaceae","Fellozyma","MK493333.1",392,0,0,278,295,669,650,278,669
"2844","656660","1653971602","Primulina pinnata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747115.1",430,1,0,269,286,698,679,269,698
"2845","657433","1790787704","Aspergillus alabamensis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN907795.1",361,0,0,195,212,555,536,195,555
"2846","657497","1569048449","Rhodotorula sp. AY167","Eukaryota","Fungi","Basidiomycota","Microbotryomycetes","Sporidiobolales","Sporidiobolaceae","Rhodotorula","MK496668.1",425,0,0,253,270,677,658,253,677
"2847","657500","1567647492","Rhodotorula sp. AY207","Eukaryota","Fungi","Basidiomycota","Microbotryomycetes","Sporidiobolales","Sporidiobolaceae","Rhodotorula","MK493334.1",391,0,0,298,315,688,669,298,688
"2848","657501","1567647493","Rhodotorula sp. AY211","Eukaryota","Fungi","Basidiomycota","Microbotryomycetes","Sporidiobolales","Sporidiobolaceae","Rhodotorula","MK493335.1",392,0,0,269,286,660,641,269,660
"2849","658358","1655483093","Aspergillus floccosus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK952263.1",359,0,0,222,239,580,561,222,580
"2850","661103","1561762738","Gyromitra sphaerospora","Eukaryota","Fungi","Ascomycota","Pezizomycetes","Pezizales","Discinaceae","Gyromitra","MK430995.1",413,0,0,253,270,665,646,253,665
"2851","664445","1733430357","Trebouxia simplex","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Trebouxiales","Trebouxiaceae","Trebouxia","MN396913.1",409,1,0,299,316,707,688,299,707
"2852","664446","1733430472","Trebouxia suecica","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Trebouxiales","Trebouxiaceae","Trebouxia","MN397026.1",408,1,0,270,287,677,658,270,677
"2853","66520","1677561417","Tryblidiopsis pinastri","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Rhytismatales","Rhytismataceae","Tryblidiopsis","MN007234.1",331,0,0,567,584,897,878,567,897
"2854","665586","1752310416","Gastrochilus calceolaris","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Gastrochilus","MN517123.1",446,1,0,266,283,711,692,266,711
"2855","66627","1561771960","Bulnesia arborea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Zygophyllales","Zygophyllaceae","Bulnesia","MH432143.1",407,1,0,260,277,666,647,260,666
"2856","66738","1376159480","Diplodia sapinea","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Botryosphaeriaceae","Diplodia","MH183342.1",343,0,0,258,275,600,581,258,600
"2857","66948","1586053883","Meyerozyma caribbica","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Meyerozyma","MK592829.1",376,0,0,200,217,575,556,200,575
"2858","670509","1673111017","Pluteus exiguus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Pluteaceae","Pluteus","MK982299.1",386,0,0,344,361,729,710,344,729
"2859","672975","1590712091","Memecylon umbellatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Memecylon","MK621277.1",340,0,0,190,207,529,510,190,529
"2860","673160","1818327542","Cyphellophora eucalypti","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Cyphellophoraceae","Cyphellophora","NR_165944.1",354,0,0,370,387,723,704,370,723
"2861","674002","1387703844","Inocybe cincinnata","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MH310760.1",389,0,0,338,355,726,707,338,726
"2862","674009","1387703851","Inosperma geraniodorum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inosperma","MH310767.1",388,0,0,324,341,711,692,324,711
"2863","674013","1387703854","Mallocybe leucoloma","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Mallocybe","MH310770.1",398,0,0,366,383,763,744,366,763
"2864","674193","1584765801","Brahea brandegeei","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Arecales","Arecaceae","Brahea","MK581024.1",436,1,0,2364,2381,2799,2780,2364,2799
"2865","675651","1696817559","Ginnsia viticola","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Hymenochaetales","Rickenellaceae","Ginnsia","MN123802.1",402,0,0,254,271,655,636,254,655
"2866","675710","1825537557","Argostemma yappii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Argostemma","MK607894.1",409,1,0,2153,2170,2561,2542,2153,2561
"2867","67620","1751154718","Graphium penicillioides","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Graphiaceae","Graphium","MN511349.1",357,0,0,197,214,553,534,197,553
"2868","67708","1682000308","Amanita fuliginea","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MN061271.1",389,0,0,329,346,717,698,329,717
"2869","67709","1780564988","Amanita fulva","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MN755840.1",350,1,0,259,276,608,589,259,608
"2870","67723","1587039034","Amanita phalloides","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK602327.1",410,0,0,213,230,622,603,213,622
"2871","67730","1534887142","Amanita strobiliformis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK290396.1",380,0,0,258,275,637,618,258,637
"2872","679417","1532636880","Fusarium lacertarum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MK280838.1",335,1,0,163,180,497,478,163,497
"2873","679434","1749982512","Fusarium brachygibbosum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MN498031.1",345,1,0,213,230,557,538,213,557
"2874","679435","1817987262","Fusarium armeniacum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MT135008.1",334,1,0,182,199,515,496,182,515
"2875","679490","1654828259","Claviceps setariiphila","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Clavicipitaceae","Claviceps","NR_163505.1",377,0,0,178,195,554,535,178,554
"2876","683375","1730669766","Podosphaera macularis","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Podosphaera","MN381108.1",327,0,0,111,128,437,418,111,437
"2877","683379","1607192374","Podosphaera lini","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Podosphaera","MK749432.1",327,0,0,240,257,566,547,240,566
"2878","68788","1774710237","Scleroderma citrinum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Sclerodermataceae","Scleroderma","MN663268.1",429,1,0,224,241,652,633,224,652
"2879","68825","1654828272","Rasamsonia emersonii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Rasamsonia","NR_163518.1",354,0,0,275,292,628,609,275,628
"2880","68879","1751154721","Penicillium paneum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MN511352.1",347,0,0,237,254,583,564,237,583
"2881","690256","1780275387","Colletotrichum fructicola","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MN784184.1",341,0,0,199,216,539,520,199,539
"2882","690259","1796170143","Colletotrichum siamense","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK984277.1",340,0,0,211,228,550,531,211,550
"2883","690745","1605036669","Monnina stenophylla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Polygalaceae","Monnina","MK726269.1",396,1,0,379,396,774,755,379,774
"2884","691132","1783629849","Ipomoea sinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","MN825889.1",403,0,0,400,417,802,783,400,802
"2885","691133","1783629871","Ipomoea stenobasis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","MN825911.1",402,0,0,400,417,801,782,400,801
"2886","692670","1752308378","Trichoderma longipile","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","MN516480.1",351,0,0,233,250,583,564,233,583
"2887","693234","1757423735","Hypoderma rubi","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Rhytismatales","Rhytismataceae","Hypoderma","MN540282.1",331,0,0,239,256,569,550,239,569
"2888","693267","1546567974","Tricladium biappendiculatum","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Helotiaceae","Tricladium","MK353131.1",331,0,0,249,266,579,560,249,579
"2889","694270","1750411817","Fusarium longipes","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MN498044.1",335,1,0,217,234,551,532,217,551
"2890","69478","1708630484","Erysiphe cruciferarum","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","MK341128.1",363,0,0,287,304,649,630,287,649
"2891","69488","1552278228","Penicillium simplicissimum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK387979.1",350,0,0,239,256,588,569,239,588
"2892","696253","1817977324","Mrakia robertii","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Cystofilobasidiales","Mrakiaceae","Mrakia","MT133533.1",416,0,0,224,241,639,620,224,639
"2893","69766","1785920509","Penicillium capsulatum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MN847591.1",354,0,0,208,225,561,542,208,561
"2894","69770","1793627257","Penicillium cyaneum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK951935.1",349,0,0,239,256,587,568,239,587
"2895","69771","1531397328","Penicillium decumbens","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK267667.1",348,0,0,261,278,608,589,261,608
"2896","69773","1714609023","Penicillium glabrum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MN251036.1",343,0,0,236,253,578,559,236,578
"2897","69774","1552278216","Penicillium herquei","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK387975.1",348,0,0,228,245,575,556,228,575
"2898","69776","1818327620","Aspergillus inflatus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","NR_166000.1",348,0,0,320,337,667,648,320,667
"2899","69777","1735343693","Penicillium madriti","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK450703.1",347,0,0,344,361,690,671,344,690
"2900","69780","1752262565","Penicillium ochrochloron","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MN515355.1",350,0,0,211,228,560,541,211,560
"2901","69781","1440802758","Penicillium oxalicum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MH705347.1",351,0,0,230,247,580,561,230,580
"2902","69783","1735343700","Penicillium raistrickii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK450710.1",347,0,0,342,359,688,669,342,688
"2903","69786","1679775175","Penicillium roseopurpureum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK179263.1",352,0,0,261,278,612,593,261,612
"2904","69788","1810035425","Penicillium sclerotiorum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MT071304.1",339,0,0,241,258,579,560,241,579
"2905","69796","1735343683","Penicillium ehrlichii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK450693.1",351,0,0,338,355,688,669,338,688
"2906","69808","1566350437","Rasamsonia argillacea","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Rasamsonia","MK479297.1",351,0,0,181,198,531,512,181,531
"2907","69890","1810441069","Gymnoascus reesii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Gymnoascaceae","Gymnoascus","MT072058.1",347,1,0,238,255,584,565,238,584
"2908","69891","1775479001","Trichophyton soudanense","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Arthrodermataceae","Trichophyton","MN691074.1",368,0,0,1,18,368,349,1,368
"2909","69893","1818327529","Chrysosporium keratinophilum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Unassigned","Chrysosporium","NR_165936.1",339,0,0,294,311,632,613,294,632
"2910","700781","1753091571","Marasmius maximus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Marasmiaceae","Marasmius","MN523279.1",405,0,0,284,301,688,669,284,688
"2911","70094","1751154708","Penicillium adametzioides","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MN511339.1",344,0,0,236,253,579,560,236,579
"2912","70095","1751154719","Penicillium fellutanum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MN511350.1",344,0,0,235,252,578,559,235,578
"2913","70100","1735343704","Penicillium raperi","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK450714.1",350,0,0,344,361,693,674,344,693
"2914","70105","1735343728","Penicillium turbatum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK450738.1",348,0,0,343,360,690,671,343,690
"2915","70109","1751154703","Penicillium paxilli","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MN511334.1",345,0,0,237,254,581,562,237,581
"2916","702381","1531397789","Trichoderma yunnanense","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","MK268128.1",357,0,0,267,284,623,604,267,623
"2917","702518","1720569184","Colletotrichum asianum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MN272369.1",340,0,0,236,253,575,556,236,575
"2918","703506","1764714749","Patellaria atrata","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Patellariales","Patellariaceae","Patellaria","MN565888.1",344,0,0,366,383,709,690,366,709
"2919","703756","1714599725","Colletotrichum simmondsii","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541034.1",341,0,0,216,233,556,537,216,556
"2920","70558","1639855993","Penicillium sumatraense","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK910053.1",355,0,0,266,283,620,601,266,620
"2921","705920","1395942155","Pseudocercosporella fraxini","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Pseudocercosporella","MF495428.1",329,0,0,237,254,565,546,237,565
"2922","70792","1735343677","Penicillium corylophilum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK450687.1",348,0,0,338,355,685,666,338,685
"2923","70808","1735641984","Cladosporium tenuissimum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Cladosporiales","Cladosporiaceae","Cladosporium","MN427971.1",333,0,0,204,221,536,517,204,536
"2924","708192","1760664754","Colletotrichum liriopes","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK644098.1",340,0,0,276,293,615,596,276,615
"2925","710217","1682366403","Schizothyrium cylindricum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Schizothyriaceae","Schizothyrium","MN065458.1",336,0,0,368,385,703,684,368,703
"2926","710243","1784324089","Colletotrichum fioriniae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK967278.1",340,0,0,248,265,587,568,248,587
"2927","714993","1757999716","Aspergillus keveii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN542353.1",352,0,0,215,232,566,547,215,566
"2928","71703","1757423752","Coprinellus disseminatus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Psathyrellaceae","Coprinellus","MN540299.1",391,0,0,367,384,757,738,367,757
"2929","71712","1625050767","Coprinopsis lagopus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Psathyrellaceae","Coprinopsis","MK843966.1",381,0,0,295,312,675,656,295,675
"2930","71717","1625050637","Coprinellus micaceus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Psathyrellaceae","Coprinellus","MK843957.1",390,0,0,300,317,689,670,300,689
"2931","71727","1634065132","Coprinellus xanthothrix","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Psathyrellaceae","Coprinellus","MK887323.1",386,0,0,303,320,688,669,303,688
"2932","717515","1798198202","Bipolaris cactivora","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Bipolaris","MN960109.1",347,0,0,227,244,573,554,227,573
"2933","717740","1722691447","Hyphopichia burtonii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Hyphopichia","MN310411.1",303,0,0,143,160,445,426,143,445
"2934","71929","1728387069","Termitomyces heimii","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Lyophyllaceae","Termitomyces","MN160309.1",409,0,0,279,296,687,668,279,687
"2935","71954","1387703846","Inocybe geophylla","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MH310762.1",385,0,0,334,351,718,699,334,718
"2936","71959","1393199484","Pleurotus purpureo-olivaceus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Pleurotaceae","Pleurotus","MH395965.1",376,0,0,305,322,680,661,305,680
"2937","72129","1797352678","Hypholoma fasciculare","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Strophariaceae","Hypholoma","MN945142.1",394,0,0,275,292,668,649,275,668
"2938","72169","1812655900","Rhamnus lycioides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rhamnaceae","Rhamnus","MT113321.1",397,1,0,362,379,758,739,362,758
"2939","72175","1655483518","Penicillium pimiteouiense","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK952498.1",342,0,0,211,228,552,533,211,552
"2940","72385","1561771968","Caryocar glabrum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malpighiales","Caryocaraceae","Caryocar","MH432151.1",410,0,0,278,295,687,668,278,687
"2941","72401","1694627226","Senna didymobotrya","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Senna","MN114129.1",414,1,0,416,433,829,810,416,829
"2942","72402","1717501837","Senna alexandrina","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Senna","MN257828.1",415,1,0,416,433,830,811,416,830
"2943","73001","1784846270","Phoma herbarum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Phoma","MN833361.1",339,0,0,162,179,500,481,162,500
"2944","73002","1735413151","Didymella macrostoma","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Didymella","MN420662.1",339,0,0,200,217,538,519,200,538
"2945","73003","1534886685","Ectophoma multirostrata","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Ectophoma","MK288738.1",341,0,0,177,194,517,498,177,517
"2946","73501","1681076209","Cordyceps militaris","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Cordyceps","MK209600.1",344,0,0,225,242,568,549,225,568
"2947","73565","1759341632","Aporospora terricola","Eukaryota","Fungi","Ascomycota","Unassigned","Unassigned","Unassigned","Aporospora","MN547375.1",341,0,0,233,250,573,554,233,573
"2948","73892","1775787092","Xerocomus pruinatus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Xerocomus","MN696797.1",452,0,0,302,319,753,734,302,753
"2949","73893","1774753149","Xerocomus rubellus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Xerocomus","MN685116.1",504,0,0,177,194,680,661,177,680
"2950","73951","1825537554","Alberta magna","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Alberta","MK607891.1",400,1,0,2179,2196,2578,2559,2179,2578
